PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
35104,1944,9869,0,2984,189,
34844,1944,9869,0,2984,182,
34944,1944,9869,0,2984,187,
34793,1944,9869,0,2984,189,
35879,1944,9869,0,2984,190,
34870,1944,9869,0,2984,184,
34795,1944,9869,0,2984,177,
34875,1944,9869,0,2984,182,
34947,1944,9869,0,2984,184,
34854,1944,9869,0,2984,187,
34956,1944,9869,0,2984,189,
35081,1944,9869,0,2984,185,
34931,1944,9869,0,2984,188,
34928,1944,9869,0,2984,188,
34922,1944,9869,0,2984,185,
34880,1944,9869,0,2984,191,
34883,1944,9869,0,2984,185,
34923,1944,9869,0,2984,190,
34901,1944,9869,0,2984,183,
34921,1944,9869,0,2984,186,
34866,1944,9869,0,2984,188,
34898,1944,9869,0,2984,182,
35399,1944,9869,0,2984,187,
34792,1944,9869,0,2984,187,
34941,1944,9869,0,2984,192,
34846,1944,9869,0,2984,185,
34837,1944,9869,0,2984,183,
34917,1944,9869,0,2984,183,
35419,1944,9869,0,2984,188,
34847,1944,9869,0,2984,190,
34895,1944,9869,0,2984,188,
34798,1944,9869,0,2984,185,
34969,1944,9869,0,2984,185,
34915,1944,9869,0,2984,196,
35667,1944,9869,0,2984,183,
34842,1944,9869,0,2984,185,
34904,1944,9869,0,2984,182,
35167,1944,9869,0,2984,182,
34878,1944,9869,0,2984,188,
34885,1944,9869,0,2984,185,
35266,1944,9869,0,2984,186,
34958,1944,9869,0,2984,184,
35077,1944,9869,0,2984,190,
34969,1944,9869,0,2984,184,
34814,1944,9869,0,2984,192,
34860,1944,9869,0,2984,187,
35245,1944,9869,0,2984,182,
35119,1944,9869,0,2984,190,
34949,1944,9869,0,2984,188,
34936,1944,9869,0,2984,185,
34883,1944,9869,0,2984,184,
34897,1944,9869,0,2984,180,
35251,1944,9869,0,2984,188,
34864,1944,9869,0,2984,191,
34829,1944,9869,0,2984,184,
34851,1944,9869,0,2984,183,
34895,1944,9869,0,2984,182,
34938,1944,9869,0,2984,190,
34933,1944,9869,0,2984,192,
34836,1944,9869,0,2984,184,
34865,1944,9869,0,2984,190,
34840,1944,9869,0,2984,182,
35014,1944,9869,0,2984,188,
34879,1944,9869,0,2984,184,
34978,1944,9869,0,2984,189,
34884,1944,9869,0,2984,182,
34891,1944,9869,0,2984,179,
34915,1944,9869,0,2984,182,
34788,1944,9869,0,2984,188,
35143,1944,9869,0,2984,192,
34896,1944,9869,0,2984,186,
34832,1944,9869,0,2984,185,
35015,1944,9869,0,2984,193,
34869,1944,14074,0,4227,386,
35117,1944,9869,0,2984,188,
34954,1944,9869,0,2984,184,
34870,1944,9869,0,2984,183,
34868,1944,9869,0,2984,187,
34882,1944,9869,0,2984,195,
34964,1944,9869,0,2984,190,
34909,1944,9869,0,2984,187,
34869,1944,9869,0,2984,184,
34696,1944,9869,0,2984,190,
34741,1944,9869,0,2984,186,
34876,1944,9869,0,2984,183,
34879,1944,9869,0,2984,184,
34864,1944,9869,0,2984,184,
34842,1944,9869,0,2984,183,
35025,1944,9869,0,2984,192,
34835,1944,9869,0,2984,190,
34831,1944,9869,0,2984,182,
34922,1944,9869,0,2984,182,
34883,1944,9869,0,2984,185,
34860,1944,9869,0,2984,188,
34841,1944,9869,0,2984,185,
34743,1944,9869,0,2984,189,
34923,1944,9869,0,2984,182,
34910,1944,9869,0,2984,189,
34785,1944,9869,0,2984,187,
34810,1944,9869,0,2984,185,
35399,1944,9869,0,2984,184,
34809,1944,9869,0,2984,181,
34832,1944,9869,0,2984,187,
34870,1944,9869,0,2984,185,
34934,1944,9869,0,2984,193,
34740,1944,9869,0,2984,187,
34885,1944,9869,0,2984,187,
34785,1944,9869,0,2984,189,
34738,1944,9869,0,2984,188,
34890,1944,9869,0,2984,187,
34936,1944,9869,0,2984,181,
34814,1944,9869,0,2984,181,
34856,1944,9869,0,2984,188,
34788,1944,9869,0,2984,186,
34809,1944,9869,0,2984,190,
34784,1944,9869,0,2984,183,
34813,1944,9869,0,2984,182,
34907,1944,9869,0,2984,186,
34868,1944,9869,0,2984,186,
34909,1944,9869,0,2984,188,
34836,1944,9869,0,2984,182,
34838,1944,9869,0,2984,186,
34859,1944,9869,0,2984,184,
34867,1944,9869,0,2984,192,
34934,1944,9869,0,2984,194,
35277,1944,9869,0,2984,190,
34880,1944,9869,0,2984,187,
34834,1944,9869,0,2984,189,
34869,1944,9869,0,2984,193,
35015,1944,9869,0,2984,190,
34790,1944,9869,0,2984,186,
35146,1944,9869,0,2984,183,
34927,1944,9869,0,2984,184,
34800,1944,9869,0,2984,185,
34990,1944,9869,0,2984,189,
34794,1944,9869,0,2984,185,
34896,1944,9869,0,2984,189,
35323,1944,9869,0,2984,187,
34826,1944,9869,0,2984,184,
34896,1944,9869,0,2984,185,
34844,1944,9869,0,2984,187,
35019,1944,9869,0,2984,182,
34753,1944,9869,0,2984,184,
34724,1944,9869,0,2984,190,
34878,1944,9869,0,2984,188,
34794,1944,9869,0,2984,188,
34811,1944,9869,0,2984,192,
34934,1944,9869,0,2984,187,
34800,1944,9869,0,2984,190,
34866,1944,9869,0,2984,187,
34807,1944,9869,0,2984,186,
34861,1944,9869,0,2984,179,
34898,1944,9869,0,2984,187,
34771,1944,9869,0,2984,185,
34724,1944,9869,0,2984,188,
34676,1944,9869,0,2984,189,
34822,1944,9869,0,2984,185,
34718,1944,9869,0,2984,189,
34775,1944,9869,0,2984,189,
34764,1944,9869,0,2984,181,
34761,1944,9869,0,2984,186,
34732,1944,9869,0,2984,178,
34779,1944,9869,0,2984,188,
34817,1944,9869,0,2984,197,
34671,1944,9869,0,2984,187,
34742,1944,9869,0,2984,187,
34786,1944,9869,0,2984,185,
34799,1944,9869,0,2984,185,
34786,1944,9869,0,2984,192,
34930,1944,9869,0,2984,188,
34822,1944,9869,0,2984,183,
34844,1944,9869,0,2984,179,
34794,1944,9869,0,2984,184,
34891,1944,9869,0,2984,190,
34745,1944,9869,0,2984,190,
34872,1944,9869,0,2984,184,
34891,1944,9869,0,2984,184,
34814,1944,9869,0,2984,187,
34970,1944,9869,0,2984,194,
34728,1944,9869,0,2984,185,
34814,1944,9869,0,2984,189,
34806,1944,9869,0,2984,183,
34828,1944,9869,0,2984,184,
34801,1944,9869,0,2984,191,
34932,1944,9869,0,2984,189,
34913,1944,9869,0,2984,185,
34912,1944,9869,0,2984,182,
35016,1944,9869,0,2984,186,
34787,1944,9869,0,2984,192,
34839,1944,9869,0,2984,182,
34857,1944,9869,0,2984,187,
34952,1944,9869,0,2984,190,
35046,1944,9869,0,2984,189,
34766,1944,9869,0,2984,193,
34816,1944,9869,0,2984,186,
34781,1944,9869,0,2984,185,
34914,1944,9869,0,2984,189,
34758,1944,9869,0,2984,188,
34867,1944,9869,0,2984,194,
34780,1944,9869,0,2984,185,
34791,1944,9869,0,2984,182,
35006,1944,9869,0,2984,184,
34931,1944,9869,0,2984,189,
34853,1944,9869,0,2984,190,
34905,1944,9869,0,2984,188,
35084,1944,9869,0,2984,190,
34941,1944,9869,0,2984,183,
34834,1944,9869,0,2984,184,
34917,1944,9869,0,2984,187,
35243,1944,9869,0,2984,193,
34800,1944,9869,0,2984,187,
34942,1944,9869,0,2984,183,
34733,1944,16940,0,5038,462,
34928,1944,9869,0,2984,190,
34823,1944,9869,0,2984,190,
34780,1944,9869,0,2984,186,
35133,1944,9869,0,2984,182,
34781,1944,9869,0,2984,183,
34992,1944,9869,0,2984,186,
34915,1944,9869,0,2984,187,
34761,1944,9869,0,2984,182,
35158,1944,9869,0,2984,183,
35040,1944,9869,0,2984,179,
34799,1944,9869,0,2984,186,
34836,1944,9869,0,2984,187,
34796,1944,9869,0,2984,189,
34886,1944,9869,0,2984,184,
34881,1944,9869,0,2984,188,
34856,1944,9869,0,2984,187,
34738,1944,9869,0,2984,185,
34880,1944,9869,0,2984,196,
34703,1944,9869,0,2984,178,
34808,1944,9869,0,2984,190,
34867,1944,9869,0,2984,190,
34805,1944,9869,0,2984,183,
34908,1944,9869,0,2984,185,
34984,1944,9869,0,2984,187,
34697,1944,9869,0,2984,194,
34865,1944,9869,0,2984,190,
34777,1944,9869,0,2984,189,
34824,1944,9869,0,2984,190,
34717,1944,9869,0,2984,180,
34840,1944,9869,0,2984,191,
34924,1944,9869,0,2984,191,
34856,1944,9869,0,2984,184,
34847,1944,9869,0,2984,183,
34832,1944,9869,0,2984,183,
34806,1944,9869,0,2984,184,
34924,1944,9869,0,2984,190,
34845,1944,9869,0,2984,185,
34965,1944,9869,0,2984,190,
34846,1944,9869,0,2984,183,
34785,1944,9869,0,2984,186,
34848,1944,9869,0,2984,195,
34826,1944,9869,0,2984,189,
34927,1944,9869,0,2984,185,
34878,1944,9869,0,2984,185,
34959,1944,9869,0,2984,186,
34935,1944,9869,0,2984,187,
34723,1944,9869,0,2984,187,
34958,1944,9869,0,2984,184,
34884,1944,9869,0,2984,180,
34850,1944,9869,0,2984,184,
34925,1944,9869,0,2984,190,
34977,1944,9869,0,2984,188,
34907,1944,9869,0,2984,184,
34853,1944,9869,0,2984,185,
34785,1944,9869,0,2984,186,
34813,1944,9869,0,2984,184,
34909,1944,9869,0,2984,191,
34856,1944,9869,0,2984,190,
34829,1944,9869,0,2984,183,
34894,1944,9869,0,2984,191,
34920,1944,9869,0,2984,193,
34791,1944,9869,0,2984,188,
34788,1944,9869,0,2984,182,
34768,1944,9869,0,2984,181,
34805,1944,9869,0,2984,188,
34936,1944,9869,0,2984,189,
34817,1944,9869,0,2984,188,
35065,1944,9869,0,2984,187,
34891,1944,9869,0,2984,189,
34909,1944,9869,0,2984,187,
35038,1944,9869,0,2984,185,
35067,1944,9869,0,2984,180,
34968,1944,9869,0,2984,187,
34923,1944,9869,0,2984,181,
34835,1944,9869,0,2984,189,
34995,1944,9869,0,2984,187,
34960,1944,9869,0,2984,186,
35039,1944,9869,0,2984,193,
34985,1944,9869,0,2984,183,
34871,1944,9869,0,2984,189,
35030,1944,9869,0,2984,190,
34887,1944,9869,0,2984,191,
35017,1944,9869,0,2984,190,
34923,1944,9869,0,2984,185,
34866,1944,9869,0,2984,184,
34941,1944,9869,0,2984,188,
34835,1944,9869,0,2984,185,
34923,1944,9869,0,2984,188,
34825,1944,9869,0,2984,189,
34842,1944,9869,0,2984,180,
34805,1944,9869,0,2984,187,
34915,1944,9869,0,2984,185,
34854,1944,9869,0,2984,184,
34868,1944,9869,0,2984,180,
34837,1944,9869,0,2984,186,
34833,1944,9869,0,2984,186,
34748,1944,9869,0,2984,188,
34926,1944,9869,0,2984,184,
34921,1944,9869,0,2984,177,
34949,1944,9869,0,2984,190,
35393,1944,9869,0,2984,191,
34865,1944,9869,0,2984,184,
34884,1944,9869,0,2984,184,
34835,1944,9869,0,2984,180,
34811,1944,9869,0,2984,192,
34855,1944,9869,0,2984,191,
34840,1944,9869,0,2984,182,
34961,1944,9869,0,2984,190,
34920,1944,9869,0,2984,181,
34931,1944,9869,0,2984,188,
34882,1944,9869,0,2984,187,
34777,1944,9869,0,2984,186,
34872,1944,9869,0,2984,193,
34825,1944,9869,0,2984,192,
34751,1944,9869,0,2984,184,
34790,1944,9869,0,2984,191,
34824,1944,9869,0,2984,183,
34909,1944,9869,0,2984,192,
34869,1944,9869,0,2984,185,
34721,1944,9869,0,2984,187,
34750,1944,9869,0,2984,189,
34767,1944,9869,0,2984,187,
34827,1944,9869,0,2984,187,
34830,1944,9869,0,2984,188,
34780,1944,9869,0,2984,184,
34860,1944,9869,0,2984,190,
34805,1944,9869,0,2984,189,
34802,1944,9869,0,2984,187,
34794,1944,9869,0,2984,186,
34757,1944,9869,0,2984,190,
34861,1944,9869,0,2984,182,
34946,1944,9869,0,2984,185,
34793,1944,9869,0,2984,196,
46760,1945,14018,0,2984,188,
34718,1944,9869,0,2984,186,
34947,1944,9869,0,2984,188,
34944,1944,9869,0,2984,186,
34802,1944,9869,0,2984,192,
34760,1944,9869,0,2984,182,
34739,1944,9869,0,2984,184,
34791,1944,9869,0,2984,184,
34747,1944,9869,0,2984,188,
34791,1944,9869,0,2984,191,
34721,1944,9869,0,2984,181,
34837,1944,9869,0,2984,182,
34726,1944,9869,0,2984,185,
34737,1944,9869,0,2984,187,
34873,1944,9869,0,2984,186,
34783,1944,9869,0,2984,184,
34906,1944,9869,0,2984,188,
34782,1944,9869,0,2984,186,
34773,1944,9869,0,2984,181,
34796,1944,9869,0,2984,189,
34858,1944,9869,0,2984,189,
35423,1944,9869,0,2984,188,
34940,1944,9869,0,2984,187,
34909,1944,9869,0,2984,185,
34784,1944,9869,0,2984,189,
34801,1944,9869,0,2984,186,
34995,1944,9869,0,2984,188,
34859,1944,9869,0,2984,186,
34892,1944,9869,0,2984,185,
34646,1944,9869,0,2984,188,
34804,1944,9869,0,2984,183,
34904,1944,9869,0,2984,189,
34860,1944,9869,0,2984,186,
35002,1944,9869,0,2984,184,
34643,1944,9869,0,2984,184,
34733,1944,9869,0,2984,181,
34851,1944,9869,0,2984,186,
34812,1944,9869,0,2984,188,
34687,1944,9869,0,2984,184,
34920,1944,9869,0,2984,189,
34746,1944,9869,0,2984,190,
34859,1944,9869,0,2984,188,
34711,1944,9869,0,2984,190,
34824,1944,9869,0,2984,187,
34791,1944,9869,0,2984,185,
34812,1944,9869,0,2984,184,
34962,1944,9869,0,2984,188,
34807,1944,9869,0,2984,188,
34837,1944,9869,0,2984,189,
34744,1944,9869,0,2984,185,
34777,1944,9869,0,2984,185,
34735,1944,9869,0,2984,185,
34813,1944,9869,0,2984,194,
34714,1944,9869,0,2984,188,
34917,1944,9869,0,2984,193,
34807,1944,9869,0,2984,188,
34810,1944,9869,0,2984,185,
34865,1944,9869,0,2984,187,
34852,1944,9869,0,2984,188,
34816,1944,9869,0,2984,182,
34804,1944,9869,0,2984,179,
34780,1944,9869,0,2984,187,
34815,1944,9869,0,2984,188,
34873,1944,9869,0,2984,190,
34749,1944,9869,0,2984,182,
34738,1944,9869,0,2984,183,
34897,1944,9869,0,2984,183,
34788,1944,9869,0,2984,191,
34809,1944,9869,0,2984,189,
34881,1944,9869,0,2984,187,
34810,1944,9869,0,2984,186,
34876,1944,9869,0,2984,186,
34891,1944,9869,0,2984,190,
34710,1944,9869,0,2984,188,
34804,1944,9869,0,2984,182,
34791,1944,9869,0,2984,181,
34768,1944,9869,0,2984,186,
34849,1944,9869,0,2984,187,
35151,1944,9869,0,2984,188,
34885,1944,9869,0,2984,185,
34831,1944,9869,0,2984,184,
34854,1944,9869,0,2984,186,
34720,1944,9869,0,2984,188,
34861,1944,9869,0,2984,188,
34790,1944,9869,0,2984,185,
34696,1944,9869,0,2984,184,
35022,1944,9869,0,2984,184,
34819,1944,9869,0,2984,188,
34782,1944,9869,0,2984,188,
34767,1944,9869,0,2984,192,
34829,1944,9869,0,2984,187,
43683,1944,14343,0,4315,198,
34890,1944,9869,0,2984,187,
34903,1944,9869,0,2984,184,
34731,1944,9869,0,2984,194,
34667,1944,9869,0,2984,184,
34761,1944,9869,0,2984,186,
34784,1944,9869,0,2984,187,
34751,1944,9869,0,2984,186,
34790,1944,9869,0,2984,182,
34842,1944,9869,0,2984,184,
34793,1944,9869,0,2984,189,
34873,1944,9869,0,2984,188,
34765,1944,9869,0,2984,190,
34758,1944,9869,0,2984,188,
34784,1944,9869,0,2984,178,
34859,1944,9869,0,2984,190,
34750,1944,9869,0,2984,188,
34938,1944,9869,0,2984,189,
34812,1944,9869,0,2984,189,
34822,1944,9869,0,2984,190,
34990,1944,9869,0,2984,186,
34951,1944,9869,0,2984,187,
34808,1944,9869,0,2984,195,
34816,1944,9869,0,2984,183,
34838,1944,9869,0,2984,180,
34977,1944,9869,0,2984,189,
34865,1944,9869,0,2984,187,
34893,1944,9869,0,2984,190,
34804,1944,9869,0,2984,191,
34851,1944,9869,0,2984,179,
34759,1944,9869,0,2984,191,
34822,1944,9869,0,2984,192,
34786,1944,9869,0,2984,193,
34803,1944,9869,0,2984,181,
34836,1944,9869,0,2984,182,
34801,1944,9869,0,2984,189,
34741,1944,9869,0,2984,191,
34862,1944,9869,0,2984,190,
34731,1944,9869,0,2984,191,
34615,1944,9869,0,2984,180,
34679,1944,9869,0,2984,181,
34652,1944,9869,0,2984,189,
34696,1944,9869,0,2984,192,
34817,1944,9869,0,2984,186,
34769,1944,9869,0,2984,182,
34783,1944,9869,0,2984,188,
34688,1944,9869,0,2984,190,
34810,1944,9869,0,2984,185,
34779,1944,9869,0,2984,193,
34785,1944,9869,0,2984,187,
34696,1944,9869,0,2984,184,
34764,1944,9869,0,2984,184,
34834,1944,9869,0,2984,189,
34823,1944,9869,0,2984,189,
34847,1944,9869,0,2984,184,
34905,1944,9869,0,2984,188,
34828,1944,9869,0,2984,185,
34902,1944,9869,0,2984,190,
34861,1944,9869,0,2984,186,
34826,1944,9869,0,2984,184,
34905,1944,9869,0,2984,185,
34895,1944,9869,0,2984,186,
34835,1944,9869,0,2984,186,
34876,1944,9869,0,2984,194,
34854,1944,9869,0,2984,183,
34892,1944,9869,0,2984,184,
34830,1944,9869,0,2984,186,
35058,1944,9869,0,2984,188,
34785,1944,9869,0,2984,182,
34862,1944,9869,0,2984,183,
34781,1944,9869,0,2984,186,
34861,1944,9869,0,2984,187,
35038,1944,9869,0,2984,186,
34817,1944,9869,0,2984,187,
34970,1944,9869,0,2984,187,
34888,1944,9869,0,2984,187,
35137,1944,9869,0,2984,187,
35147,1944,9869,0,2984,187,
35030,1944,9869,0,2984,185,
34862,1944,9869,0,2984,183,
34885,1944,9869,0,2984,186,
34857,1944,9869,0,2984,193,
34728,1944,9869,0,2984,188,
34775,1944,9869,0,2984,181,
34935,1944,9869,0,2984,185,
34768,1944,9869,0,2984,180,
34750,1944,9869,0,2984,191,
34820,1944,9869,0,2984,185,
34837,1944,9869,0,2984,190,
34871,1944,9869,0,2984,181,
34723,1944,9869,0,2984,189,
34905,1944,9869,0,2984,189,
34795,1944,9869,0,2984,188,
34894,1944,9869,0,2984,186,
34967,1944,9869,0,2984,179,
34836,1944,9869,0,2984,183,
34847,1944,9869,0,2984,187,
35026,1944,9869,0,2984,192,
34896,1944,9869,0,2984,185,
35035,1944,9869,0,2984,188,
34841,1944,9869,0,2984,185,
34899,1944,9869,0,2984,189,
34851,1944,9869,0,2984,192,
34833,1944,9869,0,2984,183,
34855,1944,9869,0,2984,185,
34771,1944,9869,0,2984,187,
34915,1944,9869,0,2984,191,
34751,1944,9869,0,2984,187,
34851,1944,9869,0,2984,186,
34867,1944,9869,0,2984,184,
34833,1944,9869,0,2984,189,
34812,1944,9869,0,2984,193,
34853,1944,9869,0,2984,187,
34755,1944,9869,0,2984,185,
34838,1944,9869,0,2984,189,
35041,1944,9869,0,2984,191,
34840,1944,9869,0,2984,191,
34830,1944,9869,0,2984,187,
34940,1944,9869,0,2984,183,
34909,1944,9869,0,2984,180,
34843,1944,9869,0,2984,189,
34823,1944,9869,0,2984,196,
34862,1944,9869,0,2984,187,
34806,1944,9869,0,2984,187,
34891,1944,9869,0,2984,190,
34926,1944,9869,0,2984,191,
34894,1944,9869,0,2984,188,
34779,1944,9869,0,2984,189,
34774,1944,9869,0,2984,193,
34812,1944,9869,0,2984,185,
34743,1944,9869,0,2984,184,
34904,1944,9869,0,2984,190,
34855,1944,9869,0,2984,186,
34869,1944,9869,0,2984,182,
34785,1944,9869,0,2984,179,
34773,1944,9869,0,2984,185,
34906,1944,9869,0,2984,186,
34922,1944,9869,0,2984,190,
34667,1944,9869,0,2984,187,
34815,1944,9869,0,2984,184,
34730,1944,9869,0,2984,184,
34851,1944,9869,0,2984,191,
34786,1944,9869,0,2984,187,
34747,1944,9869,0,2984,185,
34840,1944,9869,0,2984,184,
34815,1944,9869,0,2984,184,
34894,1944,9869,0,2984,187,
34909,1944,9869,0,2984,185,
34787,1944,9869,0,2984,182,
34816,1944,9869,0,2984,180,
34882,1944,9869,0,2984,185,
34708,1944,9869,0,2984,189,
34819,1944,9869,0,2984,190,
34738,1944,9869,0,2984,184,
34804,1944,9869,0,2984,188,
34811,1944,9869,0,2984,187,
34782,1944,9869,0,2984,189,
34800,1944,9869,0,2984,189,
47682,1945,14686,0,4383,392,
34749,1944,9869,0,2984,184,
34731,1944,9869,0,2984,184,
35338,1944,9869,0,2984,191,
34792,1944,9869,0,2984,193,
34709,1944,9869,0,2984,187,
34763,1944,9869,0,2984,185,
34844,1944,9869,0,2984,182,
34800,1944,9869,0,2984,189,
34819,1944,9869,0,2984,187,
34678,1944,9869,0,2984,187,
34803,1944,9869,0,2984,184,
34787,1944,9869,0,2984,185,
34874,1944,9869,0,2984,193,
34742,1944,9869,0,2984,186,
34766,1944,9869,0,2984,188,
34662,1944,9869,0,2984,183,
34917,1944,9869,0,2984,187,
34805,1944,9869,0,2984,190,
34852,1944,9869,0,2984,188,
34858,1944,9869,0,2984,189,
34944,1944,9869,0,2984,184,
34856,1944,9869,0,2984,187,
34840,1944,9869,0,2984,186,
34911,1944,9869,0,2984,187,
34859,1944,9869,0,2984,187,
34864,1944,9869,0,2984,190,
34816,1944,9869,0,2984,188,
34874,1944,9869,0,2984,187,
35011,1944,9869,0,2984,185,
34845,1944,9869,0,2984,183,
34912,1944,9869,0,2984,180,
34810,1944,9869,0,2984,190,
34819,1944,9869,0,2984,191,
34674,1944,9869,0,2984,191,
34825,1944,9869,0,2984,186,
34870,1944,9869,0,2984,181,
34890,1944,9869,0,2984,188,
34845,1944,9869,0,2984,187,
34882,1944,9869,0,2984,188,
34755,1944,9869,0,2984,187,
34776,1944,9869,0,2984,187,
34813,1944,9869,0,2984,196,
34937,1944,9869,0,2984,194,
34804,1944,9869,0,2984,183,
34805,1944,9869,0,2984,190,
34799,1944,9869,0,2984,185,
34822,1944,9869,0,2984,193,
34942,1944,9869,0,2984,192,
34795,1944,9869,0,2984,185,
34895,1944,9869,0,2984,185,
34875,1944,9869,0,2984,181,
34894,1944,9869,0,2984,188,
34832,1944,9869,0,2984,195,
34898,1944,9869,0,2984,184,
34818,1944,9869,0,2984,188,
34907,1944,9869,0,2984,181,
34739,1944,9869,0,2984,185,
34817,1944,9869,0,2984,192,
34912,1944,9869,0,2984,188,
34811,1944,9869,0,2984,186,
34731,1944,9869,0,2984,184,
34761,1944,9869,0,2984,187,
34914,1944,9869,0,2984,189,
35168,1944,9869,0,2984,186,
34896,1944,9869,0,2984,188,
34927,1944,9869,0,2984,182,
34895,1944,9869,0,2984,195,
34873,1944,9869,0,2984,192,
34844,1944,9869,0,2984,188,
34742,1944,9869,0,2984,189,
34728,1944,9869,0,2984,182,
34776,1944,9869,0,2984,186,
34799,1944,9869,0,2984,182,
34988,1944,9869,0,2984,184,
34822,1944,9869,0,2984,185,
34763,1944,9869,0,2984,185,
34760,1944,9869,0,2984,190,
34824,1944,9869,0,2984,189,
34866,1944,9869,0,2984,185,
34918,1944,9869,0,2984,187,
34801,1944,9869,0,2984,184,
34776,1944,9869,0,2984,183,
34776,1944,9869,0,2984,192,
34646,1944,9869,0,2984,188,
34963,1944,9869,0,2984,188,
34794,1944,9869,0,2984,183,
34916,1944,9869,0,2984,183,
34901,1944,9869,0,2984,191,
34903,1944,9869,0,2984,190,
34909,1944,9869,0,2984,183,
34834,1944,9869,0,2984,185,
34841,1944,9869,0,2984,186,
34786,1944,9869,0,2984,193,
34766,1944,9869,0,2984,190,
34756,1944,9869,0,2984,188,
34724,1944,9869,0,2984,186,
34795,1944,9869,0,2984,185,
34756,1944,9869,0,2984,185,
34842,1944,9869,0,2984,184,
34794,1944,9869,0,2984,188,
34819,1944,9869,0,2984,179,
34962,1944,9869,0,2984,188,
34937,1944,9869,0,2984,190,
34810,1944,9869,0,2984,192,
34893,1944,9869,0,2984,189,
34782,1944,9869,0,2984,178,
34813,1944,9869,0,2984,190,
34819,1944,9869,0,2984,182,
34811,1944,9869,0,2984,182,
34872,1944,9869,0,2984,186,
34910,1944,9869,0,2984,184,
34839,1944,9869,0,2984,186,
34812,1944,9869,0,2984,189,
34754,1944,9869,0,2984,185,
34906,1944,9869,0,4293,369,
34867,1944,9869,0,2984,184,
34925,1944,9869,0,2984,178,
34783,1944,9869,0,2984,185,
34753,1944,9869,0,2984,185,
34947,1944,9869,0,2984,194,
34840,1944,9869,0,2984,184,
34819,1944,9869,0,2984,194,
34832,1944,9869,0,2984,184,
34703,1944,9869,0,2984,193,
34875,1944,9869,0,2984,191,
34681,1944,9869,0,2984,185,
34876,1944,9869,0,2984,187,
34808,1944,9869,0,2984,192,
34767,1944,9869,0,2984,185,
34751,1944,9869,0,2984,187,
34803,1944,9869,0,2984,184,
34776,1944,9869,0,2984,183,
34785,1944,9869,0,2984,186,
34869,1944,9869,0,2984,192,
34900,1944,9869,0,2984,186,
34798,1944,9869,0,2984,185,
34804,1944,9869,0,2984,183,
34787,1944,9869,0,2984,187,
34867,1944,9869,0,2984,192,
34772,1944,9869,0,2984,194,
34709,1944,9869,0,2984,184,
34672,1944,9869,0,2984,184,
34847,1944,9869,0,2984,188,
34695,1944,9869,0,2984,183,
35123,1944,9869,0,2984,190,
