PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
35816,1414,9869,0,2700,379,
36179,1414,9869,0,2700,367,
36256,1414,9869,0,2700,388,
36083,1414,9869,0,2700,394,
35960,1414,9869,0,2700,384,
36096,1414,9869,0,2700,404,
36582,1414,9869,0,2700,390,
36354,1414,9869,0,2700,390,
35452,1414,9869,0,2700,383,
36229,1414,9869,0,2700,374,
36203,1414,9869,0,2700,385,
36179,1414,9869,0,2700,390,
35962,1414,9869,0,2700,396,
36282,1414,9869,0,2700,389,
36118,1414,9869,0,2700,389,
36238,1414,9869,0,2700,375,
35837,1414,9869,0,2700,386,
36059,1414,9869,0,2700,382,
36159,1414,9869,0,2700,381,
36159,1414,9869,0,2700,369,
36067,1414,9869,0,2700,391,
36038,1414,9869,0,2700,403,
36340,1414,9869,0,2700,382,
35905,1414,9869,0,2700,388,
35923,1414,9869,0,2700,383,
36072,1414,9869,0,2700,383,
36367,1414,9869,0,2700,387,
36189,1414,9869,0,2700,373,
36447,1414,9869,0,2700,381,
36157,1414,9869,0,2700,399,
36119,1414,9869,0,2700,378,
36014,1414,9869,0,2700,390,
35471,1414,9869,0,2700,379,
36159,1414,9869,0,2700,392,
36325,1414,9869,0,2700,378,
35931,1414,9869,0,2700,383,
35347,1414,9869,0,2700,385,
36355,1414,9869,0,2700,376,
36579,1414,9869,0,2700,400,
35867,1414,9869,0,2700,386,
36023,1414,9869,0,2700,378,
36283,1414,9869,0,2700,385,
36173,1414,9869,0,2700,384,
36163,1414,9869,0,2700,388,
35945,1414,9869,0,2700,388,
36193,1414,9869,0,2700,394,
36260,1414,9869,0,2700,375,
37353,1414,9869,0,2700,397,
35855,1414,9869,0,2700,390,
36600,1414,9869,0,2700,383,
36073,1414,9869,0,2700,390,
36182,1414,9869,0,2700,401,
35994,1414,9869,0,2700,381,
36420,1414,9869,0,2700,393,
36401,1414,9869,0,2700,387,
36044,1414,9869,0,2700,379,
36011,1414,9869,0,2700,385,
36091,1414,9869,0,2700,379,
36063,1414,9869,0,2700,382,
36193,1414,9869,0,2700,392,
35987,1414,9869,0,2700,394,
36178,1414,9869,0,2700,375,
36090,1414,9869,0,2700,394,
36365,1414,9869,0,2700,388,
35554,1414,9869,0,2700,377,
36420,1414,9869,0,2700,399,
36237,1414,9869,0,2700,401,
36229,1414,9869,0,2700,374,
36069,1414,9869,0,2700,398,
36271,1414,9869,0,2700,386,
36194,1414,9869,0,2700,373,
35947,1414,9869,0,2700,398,
35847,1414,9869,0,2700,390,
35945,1414,9869,0,2700,377,
36649,1414,9869,0,2700,386,
36072,1414,9869,0,2700,384,
35480,1414,9869,0,2700,367,
36488,1414,9869,0,2700,406,
36679,1414,9869,0,2700,382,
36295,1414,9869,0,2700,376,
36161,1414,9869,0,2700,378,
36244,1414,9869,0,2700,384,
36155,1414,9869,0,2700,377,
36084,1414,9869,0,2700,390,
35982,1414,9869,0,2700,389,
36371,1414,9869,0,2700,375,
36161,1414,9869,0,2700,383,
35876,1414,9869,0,2700,376,
35926,1414,9869,0,2700,392,
36106,1414,9869,0,2700,377,
36315,1414,9869,0,2700,390,
36164,1414,9869,0,2700,381,
35874,1414,9869,0,2700,380,
36273,1414,9869,0,2700,384,
36132,1414,9869,0,2700,391,
36160,1414,9869,0,2700,377,
36009,1414,9869,0,2700,383,
36159,1414,9869,0,2700,383,
36138,1414,9869,0,2700,379,
36258,1414,9869,0,2700,397,
36074,1414,9869,0,2700,364,
36073,1414,9869,0,2700,399,
36042,1414,9869,0,2700,392,
36071,1414,9869,0,2700,388,
35890,1414,9869,0,2700,408,
36199,1414,9869,0,2700,387,
36148,1414,9869,0,2700,390,
36114,1414,9869,0,2700,396,
35978,1414,9869,0,2700,397,
36071,1414,9869,0,2700,377,
36310,1414,9869,0,2700,392,
36027,1414,9869,0,2700,391,
35885,1414,9869,0,2700,378,
35999,1414,9869,0,2700,391,
36212,1414,9869,0,2700,386,
36206,1414,9869,0,2700,383,
35495,1414,9869,0,2700,375,
35853,1414,9869,0,2700,372,
36185,1414,9869,0,2700,366,
36221,1414,9869,0,2700,404,
35811,1414,9869,0,2700,383,
36128,1414,9869,0,2700,387,
36132,1414,9869,0,2700,395,
36157,1414,9869,0,2700,388,
35847,1414,9869,0,2700,381,
36153,1414,9869,0,2700,388,
36331,1414,9869,0,2700,394,
35949,1414,9869,0,2700,375,
35527,1414,9869,0,2700,379,
36015,1414,9869,0,2700,384,
36281,1426,9869,0,2700,379,
35862,1426,9869,0,2700,384,
36031,1426,9869,0,2700,386,
36219,1426,9869,0,2700,384,
36065,1414,9869,0,2700,371,
36223,1414,9869,0,2700,384,
35801,1414,9869,0,2700,364,
36230,1414,9869,0,2700,386,
36275,1414,9869,0,2700,382,
36264,1414,9869,0,2700,387,
35840,1414,9869,0,2700,396,
35961,1414,9869,0,2700,392,
36271,1414,9869,0,2700,380,
35917,1414,9869,0,2700,384,
35865,1414,9869,0,2700,390,
36100,1414,9869,0,2700,387,
36159,1414,9869,0,2700,392,
36417,1414,9869,0,2700,390,
35950,1414,9869,0,2700,393,
35845,1414,9869,0,2700,392,
36317,1414,9869,0,2700,388,
36209,1414,9869,0,2700,391,
36191,1414,9869,0,2700,398,
36497,1414,9869,0,2700,390,
36231,1414,9869,0,2700,365,
35949,1414,9869,0,2700,381,
35832,1414,9869,0,2700,387,
36237,1414,9869,0,2700,381,
36067,1414,9869,0,2700,384,
36163,1414,9869,0,2700,393,
35891,1414,9869,0,2700,381,
35888,1414,9869,0,2700,376,
36132,1414,9869,0,2700,394,
36329,1414,9869,0,2700,373,
35468,1414,9869,0,2700,392,
36092,1414,9869,0,2700,398,
36227,1414,9869,0,2700,388,
35979,1414,9869,0,2700,387,
35849,1414,9869,0,2700,397,
36133,1414,9869,0,2700,391,
36122,1414,9869,0,2700,398,
36124,1414,9869,0,2700,395,
35898,1414,9869,0,2700,381,
36121,1414,9869,0,2700,375,
36137,1414,9869,0,2700,388,
36387,1414,9869,0,2700,363,
35376,1414,9869,0,2700,380,
36242,1414,9869,0,2700,399,
35997,1414,9869,0,2700,368,
35717,1414,9869,0,2700,374,
35901,1414,9869,0,2700,402,
35919,1414,9869,0,2700,384,
36060,1414,9869,0,2700,378,
36002,1414,9869,0,2700,394,
35817,1414,9869,0,2700,372,
36103,1414,9869,0,2700,387,
36301,1414,9869,0,2700,380,
36261,1414,9869,0,2700,380,
35839,1414,9869,0,2700,382,
36184,1414,9869,0,2700,392,
36126,1414,9869,0,2700,378,
36107,1414,9869,0,2700,384,
35831,1414,9869,0,2700,394,
36741,1414,9869,0,2700,376,
36038,1414,9869,0,2700,396,
36298,1414,9869,0,2700,392,
35915,1414,9869,0,2700,388,
35955,1414,9869,0,2700,385,
36252,1414,9869,0,2700,374,
36059,1414,9869,0,2700,385,
35422,1414,9869,0,2700,376,
36034,1414,9869,0,2700,395,
36082,1414,9869,0,2700,381,
36049,1414,9869,0,2700,375,
35830,1414,9869,0,2700,398,
36095,1414,9869,0,2700,385,
36119,1414,9869,0,2700,386,
36419,1414,9869,0,2700,388,
35822,1414,9869,0,2700,398,
36182,1414,9869,0,2700,407,
36196,1414,9869,0,2700,401,
36225,1414,9869,0,2700,375,
35707,1414,9869,0,2700,380,
35998,1414,9869,0,2700,377,
36261,1414,9869,0,2700,362,
36090,1414,9869,0,2700,372,
35725,1414,9869,0,2700,388,
36367,1414,9869,0,2700,375,
36244,1414,9869,0,2700,393,
36029,1414,9869,0,2700,391,
35715,1414,9869,0,2700,380,
36028,1414,9869,0,2700,393,
36129,1414,9869,0,2700,383,
36119,1414,9869,0,2700,389,
36053,1414,9869,0,2700,395,
36054,1414,9869,0,2700,391,
36287,1414,9869,0,2700,393,
36107,1414,9869,0,2700,401,
35973,1414,9869,0,2700,408,
36019,1414,9869,0,2700,395,
36144,1414,9869,0,2700,391,
36248,1414,9869,0,2700,399,
35834,1414,9869,0,2700,381,
36023,1414,9869,0,2700,391,
36059,1414,9869,0,2700,394,
36106,1414,9869,0,2700,388,
35433,1414,9869,0,2700,379,
36158,1414,9869,0,2700,381,
36269,1414,9869,0,2700,376,
36037,1414,9869,0,2700,391,
35845,1414,9869,0,2700,370,
36195,1414,9869,0,2700,381,
36022,1414,9869,0,2700,390,
36601,1414,9869,0,2700,458,
35697,1414,9869,0,2700,393,
36068,1414,9869,0,2700,386,
36103,1414,9869,0,2700,397,
36260,1414,9869,0,2700,399,
35974,1414,9869,0,2700,407,
36616,1414,9869,0,2700,395,
36206,1414,9869,0,2700,390,
36418,1414,9869,0,2700,379,
35952,1414,9869,0,2700,401,
36134,1414,9869,0,2700,373,
36113,1414,9869,0,2700,393,
36098,1414,9869,0,2700,389,
35774,1414,9869,0,2700,387,
36696,1414,9869,0,2700,399,
36269,1414,9869,0,2700,387,
36510,1414,9869,0,2700,382,
35583,1414,9869,0,2700,386,
36376,1414,9869,0,2700,389,
36406,1414,9869,0,2700,383,
36128,1414,9869,0,2700,394,
35907,1414,9869,0,2700,397,
36168,1414,9869,0,2700,372,
36332,1414,9869,0,2700,409,
36125,1414,9869,0,2700,392,
35897,1414,9869,0,2700,382,
35976,1414,9869,0,2700,373,
36231,1414,9869,0,2700,399,
36479,1414,9869,0,2700,376,
35941,1414,9869,0,2700,386,
36063,1414,9869,0,2700,372,
36111,1414,9869,0,2700,382,
36198,1414,9869,0,2700,406,
35792,1414,9869,0,2700,395,
36125,1414,9869,0,2700,389,
36306,1414,9869,0,2700,398,
36257,1414,9869,0,2700,390,
35969,1414,9869,0,2700,384,
36244,1414,9869,0,2700,382,
36302,1414,9869,0,2700,409,
36208,1414,9869,0,2700,382,
35790,1414,9869,0,2700,387,
36010,1414,9869,0,2700,387,
36220,1414,9869,0,2700,383,
36106,1414,9869,0,2700,397,
35681,1414,9869,0,2700,395,
35983,1414,9869,0,2700,375,
36083,1414,9869,0,2700,373,
36699,1414,9869,0,2700,380,
35722,1414,9869,0,2700,370,
35988,1414,9869,0,2700,381,
36248,1414,9869,0,2700,400,
36107,1414,9869,0,2700,388,
35355,1414,9869,0,2700,378,
36117,1414,9869,0,2700,388,
35892,1414,9869,0,2700,373,
36044,1414,9869,0,2700,381,
35692,1414,9869,0,2700,386,
36172,1414,9869,0,2700,381,
36219,1414,9869,0,2700,387,
36141,1414,9869,0,2700,382,
35916,1414,9869,0,2700,379,
35852,1414,9869,0,2700,384,
36381,1414,9869,0,2700,386,
36126,1414,9869,0,2700,387,
35547,1414,9869,0,2700,387,
36180,1414,9869,0,2700,384,
36407,1414,9869,0,2700,383,
35732,1414,9869,0,2700,379,
35795,1414,9869,0,2700,386,
35971,1414,9869,0,2700,383,
35980,1414,9869,0,2700,375,
36262,1414,9869,0,2700,383,
35937,1414,9869,0,2700,386,
35765,1414,9869,0,2700,380,
36082,1414,9869,0,2700,394,
36070,1414,9869,0,2700,393,
36078,1414,9869,0,2700,399,
36192,1414,9869,0,2700,391,
36109,1414,9869,0,2700,396,
35984,1414,9869,0,2700,382,
35939,1414,9869,0,2700,406,
36010,1414,9869,0,2700,386,
36072,1414,9869,0,2700,385,
35982,1414,9869,0,2700,388,
35899,1414,9869,0,2700,383,
35963,1414,9869,0,2700,380,
37476,1414,9869,0,2700,396,
36040,1414,9869,0,2700,367,
35406,1414,9869,0,2700,388,
36321,1414,9869,0,2700,394,
36258,1414,9869,0,2700,368,
36103,1414,9869,0,2700,412,
36066,1414,9869,0,2700,386,
36283,1414,9869,0,2700,385,
35992,1414,9869,0,2700,384,
36399,1414,9869,0,2700,396,
35813,1414,9869,0,2700,385,
36150,1414,9869,0,2700,384,
36094,1414,9869,0,2700,394,
36120,1414,9869,0,2700,390,
35842,1414,9869,0,2700,395,
35965,1414,9869,0,2700,392,
36110,1414,9869,0,2700,383,
35979,1414,9869,0,2700,388,
35774,1414,9869,0,2700,389,
36085,1414,9869,0,2700,391,
36143,1414,9869,0,2700,399,
36163,1414,9869,0,2700,374,
35699,1414,9869,0,2700,379,
35744,1414,9869,0,2700,382,
36413,1414,9869,0,2700,379,
36080,1414,9869,0,2700,366,
35855,1414,9869,0,2700,400,
36089,1414,9869,0,2700,389,
35973,1414,9869,0,2700,390,
35863,1414,9869,0,2700,391,
35915,1414,9869,0,2700,392,
36378,1414,9869,0,2700,384,
36247,1414,9869,0,2700,386,
36243,1414,9869,0,2700,396,
35764,1414,9869,0,2700,384,
36036,1414,9869,0,2700,378,
36238,1414,9869,0,2700,391,
36359,1414,9869,0,2700,388,
35747,1414,9869,0,2700,377,
36058,1414,9869,0,2700,389,
36105,1414,9869,0,2700,381,
36209,1414,9869,0,2700,381,
35922,1414,9869,0,2700,383,
36156,1414,9869,0,2700,368,
36015,1414,9869,0,2700,393,
36005,1414,9869,0,2700,380,
35714,1414,9869,0,2700,383,
36170,1414,9869,0,2700,392,
36004,1414,9869,0,2700,400,
36176,1414,9869,0,2700,382,
35389,1414,9869,0,2700,380,
36087,1414,9869,0,2700,385,
36342,1414,9869,0,2700,387,
36033,1414,9869,0,2700,388,
35839,1414,9869,0,2700,396,
35982,1414,9869,0,2700,386,
36225,1414,9869,0,2700,410,
36117,1414,9869,0,2700,400,
35890,1414,9869,0,2700,388,
36411,1414,9869,0,2700,395,
36104,1414,9869,0,2700,386,
36117,1414,9869,0,2700,386,
35913,1414,9869,0,2700,385,
36050,1414,9869,0,2700,392,
36236,1414,9869,0,2700,369,
36074,1414,9869,0,2700,382,
35834,1414,9869,0,2700,382,
36197,1414,9869,0,2700,384,
36167,1414,9869,0,2700,379,
36280,1414,9869,0,2700,392,
35800,1414,9869,0,2700,387,
36187,1414,9869,0,2700,398,
36263,1414,9869,0,2700,377,
36084,1414,9869,0,2700,388,
35513,1414,9869,0,2700,389,
36094,1414,9869,0,2700,386,
36197,1414,9869,0,2700,387,
36047,1414,9869,0,2700,386,
35746,1414,9869,0,2700,384,
36050,1414,9869,0,2700,385,
36043,1414,9869,0,2700,386,
36133,1414,9869,0,2700,376,
35683,1414,9869,0,2700,374,
35970,1414,9869,0,2700,386,
36350,1414,9869,0,2700,376,
35906,1414,9869,0,2700,391,
35323,1414,9869,0,2700,382,
35945,1414,9869,0,2700,395,
36284,1414,9869,0,2700,390,
36182,1414,9869,0,2700,397,
36040,1414,9869,0,2700,389,
36220,1414,9869,0,2700,383,
36410,1414,9869,0,2700,400,
36075,1414,9869,0,2700,395,
35904,1414,9869,0,2700,386,
36078,1414,9869,0,2700,385,
36187,1414,9869,0,2700,385,
36205,1414,9869,0,2700,381,
35931,1414,9869,0,2700,402,
36044,1414,9869,0,2700,386,
36161,1414,9869,0,2700,394,
36371,1414,9869,0,2700,375,
36025,1414,9869,0,2700,385,
37079,1414,9869,0,2700,381,
35937,1414,9869,0,2700,401,
35911,1414,9869,0,2700,396,
35877,1414,9869,0,2700,373,
36351,1414,9869,0,2700,396,
36331,1414,9869,0,2700,395,
36306,1414,9869,0,2700,382,
35850,1414,9869,0,2700,396,
36300,1414,9869,0,2700,408,
36092,1414,9869,0,2700,391,
36183,1414,9869,0,2700,403,
35935,1414,9869,0,2700,397,
35983,1414,9869,0,2700,393,
36128,1414,9869,0,2700,400,
36007,1414,9869,0,2700,390,
35608,1414,9869,0,2700,377,
36391,1414,9869,0,2700,397,
36161,1414,9869,0,2700,393,
36092,1414,9869,0,2700,367,
35559,1414,9869,0,2700,384,
36123,1414,9869,0,2700,393,
36200,1414,9869,0,2700,378,
36279,1414,9869,0,2700,401,
35935,1414,9869,0,2700,381,
36318,1414,9869,0,2700,393,
35884,1414,9869,0,2700,386,
36250,1414,9869,0,2700,382,
35861,1414,9869,0,2700,379,
35940,1414,9869,0,2700,373,
36248,1414,9869,0,2700,392,
36375,1414,9869,0,2700,375,
36746,1414,9869,0,2700,389,
36047,1414,9869,0,2700,392,
36460,1414,9869,0,2700,392,
36221,1414,9869,0,2700,400,
35916,1414,9869,0,2700,395,
36016,1414,9869,0,2700,379,
35871,1414,9869,0,2700,373,
36040,1414,9869,0,2700,378,
35769,1414,9869,0,2700,388,
35864,1414,9869,0,2700,384,
36055,1414,9869,0,2700,372,
35942,1414,9869,0,2700,390,
35439,1414,9869,0,2700,385,
36348,1414,9869,0,2700,382,
36272,1414,9869,0,2700,383,
36296,1414,9869,0,2700,397,
35934,1414,9869,0,2700,405,
35984,1414,9869,0,2700,388,
36042,1414,9869,0,2700,383,
36112,1414,9869,0,2700,383,
35835,1414,9869,0,2700,388,
35996,1414,9869,0,2700,395,
36061,1414,9869,0,2700,393,
36270,1414,9869,0,2700,372,
35689,1414,9869,0,2700,387,
35845,1414,9869,0,2700,383,
35804,1414,9869,0,2700,373,
36460,1414,9869,0,2700,392,
35590,1414,9869,0,2700,390,
36091,1414,9869,0,2700,382,
36182,1414,9869,0,2700,383,
36052,1414,9869,0,2700,393,
36119,1414,9869,0,2700,396,
36055,1414,9869,0,2700,386,
36279,1414,9869,0,2700,388,
36382,1414,9869,0,2700,385,
35782,1414,9869,0,2700,393,
36110,1414,9869,0,2700,393,
36091,1414,9869,0,2700,391,
35971,1414,9869,0,2700,387,
35682,1414,9869,0,2700,401,
36048,1414,9869,0,2700,389,
36194,1414,9869,0,2700,396,
36280,1414,9869,0,2700,377,
35706,1414,9869,0,2700,384,
35907,1414,9869,0,2700,369,
36056,1414,9869,0,2700,390,
35991,1414,9869,0,2700,390,
35687,1414,9869,0,2700,390,
36140,1414,9869,0,2700,386,
36153,1414,9869,0,2700,384,
35790,1414,9869,0,2700,389,
35904,1414,9869,0,2700,399,
36385,1414,9869,0,2700,377,
36240,1414,9869,0,2700,400,
36307,1414,9869,0,2700,391,
35881,1414,9869,0,2700,386,
36032,1414,9869,0,2700,399,
36320,1414,9869,0,2700,388,
36200,1414,9869,0,2700,393,
35861,1414,9869,0,2700,396,
36166,1414,9869,0,2700,387,
