PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
35903,2992,9869,0,3479,274,
35696,2992,9869,0,3479,264,
36017,2992,9869,0,3479,268,
35736,2992,9869,0,3479,273,
35768,2992,9869,0,3479,268,
35750,2992,9869,0,3479,273,
35699,2992,9869,0,3479,263,
35769,2992,9869,0,3479,273,
35726,2992,9869,0,3479,275,
35767,2992,9869,0,3479,272,
35783,2992,9869,0,3479,265,
35746,2992,9869,0,3479,266,
35771,2992,9869,0,3479,268,
35748,2992,9869,0,3479,273,
35771,2992,9869,0,3479,282,
35801,2992,9869,0,3479,271,
35645,2992,9869,0,3479,273,
35833,2992,9869,0,3479,261,
35808,2992,9869,0,3479,274,
35838,2992,9869,0,3479,269,
35776,2992,9869,0,3479,288,
35663,2992,9869,0,3479,269,
35789,3005,9869,0,3476,266,
35905,2992,9869,0,3479,268,
35694,2992,9869,0,3479,271,
35673,2992,9869,0,3479,272,
35857,2992,9869,0,3479,282,
35718,2992,9869,0,3479,277,
35698,2992,9869,0,3479,262,
36088,3005,9869,0,3476,268,
35930,2992,9869,0,3479,273,
35861,3005,9869,0,3476,269,
47917,2992,9869,0,3479,288,
35687,2992,9869,0,3479,267,
35735,2992,9869,0,3479,274,
35805,2992,9869,0,3479,265,
35868,2992,9869,0,3479,278,
35668,2992,9869,0,3479,261,
35814,2992,9869,0,3479,273,
36094,2992,9869,0,3479,264,
35881,2992,9869,0,3479,277,
35797,2992,9869,0,3479,272,
35822,2992,9869,0,3479,272,
35808,2992,9869,0,3479,270,
35954,2992,9869,0,3479,266,
35793,2992,9869,0,3479,274,
35731,2992,9869,0,3479,276,
35752,2992,9869,0,3479,278,
35751,2992,9869,0,3479,272,
35913,2998,9869,0,3476,272,
35680,2992,9869,0,3479,262,
35885,2992,9869,0,3479,279,
35755,2992,9869,0,3479,266,
35818,3005,9869,0,3476,266,
35906,2992,9869,0,3479,269,
36790,2992,9869,0,3479,264,
35687,2992,9869,0,3479,265,
35781,2992,9869,0,3479,270,
35807,2992,9869,0,3479,269,
35841,2992,9869,0,3479,269,
35735,2992,9869,0,3479,271,
35800,2992,9869,0,3479,261,
35732,2992,9869,0,3479,275,
35849,2992,9869,0,3479,263,
35714,2992,9869,0,3479,278,
35687,2992,9869,0,3479,265,
35826,2992,9869,0,3479,275,
35697,2992,9869,0,3479,268,
36155,2992,9869,0,3479,268,
35649,2992,9869,0,3479,280,
35693,2992,9869,0,3479,277,
35711,2992,9869,0,3479,278,
35757,2992,9869,0,3479,263,
35716,2992,9869,0,3479,271,
35777,2992,9869,0,3479,265,
35807,2992,9869,0,3479,278,
35716,2992,9869,0,3479,269,
35689,2992,9869,0,3479,270,
35794,2992,9869,0,3479,276,
35734,2992,9869,0,3479,266,
35657,2992,9869,0,3479,277,
35960,2992,9869,0,3479,269,
35720,2992,9869,0,3479,278,
35799,2992,9869,0,3479,271,
35726,2992,9869,0,3479,276,
35793,2992,9869,0,3479,276,
35656,2992,9869,0,3479,269,
35719,2992,9869,0,3479,263,
35789,2992,9869,0,3479,269,
35613,2992,9869,0,3479,269,
35682,2992,9869,0,3479,278,
36086,2992,9869,0,3479,273,
35691,2992,9869,0,3479,275,
35722,2992,9869,0,3479,271,
35776,2992,9869,0,3479,268,
35857,2992,9869,0,3479,276,
35795,2992,9869,0,3479,273,
35861,2992,9869,0,3479,261,
35737,2992,9869,0,3479,259,
36260,2992,9869,0,3479,264,
35732,2992,9869,0,3479,266,
35820,2992,9869,0,3479,272,
35864,2992,9869,0,3479,274,
35973,2992,9869,0,3479,270,
35673,2992,9869,0,3479,272,
35913,2992,9869,0,3479,264,
35720,2992,9869,0,3479,272,
35926,3005,9869,0,3476,272,
35661,2992,9869,0,3479,278,
35614,2992,9869,0,3479,267,
35840,2992,9869,0,3479,271,
35770,2992,9869,0,3479,269,
35739,2992,9869,0,3479,271,
37062,2992,9869,0,3479,274,
35817,2992,9869,0,3479,268,
35764,2992,9869,0,3479,266,
35694,2992,9869,0,3479,265,
35992,2992,9869,0,3479,278,
35611,2992,9869,0,3479,272,
35667,2992,9869,0,3479,281,
35788,2992,9869,0,3479,263,
35819,2992,9869,0,3479,265,
35837,2992,9869,0,3479,269,
35792,2992,9869,0,3479,266,
35768,2992,9869,0,3479,277,
35645,2992,9869,0,3479,271,
35886,2998,9869,0,3476,274,
36166,2992,9869,0,3479,267,
35772,2992,9869,0,3479,278,
35740,2992,9869,0,3479,271,
35913,2992,9869,0,3479,271,
35792,2992,9869,0,3479,273,
35725,2992,9869,0,3479,272,
35797,2992,9869,0,3479,269,
35920,2992,9869,0,3479,267,
35799,2992,9869,0,3479,275,
36026,2992,9869,0,3479,272,
35834,2992,9869,0,3479,279,
35886,2992,9869,0,3479,272,
35768,2992,9869,0,3479,275,
35757,2992,9869,0,3479,268,
36443,2992,9869,0,3479,271,
35684,2992,9869,0,3479,276,
35795,2992,9869,0,3479,273,
35782,2992,9869,0,3479,284,
35680,2992,9869,0,3479,269,
35885,2992,9869,0,3479,268,
35862,2992,9869,0,3479,268,
35798,2992,9869,0,3479,279,
35728,2992,9869,0,3479,270,
35914,2992,9869,0,3479,275,
35741,2992,9869,0,3479,276,
35983,2992,9869,0,3479,272,
35809,2992,9869,0,3479,275,
35865,2992,9869,0,3479,269,
35788,2992,9869,0,3479,279,
35907,2992,9869,0,3479,273,
35838,2992,9869,0,3479,267,
35806,2992,9869,0,3479,264,
35865,2992,9869,0,3479,275,
35900,2992,9869,0,3479,276,
35958,2992,9869,0,3479,277,
35841,3005,9869,0,3476,272,
35807,2992,9869,0,3479,285,
35828,2992,9869,0,3479,273,
35906,2992,9869,0,3479,261,
35689,2992,9869,0,3479,276,
35781,2992,9869,0,3479,272,
35776,2992,9869,0,3479,268,
35771,2992,9869,0,3479,267,
35746,2992,9869,0,3479,271,
35677,2992,9869,0,3479,270,
35589,2992,9869,0,3479,277,
35827,2992,9869,0,3479,271,
35866,2992,9869,0,3479,267,
35860,2992,9869,0,3479,267,
35892,2992,9869,0,3479,269,
35956,2992,9869,0,3479,267,
35741,2992,9869,0,3479,275,
35743,2992,9869,0,3479,270,
35771,2992,9869,0,3479,271,
36083,3005,9869,0,3476,273,
35937,2992,9869,0,3479,260,
35753,2992,9869,0,3479,280,
35643,2992,9869,0,3479,268,
35848,2992,9869,0,3479,276,
35950,2992,9869,0,3479,273,
35777,2992,9869,0,3479,269,
35685,2992,9869,0,3479,272,
35732,2992,9869,0,3479,270,
35632,2992,9869,0,3479,271,
35603,2992,9869,0,3479,268,
35767,2992,9869,0,3479,275,
35675,2992,9869,0,3479,267,
35830,2992,9869,0,3479,278,
35774,2992,9869,0,3479,270,
35731,2992,9869,0,3479,268,
35738,2992,9869,0,3479,271,
35719,2992,9869,0,3479,272,
36021,2992,9869,0,3479,274,
35747,2992,9869,0,3479,265,
35750,2992,9869,0,3479,276,
35851,2992,9869,0,3479,270,
35866,2992,9869,0,3479,273,
35621,2992,9869,0,3479,267,
35933,3005,9869,0,3476,265,
35747,2992,9869,0,3479,264,
35771,3005,9869,0,3476,271,
35757,3005,9869,0,3476,262,
35784,2992,9869,0,3479,269,
35826,2992,9869,0,3479,265,
35925,2992,9869,0,3479,266,
35887,2992,9869,0,3479,273,
35890,2992,9869,0,3479,272,
35734,2992,9869,0,3479,280,
35854,2992,9869,0,3479,269,
35763,2992,9869,0,3479,272,
35815,2992,9869,0,3479,269,
35726,2992,9869,0,3479,271,
35641,2992,9869,0,3479,270,
35835,2992,9869,0,3479,263,
35793,2992,9869,0,3479,269,
35854,2992,9869,0,3479,265,
35753,2992,9869,0,3479,266,
35830,2992,9869,0,3479,266,
35792,2992,9869,0,3479,286,
35763,2992,9869,0,3479,269,
35726,2992,9869,0,3479,271,
35685,2992,9869,0,3479,261,
35692,2992,9869,0,3479,267,
35934,2992,9869,0,3479,270,
36061,2992,9869,0,3479,277,
35647,2992,9869,0,3479,272,
35656,2992,9869,0,3479,265,
35941,2992,9869,0,3479,268,
35798,2992,9869,0,3479,270,
36778,2992,9869,0,3479,277,
49362,2992,15812,0,5218,277,
35699,2992,9869,0,3479,276,
35943,2992,9869,0,3479,275,
35780,2992,9869,0,3479,265,
35736,2992,9869,0,3479,268,
36714,2992,9869,0,3479,271,
35720,2992,9869,0,3479,270,
35837,2992,9869,0,3479,266,
37022,2992,9869,0,3479,272,
35760,2992,9869,0,3479,273,
35832,2992,9869,0,3479,285,
35608,2989,9869,0,3477,264,
35924,2992,9869,0,3479,271,
35677,2992,9869,0,3479,271,
35819,2992,9869,0,3479,269,
35805,2992,9869,0,3479,268,
35697,2992,9869,0,3479,271,
35642,2992,9869,0,3479,263,
35815,2992,9869,0,3479,272,
35724,2992,9869,0,3479,275,
35665,2992,9869,0,3479,257,
35799,2992,9869,0,3479,270,
35688,2992,9869,0,3479,263,
35548,2989,9869,0,3477,280,
35767,2992,9869,0,3479,274,
35797,2992,9869,0,3479,275,
35747,2992,9869,0,3479,267,
35888,2992,9869,0,3479,273,
35754,2992,9869,0,3479,272,
35661,2992,9869,0,3479,265,
35874,2992,9869,0,3479,280,
35788,2992,9869,0,3479,275,
35803,2992,9869,0,3479,280,
35791,2992,9869,0,3479,264,
35814,2992,9869,0,3479,269,
35805,2992,9869,0,3479,265,
35793,2992,9869,0,3479,271,
35682,2992,9869,0,3479,270,
35634,2989,9869,0,3477,272,
35652,2992,9869,0,3479,268,
35824,2992,9869,0,3479,271,
35784,2989,9869,0,3477,270,
35799,2992,9869,0,3479,271,
35707,2992,9869,0,3479,276,
35689,2992,9869,0,3479,264,
35852,2992,9869,0,3479,280,
35758,2992,9869,0,3479,269,
36026,2992,9869,0,3479,273,
35793,2992,9869,0,3479,263,
35875,2992,9869,0,3479,276,
35772,2992,9869,0,3479,263,
35654,2992,9869,0,3479,266,
35981,2992,9869,0,3479,270,
35797,2992,9869,0,3479,269,
35808,2992,9869,0,3479,275,
35637,2992,9869,0,3479,266,
35717,2992,9869,0,3479,273,
35803,3005,9869,0,3476,267,
35694,2992,9869,0,3479,278,
35875,2992,9869,0,3479,268,
35789,2992,9869,0,3479,275,
35874,2992,9869,0,3479,275,
35732,2992,9869,0,3479,268,
35523,2989,9869,0,3477,270,
35672,2992,9869,0,3479,273,
35742,2992,9869,0,3479,269,
35693,2992,9869,0,3479,268,
35720,2992,9869,0,3479,273,
35797,2992,9869,0,3479,274,
35722,2992,9869,0,3479,277,
35684,2992,9869,0,3479,265,
35698,2992,9869,0,3479,279,
35643,2992,9869,0,3479,269,
35862,2992,9869,0,3479,271,
35926,2992,9869,0,3479,273,
35727,2992,9869,0,3479,267,
35694,2992,9869,0,3479,274,
35717,2992,9869,0,3479,269,
35852,2992,9869,0,3479,276,
35879,2992,9869,0,3479,258,
35983,2992,9869,0,3479,276,
35779,2992,9869,0,3479,274,
35798,2992,9869,0,3479,271,
35822,2992,9869,0,3479,265,
35628,2992,9869,0,3479,281,
35817,2992,9869,0,3479,268,
35783,2992,9869,0,3479,278,
35563,2992,9869,0,3479,266,
35803,2992,9869,0,3479,265,
35821,3001,9869,0,3482,275,
35743,2992,9869,0,3479,259,
35796,2992,9869,0,3479,278,
35817,2992,9869,0,3479,270,
35813,2992,9869,0,3479,268,
35605,2989,9869,0,3477,276,
35686,2992,9869,0,3479,269,
35724,2992,9869,0,3479,270,
35712,2992,9869,0,3479,272,
35771,2992,9869,0,3479,269,
35703,2992,9869,0,3479,260,
35636,2992,9869,0,3479,283,
35706,2992,9869,0,3479,276,
35694,2992,9869,0,3479,276,
35948,2992,9869,0,3479,269,
35830,2992,9869,0,3479,275,
35776,2998,9869,0,3476,266,
35760,2992,9869,0,3479,278,
36047,2992,9869,0,3479,262,
35693,2992,9869,0,3479,270,
35626,2992,9869,0,3479,271,
35783,2992,9869,0,3479,270,
35799,2992,9869,0,3479,271,
35780,2992,9869,0,3479,260,
35725,2992,9869,0,3479,281,
35657,2992,9869,0,3479,261,
35646,2992,9869,0,3479,268,
35751,2992,9869,0,3479,269,
35880,2992,9869,0,3479,268,
35792,3005,9869,0,3476,264,
37134,2992,9869,0,3479,278,
35732,2992,9869,0,3479,277,
35788,2992,9869,0,3479,268,
35769,2992,9869,0,3479,275,
35749,2992,9869,0,3479,268,
35755,2992,9869,0,3479,274,
35758,2992,9869,0,3479,272,
35705,2992,9869,0,3479,268,
35561,2992,9869,0,3479,270,
35804,2992,9869,0,3479,270,
35633,2992,9869,0,3479,260,
35713,2992,9869,0,3479,270,
35855,2992,9869,0,3479,275,
35637,2992,9869,0,3479,264,
35678,2992,9869,0,3479,274,
35751,3005,9869,0,3476,272,
35675,2992,9869,0,3479,280,
35602,2992,9869,0,3479,275,
35805,2992,9869,0,3479,270,
35653,2992,9869,0,3479,268,
35852,2992,9869,0,3479,266,
35627,2992,9869,0,3479,268,
35760,2992,9869,0,3479,267,
35761,2992,9869,0,3479,271,
35854,2992,9869,0,3479,265,
35843,2992,9869,0,3479,268,
35615,2992,9869,0,3479,267,
35688,2992,9869,0,3479,270,
35637,2992,9869,0,3479,266,
35645,2992,9869,0,3479,269,
35712,2992,9869,0,3479,266,
35730,2992,9869,0,3479,277,
35676,2992,9869,0,3479,273,
35704,2992,9869,0,3479,272,
35790,2992,9869,0,3479,280,
35900,2992,9869,0,3479,269,
36779,2992,9869,0,3479,275,
35855,2992,9869,0,3479,270,
35714,2992,9869,0,3479,286,
35839,2992,9869,0,3479,267,
35849,2992,9869,0,3479,273,
36038,2992,9869,0,3479,264,
35687,2989,9869,0,3477,271,
35770,2992,9869,0,3479,260,
35697,2992,9869,0,3479,268,
35866,2992,9869,0,3479,275,
35776,2992,9869,0,3479,267,
35852,2992,9869,0,3479,274,
35600,2992,9869,0,3479,272,
35771,2992,9869,0,3479,279,
35773,2992,9869,0,3479,272,
35793,2992,9869,0,3479,281,
35805,2992,9869,0,3479,266,
36309,2992,9869,0,3479,268,
35803,2992,9869,0,3479,273,
35686,2992,9869,0,3479,261,
35910,3005,9869,0,3476,271,
35773,3005,9869,0,3476,263,
35774,2992,9869,0,3479,273,
35774,2992,9869,0,3479,268,
35731,2992,9869,0,3479,270,
35777,2992,9869,0,3479,265,
35738,2992,9869,0,3479,269,
35794,2992,9869,0,3479,264,
35903,2992,9869,0,3479,273,
36155,2992,9869,0,3479,262,
35669,2992,9869,0,3479,271,
35795,2992,9869,0,3479,270,
35782,2992,9869,0,3479,265,
35685,2992,9869,0,3479,278,
35761,2992,9869,0,3479,267,
35934,2992,9869,0,3479,270,
35824,2992,9869,0,3479,269,
35936,2992,9869,0,3479,266,
36023,2992,9869,0,3479,267,
35851,2992,9869,0,3479,270,
35761,2992,9869,0,3479,265,
36001,2992,9869,0,3479,268,
35880,2992,9869,0,3479,272,
35898,2992,9869,0,3479,277,
35850,2992,9869,0,3479,278,
35710,2992,9869,0,3479,267,
35849,2992,9869,0,3479,275,
35740,2992,9869,0,3479,267,
36058,2992,9869,0,3479,275,
35603,2992,9869,0,3479,267,
36134,2992,9869,0,3479,268,
35740,2992,9869,0,3479,267,
35701,2992,9869,0,3479,267,
35720,2992,9869,0,3479,269,
35733,2992,9869,0,3479,279,
35674,2992,9869,0,3479,274,
35683,2992,9869,0,3479,268,
35936,2992,9869,0,3479,278,
35773,2992,9869,0,3479,265,
35752,2992,9869,0,3479,279,
35673,2992,9869,0,3479,268,
35551,2992,9869,0,3479,270,
35763,2992,9869,0,3479,271,
35789,2992,9869,0,3479,272,
36196,3005,9869,0,3476,267,
36034,2992,9869,0,3479,268,
35657,2992,9869,0,3479,272,
35710,2992,9869,0,3479,270,
35733,2992,9869,0,3479,269,
35828,2992,9869,0,3479,271,
35816,2992,9869,0,3479,275,
35719,2992,9869,0,3479,273,
35768,2992,9869,0,3479,270,
35691,2992,9869,0,3479,263,
35671,2992,9869,0,3479,275,
35870,2992,9869,0,3479,281,
35705,2992,9869,0,3479,276,
36375,2992,9869,0,3479,272,
35872,2992,9869,0,3479,263,
36317,3005,9869,0,3476,274,
36434,2992,9869,0,3479,270,
35790,2992,9869,0,3479,278,
35751,2992,9869,0,3479,265,
35879,2992,9869,0,3479,270,
35937,2992,9869,0,3479,266,
35793,2992,9869,0,3479,269,
35643,2992,15537,0,5160,496,
35869,2992,9869,0,3479,271,
35819,2992,9869,0,3479,283,
35935,2992,9869,0,3479,263,
35980,2992,9869,0,3479,282,
35685,2992,9869,0,3479,270,
35885,2992,9869,0,3479,273,
35766,2992,9869,0,3479,267,
35740,2992,9869,0,3479,271,
35803,2992,9869,0,3479,270,
35755,2992,9869,0,3479,268,
35850,2992,9869,0,3479,273,
35815,2992,9869,0,3479,267,
35960,2992,9869,0,3479,279,
35861,2992,9869,0,3479,270,
36009,2992,9869,0,3479,281,
35733,2992,9869,0,3479,270,
35634,2992,9869,0,3479,275,
35843,2992,9869,0,3479,274,
35876,3005,9869,0,3476,272,
35666,2992,9869,0,3479,271,
35714,2992,9869,0,3479,273,
35797,2992,9869,0,3479,269,
35785,2992,9869,0,3479,285,
35736,2992,9869,0,3479,275,
35964,2992,9869,0,3479,273,
35879,2992,9869,0,3479,279,
35840,2992,9869,0,3479,262,
35686,2992,9869,0,3479,262,
35748,2992,9869,0,3479,269,
35700,2992,9869,0,3479,272,
35973,2992,9869,0,3479,274,
35968,2992,9869,0,3479,271,
35761,2992,9869,0,3479,268,
35703,2992,9869,0,3479,269,
35872,2992,9869,0,3479,277,
35704,2992,9869,0,3479,266,
35786,2992,9869,0,3479,274,
35889,3005,9869,0,3476,269,
35865,2992,9869,0,3479,269,
35807,2992,9869,0,3479,268,
35895,2992,9869,0,3479,265,
35833,2992,9869,0,3479,265,
35792,2992,9869,0,3479,275,
35785,2992,9869,0,3479,286,
35910,2992,9869,0,3479,271,
36189,2992,9869,0,3479,277,
35828,2992,9869,0,3479,265,
35773,2992,9869,0,3479,274,
35982,3005,9869,0,3476,260,
35727,2992,9869,0,3479,267,
35707,2992,9869,0,3479,270,
35741,2992,9869,0,3479,275,
35876,2992,9869,0,3479,270,
36009,2992,9869,0,3479,269,
35767,2992,15082,0,5033,507,
35746,2992,9869,0,3479,267,
35806,2992,9869,0,3479,284,
35856,2992,9869,0,3479,268,
35924,2992,9869,0,3479,279,
36003,2992,9869,0,3479,267,
35859,2992,9869,0,3479,275,
35806,2992,9869,0,3479,267,
35710,2992,9869,0,3479,268,
35747,2992,9869,0,3479,274,
35800,2992,9869,0,3479,272,
35789,2992,9869,0,3479,279,
35819,2992,9869,0,3479,265,
35844,3004,9869,0,3479,285,
35742,3004,9869,0,3479,271,
35776,3004,9869,0,3479,275,
35918,2992,9869,0,3479,269,
36176,2992,9869,0,3479,277,
35770,2992,9869,0,3479,266,
35759,2992,9869,0,3479,262,
35707,2992,9869,0,3479,267,
35656,2992,9869,0,3479,276,
35700,2992,9869,0,3479,270,
35799,2992,9869,0,3479,264,
35785,2992,9869,0,3479,275,
35732,2992,9869,0,3479,266,
35703,2992,9869,0,3479,266,
35833,2992,9869,0,3479,269,
35951,2992,9869,0,3479,277,
36886,2992,9869,0,3479,262,
35847,2992,9869,0,3479,272,
35800,2992,9869,0,3479,271,
35839,2992,9869,0,3479,265,
35836,2992,9869,0,3479,273,
35794,2992,9869,0,3479,266,
35906,2992,9869,0,3479,272,
35817,2992,9869,0,3479,275,
36117,2992,9869,0,3479,275,
35739,2992,9869,0,3479,270,
35694,2992,9869,0,3479,269,
35906,2992,9869,0,3479,273,
35739,2992,9869,0,3479,266,
35788,2992,9869,0,3479,272,
35857,2992,9869,0,3479,268,
35855,2992,9869,0,3479,273,
35883,2992,9869,0,3479,269,
35700,2992,9869,0,3479,272,
35732,2992,9869,0,3479,264,
35602,2992,9869,0,3479,268,
35833,2992,9869,0,3479,265,
36021,2992,9869,0,3479,275,
35628,2992,9869,0,3479,273,
35686,2992,9869,0,3479,271,
35606,2992,9869,0,3479,273,
35644,2992,9869,0,3479,270,
35657,2992,9869,0,3479,278,
35840,2992,9869,0,3479,265,
35720,2992,9869,0,3479,272,
35708,2992,9869,0,3479,268,
35927,3001,9869,0,3482,273,
35728,2992,9869,0,3479,268,
35816,2992,9869,0,3479,266,
35944,2992,9869,0,3479,277,
35722,2992,9869,0,3479,271,
36975,2992,9869,0,3479,274,
35734,2992,9869,0,3479,268,
35857,2992,9869,0,3479,267,
35827,2992,9869,0,3479,263,
35778,2992,9869,0,3479,280,
35782,2992,9869,0,3479,278,
35838,2992,9869,0,3479,274,
36047,2992,9869,0,3479,270,
35776,2992,9869,0,3479,264,
37043,2992,9869,0,3479,270,
35878,2992,9869,0,3479,267,
36289,2992,9869,0,3479,278,
35945,2992,9869,0,3479,271,
35893,2992,9869,0,3479,281,
35806,2992,9869,0,3479,262,
35796,2992,9869,0,3479,275,
35865,2992,9869,0,3479,275,
36217,2992,9869,0,3479,268,
37035,2992,9869,0,3479,270,
35893,2992,9869,0,3479,262,
35807,2992,9869,0,3479,280,
35723,2992,9869,0,3479,271,
