PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
47140,3410,9869,0,3099,734,
50683,3410,9869,0,3099,735,
49598,3421,9869,0,3102,760,
48086,3410,9869,0,3099,736,
46507,3410,9869,0,3099,731,
48892,3410,9869,0,3099,738,
61649,3411,9869,0,3099,740,
49909,3410,9869,0,3099,742,
52850,3410,9869,0,3099,748,
49194,3421,9869,0,3102,727,
50064,3410,9869,0,3099,729,
49133,3410,9869,0,3099,741,
48075,3410,9869,0,3099,734,
49947,3410,9869,0,3099,714,
49098,3410,9869,0,3099,737,
49360,3410,9869,0,3099,730,
50850,3410,9869,0,3099,742,
48695,3421,9869,0,3102,720,
47886,3410,9869,0,3099,739,
49680,3410,9869,0,3099,743,
49125,3431,9869,0,3105,745,
52732,3410,9869,0,3099,738,
46286,3410,9869,0,3099,740,
49720,3410,9869,0,3099,733,
46423,3410,9869,0,3099,727,
47325,3410,9869,0,3099,725,
61978,3411,16406,0,5025,1111,
52395,3410,9869,0,3099,739,
47080,3421,9869,0,3102,729,
45160,3410,9869,0,3099,743,
46350,3410,9869,0,3099,721,
56658,3410,9869,0,3099,729,
51953,3410,9869,0,3099,725,
51152,3410,9869,0,3099,729,
49632,3410,9869,0,3099,737,
48327,3410,9869,0,3099,749,
48167,3410,9869,0,3099,722,
47252,3410,9869,0,3099,739,
49741,3410,9869,0,3099,724,
46362,3431,9869,0,3105,734,
48796,3410,9869,0,3099,722,
50175,3410,9869,0,3099,725,
48754,3410,9869,0,3099,734,
46648,3410,9869,0,3099,734,
46714,3410,9869,0,3099,735,
46228,3433,9869,0,3102,712,
51290,3421,9869,0,3102,740,
49371,3410,9869,0,3099,738,
46463,3410,9869,0,3099,722,
50044,3410,9869,0,3099,741,
49803,3410,9869,0,3099,725,
52879,3410,9869,0,3099,725,
49507,3410,9869,0,3099,727,
50490,3410,9869,0,3099,745,
51877,3410,9869,0,3099,736,
47441,3410,9869,0,3099,725,
46647,3410,9869,0,3099,727,
51312,3410,9869,0,3099,742,
52672,3410,9869,0,3099,732,
48720,3410,9869,0,3099,734,
49309,3410,9869,0,3099,734,
50919,3410,9869,0,3099,738,
47778,3410,9869,0,3099,723,
50628,3410,9869,0,3099,742,
48535,3410,9869,0,3099,727,
48940,3421,9869,0,3102,715,
53593,3410,9869,0,3099,729,
54992,3410,9869,0,3099,730,
49906,3410,9869,0,3099,731,
47797,3410,9869,0,3099,723,
46980,3410,9869,0,3099,733,
50035,3421,9869,0,3102,748,
50092,3410,9869,0,3099,750,
49396,3410,9869,0,3099,743,
47079,3410,9869,0,3099,722,
47928,3410,9869,0,3099,745,
48077,3410,9869,0,3099,732,
47728,3410,9869,0,3099,735,
52730,3410,9869,0,3099,740,
49697,3410,9869,0,3099,746,
46853,3410,9869,0,3099,730,
48136,3410,9869,0,3099,738,
48621,3410,9869,0,3099,734,
47131,3410,9869,0,3099,720,
51434,3410,9869,0,3099,731,
48090,3410,9869,0,3099,732,
53059,3421,9869,0,3102,741,
47959,3410,9869,0,3099,720,
53801,3410,9869,0,3099,735,
47786,3410,9869,0,3099,738,
47433,3410,9869,0,3099,732,
51273,3410,9869,0,3099,738,
45431,3410,9869,0,3099,721,
48254,3410,9869,0,3099,720,
47157,3410,9869,0,3099,731,
46297,3410,9869,0,3099,745,
44309,3410,9869,0,3099,729,
47497,3410,9869,0,3099,735,
49063,3410,9869,0,3099,740,
45110,3410,9869,0,3099,741,
46191,3410,9869,0,3099,734,
48688,3410,9869,0,3099,727,
45211,3410,9869,0,3099,726,
52141,3410,9869,0,3099,740,
50663,3410,9869,0,3099,743,
50693,3421,9869,0,3102,760,
50233,3410,9869,0,3099,729,
46746,3410,9869,0,3099,725,
47930,3410,9869,0,3099,730,
49006,3410,9869,0,3099,741,
52482,3421,9869,0,3102,730,
50341,3421,9869,0,3102,737,
56646,3410,9869,0,3099,737,
48031,3410,9869,0,3099,740,
50113,3410,9869,0,3099,751,
47064,3410,9869,0,3099,726,
46930,3410,9869,0,3099,739,
47783,3410,9869,0,3099,743,
54404,3410,9869,0,3099,734,
51789,3421,9869,0,3102,726,
50903,3410,9869,0,3099,722,
49442,3410,9869,0,3099,724,
52794,3410,9869,0,3099,727,
50388,3410,9869,0,3099,756,
50492,3410,9869,0,3099,755,
48436,3410,9869,0,3099,722,
46503,3410,9869,0,3099,731,
48451,3410,9869,0,3099,731,
49830,3410,9869,0,3099,735,
47830,3410,9869,0,3099,741,
49928,3410,9869,0,3099,763,
46575,3410,9869,0,3099,728,
53247,3410,9869,0,3099,726,
49749,3410,9869,0,3099,731,
49009,3410,9869,0,3099,720,
52058,3410,9869,0,3099,724,
51058,3410,9869,0,3099,729,
52887,3410,9869,0,3099,738,
50773,3410,9869,0,3099,739,
50088,3421,9869,0,3102,737,
48948,3410,9869,0,3099,752,
46424,3421,9869,0,3102,734,
55567,3410,9869,0,3099,744,
55276,3410,9869,0,3099,733,
51171,3410,9869,0,3099,739,
51764,3410,9869,0,3099,729,
47947,3410,9869,0,3099,738,
49643,3410,9869,0,3099,748,
48674,3410,9869,0,3099,740,
50422,3410,9869,0,3099,742,
49152,3410,9869,0,3099,731,
47903,3410,9869,0,3099,738,
53231,3410,9869,0,3099,728,
47877,3410,9869,0,3099,724,
49782,3410,9869,0,3099,729,
52020,3410,9869,0,3099,737,
50486,3410,9869,0,3099,761,
49288,3410,9869,0,3099,743,
49890,3410,9869,0,3099,731,
45005,3421,9869,0,3102,735,
50297,3410,9869,0,3099,744,
51103,3410,9869,0,3099,732,
60462,3410,9869,0,3099,735,
48452,3410,9869,0,3099,729,
51381,3410,9869,0,3099,742,
48774,3410,9869,0,3099,748,
50124,3410,9869,0,3099,749,
50788,3410,9869,0,3099,742,
52482,3410,9869,0,3099,743,
51113,3410,9869,0,3099,735,
48717,3421,9869,0,3102,748,
48514,3410,9869,0,3099,733,
52463,3410,9869,0,3099,726,
48156,3410,9869,0,3099,725,
49305,3410,9869,0,3099,741,
51498,3410,9869,0,3099,761,
48728,3410,9869,0,3099,734,
47022,3410,9869,0,3099,729,
46692,3410,9869,0,3099,728,
51790,3421,9869,0,3102,731,
44507,3410,9869,0,3099,740,
50078,3410,9869,0,3099,767,
52322,3410,9869,0,3099,740,
45741,3431,9869,0,3105,735,
48259,3410,9869,0,3099,736,
49094,3421,9869,0,3102,730,
51504,3410,9869,0,3099,739,
50583,3410,9869,0,3099,728,
49514,3410,9869,0,3099,734,
47770,3410,9869,0,3099,742,
49480,3410,9869,0,3099,724,
47274,3410,9869,0,3099,735,
49797,3410,9869,0,3099,737,
49777,3410,9869,0,3099,731,
44390,3410,9869,0,3099,756,
47182,3410,9869,0,3099,733,
48845,3410,9869,0,3099,737,
47026,3410,9869,0,3099,735,
47748,3410,9869,0,3099,730,
52037,3410,9869,0,3099,731,
46158,3410,9869,0,3099,745,
49567,3431,9869,0,3105,737,
50160,3410,9869,0,3099,733,
47213,3410,9869,0,3099,735,
46062,3421,9869,0,3102,729,
51578,3410,9869,0,3099,718,
51125,3410,9869,0,3099,735,
47403,3410,9869,0,3099,733,
50105,3410,9869,0,3099,734,
49797,3410,9869,0,3099,721,
46827,3410,9869,0,3099,740,
50650,3410,9869,0,3099,743,
50585,3410,9869,0,3099,730,
51466,3410,9869,0,3099,744,
50942,3410,9869,0,3099,729,
48225,3421,9869,0,3102,722,
49708,3410,9869,0,3099,730,
45724,3421,9869,0,3102,738,
46948,3410,9869,0,3099,738,
49117,3410,9869,0,3099,735,
46439,3410,9869,0,3099,742,
46641,3410,9869,0,3099,726,
47325,3410,9869,0,3099,737,
49424,3410,9869,0,3099,737,
59376,3410,9869,0,3099,724,
52257,3410,9869,0,3099,727,
50639,3410,9869,0,3099,734,
49322,3410,9869,0,3099,749,
49782,3410,9869,0,3099,717,
45501,3410,9869,0,3099,733,
46159,3410,9869,0,3099,729,
51210,3410,9869,0,3099,727,
47936,3410,9869,0,3099,734,
54922,3410,9869,0,3099,717,
45612,3410,9869,0,3099,716,
44667,3410,9869,0,3099,723,
49968,3410,9869,0,3099,731,
46855,3410,9869,0,3099,739,
49277,3410,9869,0,3099,727,
48507,3410,9869,0,3099,730,
44830,3410,9869,0,3099,732,
46243,3410,9869,0,3099,734,
47249,3410,9869,0,3099,743,
52471,3410,9869,0,3099,723,
78226,3410,18897,0,5726,733,
51208,3421,9869,0,3102,736,
50850,3410,9869,0,3099,744,
49146,3410,9869,0,3099,733,
47638,3410,9869,0,3099,715,
46836,3431,9869,0,3105,735,
49500,3410,9869,0,3099,735,
49017,3410,9869,0,3099,731,
48841,3410,9869,0,3099,715,
48038,3410,9869,0,3099,719,
50642,3410,9869,0,3099,725,
45684,3410,9869,0,3099,745,
48141,3410,9869,0,3099,716,
48333,3410,9869,0,3099,744,
52224,3421,9869,0,3102,733,
48376,3421,9869,0,3102,728,
48373,3410,9869,0,3099,746,
47920,3410,9869,0,3099,732,
50532,3410,9869,0,3099,730,
46839,3410,9869,0,3099,739,
59961,3411,14122,0,4362,969,
49318,3421,9869,0,3102,736,
50570,3410,9869,0,3099,736,
45983,3410,9869,0,3099,730,
49257,3410,9869,0,3099,739,
49312,3410,9869,0,3099,737,
55477,3410,9869,0,3099,754,
48826,3410,9869,0,3099,732,
46990,3410,9869,0,3099,735,
46716,3410,9869,0,3099,749,
47591,3410,9869,0,3099,742,
45712,3410,9869,0,3099,732,
52592,3410,9869,0,3099,731,
48123,3421,9869,0,3102,723,
47870,3421,9869,0,3102,749,
51459,3410,9869,0,3099,717,
46935,3410,9869,0,3099,720,
46281,3410,9869,0,3099,742,
49679,3410,9869,0,3099,725,
46820,3410,9869,0,3099,741,
65967,3410,17913,0,3099,735,
49902,3410,9869,0,3099,731,
49765,3410,9869,0,3099,731,
50179,3410,9869,0,3099,727,
47728,3421,9869,0,3102,739,
51151,3410,9869,0,3099,748,
49935,3410,9869,0,3099,727,
50544,3410,9869,0,3099,720,
50708,3410,9869,0,3099,734,
49245,3410,9869,0,3099,728,
49468,3410,9869,0,3099,733,
49973,3410,9869,0,3099,735,
48883,3410,9869,0,3099,733,
46766,3410,9869,0,3099,732,
49710,3410,9869,0,3099,730,
48611,3410,9869,0,3099,732,
48327,3410,9869,0,3099,731,
46629,3410,9869,0,3099,770,
52159,3410,9869,0,3099,722,
52348,3410,9869,0,3099,734,
50499,3410,9869,0,3099,738,
50443,3410,9869,0,3099,729,
45827,3410,9869,0,3099,739,
49474,3410,9869,0,3099,716,
47406,3410,9869,0,3099,729,
49086,3410,9869,0,3099,742,
51022,3410,9869,0,3099,732,
48114,3410,9869,0,3099,728,
50014,3410,9869,0,3099,719,
49588,3410,9869,0,3099,729,
54990,3410,9869,0,3099,735,
50934,3410,9869,0,3099,754,
46674,3410,9869,0,3099,745,
46705,3410,9869,0,3099,729,
46266,3410,9869,0,3099,742,
45654,3410,9869,0,3099,742,
49511,3410,9869,0,3099,748,
49611,3410,9869,0,3099,728,
50164,3410,9869,0,3099,745,
48325,3410,9869,0,3099,757,
52043,3410,9869,0,3099,733,
48113,3410,9869,0,3099,741,
46913,3410,9869,0,3099,715,
51197,3410,9869,0,3099,723,
49192,3410,9869,0,3099,728,
50698,3410,9869,0,3099,738,
48961,3410,9869,0,3099,721,
51360,3410,9869,0,3099,736,
47799,3410,9869,0,3099,738,
49951,3410,9869,0,3099,730,
46665,3410,9869,0,3099,747,
47869,3410,9869,0,3099,732,
49195,3410,9869,0,3099,717,
47152,3410,9869,0,3099,717,
48222,3410,9869,0,3099,728,
46276,3410,9869,0,3099,729,
46626,3421,9869,0,3102,735,
47947,3410,9869,0,3099,738,
48426,3410,9869,0,3099,726,
48613,3410,9869,0,3099,733,
48958,3410,9869,0,3099,732,
49616,3410,9869,0,3099,730,
51767,3421,9869,0,3102,729,
52195,3410,9869,0,3099,729,
51134,3410,9869,0,3099,747,
49947,3410,9869,0,3099,735,
47998,3410,9869,0,3099,741,
48147,3410,9869,0,3099,724,
46994,3410,9869,0,3099,731,
50310,3410,9869,0,3099,733,
51317,3410,9869,0,3099,725,
53696,3410,9869,0,3099,743,
50420,3410,9869,0,3099,737,
46764,3410,9869,0,3099,741,
50187,3410,9869,0,3099,727,
48959,3410,9869,0,3099,733,
48077,3410,9869,0,3099,742,
50194,3410,9869,0,3099,744,
50600,3410,9869,0,3099,738,
46641,3410,9869,0,3099,718,
48120,3410,9869,0,3099,721,
48113,3410,9869,0,3099,732,
49308,3410,9869,0,3099,763,
51974,3410,16424,0,5027,986,
49944,3410,9869,0,3099,727,
52564,3410,9869,0,3099,723,
49654,3410,9869,0,3099,725,
50272,3410,9869,0,3099,745,
52854,3410,9869,0,3099,734,
49665,3410,9869,0,3099,751,
50098,3410,9869,0,3099,757,
47343,3410,9869,0,3099,739,
47291,3410,9869,0,3099,724,
46499,3410,9869,0,3099,728,
49038,3410,9869,0,3099,737,
51577,3410,9869,0,3099,738,
50519,3431,9869,0,3105,731,
49346,3410,9869,0,3099,752,
49096,3410,9869,0,3099,741,
47949,3410,9869,0,3099,740,
48765,3421,9869,0,3102,734,
47105,3410,9869,0,3099,759,
48395,3421,9869,0,3102,733,
49455,3410,9869,0,3099,718,
47681,3431,9869,0,3105,722,
48438,3410,9869,0,3099,730,
49132,3410,9869,0,3099,734,
50756,3410,9869,0,3099,742,
53000,3410,9869,0,3099,753,
50214,3410,9869,0,3099,733,
52169,3421,9869,0,3102,724,
49031,3410,9869,0,3099,729,
50657,3410,9869,0,3099,723,
49169,3410,9869,0,3099,718,
55344,3421,9869,0,3102,739,
49286,3410,9869,0,3099,739,
51134,3421,9869,0,3102,742,
50828,3410,9869,0,3099,738,
49760,3410,9869,0,3099,736,
45617,3410,9869,0,3099,735,
48322,3410,9869,0,3099,758,
53532,3421,9869,0,3102,744,
52708,3410,9869,0,3099,730,
48480,3410,9869,0,3099,741,
53414,3410,9869,0,3099,719,
50789,3410,9869,0,3099,741,
47846,3410,9869,0,3099,745,
46267,3410,9869,0,3099,731,
51086,3410,9869,0,3099,731,
48996,3410,9869,0,3099,740,
48241,3410,9869,0,3099,729,
56133,3410,9869,0,3099,717,
50245,3410,9869,0,3099,743,
49729,3410,9869,0,3099,735,
50232,3410,9869,0,3099,735,
51790,3410,9869,0,3099,738,
48073,3410,9869,0,3099,713,
48847,3410,9869,0,3099,737,
46933,3422,9869,0,3099,721,
44378,3410,9869,0,3099,724,
58233,3410,9869,0,3099,728,
54933,3410,9869,0,3099,719,
48995,3410,9869,0,3099,722,
46447,3410,9869,0,3099,731,
46758,3410,9869,0,3099,747,
46737,3410,9869,0,3099,718,
51216,3410,9869,0,3099,719,
47253,3410,9869,0,3099,730,
51679,3410,9869,0,3099,740,
50550,3410,9869,0,3099,751,
45884,3410,9869,0,3099,720,
52561,3410,9869,0,3099,729,
51880,3410,9869,0,3099,740,
47280,3410,9869,0,3099,756,
46397,3410,9869,0,3099,736,
50187,3421,9869,0,3102,735,
46879,3410,9869,0,3099,744,
50974,3410,9869,0,3099,743,
49816,3410,9869,0,3099,731,
48798,3410,9869,0,3099,736,
52208,3410,9869,0,3099,735,
47274,3410,9869,0,3099,725,
45394,3410,9869,0,3099,737,
46686,3421,9869,0,3102,741,
47545,3421,9869,0,3102,719,
49550,3421,9869,0,3102,722,
48677,3410,9869,0,3099,737,
50649,3431,9869,0,3105,741,
49394,3410,9869,0,3099,719,
47581,3410,9869,0,3099,731,
45603,3410,9869,0,3099,744,
50592,3410,9869,0,3099,747,
49395,3410,9869,0,3099,740,
47187,3421,9869,0,3102,731,
46329,3410,9869,0,3099,726,
46859,3410,9869,0,3099,725,
47896,3410,9869,0,3099,730,
49255,3410,9869,0,3099,750,
51583,3421,9869,0,3102,731,
45500,3410,9869,0,3099,733,
46897,3410,9869,0,3099,730,
47749,3410,9869,0,3099,748,
47290,3421,9869,0,3102,744,
51205,3410,9869,0,3099,733,
50503,3410,9869,0,3099,734,
48724,3410,9869,0,3099,735,
47158,3410,9869,0,3099,739,
47818,3421,9869,0,3102,722,
45268,3410,9869,0,3099,737,
46537,3410,9869,0,3099,740,
44773,3410,9869,0,3099,729,
51129,3410,9869,0,3099,747,
48421,3410,9869,0,3099,726,
47465,3410,9869,0,3099,712,
49112,3410,9869,0,3099,726,
46341,3410,9869,0,3099,740,
45958,3410,9869,0,3099,727,
49285,3410,9869,0,3099,741,
48136,3421,9869,0,3102,739,
47463,3410,9869,0,3099,734,
48606,3410,9869,0,3099,745,
47125,3410,9869,0,3099,727,
48284,3410,9869,0,3099,721,
50416,3410,9869,0,3099,735,
47454,3410,9869,0,3099,752,
50591,3410,9869,0,3099,737,
46684,3410,9869,0,3099,731,
45291,3410,9869,0,3099,736,
47262,3410,9869,0,3099,729,
52024,3410,9869,0,3099,733,
50049,3410,9869,0,3099,727,
48563,3410,9869,0,3099,739,
46531,3410,9869,0,3099,728,
46232,3410,9869,0,3099,745,
46662,3421,9869,0,3102,740,
50692,3410,9869,0,3099,733,
49963,3410,9869,0,3099,723,
47489,3410,9869,0,3099,727,
54044,3410,9869,0,3099,735,
45630,3410,9869,0,3099,723,
47203,3410,9869,0,3099,735,
46949,3410,9869,0,3099,743,
50371,3410,9869,0,3099,730,
50240,3410,9869,0,3099,737,
46841,3410,9869,0,3099,731,
49453,3410,9869,0,3099,722,
45575,3410,9869,0,3099,733,
44231,3410,9869,0,3099,733,
46864,3410,9869,0,3099,740,
47534,3410,9869,0,3099,726,
45331,3410,9869,0,3099,735,
52310,3410,9869,0,3099,733,
56464,3410,9869,0,3099,743,
47341,3410,9869,0,3099,728,
46714,3410,9869,0,3099,733,
54004,3410,9869,0,3099,738,
51314,3410,9869,0,3099,729,
46646,3410,9869,0,3099,737,
60929,3410,14062,0,4342,743,
48060,3410,9869,0,3099,731,
49767,3410,9869,0,3099,721,
46622,3410,9869,0,3099,728,
55728,3410,9869,0,3099,744,
51909,3410,9869,0,3099,726,
48954,3410,9869,0,3099,724,
47181,3410,9869,0,3099,724,
47062,3410,9869,0,3099,734,
49745,3410,9869,0,3099,720,
45575,3410,9869,0,3099,739,
46623,3410,9869,0,3099,732,
49803,3410,9869,0,3099,733,
55332,3410,9869,0,3099,739,
53651,3421,9869,0,3102,734,
46436,3421,9869,0,3102,729,
50098,3410,9869,0,3099,740,
50381,3410,9869,0,3099,753,
48781,3410,9869,0,3099,759,
48395,3410,9869,0,3099,726,
48558,3410,9869,0,3099,721,
46217,3410,9869,0,3099,731,
51141,3410,9869,0,3099,733,
49777,3421,9869,0,3102,736,
49475,3410,9869,0,3099,746,
50369,3410,9869,0,3099,736,
46615,3410,9869,0,3099,740,
48938,3421,9869,0,3102,747,
47364,3410,9869,0,3099,723,
47969,3410,9869,0,3099,733,
52233,3410,9869,0,3099,731,
50742,3410,9869,0,3099,730,
50927,3410,9869,0,3099,728,
45671,3410,9869,0,3099,725,
46666,3410,9869,0,3099,727,
46108,3410,9869,0,3099,731,
49708,3410,9869,0,3099,739,
48543,3431,9869,0,3105,737,
45976,3410,9869,0,3099,713,
46636,3421,9869,0,3102,728,
47788,3410,9869,0,3099,724,
50735,3410,9869,0,3099,740,
52407,3410,9869,0,3099,741,
44943,3421,9869,0,3102,746,
47807,3410,9869,0,3099,737,
51041,3410,9869,0,3099,732,
43029,3410,9869,0,3099,742,
50477,3410,9869,0,3099,718,
47463,3410,9869,0,3099,729,
47354,3410,9869,0,3099,729,
61970,3410,14064,0,3099,743,
46716,3410,9869,0,3099,722,
50186,3410,9869,0,3099,736,
47370,3410,9869,0,3099,718,
46609,3410,9869,0,3099,726,
47739,3421,9869,0,3102,731,
48082,3410,9869,0,3099,731,
51691,3410,9869,0,3099,712,
48382,3410,9869,0,3099,729,
51442,3410,9869,0,3099,742,
46926,3410,9869,0,3099,751,
51954,3410,9869,0,3099,725,
48672,3410,9869,0,3099,744,
46314,3410,9869,0,3099,745,
49946,3410,9869,0,3099,729,
49043,3410,9869,0,3099,718,
47971,3410,9869,0,3099,724,
46243,3410,9869,0,3099,739,
51216,3421,9869,0,3102,741,
53528,3410,9869,0,3099,770,
47566,3410,9869,0,3099,750,
47950,3410,9869,0,3099,729,
47208,3410,9869,0,3099,728,
44883,3410,9869,0,3099,740,
48564,3410,9869,0,3099,742,
56857,3421,9869,0,3102,733,
52677,3410,9869,0,3099,760,
49276,3410,9869,0,3099,736,
46564,3410,9869,0,3099,741,
46331,3410,9869,0,3099,739,
48542,3410,9869,0,3099,728,
54266,3410,9869,0,3099,734,
51750,3410,9869,0,3099,732,
54696,3410,9869,0,3099,750,
49575,3410,9869,0,3099,729,
50176,3410,9869,0,3099,747,
45187,3410,9869,0,3099,725,
50766,3410,16422,0,5027,965,
49611,3410,9869,0,3099,761,
53612,3410,9869,0,3099,727,
52295,3410,9869,0,3099,734,
47863,3410,9869,0,3099,731,
50404,3410,9869,0,3099,737,
48976,3410,9869,0,3099,741,
50435,3410,9869,0,3099,742,
52333,3410,9869,0,3099,747,
46517,3410,9869,0,3099,724,
47126,3410,9869,0,3099,724,
50585,3410,9869,0,3099,724,
47880,3410,9869,0,3099,718,
47249,3410,9869,0,3099,733,
51182,3410,9869,0,3099,735,
49242,3410,9869,0,3099,751,
47606,3410,9869,0,3099,718,
45671,3410,9869,0,3099,733,
52612,3410,9869,0,3099,725,
47091,3410,9869,0,3099,732,
60911,3410,14064,0,4342,916,
50624,3410,9869,0,3099,724,
48702,3410,9869,0,3099,723,
50743,3410,9869,0,3099,746,
48187,3410,9869,0,3099,751,
46997,3410,9869,0,3099,741,
47853,3410,9869,0,3099,736,
49480,3410,9869,0,3099,742,
55837,3410,9869,0,3099,741,
50324,3410,9869,0,3099,743,
48013,3410,9869,0,3099,720,
47787,3410,9869,0,3099,733,
50782,3410,9869,0,3099,746,
48274,3410,9869,0,3099,752,
48260,3410,9869,0,3099,743,
47504,3410,9869,0,3099,726,
47857,3410,9869,0,3099,724,
46930,3421,9869,0,3102,727,
56951,3410,9869,0,3099,747,
47676,3410,9869,0,3099,714,
53605,3410,9869,0,3099,733,
48770,3410,9869,0,3099,748,
50065,3410,9869,0,3099,729,
47586,3410,9869,0,3099,749,
49458,3410,9869,0,3099,719,
48328,3421,9869,0,3102,740,
52013,3410,9869,0,3099,740,
52914,3410,9869,0,3099,730,
47778,3410,9869,0,3099,738,
50478,3410,9869,0,3099,731,
47112,3410,9869,0,3099,727,
50359,3410,9869,0,3099,737,
47927,3410,9869,0,3099,754,
50143,3410,9869,0,3099,735,
49352,3410,9869,0,3099,735,
51752,3410,9869,0,3099,740,
46406,3410,9869,0,3099,739,
48574,3410,9869,0,3099,736,
52777,3421,9869,0,3102,727,
45629,3410,9869,0,3099,736,
47821,3410,16362,0,5006,960,
44735,3410,9869,0,3099,731,
45934,3410,9869,0,3099,739,
49662,3410,9869,0,3099,715,
53911,3410,9869,0,3099,737,
47286,3410,9869,0,3099,726,
49862,3410,9869,0,3099,732,
47571,3410,9869,0,3099,719,
48201,3410,9869,0,3099,732,
46641,3410,9869,0,3099,743,
46314,3410,9869,0,3099,734,
48788,3421,9869,0,3102,753,
48618,3410,9869,0,3099,727,
48661,3410,9869,0,3099,723,
47342,3410,9869,0,3099,726,
49210,3410,9869,0,3099,737,
47307,3410,9869,0,3099,744,
46764,3410,9869,0,3099,723,
45497,3410,9869,0,3099,730,
49294,3421,9869,0,3102,740,
49031,3410,9869,0,3099,742,
47125,3410,9869,0,3099,721,
50967,3410,9869,0,3099,742,
53058,3410,9869,0,3099,742,
51568,3410,9869,0,3099,723,
51341,3410,9869,0,3099,736,
49577,3410,9869,0,3099,731,
43762,3410,9869,0,3099,717,
49232,3410,9869,0,3099,731,
47581,3421,9869,0,3102,738,
46908,3410,9869,0,3099,726,
49294,3410,9869,0,3099,723,
51957,3410,9869,0,3099,724,
48585,3410,9869,0,3099,727,
45118,3410,9869,0,3099,748,
49172,3421,9869,0,3102,725,
46747,3421,9869,0,3102,739,
45875,3410,9869,0,3099,746,
49250,3410,9869,0,3099,734,
53264,3410,9869,0,3099,746,
50458,3410,9869,0,3099,726,
50397,3410,9869,0,3099,721,
50805,3410,9869,0,3099,727,
51309,3410,9869,0,3099,742,
48314,3410,9869,0,3099,737,
47702,3410,9869,0,3099,730,
47356,3410,9869,0,3099,739,
45518,3410,9869,0,3099,738,
