PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
37055,5170,9869,0,4505,532,
36944,5184,9869,0,4510,524,
36928,5170,9869,0,4505,519,
37011,5184,9869,0,4510,530,
36839,5184,9869,0,4510,529,
38551,5170,9869,0,4505,519,
36912,5184,9869,0,4510,525,
36945,5184,9869,0,4510,518,
36819,5170,9869,0,4505,522,
37021,5170,9869,0,4505,525,
37042,5170,9869,0,4505,523,
37003,5179,9869,0,4508,532,
37342,5179,9869,0,4508,526,
37211,5184,9869,0,4510,519,
36876,5170,9869,0,4505,530,
37209,5184,9869,0,4510,518,
36996,5184,9869,0,4510,524,
37133,5184,9869,0,4510,526,
37089,5184,9869,0,4510,528,
37213,5184,9869,0,4510,534,
37030,5184,9869,0,4510,532,
37173,5184,9869,0,4510,529,
37018,5184,9869,0,4510,531,
37021,5184,9869,0,4510,537,
37031,5184,9869,0,4510,528,
36913,5170,9869,0,4505,518,
36966,5184,9869,0,4510,532,
37027,5179,9869,0,4508,525,
37115,5184,9869,0,4510,531,
36928,5170,9869,0,4505,535,
37115,5184,9869,0,4510,509,
37394,5184,9869,0,4510,507,
36931,5184,9869,0,4510,527,
36815,5184,9869,0,4510,537,
37046,5184,9869,0,4510,532,
36910,5184,9869,0,4510,526,
37047,5184,9869,0,4510,522,
37380,5184,9869,0,4510,531,
37017,5184,9869,0,4510,520,
36846,5170,9869,0,4505,514,
37132,5184,9869,0,4510,531,
36892,5170,9869,0,4505,520,
36999,5179,9869,0,4508,532,
36979,5170,9869,0,4505,529,
37082,5184,9869,0,4510,522,
36941,5184,9869,0,4510,522,
37020,5184,9869,0,4510,526,
37078,5184,9869,0,4510,522,
36811,5184,9869,0,4510,521,
36848,5170,9869,0,4505,523,
37035,5184,9869,0,4510,526,
36925,5170,9869,0,4505,534,
37006,5184,9869,0,4510,521,
37167,5184,9869,0,4510,535,
36873,5184,9869,0,4510,524,
37082,5184,9869,0,4510,521,
37281,5184,9869,0,4510,533,
37068,5184,9869,0,4510,527,
38063,5184,9869,0,4510,519,
38017,5191,9869,0,4508,527,
37056,5182,9869,0,4505,520,
37092,5170,9869,0,4505,542,
36951,5170,9869,0,4505,516,
36926,5184,9869,0,4510,523,
37102,5184,9869,0,4510,522,
37203,5184,9869,0,4510,527,
36728,5184,9869,0,4510,535,
36932,5179,9869,0,4508,522,
37440,5183,9869,0,4505,510,
36958,5184,9869,0,4510,534,
37058,5184,9869,0,4510,536,
36988,5184,9869,0,4510,538,
36826,5179,9869,0,4508,526,
37061,5179,9869,0,4508,525,
36869,5184,9869,0,4510,533,
36589,5170,9869,0,4505,522,
36947,5184,9869,0,4510,515,
36873,5184,9869,0,4510,530,
37226,5184,9869,0,4510,532,
36992,5170,9869,0,4505,543,
36858,5184,9869,0,4510,533,
36866,5184,9869,0,4510,524,
37085,5184,9869,0,4510,524,
36632,5170,9869,0,4505,527,
37003,5184,9869,0,4510,527,
36916,5184,9869,0,4510,521,
37224,5184,9869,0,4510,527,
36996,5184,9869,0,4510,523,
36896,5184,9869,0,4510,529,
37064,5184,9869,0,4510,544,
36827,5184,9869,0,4510,529,
37065,5170,9869,0,4505,524,
36906,5184,9869,0,4510,528,
37127,5184,9869,0,4510,529,
37058,5184,9869,0,4510,539,
36827,5184,9869,0,4510,520,
37210,5184,9869,0,4510,521,
37130,5170,9869,0,4505,515,
38115,5170,9869,0,4505,524,
37525,5184,9869,0,4510,543,
37084,5179,9869,0,4508,527,
36943,5170,9869,0,4505,521,
37061,5184,9869,0,4510,517,
37577,5183,9869,0,4505,530,
37287,5184,9869,0,4510,517,
37038,5179,9869,0,4508,525,
37093,5184,9869,0,4510,522,
37347,5184,9869,0,4510,536,
36938,5184,9869,0,4510,538,
37189,5184,9869,0,4510,529,
37255,5170,9869,0,4505,522,
36983,5184,9869,0,4510,526,
37009,5184,9869,0,4510,538,
36958,5184,9869,0,4510,524,
37179,5184,9869,0,4510,526,
36860,5184,9869,0,4510,525,
37157,5184,9869,0,4510,526,
36754,5170,9869,0,4505,529,
37024,5184,9869,0,4510,522,
36694,5170,9869,0,4505,523,
37109,5184,9869,0,4510,533,
37318,5184,9869,0,4510,531,
37380,5179,9869,0,4508,536,
36769,5170,9869,0,4505,528,
37165,5184,9869,0,4510,526,
37134,5170,9869,0,4505,515,
36706,5170,9869,0,4505,533,
36880,5179,9869,0,4508,534,
37238,5184,9869,0,4510,519,
37396,5184,9869,0,4510,523,
37165,5184,9869,0,4510,525,
37097,5184,9869,0,4510,539,
36892,5170,9869,0,4505,525,
37071,5184,9869,0,4510,515,
36965,5184,9869,0,4510,520,
36974,5170,9869,0,4505,507,
37352,5170,9869,0,4505,536,
38256,5170,9869,0,4505,526,
44515,5179,9869,0,4508,535,
37047,5184,9869,0,4510,526,
36969,5184,9869,0,4510,534,
37048,5184,9869,0,4510,529,
36800,5179,9869,0,4508,533,
37234,5170,9869,0,4505,519,
36687,5170,9869,0,4505,524,
36928,5184,9869,0,4510,533,
36898,5184,9869,0,4510,534,
36889,5170,9869,0,4505,528,
37243,5184,9869,0,4510,521,
37077,5184,9869,0,4510,523,
37062,5170,9869,0,4505,516,
37027,5184,9869,0,4510,538,
37353,5179,9869,0,4508,526,
38092,5184,9869,0,4510,523,
37044,5184,9869,0,4510,522,
37031,5184,9869,0,4510,530,
37027,5184,9869,0,4510,527,
36911,5184,9869,0,4510,524,
37014,5170,9869,0,4505,523,
37002,5170,9869,0,4505,522,
36821,5170,9869,0,4505,518,
37056,5184,9869,0,4510,524,
37097,5179,9869,0,4508,536,
36721,5170,9869,0,4505,524,
37136,5184,9869,0,4510,532,
37117,5179,9869,0,4508,527,
37025,5179,9869,0,4508,519,
36901,5184,9869,0,4510,527,
36993,5184,9869,0,4510,524,
36957,5184,9869,0,4510,520,
36943,5170,9869,0,4505,528,
36716,5170,9869,0,4505,525,
37001,5179,9869,0,4508,522,
37370,5184,9869,0,4510,534,
37162,5184,9869,0,4510,512,
36866,5184,9869,0,4510,545,
37012,5184,9869,0,4510,532,
36885,5184,9869,0,4510,521,
37019,5184,9869,0,4510,528,
36941,5179,9869,0,4508,541,
37028,5184,9869,0,4510,542,
36902,5184,9869,0,4510,533,
36916,5170,9869,0,4505,526,
37069,5184,9869,0,4510,532,
37057,5184,9869,0,4510,537,
36730,5170,9869,0,4505,515,
37608,5183,9869,0,4505,522,
37111,5184,9869,0,4510,524,
36840,5183,9869,0,4505,523,
37106,5184,9869,0,4510,524,
36846,5184,9869,0,4510,541,
37155,5179,9869,0,4508,534,
36979,5184,9869,0,4510,527,
37140,5170,9869,0,4505,533,
37061,5170,9869,0,4505,523,
36893,5170,9869,0,4505,527,
37000,5184,9869,0,4510,534,
37067,5193,9869,0,4513,528,
36804,5170,9869,0,4505,535,
36921,5184,9869,0,4510,529,
37078,5184,9869,0,4510,531,
37051,5184,9869,0,4510,527,
36811,5170,9869,0,4505,529,
37033,5184,9869,0,4510,522,
50603,5184,13310,0,4510,536,
37129,5184,9869,0,4510,529,
36892,5170,9869,0,4505,531,
37076,5184,9869,0,4510,530,
36909,5184,9869,0,4510,527,
36658,5170,9869,0,4505,509,
37060,5184,9869,0,4510,516,
37171,5184,9869,0,4510,522,
36932,5184,9869,0,4510,524,
36990,5184,9869,0,4510,528,
37412,5184,9869,0,4510,519,
36995,5184,9869,0,4510,527,
36996,5184,9869,0,4510,536,
37223,5184,9869,0,4510,536,
37321,5184,9869,0,4510,523,
36986,5170,9869,0,4505,524,
37210,5184,9869,0,4510,524,
37158,5184,9869,0,4510,519,
36993,5184,9869,0,4510,535,
37147,5184,9869,0,4510,534,
37301,5179,9869,0,4508,527,
36980,5184,9869,0,4510,522,
37033,5184,9869,0,4510,518,
36761,5170,9869,0,4505,521,
37152,5184,9869,0,4510,520,
37014,5184,9869,0,4510,525,
37150,5184,9869,0,4510,527,
37235,5184,9869,0,4510,532,
36873,5170,9869,0,4505,525,
36986,5170,9869,0,4505,506,
36964,5184,9869,0,4510,537,
37426,5184,9869,0,4510,531,
36873,5170,9869,0,4505,527,
36882,5184,9869,0,4510,530,
37010,5179,9869,0,4508,528,
36645,5170,9869,0,4505,515,
37096,5179,9869,0,4508,528,
37014,5184,9869,0,4510,528,
36862,5184,9869,0,4510,529,
37006,5184,9869,0,4510,522,
37305,5184,9869,0,4510,521,
36809,5170,9869,0,4505,530,
37020,5184,9869,0,4510,525,
37171,5184,9869,0,4510,528,
37167,5184,9869,0,4510,535,
37276,5184,9869,0,4510,523,
37158,5184,9869,0,4510,536,
37161,5184,9869,0,4510,539,
37451,5170,9869,0,4505,515,
37171,5184,9869,0,4510,536,
36926,5170,9869,0,4505,517,
37278,5184,9869,0,4510,538,
37984,5183,9869,0,4505,524,
37124,5184,9869,0,4510,535,
38050,5184,9869,0,4510,536,
37318,5184,9869,0,4510,524,
36895,5170,9869,0,4505,516,
37015,5184,9869,0,4510,525,
36989,5184,9869,0,4510,531,
37005,5184,9869,0,4510,541,
36800,5170,9869,0,4505,525,
37174,5184,9869,0,4510,534,
37036,5184,9869,0,4510,528,
37110,5184,9869,0,4510,538,
37184,5184,9869,0,4510,532,
51129,5179,9869,0,4508,543,
36980,5184,9869,0,4510,534,
37052,5184,9869,0,4510,531,
36834,5184,9869,0,4510,519,
37052,5184,9869,0,4510,544,
37118,5184,9869,0,4510,530,
37054,5170,9869,0,4505,523,
36992,5184,9869,0,4510,514,
37173,5184,9869,0,4510,531,
36992,5184,9869,0,4510,526,
36661,5170,9869,0,4505,518,
37040,5184,9869,0,4510,513,
36745,5170,9869,0,4505,528,
36893,5184,9869,0,4510,522,
37269,5184,9869,0,4510,524,
36970,5184,9869,0,4510,530,
36931,5170,9869,0,4505,529,
52450,5184,9869,0,4510,540,
37013,5184,9869,0,4510,546,
37026,5170,9869,0,4505,522,
37151,5184,9869,0,4510,523,
36934,5184,9869,0,4510,516,
37056,5184,9869,0,4510,523,
37213,5179,9869,0,4508,532,
37132,5184,9869,0,4510,514,
37215,5179,9869,0,4508,514,
38148,5184,9869,0,4510,529,
37130,5184,9869,0,4510,533,
37025,5184,9869,0,4510,536,
36937,5179,9869,0,4508,516,
37274,5184,9869,0,4510,517,
37059,5184,9869,0,4510,526,
36661,5170,9869,0,4505,518,
37035,5170,9869,0,4505,521,
36819,5184,9869,0,4510,524,
36958,5184,9869,0,4510,535,
37231,5184,9869,0,4510,529,
36979,5184,9869,0,4510,522,
37105,5184,9869,0,4510,526,
37554,5184,9869,0,4510,521,
36783,5170,9869,0,4505,529,
37531,5183,9869,0,4505,540,
36996,5179,9869,0,4508,532,
36963,5184,9869,0,4510,511,
37005,5184,9869,0,4510,527,
37161,5179,9869,0,4508,531,
37045,5184,9869,0,4510,540,
37167,5184,9869,0,4510,528,
37364,5188,9869,0,4511,514,
37275,5184,9869,0,4510,535,
37087,5170,9869,0,4505,541,
36801,5170,16281,0,6398,762,
36780,5170,9869,0,4505,518,
36931,5184,9869,0,4510,519,
36786,5184,9869,0,4510,530,
36789,5179,9869,0,4508,533,
37683,5183,9869,0,4505,535,
37102,5184,9869,0,4510,514,
36956,5170,9869,0,4505,511,
36991,5184,9869,0,4510,514,
37036,5184,9869,0,4510,532,
36964,5183,9869,0,4505,529,
36938,5184,9869,0,4510,514,
37123,5184,9869,0,4510,520,
37077,5184,9869,0,4510,523,
37099,5184,9869,0,4510,526,
37044,5184,9869,0,4510,525,
37101,5184,9869,0,4510,542,
37141,5179,9869,0,4508,525,
37142,5170,9869,0,4505,539,
36918,5170,9869,0,4505,533,
36954,5170,9869,0,4505,511,
37115,5184,9869,0,4510,523,
37112,5179,9869,0,4508,525,
37297,5170,9869,0,4505,539,
36986,5184,9869,0,4510,542,
37009,5184,9869,0,4510,517,
37030,5179,9869,0,4508,519,
37108,5184,9869,0,4510,528,
37259,5179,9869,0,4508,535,
37190,5184,9869,0,4510,539,
38663,5170,9869,0,4505,525,
37347,5184,9869,0,4510,516,
36829,5184,9869,0,4510,530,
38267,5170,9869,0,4505,533,
38096,5170,9869,0,4505,526,
37063,5184,9869,0,4510,521,
37382,5184,9869,0,4510,524,
37082,5184,9869,0,4510,533,
37095,5179,9869,0,4508,532,
36903,5179,9869,0,4508,520,
37138,5184,9869,0,4510,526,
37001,5170,9869,0,4505,528,
36886,5170,9869,0,4505,529,
36848,5184,9869,0,4510,522,
36977,5184,9869,0,4510,520,
36934,5184,9869,0,4510,523,
37282,5170,9869,0,4505,533,
37719,5184,9869,0,4510,533,
36951,5184,9869,0,4510,528,
37376,5170,9869,0,4505,525,
37023,5170,9869,0,4505,534,
37269,5184,9869,0,4510,522,
37392,5184,9869,0,4510,531,
37156,5184,9869,0,4510,534,
37345,5184,9869,0,4510,535,
36869,5184,9869,0,4510,531,
37002,5184,9869,0,4510,533,
37212,5184,9869,0,4510,524,
37144,5170,9869,0,4505,538,
37161,5184,9869,0,4510,529,
37251,5184,9869,0,4510,532,
37068,5170,9869,0,4505,533,
37217,5184,9869,0,4510,526,
37169,5184,9869,0,4510,524,
37135,5184,9869,0,4510,529,
39248,5184,9869,0,4510,522,
37268,5184,9869,0,4510,517,
38008,5184,9869,0,4510,518,
38932,5170,9869,0,4505,506,
36838,5184,9869,0,4510,531,
36956,5170,9869,0,4505,520,
36925,5184,9869,0,4510,534,
37487,5183,9869,0,4505,542,
36880,5184,9869,0,4510,524,
37409,5184,9869,0,4510,524,
36907,5184,9869,0,4510,540,
37766,5184,9869,0,4510,533,
37148,5179,9869,0,4508,527,
38349,5184,9869,0,4510,530,
37006,5184,9869,0,4510,533,
36783,5170,9869,0,4505,536,
37109,5183,9869,0,4505,515,
37211,5183,9869,0,4505,525,
37055,5179,9869,0,4508,520,
36940,5184,9869,0,4510,525,
37148,5179,9869,0,4508,527,
36865,5170,9869,0,4505,534,
37101,5184,9869,0,4510,535,
36964,5184,9869,0,4510,535,
36965,5184,9869,0,4510,531,
37129,5184,9869,0,4510,532,
37225,5184,9869,0,4510,519,
37135,5179,9869,0,4508,528,
37064,5184,9869,0,4510,530,
36813,5184,9869,0,4510,525,
36816,5179,9869,0,4508,530,
37197,5184,9869,0,4510,533,
37011,5184,9869,0,4510,526,
37082,5184,9869,0,4510,528,
37166,5183,9869,0,4505,532,
37061,5184,9869,0,4510,523,
37238,5184,9869,0,4510,526,
36942,5170,9869,0,4505,535,
36987,5184,9869,0,4510,531,
37053,5179,9869,0,4508,533,
36996,5184,9869,0,4510,527,
36939,5179,9869,0,4508,523,
36943,5184,9869,0,4510,531,
36897,5170,9869,0,4505,534,
37125,5184,9869,0,4510,522,
36919,5179,9869,0,4508,531,
37062,5170,9869,0,4505,520,
37130,5184,9869,0,4510,531,
37242,5184,9869,0,4510,523,
38386,5183,9869,0,4505,535,
36786,5170,9869,0,4505,523,
38305,5184,9869,0,4510,537,
36924,5196,9869,0,4510,530,
36958,5196,9869,0,4510,533,
37139,5196,9869,0,6582,795,
36978,5184,9869,0,4510,537,
37197,5183,9869,0,4505,528,
37279,5184,9869,0,4510,523,
36966,5184,9869,0,4510,514,
37030,5184,9869,0,4510,537,
37042,5179,9869,0,4508,524,
36914,5184,9869,0,4510,522,
37190,5193,9869,0,4513,539,
37307,5184,9869,0,4510,525,
37011,5184,9869,0,4510,529,
37160,5184,9869,0,4510,529,
37523,5184,9869,0,4510,528,
37328,5184,9869,0,4510,524,
37164,5184,9869,0,4510,516,
37065,5179,9869,0,4508,542,
36790,5184,9869,0,4510,537,
36973,5170,9869,0,4505,529,
37305,5170,9869,0,4505,521,
37241,5184,9869,0,4510,524,
37081,5170,9869,0,4505,537,
37203,5184,9869,0,4510,531,
37093,5184,9869,0,4510,526,
36868,5184,9869,0,4510,519,
36663,5170,9869,0,4505,524,
36798,5170,9869,0,4505,527,
36648,5170,9869,0,4505,525,
36955,5184,9869,0,4510,539,
37077,5184,9869,0,4510,526,
37193,5184,9869,0,4510,522,
36683,5170,9869,0,4505,510,
37026,5184,9869,0,4510,516,
37360,5170,9869,0,4505,524,
37654,5170,9869,0,4505,523,
37000,5170,9869,0,4505,517,
36927,5184,9869,0,4510,528,
37101,5184,9869,0,4510,540,
36992,5170,9869,0,4505,526,
37096,5184,9869,0,4510,531,
37166,5184,9869,0,4510,525,
37223,5170,9869,0,4505,522,
37151,5184,9869,0,4510,523,
37478,5170,9869,0,4505,532,
37211,5184,9869,0,4510,525,
37206,5184,9869,0,4510,523,
37223,5184,9869,0,4510,534,
37262,5184,9869,0,4510,521,
37112,5184,9869,0,4510,532,
37279,5184,9869,0,4510,519,
36834,5184,9869,0,4510,529,
37136,5179,9869,0,4508,533,
52239,5170,16270,0,4505,535,
37003,5184,9869,0,4510,517,
37114,5184,9869,0,4510,535,
37038,5184,9869,0,4510,525,
36812,5170,9869,0,4505,527,
37340,5184,9869,0,4510,515,
37297,5184,9869,0,4510,517,
37272,5184,9869,0,4510,521,
37141,5184,9869,0,4510,540,
36862,5184,9869,0,4510,521,
37173,5184,9869,0,4510,513,
37082,5184,9869,0,4510,525,
37008,5184,9869,0,4510,541,
37459,5184,9869,0,4510,544,
37178,5184,9869,0,4510,533,
37744,5179,9869,0,4508,534,
37154,5184,9869,0,4510,535,
48091,5170,13989,0,4505,532,
37405,5184,9869,0,4510,515,
37303,5184,9869,0,4510,531,
37358,5184,9869,0,4510,531,
37181,5184,9869,0,4510,534,
37413,5179,9869,0,4508,538,
37102,5170,9869,0,4505,526,
37329,5184,9869,0,4510,516,
36945,5184,9869,0,4510,531,
36825,5170,9869,0,4505,520,
37082,5179,9869,0,4508,524,
37306,5179,9869,0,4508,526,
37142,5184,9869,0,4510,519,
36748,5170,9869,0,4505,526,
37117,5170,9869,0,4505,537,
37230,5179,9869,0,4508,532,
36843,5170,9869,0,4505,522,
37049,5184,9869,0,4510,525,
37094,5184,9869,0,4510,521,
37427,5170,9869,0,4505,530,
37090,5179,9869,0,4508,524,
37147,5184,9869,0,4510,526,
36874,5170,9869,0,4505,522,
37095,5184,9869,0,4510,518,
37197,5184,9869,0,4510,529,
37067,5184,9869,0,4510,543,
37094,5170,9869,0,4505,524,
36925,5184,9869,0,4510,527,
37449,5183,9869,0,4505,527,
37193,5184,9869,0,4510,534,
36985,5179,9869,0,4508,534,
37867,5184,9869,0,4510,530,
37040,5184,9869,0,4510,519,
37150,5184,9869,0,4510,528,
37169,5184,9869,0,4510,520,
37092,5184,9869,0,4510,528,
37039,5170,9869,0,4505,522,
37038,5184,9869,0,4510,534,
37411,5184,9869,0,4510,520,
37019,5170,9869,0,4505,533,
36985,5184,9869,0,4510,524,
37632,5184,9869,0,4510,535,
36891,5184,9869,0,4510,522,
36998,5184,9869,0,4510,529,
37099,5184,9869,0,4510,522,
37026,5184,9869,0,4510,522,
37142,5184,9869,0,4510,526,
37143,5170,9869,0,4505,528,
37066,5184,9869,0,4510,539,
36928,5170,9869,0,4505,518,
37004,5184,9869,0,4510,525,
37158,5184,9869,0,4510,524,
37182,5184,9869,0,4510,529,
37232,5184,9869,0,4510,527,
37794,5184,9869,0,4510,530,
37446,5184,9869,0,4510,526,
37041,5183,9869,0,4505,520,
37255,5184,9869,0,4510,536,
52602,5184,9869,0,4510,542,
37070,5184,9869,0,4510,524,
37197,5170,9869,0,4505,531,
37077,5184,9869,0,4510,535,
37115,5170,9869,0,4505,526,
37006,5179,9869,0,4508,524,
36991,5184,9869,0,4510,535,
37068,5179,9869,0,4508,524,
36975,5184,9869,0,4510,539,
36898,5184,9869,0,4510,516,
36944,5184,9869,0,4510,534,
36882,5184,9869,0,4510,518,
37007,5184,9869,0,4510,527,
37139,5184,9869,0,4510,536,
37135,5184,9869,0,4510,532,
36898,5184,9869,0,4510,531,
37099,5184,9869,0,4510,527,
36920,5184,9869,0,4510,526,
37096,5184,9869,0,4510,521,
37178,5170,9869,0,4505,522,
36888,5170,9869,0,4505,521,
36907,5184,9869,0,4510,534,
37224,5170,9869,0,4505,520,
36822,5184,9869,0,4510,527,
37182,5184,9869,0,4510,522,
37136,5184,9869,0,4510,522,
36938,5184,9869,0,4510,539,
36939,5170,9869,0,4505,519,
37187,5170,9869,0,4505,524,
37090,5184,9869,0,4510,536,
37112,5184,9869,0,4510,534,
37126,5184,9869,0,4510,531,
37412,5179,9869,0,4508,535,
37065,5184,9869,0,4510,531,
36823,5179,9869,0,4508,517,
36859,5184,9869,0,4510,530,
36985,5184,9869,0,4510,535,
36974,5184,9869,0,4510,532,
36904,5179,9869,0,4508,518,
36852,5170,9869,0,4505,526,
37102,5184,9869,0,4510,530,
36860,5184,9869,0,4510,535,
36762,5170,9869,0,4505,512,
36763,5170,9869,0,4505,532,
36831,5184,9869,0,4510,524,
37334,5184,9869,0,4510,521,
37034,5184,9869,0,4510,529,
37133,5184,9869,0,4510,522,
37239,5184,9869,0,4510,523,
37036,5184,9869,0,4510,533,
37122,5184,9869,0,4510,520,
37182,5183,9869,0,4505,538,
37047,5184,9869,0,4510,528,
36948,5184,9869,0,4510,528,
37083,5184,9869,0,4510,536,
36895,5184,9869,0,4510,526,
36990,5179,9869,0,4508,529,
36846,5184,9869,0,4510,531,
37073,5184,9869,0,4510,529,
37187,5184,9869,0,4510,532,
36957,5184,9869,0,4510,547,
37012,5184,9869,0,4510,521,
36833,5170,9869,0,4505,513,
37309,5184,9869,0,4510,534,
37067,5179,9869,0,4508,524,
36883,5179,9869,0,4508,532,
36979,5183,9869,0,4505,524,
37098,5170,9869,0,4505,518,
37235,5184,9869,0,4510,528,
37012,5184,9869,0,4510,529,
37002,5170,9869,0,4505,524,
36722,5170,9869,0,4505,523,
36986,5184,9869,0,4510,522,
37195,5184,9869,0,4510,542,
37012,5183,9869,0,4505,541,
37090,5179,9869,0,4508,525,
37201,5184,9869,0,4510,514,
36883,5184,9869,0,4510,535,
36840,5170,9869,0,4505,521,
37019,5183,9869,0,4505,523,
36851,5184,9869,0,4510,516,
37136,5183,9869,0,4505,523,
37014,5184,9869,0,4510,533,
37926,5170,9869,0,4505,533,
37062,5170,9869,0,4505,531,
37007,5184,9869,0,4510,526,
36935,5184,9869,0,4510,523,
37057,5184,9869,0,4510,523,
37244,5184,9869,0,4510,534,
37020,5184,9869,0,4510,535,
37073,5184,9869,0,4510,522,
36932,5184,9869,0,4510,527,
37347,5184,9869,0,4510,527,
37024,5184,9869,0,4510,523,
36853,5184,9869,0,4510,526,
36976,5184,9869,0,4510,532,
36636,5170,9869,0,4505,520,
37256,5184,9869,0,4510,525,
37041,5184,9869,0,4510,524,
37203,5184,9869,0,4510,525,
37007,5184,9869,0,4510,530,
37017,5183,9869,0,4505,536,
36902,5184,9869,0,4510,535,
36885,5184,9869,0,4510,532,
37036,5184,9869,0,4510,527,
37053,5179,9869,0,4508,522,
37231,5179,9869,0,4508,546,
37059,5170,9869,0,4505,524,
36875,5184,9869,0,4510,530,
36915,5184,9869,0,4510,527,
37303,5184,9869,0,4510,512,
36801,5184,9869,0,4510,542,
36868,5184,9869,0,4510,530,
37175,5179,9869,0,4508,518,
