PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
47488,3366,9869,0,3087,729,
46788,3366,9869,0,3087,738,
43277,3366,9869,0,3087,753,
49760,3366,9869,0,3087,742,
45850,3366,9869,0,3087,728,
48816,3366,9869,0,3087,729,
51523,3366,9869,0,3087,741,
51763,3366,9869,0,3087,730,
46769,3366,9869,0,3087,734,
70843,3366,16277,0,4982,960,
49562,3366,9869,0,3087,726,
50314,3366,9869,0,3087,738,
53283,3397,9869,0,3092,737,
48536,3366,9869,0,3087,735,
48402,3366,9869,0,3087,729,
46762,3366,9869,0,3087,720,
48589,3366,9869,0,3087,722,
50828,3366,9869,0,3087,748,
45490,3366,9869,0,3087,744,
44509,3366,9869,0,3087,729,
44197,3366,9869,0,3087,725,
44884,3366,9869,0,3087,730,
51296,3366,9869,0,3087,750,
52085,3366,9869,0,3087,730,
47286,3366,9869,0,3087,734,
49407,3366,9869,0,3087,733,
48547,3366,9869,0,3087,726,
47653,3366,9869,0,3087,734,
46456,3366,9869,0,3087,745,
47114,3397,9869,0,3092,743,
54084,3366,9869,0,3087,727,
45060,3366,9869,0,3087,729,
44772,3366,9869,0,3087,725,
48713,3397,9869,0,3092,730,
47468,3366,9869,0,3087,748,
49226,3366,9869,0,3087,742,
45089,3366,9869,0,3087,725,
52518,3366,9869,0,3087,732,
49758,3366,9869,0,3087,738,
49958,3366,9869,0,3087,729,
51324,3366,9869,0,3087,736,
47459,3366,9869,0,3087,735,
48103,3366,9869,0,3087,730,
52698,3366,9869,0,3087,746,
49123,3366,9869,0,3087,748,
48513,3366,9869,0,3087,741,
48337,3366,9869,0,3087,740,
48185,3366,9869,0,3087,736,
47136,3366,9869,0,3087,737,
48046,3366,9869,0,3087,754,
50854,3366,9869,0,3087,761,
48815,3366,9869,0,3087,736,
46636,3366,9869,0,3087,728,
45197,3366,9869,0,3087,730,
47290,3366,9869,0,3087,747,
51801,3366,9869,0,3087,746,
47214,3366,9869,0,3087,732,
48886,3366,9869,0,3087,759,
52032,3366,9869,0,3087,736,
46863,3366,9869,0,3087,744,
50218,3366,9869,0,3087,756,
45946,3366,9869,0,3087,743,
46507,3366,9869,0,3087,738,
45050,3366,9869,0,3087,733,
49679,3366,9869,0,3087,744,
49909,3366,9869,0,3087,730,
51449,3366,9869,0,3087,742,
52308,3397,9869,0,3092,724,
50731,3366,9869,0,3087,736,
54729,3366,9869,0,3087,732,
54232,3366,9869,0,3087,737,
52472,3366,9869,0,3087,741,
51247,3366,9869,0,3087,735,
56980,3366,9869,0,3087,734,
52036,3366,9869,0,3087,732,
52403,3366,9869,0,3087,759,
49520,3366,9869,0,3087,752,
47914,3366,9869,0,3087,740,
46707,3366,9869,0,3087,733,
48862,3366,9869,0,3087,752,
48279,3366,9869,0,3087,739,
45306,3366,9869,0,3087,744,
47034,3366,9869,0,3087,750,
57010,3366,9869,0,3087,727,
50987,3366,9869,0,3087,748,
47664,3366,9869,0,3087,729,
48545,3366,9869,0,3087,731,
50154,3366,9869,0,3087,743,
53063,3366,9869,0,3087,734,
48030,3366,9869,0,3087,764,
49975,3366,9869,0,3087,749,
45787,3366,9869,0,3087,739,
47213,3366,9869,0,3087,741,
58403,3366,9869,0,3087,750,
50966,3366,9869,0,3087,743,
48509,3366,9869,0,3087,731,
50239,3366,9869,0,3087,739,
52802,3366,9869,0,3087,733,
51479,3366,9869,0,3087,720,
47494,3366,9869,0,3087,746,
47315,3366,9869,0,3087,723,
51086,3397,9869,0,3092,731,
48470,3366,9869,0,3087,742,
51040,3366,9869,0,3087,738,
45403,3366,9869,0,3087,737,
49105,3366,9869,0,3087,744,
51586,3366,9869,0,3087,729,
50038,3366,9869,0,3087,739,
50175,3366,9869,0,3087,754,
48194,3366,9869,0,3087,744,
49326,3366,9869,0,3087,729,
48845,3366,9869,0,3087,734,
49236,3366,9869,0,3087,739,
48081,3366,9869,0,3087,747,
51563,3366,9869,0,3087,741,
48712,3366,9869,0,3087,741,
48479,3366,9869,0,3087,738,
48614,3366,9869,0,3087,735,
47920,3366,9869,0,3087,730,
48191,3366,9869,0,3087,745,
55451,3366,9869,0,3087,729,
49170,3366,9869,0,3087,726,
47367,3366,9869,0,3087,722,
45954,3366,9869,0,3087,733,
46465,3366,9869,0,3087,736,
46682,3366,9869,0,3087,742,
47528,3366,9869,0,3087,729,
48942,3397,9869,0,3092,716,
50012,3366,9869,0,3087,744,
49767,3366,9869,0,3087,728,
48261,3366,9869,0,3087,738,
46322,3366,9869,0,3087,730,
50396,3366,9869,0,3087,720,
51753,3366,9869,0,3087,725,
53801,3397,9869,0,3092,733,
48253,3366,9869,0,3087,751,
47394,3366,9869,0,3087,742,
47226,3366,9869,0,3087,721,
55796,3366,9869,0,3087,724,
47906,3366,9869,0,3087,752,
50524,3366,9869,0,3087,751,
47822,3397,9869,0,3092,747,
46160,3366,9869,0,3087,739,
44843,3366,9869,0,3087,718,
56459,3366,9869,0,3087,722,
43284,3366,9869,0,3087,738,
55558,3366,9869,0,3087,731,
46859,3366,9869,0,3087,731,
48749,3366,9869,0,3087,747,
46002,3366,9869,0,3087,739,
47327,3366,9869,0,3087,743,
49516,3366,9869,0,3087,749,
47001,3397,9869,0,3092,728,
44574,3366,9869,0,3087,725,
54622,3366,9869,0,3087,723,
49703,3366,9869,0,3087,725,
42544,3366,9869,0,3087,726,
48103,3366,9869,0,3087,745,
52121,3366,9869,0,3087,732,
42632,3366,9869,0,3087,725,
48799,3366,9869,0,3087,737,
45994,3366,9869,0,3087,742,
43289,3366,9869,0,3087,754,
45507,3397,9869,0,3092,733,
46082,3366,9869,0,3087,732,
48605,3366,9869,0,3087,720,
50056,3366,9869,0,3087,738,
48039,3366,9869,0,3087,724,
49914,3366,9869,0,3087,731,
46884,3366,9869,0,3087,721,
48646,3366,9869,0,3087,728,
52838,3366,9869,0,3087,743,
51223,3366,9869,0,3087,742,
45822,3366,9869,0,3087,732,
49093,3366,9869,0,3087,729,
46051,3366,9869,0,3087,726,
44146,3366,9869,0,3087,741,
45257,3366,9869,0,3087,747,
45367,3366,9869,0,3087,745,
44277,3366,9869,0,3087,733,
44895,3366,9869,0,3087,732,
45595,3366,9869,0,3087,728,
47776,3366,9869,0,3087,733,
48036,3366,9869,0,3087,735,
50650,3366,9869,0,3087,735,
47216,3366,9869,0,3087,718,
46575,3366,9869,0,3087,719,
46217,3366,9869,0,3087,728,
50342,3397,9869,0,3092,741,
50573,3366,9869,0,3087,735,
48676,3366,9869,0,3087,725,
50385,3366,9869,0,3087,732,
43488,3366,9869,0,3087,729,
44798,3366,9869,0,3087,734,
44682,3366,9869,0,3087,739,
46930,3397,9869,0,3092,732,
45070,3366,9869,0,3087,739,
50562,3366,9869,0,3087,737,
47742,3366,9869,0,3087,741,
51246,3366,9869,0,3087,735,
46756,3366,9869,0,3087,739,
49153,3366,9869,0,3087,718,
50209,3397,9869,0,3092,738,
48062,3366,9869,0,3087,749,
48201,3366,9869,0,3087,734,
46984,3366,9869,0,3087,732,
46849,3366,9869,0,3087,728,
46992,3366,9869,0,3087,737,
47959,3366,9869,0,3087,729,
48711,3366,9869,0,3087,745,
48342,3366,9869,0,3087,751,
46167,3397,9869,0,3092,738,
45555,3366,9869,0,3087,716,
49537,3366,9869,0,3087,729,
47318,3366,9869,0,3087,750,
51089,3366,9869,0,3087,731,
47417,3366,9869,0,3087,745,
46993,3397,9869,0,3092,728,
46476,3366,9869,0,3087,722,
49100,3366,9869,0,3087,725,
48126,3366,9869,0,3087,732,
49699,3366,9869,0,3087,732,
51799,3366,9869,0,3087,732,
51479,3366,9869,0,3087,742,
47651,3366,9869,0,3087,730,
49425,3366,9869,0,3087,737,
46902,3366,9869,0,3087,747,
46507,3366,9869,0,3087,746,
47475,3378,9869,0,3087,714,
47853,3366,9869,0,3087,732,
49187,3366,9869,0,3087,734,
48398,3409,9869,0,3095,731,
49719,3366,9869,0,3087,732,
47750,3366,9869,0,3087,719,
50758,3366,9869,0,3087,730,
55199,3397,9869,0,3092,744,
49298,3366,9869,0,3087,739,
49352,3397,9869,0,3092,730,
48941,3397,9869,0,3092,726,
45853,3366,9869,0,3087,731,
47260,3366,9869,0,3087,744,
49291,3366,9869,0,3087,745,
45528,3366,9869,0,3087,756,
48390,3366,9869,0,3087,731,
46678,3366,9869,0,3087,735,
48288,3366,9869,0,3087,720,
48705,3366,9869,0,3087,752,
51390,3366,9869,0,3087,728,
49562,3366,9869,0,3087,729,
52762,3366,9869,0,3087,760,
49492,3366,9869,0,3087,723,
48369,3366,9869,0,3087,731,
50944,3366,9869,0,3087,742,
49009,3397,9869,0,3092,753,
48128,3397,9869,0,3092,751,
48381,3366,9869,0,3087,733,
48958,3366,9869,0,3087,739,
45155,3366,9869,0,3087,741,
48933,3366,9869,0,3087,759,
46149,3366,9869,0,3087,745,
46165,3397,9869,0,3092,722,
46315,3366,9869,0,3087,740,
50412,3366,9869,0,3087,747,
46621,3366,9869,0,3087,726,
49992,3366,9869,0,3087,736,
45771,3366,9869,0,3087,727,
52806,3366,9869,0,3087,720,
53505,3366,9869,0,3087,738,
49581,3366,9869,0,3087,750,
50388,3366,9869,0,3087,739,
49795,3366,9869,0,3087,735,
48281,3366,9869,0,3087,733,
50876,3366,9869,0,3087,726,
48320,3366,9869,0,3087,754,
47343,3366,9869,0,3087,743,
49595,3366,9869,0,3087,734,
46995,3366,9869,0,3087,723,
45520,3366,9869,0,3087,724,
49333,3366,9869,0,3087,737,
50568,3366,9869,0,3087,731,
48815,3366,9869,0,3087,729,
51119,3397,9869,0,3092,740,
47159,3366,9869,0,3087,729,
45474,3366,9869,0,3087,735,
51168,3366,9869,0,3087,751,
47766,3366,9869,0,3087,747,
53350,3366,9869,0,3087,743,
48154,3366,9869,0,3087,731,
47640,3366,9869,0,3087,727,
45358,3366,9869,0,3087,733,
48149,3366,9869,0,3087,739,
49083,3366,9869,0,3087,737,
48793,3366,9869,0,3087,736,
51252,3366,9869,0,3087,733,
49175,3366,9869,0,3087,744,
48200,3366,9869,0,3087,733,
53692,3366,9869,0,3087,730,
48255,3366,9869,0,3087,742,
48958,3366,9869,0,3087,730,
52371,3366,9869,0,3087,739,
49465,3366,9869,0,3087,766,
51014,3366,9869,0,3087,748,
48877,3366,9869,0,3087,739,
46942,3397,9869,0,3092,736,
50096,3366,9869,0,3087,750,
47757,3366,9869,0,3087,750,
52391,3366,9869,0,3087,731,
49280,3366,9869,0,3087,745,
49939,3366,9869,0,3087,725,
54592,3366,9869,0,3087,735,
50515,3366,9869,0,3087,745,
48069,3397,9869,0,3092,729,
52593,3366,9869,0,3087,734,
49828,3366,9869,0,3087,750,
50290,3366,9869,0,3087,737,
45836,3366,9869,0,3087,740,
47445,3366,9869,0,3087,752,
48357,3366,9869,0,3087,753,
48523,3366,9869,0,3087,740,
49040,3397,9869,0,3092,731,
48998,3366,9869,0,3087,740,
48232,3366,9869,0,3087,728,
45539,3366,9869,0,3087,736,
48944,3366,9869,0,3087,755,
53219,3366,9869,0,3087,732,
51672,3366,9869,0,3087,735,
52000,3366,9869,0,3087,740,
49358,3397,9869,0,3092,740,
48129,3366,9869,0,3087,736,
47157,3366,9869,0,3087,732,
49334,3366,9869,0,3087,736,
50741,3366,9869,0,3087,739,
48792,3366,9869,0,3087,755,
46955,3366,9869,0,3087,737,
47004,3366,9869,0,3087,726,
51452,3366,9869,0,3087,743,
49244,3366,9869,0,3087,740,
45400,3366,9869,0,3087,758,
45753,3366,9869,0,3087,743,
54820,3366,9869,0,3087,743,
47385,3366,9869,0,3087,720,
49197,3366,9869,0,3087,722,
47636,3366,9869,0,3087,733,
49055,3366,9869,0,3087,737,
52241,3366,9869,0,3087,735,
52582,3366,9869,0,3087,743,
46724,3366,9869,0,3087,743,
52677,3366,9869,0,3087,741,
48190,3366,9869,0,3087,746,
49778,3366,9869,0,3087,746,
48308,3366,9869,0,3087,752,
44798,3366,9869,0,3087,744,
49015,3366,9869,0,3087,734,
50645,3366,9869,0,3087,732,
47340,3366,9869,0,3087,742,
47323,3366,9869,0,3087,745,
50706,3366,9869,0,3087,720,
54756,3366,9869,0,3087,726,
49977,3366,9869,0,3087,738,
48828,3366,9869,0,3087,747,
47407,3366,9869,0,3087,735,
47209,3397,9869,0,3092,721,
48697,3366,9869,0,3087,736,
52753,3366,9869,0,3087,728,
48587,3366,9869,0,3087,742,
45946,3366,9869,0,3087,738,
44617,3366,9869,0,3087,744,
48604,3366,9869,0,3087,723,
47661,3366,9869,0,3087,754,
47565,3366,9869,0,3087,741,
50058,3366,9869,0,3087,733,
51210,3366,9869,0,3087,736,
44735,3366,9869,0,3087,735,
47965,3366,9869,0,3087,722,
47714,3366,9869,0,3087,735,
53069,3366,9869,0,3087,735,
49491,3366,9869,0,3087,729,
50457,3366,9869,0,3087,729,
48025,3366,9869,0,3087,733,
47239,3366,9869,0,3087,729,
43379,3397,9869,0,3092,737,
49298,3366,9869,0,3087,737,
50744,3366,9869,0,3087,728,
49501,3366,9869,0,3087,722,
48203,3366,9869,0,3087,734,
45025,3397,9869,0,3092,724,
44864,3366,9869,0,3087,754,
53864,3366,14025,0,4336,923,
51974,3397,9869,0,3092,719,
49567,3366,9869,0,3087,723,
51656,3366,9869,0,3087,730,
45973,3366,9869,0,3087,738,
45918,3366,9869,0,3087,735,
44943,3366,9869,0,3087,721,
48961,3366,9869,0,3087,729,
50377,3366,9869,0,3087,742,
47110,3366,9869,0,3087,743,
45192,3366,9869,0,3087,731,
45333,3366,9869,0,3087,740,
46147,3366,9869,0,3087,729,
46267,3366,9869,0,3087,734,
50483,3366,9869,0,3087,750,
45757,3397,9869,0,3092,748,
44064,3366,9869,0,3087,727,
44607,3366,9869,0,3087,737,
44218,3366,9869,0,3087,728,
43244,3366,9869,0,3087,742,
65995,3366,13956,0,3087,739,
49526,3366,9869,0,3087,730,
47349,3366,9869,0,3087,725,
47126,3366,9869,0,3087,732,
45006,3366,9869,0,3087,729,
48322,3366,9869,0,3087,737,
48752,3366,9869,0,3087,748,
46061,3366,9869,0,3087,732,
49331,3366,9869,0,3087,735,
45341,3366,9869,0,3087,739,
43421,3366,9869,0,3087,745,
47595,3366,9869,0,3087,746,
48761,3366,9869,0,3087,731,
43966,3366,9869,0,3087,732,
48586,3366,9869,0,3087,732,
48208,3366,9869,0,3087,739,
44010,3366,9869,0,3087,731,
48739,3366,9869,0,3087,737,
48193,3366,9869,0,3087,721,
47038,3366,9869,0,3087,735,
49903,3366,9869,0,3087,747,
46981,3366,9869,0,3087,740,
46761,3397,9869,0,3092,733,
45722,3366,9869,0,3087,727,
48042,3366,9869,0,3087,736,
49522,3366,9869,0,3087,731,
48145,3366,9869,0,3087,749,
47984,3366,9869,0,3087,742,
49571,3366,9869,0,3087,745,
44198,3366,9869,0,3087,730,
45367,3366,9869,0,3087,730,
51622,3366,9869,0,3087,735,
51873,3366,9869,0,3087,737,
47353,3366,9869,0,3087,741,
46317,3366,9869,0,3087,728,
47509,3366,9869,0,3087,721,
46013,3366,9869,0,3087,729,
46765,3366,9869,0,3087,732,
49535,3366,9869,0,3087,734,
47463,3420,9869,0,3098,743,
51533,3366,9869,0,3087,738,
50428,3366,9869,0,3087,730,
46692,3366,9869,0,3087,737,
47880,3366,9869,0,3087,751,
48724,3366,9869,0,3087,734,
45516,3366,9869,0,3087,724,
47755,3366,9869,0,3087,741,
51045,3366,9869,0,3087,729,
50404,3366,9869,0,3087,730,
45958,3366,9869,0,3087,735,
50950,3366,9869,0,3087,745,
51698,3366,9869,0,3087,731,
52102,3366,9869,0,3087,740,
47640,3366,9869,0,3087,737,
51158,3366,9869,0,3087,741,
46484,3366,9869,0,3087,734,
44364,3366,9869,0,3087,726,
46669,3366,9869,0,3087,744,
48825,3366,9869,0,3087,745,
46213,3366,9869,0,3087,753,
47925,3366,9869,0,3087,726,
46146,3366,9869,0,3087,740,
46777,3366,9869,0,3087,727,
51048,3366,9869,0,3087,745,
54875,3366,9869,0,3087,733,
48877,3366,9869,0,3087,743,
48620,3366,9869,0,3087,734,
47341,3366,9869,0,3087,726,
48784,3366,9869,0,3087,724,
48596,3366,9869,0,3087,749,
47201,3366,9869,0,3087,738,
52125,3397,9869,0,3092,740,
48924,3366,9869,0,3087,746,
48113,3366,9869,0,3087,731,
46729,3366,9869,0,3087,748,
43826,3366,9869,0,3087,746,
49632,3366,9869,0,3087,734,
46248,3366,9869,0,3087,718,
51827,3366,9869,0,3087,730,
48741,3366,9869,0,3087,741,
50010,3366,9869,0,3087,739,
49716,3366,9869,0,3087,731,
50498,3366,9869,0,3087,735,
47621,3366,9869,0,3087,725,
48860,3366,9869,0,3087,741,
49821,3366,9869,0,3087,751,
49890,3366,9869,0,3087,739,
46327,3397,9869,0,3092,725,
46571,3366,9869,0,3087,727,
48264,3366,9869,0,3087,739,
48178,3366,9869,0,3087,747,
48751,3366,9869,0,3087,747,
50709,3366,9869,0,3087,725,
45416,3366,9869,0,3087,724,
45882,3366,9869,0,3087,740,
48147,3366,9869,0,3087,736,
45404,3366,9869,0,3087,723,
47862,3366,9869,0,3087,743,
50119,3366,9869,0,3087,728,
47771,3366,9869,0,3087,717,
63738,3366,16758,0,3087,735,
47463,3366,9869,0,3087,728,
57074,3366,9869,0,3087,753,
50682,3366,9869,0,3087,741,
48646,3366,9869,0,3087,742,
46739,3366,9869,0,3087,729,
44977,3366,9869,0,3087,747,
46794,3366,9869,0,3087,740,
45255,3366,9869,0,3087,738,
48176,3397,9869,0,3092,726,
48743,3397,9869,0,3092,727,
52135,3366,9869,0,3087,755,
48645,3366,9869,0,3087,724,
47723,3366,9869,0,3087,754,
49122,3397,9869,0,3092,733,
45748,3397,9869,0,3092,728,
49368,3366,9869,0,3087,740,
48381,3366,9869,0,3087,764,
76870,3366,17698,0,3087,744,
47005,3366,9869,0,3087,734,
45980,3366,9869,0,3087,743,
48530,3366,9869,0,3087,736,
47564,3366,9869,0,3087,744,
52250,3366,9869,0,3087,737,
51306,3366,9869,0,3087,735,
46220,3366,9869,0,3087,733,
46581,3366,9869,0,3087,727,
51213,3366,9869,0,3087,751,
50298,3366,9869,0,3087,731,
50473,3366,9869,0,3087,735,
53049,3366,9869,0,3087,752,
49810,3366,9869,0,3087,751,
47150,3366,9869,0,3087,752,
45983,3366,9869,0,3087,751,
47132,3397,9869,0,3092,760,
52127,3366,9869,0,3087,738,
49124,3366,9869,0,3087,739,
50973,3366,9869,0,3087,748,
66706,3366,13967,0,4316,735,
49074,3366,9869,0,3087,739,
50581,3366,9869,0,3087,744,
48301,3397,9869,0,3092,726,
49888,3366,9869,0,3087,731,
50605,3366,9869,0,3087,748,
51114,3366,9869,0,3087,749,
51667,3366,9869,0,3087,739,
48707,3366,9869,0,3087,728,
50295,3366,9869,0,3087,745,
42564,3366,9869,0,3087,737,
48624,3366,9869,0,3087,753,
47209,3366,9869,0,3087,755,
49991,3366,9869,0,3087,737,
48602,3366,9869,0,3087,743,
48339,3366,9869,0,3087,749,
45311,3366,9869,0,3087,743,
52545,3366,9869,0,3087,735,
51766,3366,9869,0,3087,743,
48639,3366,9869,0,3087,730,
63300,3366,9869,0,3087,725,
51046,3397,9869,0,3092,735,
48110,3366,9869,0,3087,756,
49056,3366,9869,0,3087,741,
51639,3397,9869,0,3092,752,
53437,3366,9869,0,3087,738,
47315,3366,9869,0,3087,741,
45694,3366,9869,0,3087,735,
49275,3366,9869,0,3087,740,
47854,3366,9869,0,3087,739,
47782,3366,9869,0,3087,724,
47072,3397,9869,0,3092,747,
47671,3366,9869,0,3087,729,
68641,3367,16440,0,4852,999,
48898,3366,9869,0,3087,726,
54017,3366,9869,0,3087,734,
54684,3397,9869,0,3092,732,
52532,3366,9869,0,3087,746,
53788,3366,9869,0,3087,754,
52229,3397,9869,0,3092,729,
49366,3366,9869,0,3087,725,
49369,3397,9869,0,3092,741,
52936,3366,9869,0,3087,765,
49763,3397,9869,0,3092,751,
49945,3366,9869,0,3087,751,
50784,3397,9869,0,3092,739,
46839,3366,9869,0,3087,746,
45963,3366,9869,0,3087,734,
46733,3366,9869,0,3087,730,
48516,3366,9869,0,3087,730,
47661,3366,9869,0,3087,742,
48286,3397,9869,0,3092,741,
46180,3366,9869,0,3087,740,
62574,3397,16353,0,5013,750,
52052,3366,9869,0,3087,740,
49042,3366,9869,0,3087,732,
47698,3366,9869,0,3087,734,
49285,3366,9869,0,3087,743,
46346,3378,9869,0,3087,738,
45412,3378,9869,0,3087,733,
47859,3366,9869,0,3087,748,
47740,3366,9869,0,3087,732,
47331,3366,9869,0,3087,727,
46022,3366,9869,0,3087,748,
42979,3366,9869,0,3087,742,
45562,3366,9869,0,3087,739,
46089,3366,9869,0,3087,727,
48953,3366,9869,0,3087,723,
49815,3366,9869,0,3087,735,
48158,3366,9869,0,3087,739,
48805,3366,9869,0,3087,750,
45548,3366,9869,0,3087,733,
44574,3366,9869,0,3087,734,
52792,3366,9869,0,3087,738,
45901,3366,9869,0,3087,735,
48884,3366,9869,0,3087,754,
50209,3366,9869,0,3087,750,
47110,3366,9869,0,3087,730,
45240,3366,9869,0,3087,730,
50699,3366,9869,0,3087,742,
51440,3366,9869,0,3087,745,
47072,3366,9869,0,3087,751,
46918,3366,9869,0,3087,721,
44138,3366,9869,0,3087,739,
42813,3366,9869,0,3087,733,
48140,3397,9869,0,3092,725,
52103,3366,9869,0,3087,747,
49459,3366,9869,0,3087,742,
50263,3366,9869,0,3087,718,
45029,3366,9869,0,3087,722,
47070,3366,9869,0,3087,741,
46686,3366,9869,0,3087,735,
46091,3366,9869,0,3087,748,
45498,3366,14524,0,4479,934,
47207,3366,9869,0,3087,743,
45372,3366,9869,0,3087,747,
52209,3366,9869,0,3087,753,
46534,3366,9869,0,3087,739,
46871,3366,9869,0,3087,734,
51031,3366,9869,0,3087,718,
50283,3366,9869,0,3087,730,
46577,3366,9869,0,3087,733,
47356,3366,9869,0,3087,732,
45508,3366,9869,0,3087,742,
49473,3366,9869,0,3087,719,
48578,3366,9869,0,3087,744,
46641,3366,9869,0,3087,747,
46633,3366,9869,0,3087,742,
48121,3366,9869,0,3087,733,
43537,3366,9869,0,3087,731,
44852,3366,9869,0,3087,713,
49015,3366,9869,0,3087,729,
46332,3366,9869,0,3087,753,
48044,3366,9869,0,3087,736,
44782,3366,9869,0,3087,733,
47810,3366,9869,0,3087,732,
45059,3366,9869,0,3087,722,
50000,3366,9869,0,3087,737,
51105,3366,9869,0,3087,742,
48657,3397,9869,0,3092,735,
46821,3366,9869,0,3087,726,
48086,3366,9869,0,3087,730,
49361,3366,9869,0,3087,743,
44336,3366,9869,0,3087,743,
45038,3366,9869,0,3087,734,
49401,3366,9869,0,3087,732,
45529,3366,9869,0,3087,733,
46971,3397,9869,0,3092,750,
47820,3366,9869,0,3087,737,
45182,3366,9869,0,3087,743,
49247,3366,9869,0,3087,724,
49918,3366,9869,0,3087,724,
45960,3366,9869,0,3087,730,
48414,3366,9869,0,3087,735,
47536,3366,9869,0,3087,734,
47430,3366,9869,0,3087,747,
45065,3366,9869,0,3087,718,
51662,3397,9869,0,3092,730,
49046,3366,9869,0,3087,739,
48006,3409,9869,0,3095,751,
50176,3366,9869,0,3087,727,
47154,3366,9869,0,3087,733,
47483,3366,9869,0,3087,724,
48990,3366,9869,0,3087,737,
48035,3366,9869,0,3087,736,
49109,3366,9869,0,3087,740,
45254,3366,9869,0,3087,743,
45401,3366,9869,0,3087,731,
47633,3366,9869,0,3087,737,
46040,3366,9869,0,3087,759,
50909,3366,9869,0,3087,742,
47996,3366,9869,0,3087,742,
49155,3366,9869,0,3087,713,
46894,3366,9869,0,3087,732,
49676,3397,9869,0,3092,727,
44531,3366,9869,0,3087,727,
47848,3366,9869,0,3087,735,
48124,3366,9869,0,3087,744,
50417,3366,9869,0,3087,734,
50120,3366,9869,0,3087,733,
47203,3366,9869,0,3087,739,
48550,3366,9869,0,3087,738,
48427,3366,9869,0,3087,730,
48649,3366,9869,0,3087,717,
51392,3366,9869,0,3087,725,
50732,3366,9869,0,3087,735,
49227,3366,9869,0,3087,726,
50879,3366,9869,0,3087,735,
45979,3366,9869,0,3087,721,
48417,3366,9869,0,3087,734,
48536,3366,9869,0,3087,746,
48191,3366,9869,0,3087,744,
46799,3366,9869,0,3087,731,
46978,3366,9869,0,3087,732,
47687,3366,9869,0,3087,722,
46190,3366,9869,0,3087,729,
64744,3366,9869,0,3087,743,
50441,3366,9869,0,3087,744,
45246,3366,9869,0,3087,733,
45469,3366,9869,0,3087,728,
50465,3366,9869,0,3087,726,
46704,3397,9869,0,3092,738,
53851,3366,9869,0,3087,725,
46696,3366,9869,0,3087,736,
49651,3366,9869,0,3087,729,
47044,3366,9869,0,3087,720,
46899,3366,9869,0,3087,724,
47138,3366,9869,0,3087,735,
48376,3366,9869,0,3087,739,
47791,3366,9869,0,3087,740,
47469,3366,9869,0,3087,736,
46263,3366,9869,0,3087,740,
43995,3397,9869,0,3092,743,
49014,3366,9869,0,3087,741,
50577,3366,9869,0,3087,738,
44593,3366,9869,0,3087,726,
60120,3409,13973,0,3095,748,
49330,3366,9869,0,3087,751,
46420,3366,9869,0,3087,732,
48269,3366,9869,0,3087,730,
52331,3366,9869,0,3087,716,
48102,3366,9869,0,3087,731,
50048,3366,9869,0,3087,750,
50367,3366,9869,0,3087,755,
47869,3366,9869,0,3087,744,
49084,3366,9869,0,3087,736,
44804,3366,9869,0,3087,745,
