PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
26276,807,9869,0,140390237199464,27,
26934,809,9869,0,140390237199464,34,
26396,823,9869,0,140390237199464,37,
26308,799,9869,0,140390237199464,32,
25907,789,9869,0,140390237199464,33,
25891,799,9869,0,140390237199464,31,
26190,819,9869,0,140390237199464,27,
25997,799,9869,0,140390237199464,28,
26085,821,9869,0,140390237199464,29,
26181,817,9869,0,140390237199464,30,
26192,817,9869,0,140390237199464,30,
26642,823,9869,0,140390237199464,32,
27023,821,9869,0,140390237199464,27,
26044,823,9869,0,140390237199464,28,
26401,827,9869,0,140390237199464,26,
26999,833,9869,0,140390237199464,30,
26426,793,9869,0,140390237199464,26,
26539,803,9869,0,140390237199464,38,
26057,809,9869,0,140390237199464,29,
26342,827,9869,0,140390237199464,33,
26324,805,9869,0,140390237199464,32,
26764,827,9869,0,140390237199464,29,
26303,807,9869,0,140390237199464,29,
26451,809,9869,0,140390237199464,26,
26457,829,9869,0,140390237199464,31,
26370,829,9869,0,140390237199464,28,
26517,821,9869,0,140390237199464,26,
26094,815,9869,0,140390237199464,30,
26420,807,9869,0,140390237199464,25,
26023,813,9869,0,140390237199464,28,
26173,797,9869,0,140390237199464,34,
26343,849,9869,0,140390237199464,26,
25886,807,9869,0,140390237199464,32,
26601,819,9869,0,140390237199464,37,
26034,815,9869,0,140390237199464,25,
26187,815,9869,0,140390237199464,34,
26051,807,9869,0,140390237199464,34,
26128,799,9869,0,140390237199464,35,
26195,821,9869,0,140390237199464,31,
26282,803,9869,0,140390237199464,29,
26042,795,9869,0,140390237199464,26,
26084,811,9869,0,140390237199464,29,
26207,797,9869,0,140390237199464,30,
26304,827,9869,0,140390237199464,29,
26095,805,9869,0,140390237199464,34,
25957,799,9869,0,140390237199464,30,
26219,819,9869,0,140390237199464,26,
26291,831,9869,0,140390237199464,31,
25890,807,9869,0,140390237199464,28,
26995,821,9869,0,140390237199464,38,
26313,823,9869,0,140390237199464,38,
26068,815,9869,0,140390237199464,32,
26068,815,9869,0,140390237199464,30,
26095,821,9869,0,140390237199464,31,
26018,799,9869,0,140390237199464,31,
26116,817,9869,0,140390237199464,33,
26089,809,9869,0,140390237199464,33,
26088,813,9869,0,140390237199464,26,
26165,797,9869,0,140390237199464,27,
25846,799,9869,0,140390237199464,29,
26160,799,9869,0,140390237199464,26,
26164,801,9869,0,140390237199464,30,
26360,811,9869,0,140390237199464,30,
25762,815,9869,0,140390237199464,32,
26146,819,9869,0,140390237199464,29,
26324,805,9869,0,140390237199464,36,
26019,819,9869,0,140390237199464,30,
26096,813,9869,0,140390237199464,34,
26244,807,9869,0,140390237199464,33,
26016,813,9869,0,140390237199464,36,
26185,799,9869,0,140390237199464,28,
26132,819,9869,0,140390237199464,29,
25929,821,9869,0,140390237199464,34,
26354,817,9869,0,140390237199464,33,
26293,835,9869,0,140390237199464,30,
26187,821,9869,0,140390237199464,33,
25949,813,9869,0,140390237199464,30,
26073,801,9869,0,140390237199464,27,
26323,819,9869,0,140390237199464,32,
25940,795,9869,0,140390237199464,31,
26292,813,9869,0,140390237199464,30,
26599,805,9869,0,140390237199464,39,
26512,825,9869,0,140390237199464,25,
26508,819,9869,0,140390237199464,27,
26177,819,9869,0,140390237199464,30,
26406,825,9869,0,140390237199464,26,
26406,821,9869,0,140390237199464,26,
26358,819,9869,0,140390237199464,27,
26222,807,9869,0,140390237199464,26,
26323,815,9869,0,140390237199464,30,
26567,833,9869,0,140390237199464,27,
26187,805,9869,0,140390237199464,28,
26269,825,9869,0,140390237199464,27,
26296,827,9869,0,140390237199464,25,
26311,821,9869,0,140390237199464,29,
26226,829,9869,0,140390237199464,29,
26455,811,9869,0,140390237199464,25,
26861,807,9869,0,140390237199464,37,
26376,807,9869,0,140390237199464,28,
26283,807,9869,0,140390237199464,30,
26107,827,9869,0,140390237199464,33,
26428,829,9869,0,140390237199464,32,
26263,797,9869,0,140390237199464,23,
26361,793,9869,0,140390237199464,29,
26238,823,9869,0,140390237199464,30,
26382,799,9869,0,140390237199464,28,
26283,805,9869,0,140390237199464,33,
26206,813,9869,0,140390237199464,28,
26239,811,9869,0,140390237199464,28,
26842,815,9869,0,140390237199464,27,
26196,793,9869,0,140390237199464,28,
26188,813,9869,0,140390237199464,33,
26032,813,9869,0,140390237199464,24,
26755,835,9869,0,140390237199464,34,
26034,797,9869,0,140390237199464,30,
25891,823,9869,0,140390237199464,25,
26269,821,9869,0,140390237199464,35,
25822,809,9869,0,140390237199464,34,
25938,807,9869,0,140390237199464,26,
25941,807,9869,0,140390237199464,29,
25967,811,9869,0,140390237199464,29,
26373,815,9869,0,140390237199464,25,
26292,813,9869,0,140390237199464,33,
26340,817,9869,0,140390237199464,34,
26217,803,9869,0,140390237199464,24,
26294,821,9869,0,140390237199464,29,
26301,811,9869,0,140390237199464,31,
26029,815,9869,0,140390237199464,27,
26053,813,9869,0,140390237199464,24,
26521,807,9869,0,140390237199464,35,
26380,813,9869,0,140390237199464,28,
26336,817,9869,0,140390237199464,31,
26100,805,9869,0,140390237199464,30,
26028,817,9869,0,140390237199464,29,
25871,805,9869,0,140390237199464,24,
26217,815,9869,0,140390237199464,26,
26452,815,9869,0,140390237199464,32,
26143,823,9869,0,140390237199464,27,
26128,803,9869,0,140390237199464,32,
26279,843,9869,0,140390237199464,27,
26093,805,9869,0,140390237199464,27,
26261,829,9869,0,140390237199464,29,
26270,827,9869,0,140390237199464,30,
26570,819,9869,0,140390237199464,27,
25819,821,9869,0,140390237199464,32,
26735,815,9869,0,140390237199464,35,
25962,807,9869,0,140390237199464,26,
25996,807,9869,0,140390237199464,25,
26560,827,9869,0,140390237199464,33,
26198,809,9869,0,140390237199464,32,
26088,815,9869,0,140390237199464,32,
25966,803,9869,0,140390237199464,30,
26034,817,9869,0,140390237199464,30,
26044,805,9869,0,140390237199464,30,
26386,847,9869,0,140390237199464,27,
25985,813,9869,0,140390237199464,30,
26060,823,9869,0,140390237199464,23,
26157,821,9869,0,140390237199464,34,
26237,839,9869,0,140390237199464,31,
26028,819,9869,0,140390237199464,30,
26585,813,9869,0,140390237199464,24,
26598,805,9869,0,140390237199464,35,
25978,813,9869,0,140390237199464,27,
26301,821,9869,0,140390237199464,37,
26144,797,9869,0,140390237199464,36,
26639,835,9869,0,140390237199464,31,
26020,815,9869,0,140390237199464,27,
26102,801,9869,0,140390237199464,29,
26248,815,9869,0,140390237199464,24,
25895,805,9869,0,140390237199464,30,
25942,809,9869,0,140390237199464,30,
26022,803,9869,0,140390237199464,26,
25900,799,9869,0,140390237199464,31,
26678,807,9869,0,140390237199464,31,
26039,829,9869,0,140390237199464,27,
25916,805,9869,0,140390237199464,33,
25984,815,9869,0,140390237199464,25,
26621,823,9869,0,140390237199464,37,
25865,801,9869,0,140390237199464,31,
26217,807,9869,0,140390237199464,28,
26325,815,9869,0,140390237199464,28,
25911,789,9869,0,140390237199464,32,
26727,815,9869,0,140390237199464,27,
25888,805,9869,0,140390237199464,30,
26102,829,9869,0,140390237199464,27,
26161,819,9869,0,140390237199464,26,
26179,799,9869,0,140390237199464,26,
25996,801,9869,0,140390237199464,29,
26612,807,9869,0,140390237199464,31,
25996,813,9869,0,140390237199464,29,
26124,817,9869,0,140390237199464,26,
26240,809,9869,0,140390237199464,31,
25940,823,9869,0,140390237199464,30,
26900,815,9869,0,140390237199464,32,
26230,799,9869,0,140390237199464,32,
26103,813,9869,0,140390237199464,31,
26365,819,9869,0,140390237199464,35,
25952,813,9869,0,140390237199464,33,
26421,797,9869,0,140390237199464,32,
26088,811,9869,0,140390237199464,23,
26364,811,9869,0,140390237199464,27,
26119,803,9869,0,140390237199464,28,
25927,813,9869,0,140390237199464,25,
26255,819,9869,0,140390237199464,32,
26186,821,9869,0,140390237199464,28,
26161,823,9869,0,140390237199464,28,
26124,813,9869,0,140390237199464,37,
25890,811,9869,0,140390237199464,26,
26142,801,9869,0,140390237199464,22,
26757,819,9869,0,140390237199464,36,
26046,805,9869,0,140390237199464,27,
26136,805,9869,0,140390237199464,27,
26468,821,9869,0,140390237199464,31,
25861,815,9869,0,140390237199464,28,
26014,799,9869,0,140390237199464,27,
25928,795,9869,0,140390237199464,28,
26446,815,9869,0,140390237199464,31,
26587,819,9869,0,140390237199464,32,
26148,821,9869,0,140390237199464,27,
26207,809,9869,0,140390237199464,28,
26179,831,9869,0,140390237199464,30,
25948,801,9869,0,140390237199464,29,
26174,799,9869,0,140390237199464,30,
25907,813,9869,0,140390237199464,27,
26124,791,9869,0,140390237199464,25,
26598,815,9869,0,140390237199464,34,
25827,813,9869,0,140390237199464,33,
25959,811,9869,0,140390237199464,26,
26156,825,9869,0,140390237199464,30,
26416,823,9869,0,140390237199464,33,
26193,809,9869,0,140390237199464,28,
26095,821,9869,0,140390237199464,31,
26120,821,9869,0,140390237199464,29,
26446,801,9869,0,140390237199464,24,
25983,813,9869,0,140390237199464,34,
26558,811,9869,0,140390237199464,26,
26178,811,9869,0,140390237199464,27,
26195,823,9869,0,140390237199464,31,
26304,813,9869,0,140390237199464,29,
26215,807,9869,0,140390237199464,26,
26447,801,9869,0,140390237199464,28,
27387,815,9869,0,140390237199464,31,
26271,823,9869,0,140390237199464,32,
26576,815,9869,0,140390237199464,20,
26207,793,9869,0,140390237199464,30,
26183,821,9869,0,140390237199464,31,
26283,827,9869,0,140390237199464,28,
26271,821,9869,0,140390237199464,26,
26378,799,9869,0,140390237199464,32,
26372,807,9869,0,140390237199464,29,
26332,815,9869,0,140390237199464,28,
26364,789,9869,0,140390237199464,31,
26185,809,9869,0,140390237199464,24,
26286,801,9869,0,140390237199464,29,
26160,813,9869,0,140390237199464,34,
26232,805,9869,0,140390237199464,26,
26161,819,9869,0,140390237199464,26,
26359,801,9869,0,140390237199464,37,
26123,821,9869,0,140390237199464,28,
26344,805,9869,0,140390237199464,30,
26042,805,9869,0,140390237199464,29,
25617,805,9869,0,140390237199464,28,
26013,801,9869,0,140390237199464,29,
26568,835,9869,0,140390237199464,31,
26129,811,9869,0,140390237199464,30,
26311,803,9869,0,140390237199464,26,
26180,815,9869,0,140390237199464,29,
26229,815,9869,0,140390237199464,30,
26172,813,9869,0,140390237199464,25,
26335,805,9869,0,140390237199464,33,
26735,829,9869,0,140390237199464,35,
25978,829,9869,0,140390237199464,25,
26371,825,9869,0,140390237199464,29,
26277,813,9869,0,140390237199464,37,
26236,811,9869,0,140390237199464,32,
26306,815,9869,0,140390237199464,29,
26018,805,9869,0,140390237199464,34,
26380,827,9869,0,140390237199464,32,
26090,803,9869,0,140390237199464,28,
25996,807,9869,0,140390237199464,27,
26131,799,9869,0,140390237199464,31,
26367,821,9869,0,140390237199464,28,
26214,815,9869,0,140390237199464,31,
25872,827,9869,0,140390237199464,26,
26235,831,9869,0,140390237199464,26,
26147,823,9869,0,140390237199464,31,
26135,827,9869,0,140390237199464,29,
26102,811,9869,0,140390237199464,22,
26138,813,9869,0,140390237199464,33,
26862,813,9869,0,140390237199464,33,
26465,805,9869,0,140390237199464,31,
26535,819,9869,0,140390237199464,35,
26034,807,9869,0,140390237199464,27,
26561,819,9869,0,140390237199464,36,
25939,805,9869,0,140390237199464,34,
26388,807,9869,0,140390237199464,29,
26126,823,9869,0,140390237199464,29,
26361,819,9869,0,140390237199464,33,
26066,797,9869,0,140390237199464,27,
26439,823,9869,0,140390237199464,29,
25989,803,9869,0,140390237199464,33,
26117,813,9869,0,140390237199464,29,
25894,805,9869,0,140390237199464,31,
25998,813,9869,0,140390237199464,29,
26243,795,9869,0,140390237199464,25,
26858,837,9869,0,140390237199464,41,
25978,805,9869,0,140390237199464,23,
26404,809,9869,0,140390237199464,29,
26375,819,9869,0,140390237199464,32,
26570,835,9869,0,140390237199464,35,
26336,815,9869,0,140390237199464,27,
26460,819,9869,0,140390237199464,33,
26003,797,9869,0,140390237199464,24,
26661,829,9869,0,140390237199464,30,
26137,809,9869,0,140390237199464,32,
25978,809,9869,0,140390237199464,31,
26101,849,9869,0,140390237199464,27,
26026,817,9869,0,140390237199464,36,
26903,817,9869,0,140390237199464,28,
25987,809,9869,0,140390237199464,28,
26203,819,9869,0,140390237199464,31,
26506,815,9869,0,140390237199464,36,
26151,803,9869,0,140390237199464,31,
26275,837,9869,0,140390237199464,31,
26265,811,9869,0,140390237199464,34,
26094,805,9869,0,140390237199464,30,
26648,811,9869,0,140390237199464,29,
26338,823,9869,0,140390237199464,27,
26254,807,9869,0,140390237199464,26,
26451,815,9869,0,140390237199464,28,
26326,791,9869,0,140390237199464,33,
26124,813,9869,0,140390237199464,28,
26122,821,9869,0,140390237199464,28,
26104,821,9869,0,140390237199464,29,
26322,827,9869,0,140390237199464,28,
26437,819,9869,0,140390237199464,31,
26113,821,9869,0,140390237199464,29,
26891,843,9869,0,140390237199464,37,
26389,825,9869,0,140390237199464,29,
26056,807,9869,0,140390237199464,28,
26145,807,9869,0,140390237199464,34,
26251,817,9869,0,140390237199464,33,
25950,815,9869,0,140390237199464,29,
26460,827,9869,0,140390237199464,29,
26275,805,9869,0,140390237199464,27,
26195,807,9869,0,140390237199464,30,
27000,839,9869,0,140390237199464,28,
26136,807,9869,0,140390237199464,34,
26578,827,9869,0,140390237199464,28,
26498,815,9869,0,140390237199464,29,
26289,809,9869,0,140390237199464,27,
26154,813,9869,0,140390237199464,26,
26215,815,9869,0,140390237199464,26,
26652,817,9869,0,140390237199464,42,
25962,821,9869,0,140390237199464,30,
26037,813,9869,0,140390237199464,38,
26275,815,9869,0,140390237199464,37,
26071,807,9869,0,140390237199464,27,
26504,817,9869,0,140390237199464,31,
26143,803,9869,0,140390237199464,27,
26066,827,9869,0,140390237199464,28,
26512,821,9869,0,140390237199464,29,
26158,813,9869,0,140390237199464,28,
26475,831,9869,0,140390237199464,26,
26144,805,9869,0,140390237199464,32,
26379,823,9869,0,140390237199464,30,
26345,807,9869,0,140390237199464,34,
26160,805,9869,0,140390237199464,28,
26710,835,9869,0,140390237199464,26,
27052,807,9869,0,140390237199464,34,
26412,817,9869,0,140390237199464,25,
26709,811,9869,0,140390237199464,26,
26632,807,9869,0,140390237199464,32,
26337,819,9869,0,140390237199464,28,
26388,807,9869,0,140390237199464,32,
26238,821,9869,0,140390237199464,34,
26380,813,9869,0,140390237199464,27,
26488,813,9869,0,140390237199464,31,
26305,811,9869,0,140390237199464,31,
25984,801,9869,0,140390237199464,27,
26158,813,9869,0,140390237199464,29,
26349,829,9869,0,140390237199464,26,
26389,821,9869,0,140390237199464,25,
27382,831,9869,0,140390237199464,29,
26281,803,9869,0,140390237199464,29,
26634,809,9869,0,140390237199464,35,
26049,821,9869,0,140390237199464,34,
26822,815,9869,0,140390237199464,32,
26577,807,9869,0,140390237199464,28,
26179,817,9869,0,140390237199464,37,
25779,801,9869,0,140390237199464,28,
25985,817,9869,0,140390237199464,32,
26032,813,9869,0,140390237199464,26,
26173,827,9869,0,140390237199464,26,
26165,807,9869,0,140390237199464,30,
26289,811,9869,0,140390237199464,27,
26260,813,9869,0,140390237199464,28,
26234,827,9869,0,140390237199464,28,
26254,823,9869,0,140390237199464,26,
26537,799,9869,0,140390237199464,26,
26170,809,9869,0,140390237199464,24,
26872,845,9869,0,140390237199464,31,
26136,793,9869,0,140390237199464,27,
26339,807,9869,0,140390237199464,31,
26243,811,9869,0,140390237199464,33,
26104,817,9869,0,140390237199464,29,
26138,825,9869,0,140390237199464,36,
26065,811,9869,0,140390237199464,27,
26383,801,9869,0,140390237199464,24,
26338,823,9869,0,140390237199464,33,
26696,837,9869,0,140390237199464,27,
26277,811,9869,0,140390237199464,34,
26051,813,9869,0,140390237199464,25,
26198,797,9869,0,140390237199464,29,
25955,813,9869,0,140390237199464,31,
26102,823,9869,0,140390237199464,31,
26367,829,9869,0,140390237199464,25,
26983,819,9869,0,140390237199464,42,
26099,815,9869,0,140390237199464,29,
26519,821,9869,0,140390237199464,32,
25905,805,9869,0,140390237199464,35,
26308,823,9869,0,140390237199464,32,
26212,801,9869,0,140390237199464,33,
26215,813,9869,0,140390237199464,32,
26042,805,9869,0,140390237199464,31,
26265,821,9869,0,140390237199464,26,
25996,825,9869,0,140390237199464,28,
26362,823,9869,0,140390237199464,33,
26051,827,9869,0,140390237199464,28,
26966,815,9869,0,140390237199464,34,
26328,809,9869,0,140390237199464,26,
26268,823,9869,0,140390237199464,36,
26121,807,9869,0,140390237199464,27,
27221,819,9869,0,140390237199464,37,
26361,803,9869,0,140390237199464,33,
25907,799,9869,0,140390237199464,27,
26123,815,9869,0,140390237199464,31,
26292,817,9869,0,140390237199464,28,
26147,825,9869,0,140390237199464,29,
26250,817,9869,0,140390237199464,35,
26614,811,9869,0,140390237199464,34,
26146,827,9869,0,140390237199464,29,
25824,819,9869,0,140390237199464,27,
25837,807,9869,0,140390237199464,32,
26373,819,9869,0,140390237199464,27,
25968,811,9869,0,140390237199464,31,
26155,829,9869,0,140390237199464,29,
26458,809,9869,0,140390237199464,26,
25993,827,9869,0,140390237199464,29,
26418,817,9869,0,140390237199464,36,
26106,817,9869,0,140390237199464,32,
25932,823,9869,0,140390237199464,29,
25958,801,9869,0,140390237199464,33,
26251,807,9869,0,140390237199464,34,
26133,807,9869,0,140390237199464,34,
26099,823,9869,0,140390237199464,26,
41079,805,15654,0,140390237199464,47,
26601,805,9869,0,140390237199464,33,
26072,797,9869,0,140390237199464,28,
26311,829,9869,0,140390237199464,29,
26052,803,9869,0,140390237199464,35,
26352,829,9869,0,140390237199464,28,
26303,815,9869,0,140390237199464,25,
26070,801,9869,0,140390237199464,27,
25970,811,9869,0,140390237199464,25,
26615,831,9869,0,140390237199464,39,
26073,823,9869,0,140390237199464,28,
25862,805,9869,0,140390237199464,34,
26078,799,9869,0,140390237199464,34,
26138,803,9869,0,140390237199464,29,
26141,811,9869,0,140390237199464,33,
25937,811,9869,0,140390237199464,29,
26243,829,9869,0,140390237199464,26,
26421,829,9869,0,140390237199464,34,
26154,813,9869,0,140390237199464,33,
26001,811,9869,0,140390237199464,23,
26079,805,9869,0,140390237199464,32,
26704,811,9869,0,140390237199464,29,
26453,819,9869,0,140390237199464,30,
26467,825,9869,0,140390237199464,27,
26905,817,9869,0,140390237199464,26,
26705,805,9869,0,140390237199464,34,
26399,819,9869,0,140390237199464,30,
26135,819,9869,0,140390237199464,29,
26146,811,9869,0,140390237199464,35,
26352,841,9869,0,140390237199464,34,
26690,823,9869,0,140390237199464,30,
25872,821,9869,0,140390237199464,29,
26125,807,9869,0,140390237199464,27,
26343,817,9869,0,140390237199464,34,
26037,813,9869,0,140390237199464,33,
26226,843,9869,0,140390237199464,27,
26011,815,9869,0,140390237199464,34,
26377,819,9869,0,140390237199464,35,
26289,821,9869,0,140390237199464,24,
26673,821,9869,0,140390237199464,34,
25902,805,9869,0,140390237199464,29,
26512,801,9869,0,140390237199464,32,
26240,793,9869,0,140390237199464,33,
26404,811,9869,0,140390237199464,25,
25976,801,9869,0,140390237199464,32,
26142,817,9869,0,140390237199464,31,
26250,817,9869,0,140390237199464,25,
26268,795,9869,0,140390237199464,27,
26321,813,9869,0,140390237199464,28,
26288,823,9869,0,140390237199464,26,
26296,821,9869,0,140390237199464,27,
26211,797,9869,0,140390237199464,25,
26083,799,9869,0,140390237199464,22,
26294,809,9869,0,140390237199464,32,
26506,813,9869,0,140390237199464,31,
26435,833,9869,0,140390237199464,30,
26427,817,9869,0,140390237199464,27,
26712,805,9869,0,140390237199464,33,
26047,817,9869,0,140390237199464,32,
