PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
48157,3410,9869,0,3099,725,
50626,3431,9869,0,3105,731,
50706,3410,9869,0,3099,734,
55352,3410,9869,0,3099,764,
46217,3410,9869,0,3099,762,
49253,3410,9869,0,3099,732,
46555,3431,9869,0,3105,727,
51238,3410,9869,0,3099,731,
50646,3410,9869,0,3099,738,
51985,3410,9869,0,3099,732,
49059,3410,9869,0,3099,743,
47786,3410,9869,0,3099,741,
48718,3410,9869,0,3099,745,
46826,3410,9869,0,3099,749,
47945,3410,9869,0,3099,729,
49329,3421,9869,0,3102,740,
52810,3410,9869,0,3099,743,
53540,3421,9869,0,3102,755,
50731,3410,9869,0,3099,737,
51782,3410,9869,0,3099,730,
49426,3410,9869,0,3099,730,
46091,3410,9869,0,3099,735,
49513,3410,9869,0,3099,748,
48360,3410,9869,0,3099,746,
46173,3410,9869,0,3099,742,
47838,3410,9869,0,4328,920,
46565,3410,9869,0,3099,738,
53141,3410,9869,0,3099,737,
48633,3421,9869,0,3102,760,
48814,3410,9869,0,3099,741,
47518,3421,9869,0,3102,761,
45300,3410,9869,0,3099,728,
46982,3410,9869,0,3099,735,
49855,3421,9869,0,3102,737,
51074,3410,9869,0,3099,715,
48297,3410,9869,0,3099,740,
51202,3410,9869,0,3099,739,
49565,3410,9869,0,3099,741,
46439,3410,9869,0,3099,727,
45546,3410,9869,0,3099,747,
50102,3410,9869,0,3099,743,
50933,3410,9869,0,3099,739,
49732,3410,9869,0,3099,724,
47099,3410,9869,0,3099,731,
53576,3410,9869,0,3099,746,
47608,3410,9869,0,3099,729,
48188,3410,9869,0,3099,744,
50113,3410,9869,0,3099,740,
47406,3410,9869,0,3099,734,
47236,3410,9869,0,3099,733,
48956,3410,9869,0,3099,748,
46937,3410,9869,0,3099,716,
47369,3410,9869,0,3099,731,
51842,3410,9869,0,3099,732,
53073,3410,9869,0,3099,738,
45749,3410,9869,0,3099,750,
45465,3410,9869,0,3099,732,
44619,3410,9869,0,3099,744,
42722,3410,9869,0,3099,753,
45471,3421,9869,0,3102,745,
51859,3410,9869,0,3099,737,
52064,3410,9869,0,3099,731,
49871,3410,9869,0,3099,730,
47801,3410,9869,0,3099,742,
46943,3410,9869,0,3099,750,
47928,3410,9869,0,3099,721,
50602,3410,9869,0,3099,731,
47258,3410,9869,0,3099,731,
50330,3410,9869,0,3099,734,
49389,3410,9869,0,3099,745,
45843,3410,9869,0,3099,729,
48640,3410,9869,0,3099,741,
51090,3410,9869,0,3099,744,
48431,3421,9869,0,3102,746,
48638,3410,9869,0,3099,738,
47337,3410,9869,0,3099,726,
46358,3410,9869,0,4324,940,
50225,3410,9869,0,3099,744,
50099,3410,9869,0,3099,731,
49094,3410,9869,0,3099,734,
47171,3410,9869,0,3099,728,
46603,3410,9869,0,3099,735,
47275,3410,9869,0,3099,742,
47123,3410,9869,0,3099,745,
56130,3410,9869,0,3099,726,
53192,3410,9869,0,3099,721,
53467,3410,9869,0,3099,732,
47538,3410,9869,0,3099,744,
48924,3410,9869,0,3099,735,
44066,3410,9869,0,3099,739,
44608,3410,9869,0,3099,745,
45116,3410,9869,0,3099,741,
47801,3410,9869,0,3099,747,
54636,3410,9869,0,3099,720,
47119,3410,9869,0,3099,741,
49695,3410,9869,0,3099,727,
48874,3410,9869,0,3099,737,
52136,3410,9869,0,3099,749,
48249,3410,9869,0,3099,734,
50279,3410,9869,0,3099,737,
50962,3410,9869,0,3099,735,
46043,3421,9869,0,3102,743,
47493,3410,9869,0,3099,732,
49533,3410,9869,0,3099,719,
55030,3410,9869,0,3099,737,
54930,3410,9869,0,3099,737,
46846,3410,9869,0,3099,736,
48422,3410,9869,0,3099,726,
46167,3410,9869,0,3099,729,
44939,3410,9869,0,3099,739,
47031,3410,9869,0,3099,728,
55811,3410,9869,0,3099,738,
48486,3410,9869,0,3099,737,
49142,3410,9869,0,3099,725,
47819,3421,9869,0,3102,727,
46084,3421,9869,0,3102,744,
47271,3410,9869,0,3099,736,
52135,3410,9869,0,3099,720,
48545,3410,9869,0,3099,736,
50669,3410,9869,0,3099,748,
44769,3410,9869,0,3099,747,
47868,3410,9869,0,3099,736,
46414,3410,9869,0,3099,726,
46082,3410,9869,0,3099,748,
48048,3410,9869,0,3099,755,
47467,3410,9869,0,3099,754,
46149,3421,9869,0,3102,718,
47156,3410,9869,0,3099,733,
45738,3410,9869,0,3099,733,
48582,3410,9869,0,3099,746,
54516,3410,9869,0,3099,729,
47037,3410,9869,0,3099,734,
49873,3410,9869,0,3099,733,
49530,3421,9869,0,3102,746,
44313,3410,9869,0,3099,725,
43489,3410,9869,0,3099,717,
52330,3410,9869,0,3099,731,
50371,3410,9869,0,3099,739,
46771,3410,9869,0,3099,745,
48702,3410,9869,0,3099,742,
48627,3421,9869,0,3102,722,
45909,3410,9869,0,3099,746,
52239,3410,9869,0,3099,748,
48867,3410,9869,0,3099,738,
49226,3410,9869,0,3099,736,
54499,3410,9869,0,3099,737,
44821,3410,9869,0,3099,732,
56868,3410,9869,0,3099,735,
57558,3410,9869,0,3099,748,
52352,3410,9869,0,3099,734,
48999,3410,9869,0,3099,730,
46932,3410,9869,0,3099,741,
45811,3410,9869,0,3099,744,
45556,3410,9869,0,3099,736,
45706,3410,9869,0,3099,725,
55588,3410,9869,0,3099,731,
53417,3410,9869,0,3099,734,
48594,3410,9869,0,3099,744,
49714,3410,9869,0,3099,739,
46548,3410,9869,0,3099,728,
47864,3410,9869,0,3099,733,
48047,3410,9869,0,3099,744,
50103,3410,9869,0,3099,743,
45221,3410,9869,0,3099,739,
48122,3410,9869,0,3099,730,
52851,3410,9869,0,3099,740,
47853,3410,9869,0,3099,740,
49004,3410,9869,0,3099,745,
50549,3410,9869,0,3099,732,
48691,3410,9869,0,3099,731,
47192,3410,9869,0,3099,729,
46311,3410,9869,0,3099,740,
46988,3410,9869,0,3099,735,
50374,3410,9869,0,3099,729,
49057,3410,9869,0,3099,735,
55705,3410,9869,0,3099,741,
50577,3421,9869,0,3102,769,
46761,3421,9869,0,3102,742,
45680,3410,9869,0,3099,732,
45751,3410,9869,0,3099,737,
46398,3410,9869,0,3099,749,
50971,3410,9869,0,3099,738,
53310,3410,9869,0,3099,728,
46420,3410,9869,0,3099,724,
47530,3410,16267,0,4992,954,
50407,3410,9869,0,3099,733,
48121,3410,9869,0,3099,745,
48308,3410,9869,0,3099,722,
52867,3410,9869,0,3099,727,
47750,3410,9869,0,3099,750,
46219,3410,9869,0,3099,750,
49345,3410,9869,0,3099,731,
46076,3410,9869,0,3099,725,
51525,3410,9869,0,3099,728,
51106,3410,9869,0,3099,744,
48350,3410,9869,0,3099,757,
49185,3410,9869,0,3099,745,
47968,3410,9869,0,3099,731,
44230,3410,9869,0,3099,742,
48338,3410,9869,0,3099,730,
49756,3410,9869,0,3099,738,
48762,3410,9869,0,3099,747,
51067,3410,9869,0,3099,755,
47123,3410,9869,0,3099,738,
47672,3410,9869,0,3099,736,
45446,3410,9869,0,3099,729,
52424,3410,9869,0,3099,718,
50109,3410,9869,0,3099,735,
51149,3410,9869,0,3099,750,
49255,3410,9869,0,3099,735,
52603,3410,9869,0,3099,742,
46215,3421,9869,0,3102,745,
45230,3410,9869,0,3099,745,
51012,3410,9869,0,3099,742,
46584,3410,9869,0,3099,741,
49498,3410,9869,0,3099,725,
49381,3410,9869,0,3099,739,
48747,3410,9869,0,3099,743,
49004,3410,9869,0,3099,743,
51667,3410,9869,0,3099,745,
47885,3410,9869,0,3099,730,
49195,3410,9869,0,3099,743,
54293,3410,9869,0,3099,744,
45685,3410,9869,0,3099,735,
48590,3410,9869,0,3099,726,
46937,3410,9869,0,3099,718,
49113,3410,9869,0,3099,729,
50611,3410,9869,0,3099,754,
48293,3410,9869,0,3099,750,
47272,3410,9869,0,3099,723,
48988,3410,9869,0,3099,724,
46837,3410,9869,0,3099,732,
49176,3410,9869,0,3099,750,
52662,3410,9869,0,3099,733,
50244,3410,9869,0,3099,758,
48780,3410,9869,0,3099,749,
46996,3421,9869,0,3102,743,
48727,3422,9869,0,3099,752,
53258,3410,9869,0,3099,724,
49893,3421,9869,0,3102,727,
48548,3410,9869,0,3099,741,
51782,3410,9869,0,3099,755,
48552,3410,9869,0,3099,742,
45404,3410,9869,0,3099,712,
46634,3410,9869,0,3099,739,
50877,3410,9869,0,3099,742,
46644,3410,9869,0,3099,748,
46441,3410,9869,0,3099,732,
47864,3410,9869,0,3099,732,
45828,3410,9869,0,3099,722,
48434,3410,9869,0,3099,731,
49978,3410,9869,0,3099,737,
49210,3410,9869,0,3099,732,
47993,3410,9869,0,3099,738,
47395,3410,9869,0,3099,736,
48210,3431,9869,0,3105,744,
50810,3410,9869,0,3099,741,
45953,3410,9869,0,3099,725,
50233,3410,9869,0,3099,732,
54259,3410,9869,0,3099,748,
48409,3410,9869,0,3099,753,
49444,3410,9869,0,3099,738,
46766,3410,9869,0,3099,736,
50643,3410,9869,0,3099,739,
52017,3410,9869,0,3099,757,
50846,3410,9869,0,3099,748,
52768,3410,9869,0,3099,743,
71681,3410,18791,0,3099,731,
47145,3410,9869,0,3099,745,
47691,3410,9869,0,3099,746,
50811,3410,9869,0,3099,754,
49937,3410,9869,0,3099,745,
46760,3410,9869,0,3099,734,
49537,3410,9869,0,3099,745,
50231,3410,9869,0,3099,759,
46173,3410,9869,0,3099,729,
56040,3410,9869,0,3099,722,
52129,3410,9869,0,3099,742,
50762,3410,9869,0,3099,731,
48597,3410,9869,0,3099,744,
44770,3410,9869,0,3099,725,
42991,3410,9869,0,3099,738,
48267,3421,9869,0,3102,744,
48298,3410,9869,0,3099,728,
50479,3421,13965,0,4330,926,
47721,3410,9869,0,3099,721,
46866,3410,9869,0,3099,737,
47645,3410,9869,0,3099,728,
45597,3410,9869,0,3099,741,
45550,3410,9869,0,3099,737,
54502,3421,9869,0,3102,717,
49256,3410,9869,0,3099,734,
52034,3421,9869,0,3102,742,
45820,3410,9869,0,3099,749,
46116,3410,9869,0,3099,724,
44696,3421,9869,0,3102,725,
51273,3410,9869,0,3099,743,
47769,3410,9869,0,3099,736,
47589,3410,9869,0,3099,727,
43887,3410,9869,0,3099,709,
45094,3410,9869,0,3099,734,
57899,3411,14532,0,4494,1032,
43514,3410,9869,0,3099,752,
50498,3410,9869,0,3099,721,
50543,3421,9869,0,3102,735,
50179,3421,9869,0,3102,737,
49865,3410,9869,0,3099,732,
46347,3410,9869,0,3099,745,
44839,3410,9869,0,3099,733,
50669,3421,9869,0,3102,711,
51217,3410,9869,0,3099,737,
48125,3410,9869,0,3099,749,
47992,3410,9869,0,3099,743,
45117,3410,9869,0,3099,737,
42501,3410,9869,0,3099,726,
48700,3410,9869,0,3099,725,
48405,3410,9869,0,3099,751,
48072,3410,9869,0,3099,745,
60908,3411,16327,0,5013,983,
46109,3410,9869,0,3099,728,
47795,3410,9869,0,3099,737,
50762,3410,9869,0,3099,739,
51667,3410,9869,0,3099,736,
48279,3410,9869,0,3099,726,
46603,3421,9869,0,3102,722,
50346,3410,9869,0,3099,735,
44733,3421,9869,0,3102,731,
51240,3421,9869,0,3102,733,
45577,3421,9869,0,3102,710,
52776,3421,9869,0,3102,729,
48187,3410,9869,0,3099,746,
48535,3410,9869,0,3099,759,
49292,3410,9869,0,3099,741,
45555,3410,9869,0,3099,723,
47440,3421,9869,0,3102,732,
63242,3410,13967,0,4328,732,
50415,3421,9869,0,3102,751,
50869,3410,9869,0,3099,742,
45200,3410,9869,0,3099,725,
46028,3410,9869,0,3099,740,
48518,3410,9869,0,3099,734,
50711,3410,9869,0,3099,743,
49823,3410,9869,0,3099,734,
48750,3410,9869,0,3099,724,
47035,3410,9869,0,3099,726,
42599,3410,9869,0,3099,730,
47482,3410,9869,0,3099,724,
57949,3410,9869,0,3099,720,
46843,3421,9869,0,3102,724,
47653,3410,9869,0,3099,743,
47079,3410,9869,0,3099,751,
45368,3410,9869,0,3099,738,
54710,3410,9869,0,3099,755,
52356,3410,9869,0,3099,738,
47779,3410,9869,0,3099,731,
49492,3410,9869,0,3099,739,
47819,3410,9869,0,3099,733,
49469,3410,9869,0,3099,733,
45887,3410,9869,0,3099,740,
45400,3410,9869,0,3099,733,
48643,3421,9869,0,3102,740,
49605,3410,9869,0,3099,739,
43892,3410,9869,0,3099,735,
45397,3410,9869,0,3099,741,
44980,3410,9869,0,3099,738,
46148,3410,9869,0,3099,718,
46223,3410,9869,0,3099,714,
48820,3410,9869,0,3099,727,
45764,3410,9869,0,3099,729,
50649,3410,13967,0,4328,913,
44623,3410,9869,0,3099,739,
44931,3410,9869,0,3099,737,
46924,3410,9869,0,3099,719,
51529,3410,9869,0,3099,735,
49854,3410,9869,0,3099,736,
48088,3421,9869,0,3102,736,
48203,3410,9869,0,3099,728,
48004,3421,9869,0,3102,735,
49113,3410,9869,0,3099,750,
45588,3421,9869,0,3102,739,
46817,3410,9869,0,3099,728,
46782,3410,9869,0,3099,739,
47448,3410,9869,0,3099,744,
48439,3410,9869,0,3099,748,
49355,3421,9869,0,3102,713,
48137,3410,9869,0,3099,717,
55828,3410,9869,0,3099,736,
48748,3410,9869,0,3099,737,
50495,3410,9869,0,3099,748,
49997,3421,9869,0,3102,719,
45780,3410,9869,0,3099,730,
49830,3421,9869,0,3102,733,
48586,3410,9869,0,3099,746,
51790,3410,9869,0,3099,753,
48595,3421,9869,0,3102,727,
48013,3410,9869,0,3099,725,
47351,3410,9869,0,3099,747,
48165,3410,9869,0,3099,738,
52522,3421,9869,0,3102,744,
48287,3421,9869,0,3102,736,
49113,3410,9869,0,3099,749,
46289,3410,9869,0,3099,731,
47197,3410,9869,0,3099,742,
46209,3410,9869,0,3099,725,
50456,3410,9869,0,3099,720,
51408,3410,9869,0,3099,724,
49286,3410,9869,0,3099,732,
48754,3410,9869,0,3099,741,
48173,3421,9869,0,3102,723,
45986,3410,9869,0,3099,733,
44393,3410,9869,0,3099,758,
49103,3410,9869,0,3099,735,
51542,3410,9869,0,3099,738,
46895,3410,9869,0,3099,729,
49672,3410,9869,0,3099,733,
49941,3410,9869,0,3099,735,
46957,3410,9869,0,3099,723,
47231,3410,9869,0,3099,747,
47415,3410,9869,0,3099,730,
46695,3410,9869,0,3099,741,
48037,3410,9869,0,3099,738,
47365,3410,9869,0,3099,745,
48871,3421,9869,0,3102,726,
46993,3410,9869,0,3099,730,
49896,3410,9869,0,3099,740,
47234,3410,9869,0,3099,746,
49826,3410,9869,0,3099,757,
48835,3410,9869,0,3099,726,
45635,3410,9869,0,3099,731,
46787,3410,9869,0,3099,739,
48309,3410,9869,0,3099,748,
49013,3410,9869,0,3099,739,
48837,3410,9869,0,3099,744,
46645,3410,9869,0,3099,736,
47749,3410,9869,0,3099,740,
47632,3421,9869,0,3102,753,
48303,3410,9869,0,3099,729,
47520,3410,9869,0,3099,733,
49659,3410,9869,0,3099,739,
49724,3410,9869,0,3099,755,
48519,3410,9869,0,3099,732,
49557,3410,9869,0,3099,727,
46810,3410,9869,0,3099,740,
46523,3410,9869,0,3099,735,
49571,3410,9869,0,3099,759,
47155,3421,9869,0,3102,745,
46211,3410,9869,0,3099,750,
45190,3410,9869,0,3099,736,
50952,3410,9869,0,3099,742,
48262,3421,9869,0,3102,725,
49408,3410,9869,0,3099,747,
49260,3410,9869,0,3099,741,
47109,3410,9869,0,3099,761,
45942,3410,9869,0,3099,733,
49708,3410,9869,0,3099,742,
47957,3410,9869,0,3099,731,
48460,3410,9869,0,3099,724,
53026,3410,9869,0,3099,738,
53278,3410,9869,0,3099,740,
51474,3410,9869,0,3099,753,
48923,3410,9869,0,3099,746,
47717,3410,9869,0,3099,754,
45672,3410,9869,0,3099,743,
53576,3410,9869,0,3099,736,
46193,3410,9869,0,3099,745,
46997,3410,9869,0,3099,725,
48760,3410,9869,0,3099,740,
46890,3410,9869,0,3099,742,
46455,3421,9869,0,3102,749,
51341,3410,9869,0,3099,753,
50014,3410,9869,0,3099,740,
48111,3410,9869,0,3099,746,
48125,3410,9869,0,3099,744,
49223,3410,9869,0,3099,725,
49241,3410,9869,0,3099,719,
50970,3410,9869,0,3099,721,
49233,3410,9869,0,3099,732,
46651,3410,9869,0,3099,753,
48241,3410,9869,0,3099,740,
52168,3410,9869,0,3099,739,
48025,3410,9869,0,3099,728,
49252,3410,9869,0,3099,740,
47099,3410,9869,0,3099,740,
47189,3410,9869,0,3099,730,
49065,3410,9869,0,3099,738,
50444,3410,9869,0,3099,736,
50745,3421,9869,0,3102,742,
45493,3410,9869,0,3099,732,
59031,3422,14524,0,4495,728,
50528,3410,9869,0,3099,740,
49122,3421,9869,0,3102,749,
53416,3410,9869,0,3099,754,
48341,3410,9869,0,3099,728,
50379,3410,9869,0,3099,720,
49779,3410,9869,0,3099,742,
49582,3410,9869,0,3099,741,
47750,3410,9869,0,3099,759,
45926,3410,9869,0,3099,740,
46543,3410,9869,0,3099,732,
48126,3410,9869,0,3099,737,
47988,3410,9869,0,3099,732,
47138,3410,9869,0,3099,728,
48431,3410,9869,0,3099,723,
46245,3410,9869,0,3099,747,
44167,3410,9869,0,3099,740,
66003,3410,9869,0,3099,735,
49653,3410,9869,0,3099,726,
50279,3410,9869,0,3099,727,
46632,3410,9869,0,3099,727,
52682,3410,9869,0,3099,742,
47944,3410,9869,0,3099,751,
48596,3410,9869,0,3099,728,
49403,3410,9869,0,3099,738,
48952,3410,9869,0,3099,737,
45275,3410,9869,0,3099,744,
45055,3410,9869,0,3099,730,
48465,3410,9869,0,3099,715,
48704,3410,9869,0,3099,738,
47390,3410,9869,0,3099,725,
51602,3410,9869,0,3099,741,
48188,3410,9869,0,3099,737,
47899,3410,9869,0,3099,734,
71172,3410,16594,0,3099,733,
45881,3410,9869,0,3099,744,
42610,3410,9869,0,3099,733,
44877,3410,9869,0,3099,726,
48969,3410,9869,0,3099,729,
51038,3410,9869,0,3099,733,
48179,3410,9869,0,3099,727,
47518,3410,9869,0,3099,743,
45359,3410,9869,0,3099,727,
51574,3410,9869,0,3099,735,
45129,3410,9869,0,3099,739,
53782,3410,9869,0,3099,732,
48484,3410,9869,0,3099,736,
45103,3410,9869,0,3099,727,
46922,3421,9869,0,3102,733,
44727,3410,9869,0,3099,737,
47452,3410,9869,0,3099,743,
51035,3410,9869,0,3099,756,
47186,3410,9869,0,3099,728,
49634,3410,9869,0,3099,727,
47971,3410,9869,0,3099,740,
49343,3410,9869,0,3099,753,
48741,3410,9869,0,3099,738,
50745,3410,9869,0,3099,725,
51239,3410,9869,0,3099,737,
51162,3410,9869,0,3099,747,
46378,3421,9869,0,3102,735,
51480,3410,9869,0,3099,730,
44979,3410,9869,0,3099,739,
49815,3410,9869,0,3099,722,
47954,3410,9869,0,3099,751,
51641,3410,9869,0,3099,728,
49383,3410,9869,0,3099,732,
45045,3410,9869,0,3099,719,
44939,3421,9869,0,3102,745,
46347,3410,9869,0,3099,736,
46652,3410,9869,0,3099,739,
59629,3410,9869,0,3099,714,
45466,3410,9869,0,3099,738,
47006,3410,9869,0,3099,749,
47936,3410,9869,0,3099,750,
43898,3410,9869,0,3099,736,
49743,3410,9869,0,3099,712,
49256,3410,9869,0,3099,733,
48057,3410,9869,0,3099,745,
47416,3410,9869,0,3099,737,
49316,3410,9869,0,3099,728,
45001,3410,9869,0,3099,749,
45981,3410,9869,0,3099,739,
52366,3421,9869,0,3102,735,
47808,3410,9869,0,3099,724,
49250,3421,9869,0,3102,724,
45991,3410,9869,0,3099,746,
46244,3441,9869,0,3108,733,
43857,3410,9869,0,3099,751,
50291,3410,9869,0,3099,726,
48865,3421,9869,0,3102,719,
51114,3410,9869,0,3099,744,
50616,3410,9869,0,3099,733,
51052,3410,9869,0,3099,727,
49628,3410,9869,0,3099,731,
51586,3410,9869,0,3099,739,
50148,3410,9869,0,3099,734,
47612,3421,9869,0,3102,736,
44804,3410,9869,0,3099,751,
50387,3410,9869,0,3099,717,
47045,3410,9869,0,3099,735,
45497,3410,9869,0,3099,735,
49310,3410,9869,0,3099,733,
51295,3410,9869,0,3099,734,
46498,3410,9869,0,3099,744,
44330,3410,9869,0,3099,753,
48080,3421,9869,0,3102,738,
47597,3410,9869,0,3099,737,
47387,3421,9869,0,3102,729,
50200,3410,9869,0,3099,724,
50129,3421,9869,0,3102,740,
46075,3410,9869,0,3099,732,
54683,3421,9869,0,3102,727,
44433,3410,9869,0,3099,743,
46330,3410,9869,0,3099,742,
49205,3410,9869,0,3099,747,
52093,3410,9869,0,3099,732,
47316,3410,9869,0,3099,731,
46625,3410,9869,0,3099,751,
48404,3421,9869,0,3102,732,
45524,3410,9869,0,3099,737,
52331,3410,9869,0,3099,730,
50640,3410,9869,0,3099,747,
47013,3410,9869,0,3099,733,
46581,3410,9869,0,3099,733,
45557,3410,9869,0,3099,766,
49060,3410,9869,0,3099,728,
45964,3422,9869,0,3099,715,
48322,3410,9869,0,3099,734,
52680,3410,9869,0,3099,731,
49281,3410,9869,0,3099,735,
48686,3410,9869,0,3099,738,
45663,3410,9869,0,3099,737,
44396,3410,9869,0,3099,731,
49620,3410,9869,0,3099,735,
50635,3421,9869,0,3102,741,
49707,3410,9869,0,3099,731,
48645,3410,9869,0,3099,723,
46493,3410,9869,0,3099,734,
45629,3421,9869,0,3102,732,
46220,3410,9869,0,3099,736,
50035,3410,9869,0,3099,722,
48588,3410,9869,0,3099,732,
47263,3410,9869,0,3099,746,
48778,3410,9869,0,3099,749,
46448,3410,9869,0,3099,723,
47829,3410,9869,0,3099,726,
50872,3410,9869,0,3099,736,
53918,3421,9869,0,3102,751,
52171,3410,9869,0,3099,762,
46900,3410,9869,0,3099,742,
49426,3410,9869,0,3099,722,
51880,3410,9869,0,3099,726,
47761,3421,9869,0,3102,753,
47810,3410,9869,0,3099,728,
50731,3410,9869,0,3099,719,
48216,3431,9869,0,3105,721,
44986,3421,9869,0,3102,728,
46254,3410,9869,0,3099,749,
44889,3410,9869,0,3099,732,
47731,3410,9869,0,3099,715,
44780,3410,9869,0,3099,729,
49749,3410,9869,0,3099,744,
49162,3410,9869,0,3099,748,
48451,3410,9869,0,3099,729,
48061,3410,9869,0,3099,732,
47546,3410,9869,0,3099,727,
48620,3410,9869,0,3099,768,
47710,3410,9869,0,3099,758,
45549,3410,9869,0,3099,743,
46105,3410,9869,0,3099,715,
44994,3410,9869,0,3099,736,
47268,3410,9869,0,3099,737,
49519,3410,9869,0,3099,741,
50342,3410,9869,0,3099,731,
49077,3410,9869,0,3099,745,
45921,3410,9869,0,3099,731,
50493,3410,9869,0,3099,744,
42785,3410,9869,0,3099,736,
46812,3410,9869,0,3099,726,
55245,3410,9869,0,3099,727,
47234,3410,9869,0,3099,741,
51863,3410,9869,0,3099,739,
49995,3410,9869,0,3099,737,
50538,3410,9869,0,3099,731,
44427,3410,9869,0,3099,733,
52171,3410,9869,0,3099,744,
51948,3410,9869,0,3099,733,
47323,3421,9869,0,3102,714,
47235,3410,9869,0,3099,749,
48723,3410,9869,0,3099,738,
51405,3410,9869,0,3099,759,
56268,3421,9869,0,3102,724,
49024,3410,9869,0,3099,730,
47782,3410,9869,0,3099,742,
49603,3410,9869,0,3099,739,
46705,3410,9869,0,3099,729,
46644,3410,9869,0,3099,720,
49484,3410,9869,0,3099,727,
49292,3421,9869,0,3102,761,
47543,3410,9869,0,3099,764,
49308,3410,9869,0,3099,752,
44086,3410,9869,0,3099,719,
46824,3410,9869,0,3099,730,
50151,3410,9869,0,3099,741,
48923,3410,9869,0,3099,744,
49533,3410,9869,0,3099,757,
46928,3410,9869,0,3099,762,
47571,3410,9869,0,3099,739,
44185,3410,9869,0,3099,738,
46794,3410,9869,0,3099,722,
51239,3421,9869,0,3102,729,
53017,3410,9869,0,3099,727,
47873,3410,9869,0,3099,747,
49243,3410,9869,0,3099,756,
51043,3410,9869,0,3099,727,
47963,3410,9869,0,3099,725,
48399,3410,9869,0,3099,738,
49404,3410,9869,0,3099,755,
48908,3410,9869,0,3099,771,
49777,3410,9869,0,3099,728,
46929,3410,9869,0,3099,751,
49591,3410,9869,0,3099,735,
53472,3410,9869,0,3099,737,
48673,3410,9869,0,3099,734,
47787,3410,9869,0,3099,744,
46649,3410,9869,0,3099,736,
44710,3410,9869,0,3099,741,
48497,3410,9869,0,3099,733,
46624,3421,9869,0,3102,730,
45121,3410,9869,0,3099,721,
48971,3410,9869,0,3099,728,
46720,3410,9869,0,3099,748,
49425,3410,9869,0,3099,735,
46958,3410,9869,0,3099,740,
47951,3421,9869,0,3102,743,
48376,3421,9869,0,3102,744,
47976,3410,9869,0,3099,754,
49058,3410,9869,0,3099,746,
49651,3410,9869,0,3099,726,
49648,3410,9869,0,3099,732,
45320,3410,9869,0,3099,739,
49658,3410,9869,0,3099,743,
59609,3410,9869,0,3099,748,
44717,3410,9869,0,3099,738,
49548,3410,9869,0,3099,742,
48062,3421,9869,0,3102,752,
43664,3410,9869,0,3099,739,
48049,3410,9869,0,3099,730,
46642,3410,9869,0,3099,722,
49662,3410,9869,0,3099,731,
50417,3410,9869,0,3099,741,
49576,3410,9869,0,3099,769,
55593,3410,9869,0,3099,735,
46497,3410,9869,0,3099,739,
48711,3410,9869,0,3099,735,
49725,3410,9869,0,3099,746,
51681,3410,9869,0,3099,741,
44987,3410,9869,0,3099,733,
52002,3421,9869,0,3102,731,
47921,3410,9869,0,3099,737,
47076,3410,9869,0,3099,740,
