PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
46373,3410,9869,0,3099,733,
48756,3410,9869,0,3099,727,
47280,3410,9869,0,3099,737,
45749,3410,9869,0,3099,751,
48368,3410,9869,0,3099,726,
50660,3410,9869,0,3099,729,
47113,3410,9869,0,3099,734,
51901,3410,9869,0,3099,746,
46153,3410,9869,0,3099,739,
44450,3410,9869,0,3099,753,
61660,3410,9869,0,3099,722,
48882,3410,9869,0,3099,738,
51120,3410,9869,0,3099,729,
48920,3410,9869,0,3099,749,
49925,3410,9869,0,3099,734,
50016,3410,9869,0,3099,733,
49744,3410,9869,0,3099,750,
45948,3410,9869,0,3099,724,
48395,3410,9869,0,3099,728,
47887,3410,9869,0,3099,732,
46424,3433,9869,0,3102,737,
45737,3410,9869,0,3099,747,
46016,3410,9869,0,3099,737,
47828,3410,9869,0,3099,723,
49048,3410,9869,0,3099,725,
52571,3410,9869,0,3099,746,
44772,3410,9869,0,3099,733,
61321,3410,16353,0,5020,739,
46468,3410,9869,0,3099,739,
45538,3410,9869,0,3099,721,
52413,3410,9869,0,3099,726,
50722,3410,9869,0,3099,731,
50531,3421,9869,0,3102,743,
47415,3410,9869,0,3099,729,
47118,3410,9869,0,3099,739,
45595,3410,9869,0,3099,747,
52756,3410,9869,0,3099,716,
47681,3421,9869,0,3102,724,
47885,3421,9869,0,3102,731,
50487,3410,9869,0,3099,737,
46842,3410,9869,0,3099,722,
45259,3410,9869,0,3099,743,
48317,3410,9869,0,3099,729,
50524,3410,9869,0,3099,741,
51167,3410,9869,0,3099,731,
49736,3410,9869,0,3099,729,
48414,3410,9869,0,3099,726,
45337,3431,9869,0,3105,730,
49410,3410,9869,0,3099,726,
49460,3410,9869,0,3099,743,
49705,3410,9869,0,3099,742,
45453,3410,9869,0,3099,726,
48867,3410,9869,0,3099,727,
48347,3410,9869,0,3099,730,
46654,3410,9869,0,3099,735,
53305,3410,9869,0,3099,725,
53882,3410,9869,0,3099,727,
49190,3410,9869,0,3099,724,
50277,3410,9869,0,3099,737,
47694,3410,9869,0,3099,739,
46112,3410,9869,0,3099,730,
51676,3410,9869,0,3099,721,
47211,3410,9869,0,3099,718,
50486,3410,9869,0,3099,737,
51308,3410,9869,0,3099,721,
48096,3410,9869,0,3099,734,
47812,3410,9869,0,3099,728,
45537,3410,9869,0,3099,726,
47421,3410,9869,0,3099,720,
48592,3410,9869,0,3099,733,
51612,3421,9869,0,3102,732,
45071,3410,9869,0,3099,733,
48949,3410,9869,0,3099,732,
48522,3410,9869,0,3099,728,
52185,3410,9869,0,3099,729,
53458,3410,9869,0,3099,736,
48835,3410,9869,0,3099,738,
44857,3410,9869,0,3099,738,
50523,3421,9869,0,3102,727,
45980,3410,9869,0,3099,725,
46609,3431,9869,0,3105,728,
49389,3410,9869,0,3099,725,
52688,3410,9869,0,3099,727,
48900,3410,9869,0,3099,735,
50179,3410,9869,0,3099,734,
48284,3410,9869,0,3099,733,
46026,3410,9869,0,3099,735,
49001,3410,9869,0,3099,717,
47376,3410,9869,0,3099,721,
48572,3421,9869,0,3102,726,
47091,3421,9869,0,3102,738,
48740,3410,9869,0,3099,730,
47519,3410,9869,0,3099,730,
49553,3410,9869,0,3099,728,
53734,3410,9869,0,3099,733,
62514,3410,13348,0,4119,897,
48085,3410,9869,0,3099,728,
49373,3410,9869,0,3099,725,
49179,3421,9869,0,3102,720,
45668,3410,9869,0,3099,722,
50730,3410,9869,0,3099,732,
50895,3410,9869,0,3099,738,
53251,3410,9869,0,3099,735,
47892,3410,9869,0,3099,735,
47793,3410,9869,0,3099,732,
45210,3410,9869,0,3099,734,
53523,3410,9869,0,3099,722,
52536,3410,9869,0,3099,718,
46727,3410,9869,0,3099,721,
45773,3410,9869,0,3099,750,
49099,3410,9869,0,3099,738,
47314,3410,9869,0,3099,732,
46829,3410,9869,0,3099,731,
47954,3421,9869,0,3102,711,
49669,3421,9869,0,3102,740,
52610,3410,9869,0,3099,743,
55240,3410,9869,0,3099,747,
48313,3421,9869,0,3102,741,
46036,3410,9869,0,3099,731,
47977,3410,9869,0,3099,731,
50336,3410,9869,0,3099,740,
49093,3410,9869,0,3099,751,
46810,3421,9869,0,3102,743,
45465,3421,9869,0,3102,731,
48379,3410,9869,0,3099,744,
46245,3410,9869,0,3099,728,
52476,3410,9869,0,3099,726,
49768,3410,9869,0,3099,738,
48423,3410,9869,0,3099,735,
48275,3410,9869,0,3099,738,
49608,3410,9869,0,3099,732,
47419,3410,9869,0,3099,739,
48573,3410,9869,0,3099,723,
48313,3410,9869,0,3099,748,
49912,3410,9869,0,3099,739,
48221,3410,9869,0,3099,733,
52077,3410,9869,0,3099,732,
46804,3410,9869,0,3099,723,
50902,3421,9869,0,3102,736,
48955,3410,9869,0,3099,748,
49738,3410,9869,0,3099,742,
48464,3410,9869,0,3099,740,
44652,3410,9869,0,3099,732,
45629,3410,9869,0,3099,740,
47803,3410,9869,0,3099,718,
45823,3410,9869,0,3099,727,
55678,3410,9869,0,3099,728,
50544,3410,9869,0,3099,754,
50822,3410,9869,0,3099,751,
46273,3421,9869,0,3102,749,
43960,3410,9869,0,3099,734,
52254,3410,9869,0,3099,731,
50382,3410,9869,0,3099,743,
47602,3410,9869,0,3099,726,
48202,3410,9869,0,3099,740,
47008,3410,9869,0,3099,732,
44498,3410,9869,0,3099,743,
47615,3431,9869,0,3105,734,
48480,3410,9869,0,3099,726,
46684,3410,9869,0,3099,727,
48043,3410,9869,0,3099,727,
49778,3410,9869,0,3099,745,
47669,3410,9869,0,3099,729,
49149,3410,9869,0,3099,731,
48850,3410,9869,0,3099,737,
49542,3410,9869,0,3099,742,
47332,3410,9869,0,3099,762,
48691,3410,9869,0,3099,730,
46164,3421,9869,0,3102,720,
47247,3410,9869,0,3099,723,
48336,3410,9869,0,3099,727,
48439,3410,9869,0,3099,740,
50648,3410,9869,0,3099,756,
48500,3410,9869,0,3099,742,
49945,3410,9869,0,3099,730,
46875,3410,9869,0,3099,735,
45380,3410,9869,0,3099,729,
57831,3410,9869,0,3099,732,
50210,3410,9869,0,3099,729,
49950,3410,9869,0,3099,732,
48208,3410,9869,0,3099,750,
49793,3410,9869,0,3099,742,
46031,3410,9869,0,3099,746,
51661,3431,9869,0,3105,733,
51110,3421,9869,0,3102,733,
48697,3410,9869,0,3099,732,
52165,3410,9869,0,3099,740,
48361,3410,9869,0,3099,725,
45989,3410,9869,0,3099,739,
46843,3410,9869,0,3099,749,
48525,3410,9869,0,3099,739,
46041,3410,9869,0,3099,736,
51390,3410,9869,0,3099,743,
48795,3410,9869,0,3099,748,
47613,3431,9869,0,3105,749,
45033,3410,9869,0,3099,722,
48928,3410,9869,0,3099,732,
51575,3410,9869,0,3099,731,
50114,3410,9869,0,3099,728,
50037,3410,9869,0,3099,738,
47380,3410,9869,0,3099,737,
49530,3410,9869,0,3099,745,
46047,3410,9869,0,3099,729,
50684,3410,9869,0,3099,727,
51789,3410,9869,0,3099,745,
46875,3410,9869,0,3099,738,
48370,3410,9869,0,3099,741,
49418,3410,9869,0,3099,738,
48227,3410,9869,0,3099,737,
53901,3421,9869,0,3102,741,
45670,3410,9869,0,3099,744,
45329,3410,9869,0,3099,731,
51351,3410,9869,0,3099,745,
47752,3410,9869,0,3099,746,
49783,3410,9869,0,3099,717,
50588,3410,9869,0,3099,721,
49632,3410,9869,0,3099,727,
46722,3410,9869,0,3099,741,
48945,3410,9869,0,3099,743,
48593,3421,9869,0,3102,742,
44638,3410,9869,0,3099,736,
44994,3410,9869,0,3099,725,
48649,3410,9869,0,3099,733,
50191,3410,9869,0,3099,734,
47250,3410,9869,0,3099,739,
46449,3410,9869,0,3099,731,
47615,3410,9869,0,3099,736,
50869,3410,9869,0,3099,735,
42809,3410,9869,0,3099,739,
49695,3410,9869,0,3099,726,
47860,3410,9869,0,3099,725,
50720,3410,9869,0,3099,729,
46938,3410,9869,0,3099,742,
47708,3410,9869,0,3099,734,
49763,3421,9869,0,3102,728,
52021,3410,9869,0,3099,738,
48324,3410,9869,0,3099,745,
52492,3410,9869,0,3099,727,
47575,3410,9869,0,3099,744,
42521,3410,9869,0,3099,748,
46475,3410,9869,0,3099,728,
49749,3410,9869,0,3099,736,
49627,3421,9869,0,3102,726,
50686,3410,9869,0,3099,737,
46444,3410,9869,0,3099,735,
44887,3431,9869,0,3105,734,
47147,3410,9869,0,3099,742,
53777,3410,9869,0,3099,723,
54437,3410,9869,0,3099,722,
49613,3410,9869,0,3099,723,
49350,3410,9869,0,3099,734,
48571,3410,9869,0,3099,744,
47271,3410,9869,0,3099,732,
45601,3410,9869,0,3099,738,
47725,3410,9869,0,3099,721,
48583,3410,9869,0,3099,736,
43805,3410,9869,0,3099,727,
47061,3410,9869,0,3099,737,
47187,3410,9869,0,3099,728,
45162,3410,9869,0,3099,731,
74286,3411,17059,0,5212,1076,
51429,3410,9869,0,3099,735,
48313,3410,9869,0,3099,734,
45739,3410,9869,0,3099,730,
46413,3410,9869,0,3099,736,
44203,3421,9869,0,3102,740,
47538,3421,9869,0,3102,723,
51244,3410,9869,0,3099,719,
51670,3410,9869,0,3099,733,
49936,3410,9869,0,3099,728,
43776,3421,9869,0,3102,742,
44468,3410,9869,0,3099,730,
45429,3410,9869,0,3099,731,
49566,3410,9869,0,3099,721,
51591,3410,9869,0,3099,730,
45637,3410,9869,0,3099,712,
45489,3410,9869,0,3099,732,
47429,3410,9869,0,3099,725,
46909,3410,9869,0,3099,733,
51471,3410,9869,0,3099,730,
48248,3410,9869,0,3099,727,
47481,3421,9869,0,3102,719,
49465,3410,9869,0,3099,732,
47642,3410,9869,0,3099,739,
49268,3410,9869,0,3099,732,
45034,3410,9869,0,3099,733,
50051,3410,9869,0,3099,721,
49319,3410,9869,0,3099,730,
47695,3410,9869,0,3099,740,
45339,3410,9869,0,3099,740,
45270,3410,9869,0,3099,745,
52743,3410,9869,0,3099,728,
48284,3410,9869,0,3099,736,
47120,3410,9869,0,3099,722,
48688,3410,9869,0,3099,736,
46504,3410,9869,0,3099,738,
45247,3410,9869,0,3099,727,
45885,3410,9869,0,3099,728,
50779,3410,9869,0,3099,725,
50505,3410,9869,0,3099,720,
46502,3410,9869,0,3099,726,
46259,3410,9869,0,3099,731,
46796,3410,9869,0,3099,739,
47546,3431,9869,0,3105,738,
43906,3410,9869,0,3099,727,
48321,3410,9869,0,3099,720,
50689,3421,9869,0,3102,735,
47986,3421,9869,0,3102,722,
58207,3421,9869,0,3102,746,
47942,3410,9869,0,3099,739,
46841,3410,9869,0,3099,730,
50788,3410,9869,0,3099,733,
51540,3410,9869,0,3099,734,
49306,3410,9869,0,3099,744,
48227,3410,9869,0,3099,736,
46673,3410,9869,0,3099,724,
46084,3410,9869,0,3099,752,
49137,3421,9869,0,3102,722,
53079,3410,9869,0,3099,731,
48052,3410,9869,0,3099,723,
49821,3410,9869,0,3099,737,
47476,3410,9869,0,3099,731,
48616,3410,9869,0,3099,730,
46155,3410,9869,0,3099,727,
48684,3410,9869,0,3099,723,
52390,3410,9869,0,3099,740,
48702,3410,9869,0,3099,722,
47276,3410,9869,0,3099,724,
48125,3410,9869,0,3099,730,
49841,3410,9869,0,3099,735,
50032,3410,9869,0,3099,727,
47901,3410,9869,0,3099,731,
47901,3410,9869,0,3099,730,
50406,3410,9869,0,3099,736,
47297,3410,9869,0,3099,747,
45644,3421,9869,0,3102,736,
48561,3410,9869,0,3099,737,
48857,3410,9869,0,3099,728,
47826,3410,9869,0,3099,724,
53494,3410,9869,0,3099,744,
49486,3410,9869,0,3099,752,
47039,3410,9869,0,3099,740,
48652,3410,9869,0,3099,725,
47936,3410,9869,0,3099,720,
46020,3410,9869,0,3099,733,
49661,3410,9869,0,3099,732,
51412,3410,9869,0,3099,740,
47720,3410,9869,0,3099,749,
55015,3410,9869,0,3099,737,
45832,3410,9869,0,3099,729,
47488,3410,9869,0,3099,733,
46551,3421,9869,0,3102,733,
46284,3410,9869,0,3099,718,
50462,3410,9869,0,3099,736,
53274,3410,9869,0,3099,731,
46649,3410,9869,0,3099,744,
47409,3410,9869,0,3099,725,
48835,3410,9869,0,3099,742,
49645,3410,9869,0,3099,745,
49597,3410,9869,0,3099,730,
46226,3410,9869,0,3099,739,
47480,3410,9869,0,3099,733,
48617,3410,9869,0,3099,732,
53401,3410,9869,0,3099,745,
46963,3410,9869,0,3099,745,
51003,3410,9869,0,3099,739,
45027,3410,9869,0,3099,723,
45965,3410,9869,0,3099,732,
47492,3410,9869,0,3099,728,
46640,3410,9869,0,3099,733,
52078,3410,9869,0,3099,728,
46522,3410,9869,0,3099,738,
46104,3410,9869,0,3099,731,
50191,3410,9869,0,3099,738,
45919,3410,9869,0,3099,737,
48248,3421,9869,0,3102,724,
52434,3410,9869,0,3099,734,
46047,3410,9869,0,3099,727,
46204,3410,9869,0,3099,729,
52171,3410,9869,0,3099,723,
49299,3410,9869,0,3099,735,
45682,3410,9869,0,3099,734,
48316,3410,9869,0,3099,737,
49135,3410,9869,0,3099,727,
47931,3410,9869,0,3099,745,
47277,3410,9869,0,3099,735,
49449,3410,9869,0,3099,734,
48034,3410,9869,0,3099,737,
45642,3410,9869,0,3099,721,
48764,3410,9869,0,3099,729,
66811,3410,9869,0,3099,751,
48516,3410,9869,0,3099,747,
44834,3421,9869,0,3102,732,
46973,3410,9869,0,3099,735,
47449,3410,9869,0,3099,725,
48263,3421,9869,0,3102,727,
49029,3410,9869,0,3099,724,
51974,3410,9869,0,3099,754,
49030,3410,9869,0,3099,738,
43871,3422,9869,0,3099,743,
44618,3421,9869,0,3102,736,
49879,3410,9869,0,3099,722,
48191,3410,9869,0,3099,726,
46612,3410,9869,0,3099,728,
49933,3410,9869,0,3099,741,
48906,3410,9869,0,3099,734,
48238,3410,9869,0,3099,732,
46476,3421,9869,0,3102,723,
48919,3410,9869,0,3099,741,
47843,3410,9869,0,3099,763,
48156,3410,9869,0,3099,730,
48172,3410,9869,0,3099,725,
48371,3410,9869,0,3099,722,
48363,3410,9869,0,3099,724,
48254,3410,9869,0,3099,738,
47322,3410,9869,0,3099,741,
48533,3410,9869,0,3099,738,
45640,3410,9869,0,3099,721,
47915,3410,9869,0,3099,736,
52968,3410,9869,0,3099,722,
47379,3410,9869,0,3099,736,
47456,3410,9869,0,3099,733,
50648,3410,9869,0,3099,733,
50603,3410,9869,0,3099,741,
47420,3421,9869,0,3102,752,
47818,3410,9869,0,3099,736,
50081,3410,9869,0,3099,747,
49076,3410,9869,0,3099,737,
49300,3410,9869,0,3099,741,
52857,3410,9869,0,3099,742,
50542,3410,9869,0,3099,737,
46467,3410,9869,0,3099,742,
48011,3410,9869,0,3099,740,
49469,3410,9869,0,3099,733,
46479,3410,9869,0,3099,745,
50593,3410,9869,0,3099,735,
49373,3410,9869,0,3099,750,
47935,3410,9869,0,3099,730,
52582,3421,9869,0,3102,726,
56326,3410,9869,0,3099,732,
50312,3410,9869,0,3099,731,
50977,3410,9869,0,3099,741,
46832,3410,9869,0,3099,748,
49395,3410,9869,0,3099,730,
51754,3410,9869,0,3099,727,
50780,3410,9869,0,3099,714,
46812,3410,9869,0,3099,747,
49140,3410,9869,0,3099,746,
46858,3410,9869,0,3099,736,
51633,3421,9869,0,3102,748,
45389,3410,9869,0,3099,741,
44919,3410,9869,0,3099,730,
49375,3441,9869,0,3108,737,
47811,3410,9869,0,3099,729,
48019,3410,9869,0,3099,735,
75450,3411,18444,0,3099,740,
46468,3410,9869,0,3099,750,
49352,3410,9869,0,3099,741,
49046,3410,9869,0,3099,738,
51997,3410,9869,0,3099,731,
49117,3410,9869,0,3099,722,
45874,3410,9869,0,3099,742,
45053,3410,9869,0,3099,726,
49620,3421,9869,0,3102,735,
46632,3410,9869,0,3099,719,
48930,3410,9869,0,3099,736,
46644,3410,9869,0,3099,726,
48153,3410,9869,0,3099,738,
46138,3410,9869,0,3099,737,
45343,3410,9869,0,3099,736,
44021,3410,9869,0,3099,744,
47978,3421,9869,0,3102,716,
47649,3410,9869,0,3099,748,
49308,3410,9869,0,3099,728,
48351,3410,9869,0,3099,731,
49429,3410,9869,0,3099,743,
47765,3410,9869,0,3099,738,
48658,3421,9869,0,3102,737,
50007,3410,9869,0,3099,725,
45749,3410,9869,0,3099,734,
50371,3410,9869,0,3099,729,
49951,3410,9869,0,3099,747,
46773,3410,9869,0,3099,739,
46871,3410,9869,0,3099,735,
49713,3410,9869,0,3099,730,
44609,3410,9869,0,3099,737,
51546,3421,9869,0,3102,720,
45855,3410,9869,0,3099,721,
45105,3410,9869,0,3099,734,
48358,3410,9869,0,3099,733,
48271,3410,9869,0,3099,725,
52767,3410,9869,0,3099,729,
48832,3410,9869,0,3099,725,
48121,3421,9869,0,3102,730,
46600,3410,9869,0,3099,739,
44184,3410,9869,0,3099,729,
48271,3410,9869,0,3099,732,
50798,3410,9869,0,3099,738,
51856,3410,9869,0,3099,734,
48250,3410,9869,0,3099,726,
45976,3410,9869,0,3099,734,
45568,3410,9869,0,3099,735,
46008,3410,9869,0,3099,749,
46571,3410,9869,0,3099,733,
47959,3410,9869,0,3099,730,
48518,3410,9869,0,3099,724,
49356,3410,9869,0,3099,723,
46665,3410,9869,0,3099,731,
47885,3431,9869,0,3105,737,
48494,3410,9869,0,3099,719,
50236,3410,9869,0,3099,744,
47986,3410,9869,0,3099,725,
50771,3421,9869,0,3102,743,
46573,3410,9869,0,3099,747,
46478,3410,9869,0,3099,746,
47354,3410,9869,0,3099,715,
49679,3410,9869,0,3099,722,
47360,3410,9869,0,3099,727,
51092,3410,9869,0,3099,734,
46696,3410,9869,0,3099,731,
47620,3410,9869,0,3099,730,
44676,3410,9869,0,3099,745,
46360,3410,9869,0,3099,734,
46996,3410,9869,0,3099,737,
62609,3422,14513,0,3102,728,
51556,3410,9869,0,3099,733,
47144,3410,9869,0,3099,734,
48228,3410,9869,0,3099,748,
46000,3421,9869,0,3102,723,
48820,3410,9869,0,3099,736,
51325,3410,9869,0,3099,727,
47133,3410,9869,0,3099,736,
46908,3410,9869,0,3099,737,
45802,3410,9869,0,3099,723,
46026,3410,9869,0,3099,728,
44981,3421,9869,0,3102,735,
50437,3410,9869,0,3099,739,
46443,3410,9869,0,3099,726,
46647,3410,9869,0,3099,723,
46693,3410,9869,0,3099,719,
46547,3410,9869,0,3099,725,
47761,3410,9869,0,3099,730,
49112,3410,9869,0,3099,735,
51207,3410,9869,0,3099,718,
48775,3410,9869,0,3099,724,
46391,3410,9869,0,3099,744,
46902,3410,9869,0,3099,730,
48162,3410,9869,0,3099,734,
45997,3410,9869,0,3099,730,
46797,3410,9869,0,3099,742,
48613,3410,9869,0,3099,740,
53747,3410,9869,0,3099,741,
46827,3410,9869,0,3099,742,
47059,3410,9869,0,3099,725,
46599,3410,9869,0,3099,725,
50495,3410,9869,0,3099,740,
45399,3410,9869,0,3099,733,
49240,3410,9869,0,3099,731,
45952,3410,9869,0,3099,742,
44629,3410,9869,0,3099,736,
47237,3410,9869,0,3099,728,
47622,3410,9869,0,3099,733,
49301,3410,9869,0,3099,728,
49433,3410,9869,0,3099,733,
53484,3410,9869,0,3099,742,
46962,3410,9869,0,3099,735,
45167,3410,9869,0,3099,724,
51743,3410,9869,0,3099,718,
48860,3410,9869,0,3099,735,
48912,3410,9869,0,3099,738,
47963,3410,9869,0,3099,715,
45217,3410,9869,0,3099,722,
45925,3410,9869,0,3099,731,
50297,3410,9869,0,3099,747,
51158,3410,9869,0,3099,727,
49453,3410,9869,0,3099,731,
46209,3410,9869,0,3099,729,
46174,3410,9869,0,3099,726,
50682,3410,9869,0,3099,734,
48389,3410,9869,0,3099,724,
48765,3410,9869,0,3099,734,
51955,3410,9869,0,3099,725,
49625,3410,9869,0,3099,733,
48985,3410,9869,0,3099,736,
49123,3410,9869,0,3099,735,
48430,3410,9869,0,3099,725,
45325,3410,9869,0,3099,728,
50408,3410,9869,0,3099,732,
51741,3410,9869,0,3099,727,
47693,3410,9869,0,3099,745,
45628,3410,9869,0,3099,728,
51084,3410,9869,0,3099,733,
47708,3410,9869,0,3099,720,
50061,3431,9869,0,3105,733,
49813,3410,9869,0,3099,728,
46034,3410,9869,0,3099,722,
49392,3410,9869,0,3099,732,
46992,3410,9869,0,3099,733,
52656,3410,9869,0,3099,738,
47884,3410,9869,0,3099,735,
50962,3410,9869,0,3099,734,
50856,3410,9869,0,3099,748,
47540,3421,9869,0,3102,735,
46917,3410,9869,0,3099,730,
44560,3410,9869,0,3099,740,
45674,3410,9869,0,3099,733,
46762,3410,9869,0,3099,729,
47342,3410,9869,0,3099,744,
47791,3410,9869,0,3099,742,
47683,3410,9869,0,3099,723,
48327,3410,9869,0,3099,731,
52432,3410,9869,0,3099,737,
47702,3410,9869,0,3099,732,
59853,3410,9869,0,3099,754,
52898,3410,9869,0,3099,736,
49578,3410,9869,0,3099,742,
48013,3410,9869,0,3099,737,
49251,3410,9869,0,3099,738,
50284,3410,9869,0,3099,730,
50538,3410,9869,0,3099,726,
49381,3410,9869,0,3099,733,
51937,3421,9869,0,3102,739,
48822,3410,9869,0,3099,730,
48054,3410,9869,0,3099,729,
47420,3410,9869,0,3099,739,
46646,3410,9869,0,3099,744,
50754,3410,9869,0,3099,742,
51705,3410,9869,0,3099,744,
48744,3410,9869,0,3099,742,
47849,3410,9869,0,3099,743,
59725,3410,9869,0,3099,727,
55934,3421,9869,0,3102,730,
51413,3410,9869,0,3099,729,
50397,3410,9869,0,3099,733,
50244,3410,9869,0,3099,764,
50701,3410,9869,0,3099,745,
46534,3410,9869,0,3099,739,
49276,3410,9869,0,3099,719,
50044,3421,9869,0,3102,740,
50636,3410,9869,0,3099,740,
48426,3410,9869,0,3099,728,
54594,3410,9869,0,3099,766,
47631,3410,9869,0,3099,748,
48107,3410,9869,0,3099,750,
51870,3421,9869,0,3102,731,
49410,3410,9869,0,3099,742,
47984,3410,9869,0,3099,743,
56054,3410,9869,0,3099,747,
49296,3410,9869,0,3099,736,
50554,3410,9869,0,3099,727,
46710,3410,9869,0,3099,730,
58179,3410,9869,0,3099,727,
49442,3421,9869,0,3102,736,
47682,3410,9869,0,3099,747,
46341,3410,9869,0,3099,734,
47962,3410,9869,0,3099,717,
47062,3410,9869,0,3099,720,
47121,3410,9869,0,3099,732,
48346,3410,9869,0,3099,741,
54301,3410,9869,0,3099,753,
44579,3410,9869,0,3099,742,
44948,3410,9869,0,3099,731,
45609,3421,9869,0,3102,739,
48017,3410,9869,0,3099,734,
43883,3421,9869,0,3102,726,
48943,3410,9869,0,3099,733,
51792,3410,9869,0,3099,731,
49440,3421,9869,0,3102,742,
46546,3410,9869,0,3099,729,
46307,3410,9869,0,3099,727,
49965,3410,9869,0,3099,726,
49321,3410,9869,0,3099,758,
47011,3410,9869,0,3099,740,
47350,3410,9869,0,3099,744,
45818,3410,9869,0,3099,721,
49791,3410,9869,0,3099,719,
47204,3410,9869,0,3099,736,
49091,3410,9869,0,3099,731,
49046,3410,9869,0,3099,752,
48566,3410,9869,0,3099,752,
43862,3410,9869,0,3099,724,
47262,3410,9869,0,3099,733,
45867,3410,9869,0,3099,722,
50341,3410,9869,0,3099,729,
51768,3410,9869,0,3099,721,
48523,3410,9869,0,3099,740,
45663,3410,9869,0,3099,774,
46467,3410,9869,0,3099,744,
46391,3410,9869,0,3099,731,
48447,3410,9869,0,3099,749,
47983,3410,9869,0,3099,743,
49162,3421,9869,0,3102,733,
47660,3410,9869,0,3099,741,
46648,3410,9869,0,3099,726,
46284,3410,9869,0,3099,733,
48182,3410,9869,0,3099,737,
48555,3410,9869,0,3099,739,
47982,3410,9869,0,3099,724,
47339,3410,9869,0,3099,731,
46665,3410,9869,0,3099,741,
46037,3410,9869,0,3099,728,
47068,3410,9869,0,3099,718,
51251,3410,9869,0,3099,723,
51278,3410,9869,0,3099,718,
51275,3431,9869,0,3105,729,
44105,3410,9869,0,3099,744,
45257,3410,9869,0,3099,746,
45209,3410,9869,0,3099,742,
47465,3421,9869,0,3102,736,
49215,3410,9869,0,3099,744,
52445,3410,9869,0,3099,732,
45597,3410,9869,0,3099,718,
49366,3410,9869,0,3099,727,
50156,3410,9869,0,3099,731,
49980,3410,9869,0,3099,744,
47298,3431,9869,0,3105,727,
47736,3421,9869,0,3102,732,
50057,3410,9869,0,3099,736,
48786,3410,9869,0,3099,734,
47046,3410,9869,0,3099,734,
50961,3410,9869,0,3099,724,
