PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
24912,717,9869,0,140390237199464,10,
25099,712,9869,0,140390237199464,10,
44481,703,15734,0,140390237199464,48,
25163,719,9869,0,140390237199464,8,
31583,718,12277,1,140390237199464,171,
24977,703,9869,0,140390237199464,10,
24993,712,9869,0,140390237199464,9,
25082,703,9869,0,140390237199464,9,
24998,717,9869,0,140390237199464,13,
25034,712,9869,0,140390237199464,8,
25107,717,9869,0,140390237199464,14,
24952,712,9869,0,140390237199464,16,
25069,719,9869,0,140390237199464,8,
25033,708,9869,0,140390237199464,8,
25025,717,9869,0,140390237199464,12,
25104,712,9869,0,140390237199464,8,
24970,703,9869,0,140390237199464,16,
24827,712,9869,0,140390237199464,9,
25007,703,9869,0,140390237199464,12,
24994,703,9869,0,140390237199464,16,
24910,703,9869,0,140390237199464,18,
25051,719,9869,0,140390237199464,10,
25113,712,9869,0,140390237199464,14,
24946,708,9869,0,140390237199464,13,
25007,717,9869,0,140390237199464,9,
24997,717,9869,0,140390237199464,9,
43714,704,9869,0,140390237199464,31,
24866,708,9869,0,140390237199464,10,
24956,717,9869,0,140390237199464,6,
24914,712,9869,0,140390237199464,12,
24918,703,9869,0,140390237199464,12,
24934,717,9869,0,140390237199464,13,
25080,712,9869,0,140390237199464,12,
24986,703,9869,0,140390237199464,12,
24882,717,9869,0,140390237199464,10,
25014,703,9869,0,140390237199464,9,
24912,703,9869,0,140390237199464,12,
24977,712,9869,0,140390237199464,10,
25032,717,9869,0,140390237199464,9,
24974,708,9869,0,140390237199464,10,
24934,712,9869,0,140390237199464,8,
35900,704,18651,1,140390237199464,203,
25045,717,9869,0,140390237199464,10,
25053,719,9869,0,140390237199464,8,
24908,717,9869,0,140390237199464,8,
25079,717,9869,0,140390237199464,14,
24984,708,9869,0,140390237199464,8,
24955,703,9869,0,140390237199464,19,
25027,717,9869,0,140390237199464,15,
24918,712,9869,0,140390237199464,9,
25046,708,9869,0,140390237199464,20,
25014,708,9869,0,140390237199464,10,
24933,708,9869,0,140390237199464,8,
24930,717,9869,0,140390237199464,9,
24794,703,9869,0,140390237199464,14,
25004,719,9869,0,140390237199464,8,
25027,712,9869,0,140390237199464,10,
25040,719,9869,0,140390237199464,12,
25048,708,9869,0,140390237199464,11,
25070,712,9869,0,140390237199464,7,
31684,718,12355,1,140390237199464,174,
24866,717,9869,0,140390237199464,10,
24885,703,9869,0,140390237199464,14,
25104,719,9869,0,140390237199464,13,
24961,703,9869,0,140390237199464,13,
24971,712,9869,0,140390237199464,9,
31986,709,12473,1,140390237199464,187,
25076,703,9869,0,140390237199464,11,
25218,708,9869,0,140390237199464,12,
25007,717,9869,0,140390237199464,13,
25020,712,9869,0,140390237199464,11,
25092,719,9869,0,140390237199464,13,
24991,717,9869,0,140390237199464,13,
24983,712,9869,0,140390237199464,9,
25119,717,9869,0,140390237199464,17,
25004,712,9869,0,140390237199464,12,
24993,712,9869,0,140390237199464,9,
24999,717,9869,0,140390237199464,10,
24927,717,9869,0,140390237199464,9,
24957,712,9869,0,140390237199464,18,
25013,708,9869,0,140390237199464,12,
24984,712,9869,0,140390237199464,9,
24886,712,9869,0,140390237199464,13,
24847,717,9869,0,140390237199464,8,
24859,703,9869,0,140390237199464,15,
24995,703,9869,0,140390237199464,11,
31583,718,12277,1,140390237199464,164,
24978,703,9869,0,140390237199464,13,
24965,717,9869,0,140390237199464,9,
25032,717,9869,0,140390237199464,8,
25055,703,9869,0,140390237199464,13,
24986,717,9869,0,140390237199464,8,
31446,713,12277,1,140390237199464,172,
24911,717,9869,0,140390237199464,13,
25026,716,9869,0,140390237199464,10,
24952,708,9869,0,140390237199464,11,
24960,717,9869,0,140390237199464,9,
24964,712,9869,0,140390237199464,7,
25364,703,9869,0,140390237199464,23,
24962,703,9869,0,140390237199464,13,
24938,712,9869,0,140390237199464,8,
25038,708,9869,0,140390237199464,15,
25092,717,9869,0,140390237199464,12,
25135,716,9869,0,140390237199464,11,
25006,703,9869,0,140390237199464,10,
24979,717,9869,0,140390237199464,12,
25165,712,9869,0,140390237199464,10,
25832,716,9869,0,140390237199464,19,
25164,708,9869,0,140390237199464,10,
25266,708,9869,0,140390237199464,12,
25008,703,9869,0,140390237199464,11,
25054,703,9869,0,140390237199464,11,
24977,717,9869,0,140390237199464,12,
25102,716,9869,0,140390237199464,9,
25054,712,9869,0,140390237199464,13,
24964,712,9869,0,140390237199464,15,
24990,717,9869,0,140390237199464,11,
25178,717,9869,0,140390237199464,22,
25025,703,9869,0,140390237199464,8,
24884,712,9869,0,140390237199464,9,
25068,716,9869,0,140390237199464,8,
25101,717,9869,0,140390237199464,11,
25010,708,9869,0,140390237199464,9,
25294,716,9869,0,140390237199464,16,
25058,717,9869,0,140390237199464,13,
25080,717,9869,0,140390237199464,11,
25078,703,9869,0,140390237199464,10,
24941,717,9869,0,140390237199464,11,
24905,717,9869,0,140390237199464,10,
25003,708,9869,0,140390237199464,10,
25020,703,9869,0,140390237199464,15,
25006,708,9869,0,140390237199464,7,
25050,708,9869,0,140390237199464,13,
24914,703,9869,0,140390237199464,10,
25110,717,9869,0,140390237199464,10,
24926,717,9869,0,140390237199464,9,
25206,703,9869,0,140390237199464,10,
25088,717,9869,0,140390237199464,11,
24964,717,9869,0,140390237199464,10,
25341,716,9869,0,140390237199464,7,
25126,717,9869,0,140390237199464,13,
24946,708,9869,0,140390237199464,8,
25070,703,9869,0,140390237199464,25,
25052,708,9869,0,140390237199464,13,
24993,703,9869,0,140390237199464,9,
25093,716,9869,0,140390237199464,10,
25060,717,9869,0,140390237199464,16,
25095,703,9869,0,140390237199464,10,
25052,712,9869,0,140390237199464,21,
25034,719,9869,0,140390237199464,11,
24976,708,9869,0,140390237199464,9,
25030,716,9869,0,140390237199464,11,
25031,717,9869,0,140390237199464,12,
24932,717,9869,0,140390237199464,12,
25039,703,9869,0,140390237199464,18,
24941,716,9869,0,140390237199464,10,
24927,712,9869,0,140390237199464,7,
25046,712,9869,0,140390237199464,10,
24925,708,9869,0,140390237199464,12,
24868,717,9869,0,140390237199464,12,
24982,708,9869,0,140390237199464,9,
24961,712,9869,0,140390237199464,10,
24853,708,9869,0,140390237199464,7,
24972,717,9869,0,140390237199464,15,
25020,703,9869,0,140390237199464,12,
25052,717,9869,0,140390237199464,9,
24915,717,9869,0,140390237199464,7,
36828,720,19391,1,140390237199464,272,
24912,717,9869,0,140390237199464,11,
24929,708,9869,0,140390237199464,10,
25105,703,9869,0,140390237199464,11,
25017,717,9869,0,140390237199464,9,
25077,719,9869,0,140390237199464,12,
25056,712,9869,0,140390237199464,16,
24868,708,9869,0,140390237199464,12,
25104,703,9869,0,140390237199464,11,
24966,717,9869,0,140390237199464,9,
24935,708,9869,0,140390237199464,10,
24913,712,9869,0,140390237199464,8,
25055,708,9869,0,140390237199464,16,
24921,708,9869,0,140390237199464,13,
24944,712,9869,0,140390237199464,8,
25029,703,9869,0,140390237199464,10,
25044,717,9869,0,140390237199464,15,
25001,717,9869,0,140390237199464,9,
24898,712,9869,0,140390237199464,9,
25004,717,9869,0,140390237199464,8,
24995,717,9869,0,140390237199464,7,
24983,703,9869,0,140390237199464,17,
24918,717,9869,0,140390237199464,11,
24935,717,9869,0,140390237199464,8,
24928,708,9869,0,140390237199464,8,
24973,703,9869,0,140390237199464,12,
24966,717,9869,0,140390237199464,8,
25067,717,9869,0,140390237199464,13,
25113,703,9869,0,140390237199464,13,
25045,717,9869,0,140390237199464,9,
25003,717,9869,0,140390237199464,8,
31567,718,12319,1,140390237199464,182,
24962,708,9869,0,140390237199464,14,
24980,712,9869,0,140390237199464,8,
24995,712,9869,0,140390237199464,12,
24916,708,9869,0,140390237199464,12,
25042,717,9869,0,140390237199464,7,
25182,712,9869,0,140390237199464,12,
24958,717,9869,0,140390237199464,11,
25060,719,9869,0,140390237199464,9,
24971,703,9869,0,140390237199464,12,
25012,708,9869,0,140390237199464,10,
24971,708,9869,0,140390237199464,11,
25039,703,9869,0,140390237199464,16,
25011,712,9869,0,140390237199464,12,
25024,717,9869,0,140390237199464,10,
24946,717,9869,0,140390237199464,14,
24984,717,9869,0,140390237199464,7,
25139,712,9869,0,140390237199464,10,
25036,717,9869,0,140390237199464,8,
31304,713,12319,1,140390237199464,171,
25854,717,9869,0,140390237199464,22,
25050,712,9869,0,140390237199464,11,
25121,719,9869,0,140390237199464,7,
25188,717,9869,0,140390237199464,9,
25071,703,9869,0,140390237199464,10,
25059,717,9869,0,140390237199464,19,
24994,712,9869,0,140390237199464,14,
24877,703,9869,0,140390237199464,10,
24948,717,9869,0,140390237199464,8,
24881,717,9869,0,140390237199464,16,
25010,719,9869,0,140390237199464,6,
25149,717,9869,0,140390237199464,24,
24979,717,9869,0,140390237199464,12,
24921,708,9869,0,140390237199464,11,
25016,703,9869,0,140390237199464,17,
24961,703,9869,0,140390237199464,8,
25037,717,9869,0,140390237199464,8,
24920,717,9869,0,140390237199464,8,
24983,703,9869,0,140390237199464,9,
25038,703,9869,0,140390237199464,8,
24957,717,9869,0,140390237199464,9,
24935,717,9869,0,140390237199464,8,
25010,712,9869,0,140390237199464,8,
25016,717,9869,0,140390237199464,11,
31571,718,12319,1,140390237199464,172,
24965,712,9869,0,140390237199464,11,
24993,717,9869,0,140390237199464,10,
24951,708,9869,0,140390237199464,9,
24875,712,9869,0,140390237199464,11,
25059,708,9869,0,140390237199464,9,
24948,717,9869,0,140390237199464,13,
24944,703,9869,0,140390237199464,13,
24962,712,9869,0,140390237199464,8,
24923,717,9869,0,140390237199464,14,
25009,717,9869,0,140390237199464,15,
24923,717,9869,0,140390237199464,13,
25046,708,9869,0,140390237199464,13,
25072,699,9869,0,140390237199464,11,
25006,712,9869,0,140390237199464,11,
25066,708,9869,0,140390237199464,12,
24954,717,9869,0,140390237199464,11,
24969,717,9869,0,140390237199464,8,
25058,712,9869,0,140390237199464,10,
31405,718,12324,1,140390237199464,180,
24948,703,9869,0,140390237199464,10,
24966,712,9869,0,140390237199464,11,
25089,703,9869,0,140390237199464,12,
25057,717,9869,0,140390237199464,8,
25157,717,9869,0,140390237199464,10,
36001,704,18693,1,140390237199464,215,
25068,717,9869,0,140390237199464,9,
24980,712,9869,0,140390237199464,10,
25218,719,9869,0,140390237199464,13,
25110,712,9869,0,140390237199464,10,
25077,717,9869,0,140390237199464,9,
24983,712,9869,0,140390237199464,19,
24964,717,9869,0,140390237199464,16,
24909,717,9869,0,140390237199464,9,
24993,703,9869,0,140390237199464,10,
25001,717,9869,0,140390237199464,15,
25006,703,9869,0,140390237199464,10,
25156,712,9869,0,140390237199464,20,
25030,703,9869,0,140390237199464,12,
25032,717,9869,0,140390237199464,6,
24960,703,9869,0,140390237199464,12,
25022,717,9869,0,140390237199464,12,
25075,708,9869,0,140390237199464,9,
25085,717,9869,0,140390237199464,8,
25104,719,9869,0,140390237199464,10,
25057,717,9869,0,140390237199464,8,
25021,717,9869,0,140390237199464,14,
25022,717,9869,0,140390237199464,6,
25190,708,9869,0,140390237199464,8,
25320,719,9869,0,140390237199464,11,
25037,717,9869,0,140390237199464,8,
24983,712,9869,0,140390237199464,9,
25045,717,9869,0,140390237199464,10,
25068,703,9869,0,140390237199464,12,
25061,712,9869,0,140390237199464,6,
25048,717,9869,0,140390237199464,9,
25006,703,9869,0,140390237199464,14,
25053,717,9869,0,140390237199464,12,
24998,708,9869,0,140390237199464,7,
25066,712,9869,0,140390237199464,13,
25027,717,9869,0,140390237199464,11,
24974,717,9869,0,140390237199464,7,
24923,703,9869,0,140390237199464,15,
24927,708,9869,0,140390237199464,13,
24918,717,9869,0,140390237199464,10,
25170,716,9869,0,140390237199464,8,
24943,717,9869,0,140390237199464,13,
25053,703,9869,0,140390237199464,9,
25063,703,9869,0,140390237199464,21,
25039,717,9869,0,140390237199464,14,
25103,703,9869,0,140390237199464,9,
25191,703,9869,0,140390237199464,14,
25020,717,9869,0,140390237199464,13,
25006,717,9869,0,140390237199464,9,
25044,717,9869,0,140390237199464,10,
25030,717,9869,0,140390237199464,12,
25035,703,9869,0,140390237199464,10,
25220,717,9869,0,140390237199464,11,
25058,717,9869,0,140390237199464,7,
25047,703,9869,0,140390237199464,10,
24978,708,9869,0,140390237199464,6,
31210,713,12319,1,140390237199464,167,
24956,717,9869,0,140390237199464,13,
25007,717,9869,0,140390237199464,10,
25050,708,9869,0,140390237199464,8,
25124,717,9869,0,140390237199464,13,
25052,717,9869,0,140390237199464,9,
25821,712,9869,0,140390237199464,27,
25158,712,9869,0,140390237199464,12,
25058,703,9869,0,140390237199464,10,
25412,719,9869,0,140390237199464,11,
25072,703,9869,0,140390237199464,16,
25068,717,9869,0,140390237199464,8,
25042,717,9869,0,140390237199464,14,
25128,712,9869,0,140390237199464,14,
25034,703,9869,0,140390237199464,12,
25064,717,9869,0,140390237199464,10,
25094,708,9869,0,140390237199464,16,
25148,703,9869,0,140390237199464,12,
24977,717,9869,0,140390237199464,10,
24933,703,9869,0,140390237199464,9,
24983,717,9869,0,140390237199464,10,
24963,712,9869,0,140390237199464,12,
24922,717,9869,0,140390237199464,12,
25028,712,9869,0,140390237199464,7,
25002,712,9869,0,140390237199464,10,
31615,717,12319,1,140390237199464,187,
25049,708,9869,0,140390237199464,10,
24997,717,9869,0,140390237199464,12,
24905,717,9869,0,140390237199464,13,
25003,708,9869,0,140390237199464,11,
25052,717,9869,0,140390237199464,12,
25130,703,9869,0,140390237199464,14,
25043,716,9869,0,140390237199464,12,
24992,717,9869,0,140390237199464,9,
24932,717,9869,0,140390237199464,13,
25087,708,9869,0,140390237199464,12,
25002,717,9869,0,140390237199464,11,
24999,703,9869,0,140390237199464,14,
25023,717,9869,0,140390237199464,10,
25025,717,9869,0,140390237199464,12,
25033,717,9869,0,140390237199464,11,
25077,726,9869,0,140390237199464,14,
25232,719,9869,0,140390237199464,9,
24986,717,9869,0,140390237199464,10,
25018,708,9869,0,140390237199464,11,
25053,703,9869,0,140390237199464,11,
24974,708,9869,0,140390237199464,10,
25116,703,9869,0,140390237199464,7,
25016,703,9869,0,140390237199464,13,
25127,717,9869,0,140390237199464,17,
25029,703,9869,0,140390237199464,15,
24979,717,9869,0,140390237199464,7,
25046,717,9869,0,140390237199464,15,
25086,703,9869,0,140390237199464,13,
25077,717,9869,0,140390237199464,7,
25169,712,9869,0,140390237199464,14,
25012,712,9869,0,140390237199464,14,
24941,717,9869,0,140390237199464,13,
25014,703,9869,0,140390237199464,11,
25031,703,9869,0,140390237199464,14,
25294,703,9869,0,140390237199464,12,
25038,708,9869,0,140390237199464,15,
24916,717,9869,0,140390237199464,18,
25101,717,9869,0,140390237199464,10,
25072,712,9869,0,140390237199464,7,
25033,719,9869,0,140390237199464,9,
24925,703,9869,0,140390237199464,12,
24911,717,9869,0,140390237199464,13,
24887,717,9869,0,140390237199464,16,
24911,703,9869,0,140390237199464,11,
24878,717,9869,0,140390237199464,14,
24982,712,9869,0,140390237199464,10,
24990,703,9869,0,140390237199464,13,
24914,703,9869,0,140390237199464,9,
25074,712,9869,0,140390237199464,12,
25023,708,9869,0,140390237199464,12,
25040,717,9869,0,140390237199464,14,
24958,717,9869,0,140390237199464,9,
24947,717,9869,0,140390237199464,8,
25100,712,9869,0,140390237199464,7,
31435,713,12305,1,140390237199464,170,
24909,717,9869,0,140390237199464,14,
24921,717,9869,0,140390237199464,9,
25026,719,9869,0,140390237199464,9,
24969,708,9869,0,140390237199464,10,
24931,712,9869,0,140390237199464,8,
25089,703,9869,0,140390237199464,16,
25048,717,9869,0,140390237199464,12,
25072,703,9869,0,140390237199464,18,
24978,703,9869,0,140390237199464,15,
24996,712,9869,0,140390237199464,15,
24999,717,9869,0,140390237199464,7,
24988,717,9869,0,140390237199464,16,
24921,712,9869,0,140390237199464,14,
24891,717,9869,0,140390237199464,8,
24903,717,9869,0,140390237199464,12,
25020,719,9869,0,140390237199464,9,
25166,716,9869,0,140390237199464,8,
25041,719,9869,0,140390237199464,10,
31304,709,12305,1,140390237199464,173,
24975,717,9869,0,140390237199464,12,
24951,717,9869,0,140390237199464,10,
24945,717,9869,0,140390237199464,8,
24959,717,9869,0,140390237199464,13,
24903,712,9869,0,140390237199464,8,
25037,717,9869,0,140390237199464,14,
25001,717,9869,0,140390237199464,12,
25100,716,9869,0,140390237199464,12,
25083,703,9869,0,140390237199464,10,
25035,717,9869,0,140390237199464,13,
24920,712,9869,0,140390237199464,9,
25100,716,9869,0,140390237199464,14,
25299,719,9869,0,140390237199464,13,
24918,717,9869,0,140390237199464,11,
25018,712,9869,0,140390237199464,15,
24859,717,9869,0,140390237199464,11,
25609,708,9869,0,140390237199464,18,
25015,717,9869,0,140390237199464,10,
25240,719,9869,0,140390237199464,16,
25242,719,9869,0,140390237199464,11,
25251,703,9869,0,140390237199464,15,
25005,717,9869,0,140390237199464,8,
25044,703,9869,0,140390237199464,13,
25035,717,9869,0,140390237199464,9,
24930,717,9869,0,140390237199464,9,
24875,717,9869,0,140390237199464,13,
25009,717,9869,0,140390237199464,14,
24873,717,9869,0,140390237199464,12,
25026,712,9869,0,140390237199464,11,
25000,717,9869,0,140390237199464,8,
31641,718,12305,1,140390237199464,172,
25025,719,9869,0,140390237199464,14,
25044,717,9869,0,140390237199464,13,
25056,703,9869,0,140390237199464,8,
41461,709,15351,0,140390237199464,41,
25113,717,9869,0,140390237199464,10,
25045,708,9869,0,140390237199464,26,
24945,717,9869,0,140390237199464,15,
24941,717,9869,0,140390237199464,7,
24921,708,9869,0,140390237199464,13,
24991,717,9869,0,140390237199464,13,
24989,717,9869,0,140390237199464,8,
25039,708,9869,0,140390237199464,8,
24862,708,9869,0,140390237199464,14,
25031,703,9869,0,140390237199464,10,
25130,719,9869,0,140390237199464,12,
24974,717,9869,0,140390237199464,7,
24909,708,9869,0,140390237199464,9,
25275,716,9869,0,140390237199464,9,
38842,709,19216,1,140390237199464,331,
24964,717,9869,0,140390237199464,17,
24944,703,9869,0,140390237199464,17,
25000,708,9869,0,140390237199464,9,
24986,712,9869,0,140390237199464,13,
25061,703,9869,0,140390237199464,9,
31946,718,12565,1,140390237199464,189,
24925,717,9869,0,140390237199464,9,
25050,717,9869,0,140390237199464,11,
41891,713,15920,0,140390237199464,38,
24970,703,9869,0,140390237199464,12,
24972,717,9869,0,140390237199464,8,
25111,712,9869,0,140390237199464,22,
24846,712,9869,0,140390237199464,13,
24912,717,9869,0,140390237199464,9,
24956,717,9869,0,140390237199464,8,
25009,717,9869,0,140390237199464,15,
24877,708,9869,0,140390237199464,8,
24957,717,9869,0,140390237199464,14,
24854,717,9869,0,140390237199464,9,
24871,712,9869,0,140390237199464,6,
24928,703,9869,0,140390237199464,11,
24969,712,9869,0,140390237199464,10,
24871,712,9869,0,140390237199464,8,
25259,719,9869,0,140390237199464,9,
24977,703,9869,0,140390237199464,12,
24939,717,9869,0,140390237199464,10,
25143,716,9869,0,140390237199464,10,
25194,719,9869,0,140390237199464,13,
24869,717,9869,0,140390237199464,13,
24935,717,9869,0,140390237199464,10,
24852,717,9869,0,140390237199464,14,
25120,716,9869,0,140390237199464,11,
38908,708,15235,0,140390237199464,48,
24987,703,9869,0,140390237199464,14,
25039,712,9869,0,140390237199464,6,
24942,712,9869,0,140390237199464,11,
31347,717,12305,1,140390237199464,180,
25036,717,9869,0,140390237199464,12,
24960,703,9869,0,140390237199464,11,
24948,712,9869,0,140390237199464,7,
24875,703,9869,0,140390237199464,9,
24864,717,9869,0,140390237199464,7,
31261,704,12305,1,140390237199464,173,
24937,708,9869,0,140390237199464,10,
24933,719,9869,0,140390237199464,12,
25099,717,9869,0,140390237199464,8,
25005,717,9869,0,140390237199464,12,
24999,717,9869,0,140390237199464,9,
24975,719,9869,0,140390237199464,20,
24990,703,9869,0,140390237199464,13,
24873,717,9869,0,140390237199464,13,
24979,708,9869,0,140390237199464,10,
24966,712,9869,0,140390237199464,16,
24876,708,9869,0,140390237199464,6,
24986,717,9869,0,140390237199464,19,
24952,712,9869,0,140390237199464,15,
78494,717,74663,0,140390237199464,710,
24933,717,9869,0,140390237199464,16,
24947,703,9869,0,140390237199464,12,
24930,717,9869,0,140390237199464,10,
24898,712,9869,0,140390237199464,11,
24980,708,9869,0,140390237199464,8,
25066,703,9869,0,140390237199464,10,
24983,712,9869,0,140390237199464,16,
24947,717,9869,0,140390237199464,11,
24913,719,9869,0,140390237199464,10,
24957,708,9869,0,140390237199464,10,
24866,708,9869,0,140390237199464,11,
24983,717,9869,0,140390237199464,11,
24978,703,9869,0,140390237199464,10,
24936,703,9869,0,140390237199464,11,
25009,703,9869,0,140390237199464,11,
24901,717,9869,0,140390237199464,11,
25012,712,9869,0,140390237199464,14,
24941,717,9869,0,140390237199464,12,
24915,703,9869,0,140390237199464,11,
25041,717,9869,0,140390237199464,14,
25516,719,9869,0,140390237199464,21,
24924,703,9869,0,140390237199464,10,
25172,716,9869,0,140390237199464,20,
25004,712,9869,0,140390237199464,14,
25183,712,9869,0,140390237199464,10,
25009,717,9869,0,140390237199464,9,
24889,712,9869,0,140390237199464,13,
25019,717,9869,0,140390237199464,8,
24979,712,9869,0,140390237199464,10,
25072,703,9869,0,140390237199464,13,
24872,717,9869,0,140390237199464,12,
24956,717,9869,0,140390237199464,9,
24923,717,9869,0,140390237199464,10,
25021,708,9869,0,140390237199464,9,
25006,717,9869,0,140390237199464,9,
31321,718,12305,1,140390237199464,178,
24951,703,9869,0,140390237199464,10,
24978,712,9869,0,140390237199464,10,
24933,717,9869,0,140390237199464,8,
24951,717,9869,0,140390237199464,10,
24917,717,9869,0,140390237199464,8,
25081,703,9869,0,140390237199464,21,
24939,712,9869,0,140390237199464,15,
25015,703,9869,0,140390237199464,12,
25113,717,9869,0,140390237199464,11,
25090,712,9869,0,140390237199464,12,
24881,703,9869,0,140390237199464,11,
25045,712,9869,0,140390237199464,13,
25014,719,9869,0,140390237199464,13,
25004,708,9869,0,140390237199464,10,
25061,717,9869,0,140390237199464,18,
24877,703,9869,0,140390237199464,16,
25026,717,9869,0,140390237199464,11,
24988,703,9869,0,140390237199464,12,
24799,703,9869,0,140390237199464,9,
24962,717,9869,0,140390237199464,11,
24922,712,9869,0,140390237199464,11,
24966,703,9869,0,140390237199464,13,
24944,703,9869,0,140390237199464,12,
24993,717,9869,0,140390237199464,8,
35597,717,18679,1,140390237199464,209,
24992,717,9869,0,140390237199464,10,
25017,717,9869,0,140390237199464,12,
25041,712,9869,0,140390237199464,12,
24883,712,9869,0,140390237199464,11,
25028,719,9869,0,140390237199464,10,
25046,703,9869,0,140390237199464,20,
24951,719,9869,0,140390237199464,14,
25050,703,9869,0,140390237199464,13,
24851,708,9869,0,140390237199464,8,
25006,717,9869,0,140390237199464,13,
25083,717,9869,0,140390237199464,13,
24975,717,9869,0,140390237199464,19,
24892,712,9869,0,140390237199464,16,
24971,708,9869,0,140390237199464,11,
25013,717,9869,0,140390237199464,11,
24881,717,9869,0,140390237199464,14,
24928,717,9869,0,140390237199464,12,
24912,703,9869,0,140390237199464,8,
24993,703,9869,0,140390237199464,13,
24880,708,9869,0,140390237199464,8,
24824,712,9869,0,140390237199464,15,
