PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
51884,2612,9869,0,2997,405,
54485,2626,9869,0,2998,402,
60518,2612,15238,0,4544,418,
50620,2612,9869,0,2997,406,
48897,2612,9869,0,2997,412,
47166,2640,9869,0,3000,407,
53205,2626,9869,0,2998,403,
47185,2612,9869,0,2997,406,
54100,2626,9869,0,2998,402,
51306,2612,9869,0,2997,408,
50409,2640,9869,0,3000,414,
51090,2612,9869,0,2997,408,
53649,2626,9869,0,2998,408,
46197,2640,9869,0,3000,405,
46640,2612,9869,0,2997,404,
48979,2612,9869,0,2997,399,
47399,2612,9869,0,2997,424,
53025,2626,9869,0,2998,416,
51576,2612,9869,0,2997,404,
48737,2612,9869,0,2997,411,
51331,2612,9869,0,2997,410,
52873,2626,9869,0,2998,400,
47419,2612,9869,0,2997,415,
52526,2626,9869,0,2998,407,
49303,2612,9869,0,2997,399,
47930,2640,9869,0,3000,412,
48524,2612,9869,0,2997,403,
49558,2640,9869,0,3000,422,
50385,2612,9869,0,2997,407,
51977,2612,9869,0,2997,404,
51153,2612,9869,0,2997,411,
51957,2640,9869,0,3000,414,
50410,2612,9869,0,2997,403,
48951,2640,9869,0,3000,410,
50248,2612,9869,0,2997,414,
49313,2612,9869,0,2997,408,
48888,2640,9869,0,3000,417,
48825,2612,9869,0,2997,399,
47976,2612,9869,0,2997,425,
49988,2612,9869,0,2997,399,
53038,2626,9869,0,2998,401,
51055,2612,9869,0,2997,416,
52757,2626,9869,0,2998,413,
49543,2612,9869,0,2997,409,
52001,2612,9869,0,2997,405,
49767,2612,9869,0,2997,409,
48388,2612,9869,0,2997,405,
46570,2612,9869,0,2997,416,
47308,2612,9869,0,2997,406,
50403,2612,9869,0,2997,410,
49264,2612,9869,0,2997,406,
49554,2612,9869,0,2997,403,
52915,2626,9869,0,2998,423,
50743,2612,9869,0,2997,411,
48696,2640,9869,0,3000,413,
54148,2654,9869,0,3001,410,
49633,2612,9869,0,2997,410,
49865,2612,9869,0,2997,403,
49147,2612,9869,0,2997,411,
49285,2612,9869,0,2997,408,
53391,2626,9869,0,2998,406,
53272,2654,9869,0,3001,405,
50223,2612,9869,0,2997,403,
53130,2626,9869,0,2998,418,
54241,2667,9869,0,3005,408,
51600,2612,9869,0,2997,415,
52930,2654,9869,0,3001,416,
49842,2612,9869,0,2997,407,
47841,2612,9869,0,2997,407,
46060,2612,9869,0,2997,422,
49678,2612,9869,0,2997,405,
52214,2612,9869,0,2997,414,
54505,2626,9869,0,2998,403,
50296,2640,9869,0,3000,396,
51673,2612,9869,0,2997,417,
50303,2640,9869,0,3000,406,
49560,2612,9869,0,2997,406,
49991,2612,9869,0,2997,411,
48848,2640,9869,0,3000,404,
47834,2612,9869,0,2997,411,
49629,2612,9869,0,2997,420,
52623,2626,9869,0,2998,407,
53272,2626,9869,0,2998,407,
54706,2626,9869,0,2998,411,
46280,2612,9869,0,2997,408,
50699,2612,9869,0,2997,415,
50698,2612,9869,0,2997,419,
48826,2612,9869,0,2997,614,
53817,2626,9869,0,2998,416,
52809,2654,9869,0,3001,411,
51457,2612,9869,0,2997,416,
51255,2612,9869,0,2997,410,
49631,2612,9869,0,2997,419,
52850,2626,9869,0,2998,402,
56540,2626,9869,0,2998,412,
51707,2612,9869,0,2997,397,
53100,2667,9869,0,3005,412,
50763,2612,9869,0,2997,409,
51158,2612,9869,0,2997,413,
50851,2612,9869,0,2997,415,
49381,2612,9869,0,2997,405,
46089,2612,9869,0,2997,408,
50802,2612,9869,0,2997,411,
52929,2654,9869,0,3001,417,
52697,2626,9869,0,2998,405,
52580,2612,9869,0,2997,412,
50534,2612,9869,0,2997,407,
54362,2626,9869,0,2998,419,
50359,2612,9869,0,2997,405,
52142,2612,9869,0,2997,399,
48729,2612,9869,0,2997,419,
54570,2626,9869,0,2998,414,
47964,2612,9869,0,2997,409,
50931,2612,9869,0,2997,418,
53477,2654,9869,0,3001,414,
54074,2626,9869,0,2998,419,
49683,2612,9869,0,2997,417,
51253,2612,9869,0,2997,404,
51045,2612,9869,0,2997,403,
52546,2626,9869,0,2998,417,
50211,2612,9869,0,2997,408,
49406,2612,9869,0,2997,421,
48852,2612,9869,0,2997,416,
49219,2612,9869,0,2997,406,
52535,2626,9869,0,2998,420,
52685,2626,9869,0,2998,410,
52535,2626,9869,0,2998,412,
51918,2612,9869,0,2997,412,
50886,2612,9869,0,2997,414,
48349,2612,9869,0,2997,401,
53871,2626,9869,0,2998,411,
52044,2612,9869,0,2997,403,
49200,2612,9869,0,2997,417,
50357,2612,9869,0,2997,410,
49391,2612,9869,0,2997,415,
55054,2626,9869,0,2998,406,
55461,2654,9869,0,3001,415,
51444,2640,9869,0,3000,411,
51209,2612,9869,0,2997,413,
48952,2612,9869,0,2997,407,
52886,2626,9869,0,2998,403,
48892,2612,9869,0,2997,409,
50835,2612,9869,0,2997,404,
49812,2612,9869,0,2997,405,
49476,2612,9869,0,2997,416,
51343,2612,9869,0,2997,414,
53403,2626,9869,0,2998,414,
53064,2626,9869,0,2998,410,
53441,2626,9869,0,2998,413,
51678,2612,9869,0,2997,414,
50092,2612,9869,0,2997,406,
49636,2612,9869,0,2997,413,
52780,2626,9869,0,2998,407,
52136,2612,9869,0,2997,412,
47324,2612,9869,0,2997,403,
52937,2626,9869,0,2998,413,
50162,2612,9869,0,2997,400,
52883,2626,9869,0,2998,409,
52844,2667,9869,0,3005,420,
50798,2612,9869,0,2997,411,
52275,2612,9869,0,2997,418,
51766,2612,9869,0,2997,404,
55194,2626,9869,0,2998,399,
49450,2612,9869,0,2997,409,
48872,2612,9869,0,2997,408,
46438,2612,9869,0,2997,410,
48775,2612,9869,0,2997,403,
52229,2612,9869,0,2997,405,
52079,2612,9869,0,2997,401,
50183,2612,9869,0,2997,416,
52252,2626,9869,0,2998,407,
51698,2612,9869,0,2997,419,
48966,2612,9869,0,2997,408,
49710,2612,9869,0,2997,396,
48213,2612,9869,0,2997,412,
50984,2612,9869,0,2997,410,
48847,2612,9869,0,2997,401,
52697,2626,9869,0,2998,415,
53837,2626,9869,0,2998,409,
54115,2626,9869,0,2998,412,
51941,2612,9869,0,2997,415,
53048,2626,9869,0,2998,401,
51715,2612,9869,0,2997,417,
52142,2612,9869,0,2997,411,
49481,2640,9869,0,3000,403,
50050,2612,9869,0,2997,407,
50047,2612,9869,0,2997,405,
49760,2612,9869,0,2997,408,
54850,2626,9869,0,2998,410,
56567,2626,9869,0,2998,407,
55675,2654,9869,0,3001,404,
48126,2612,9869,0,2997,407,
49930,2640,9869,0,3000,400,
49410,2612,9869,0,2997,412,
49854,2612,9869,0,2997,404,
52329,2612,9869,0,2997,404,
49193,2612,9869,0,2997,423,
52525,2626,9869,0,2998,409,
50776,2612,9869,0,2997,399,
51697,2612,9869,0,2997,407,
51648,2640,9869,0,3000,405,
51490,2640,9869,0,3000,412,
51200,2612,9869,0,2997,408,
52811,2626,9869,0,2998,396,
51883,2612,9869,0,2997,414,
50132,2653,9869,0,3004,409,
47513,2612,9869,0,2997,407,
48869,2612,9869,0,2997,418,
47593,2612,9869,0,2997,409,
49891,2612,9869,0,2997,405,
53846,2626,9869,0,2998,413,
61828,2612,15509,0,4652,410,
50302,2612,9869,0,2997,411,
56444,2626,9869,0,2998,414,
51510,2612,9869,0,2997,405,
54694,2626,9869,0,2998,398,
53175,2626,9869,0,2998,418,
50875,2612,9869,0,2997,410,
49225,2612,9869,0,2997,415,
49645,2612,9869,0,2997,414,
46806,2612,9869,0,2997,420,
52078,2612,9869,0,2997,412,
46030,2612,9869,0,2997,412,
52556,2626,9869,0,2998,418,
52456,2612,9869,0,2997,407,
54165,2626,9869,0,2998,407,
50627,2640,9869,0,3000,408,
53822,2626,9869,0,2998,415,
50051,2612,9869,0,2997,402,
47626,2612,9869,0,2997,412,
50726,2640,9869,0,3000,413,
52306,2667,9869,0,3005,403,
55685,2626,9869,0,2998,412,
51560,2612,9869,0,2997,416,
48996,2612,9869,0,2997,407,
51954,2612,9869,0,2997,413,
51558,2612,9869,0,2997,406,
51031,2612,9869,0,2997,401,
53491,2626,9869,0,2998,409,
52075,2640,9869,0,3000,404,
48590,2612,9869,0,2997,408,
52937,2626,9869,0,2998,410,
54139,2667,9869,0,3005,406,
53828,2667,9869,0,3005,414,
51084,2612,9869,0,2997,407,
52662,2667,9869,0,3005,409,
53180,2626,9869,0,2998,408,
49598,2612,9869,0,2997,414,
49005,2612,9869,0,2997,405,
50652,2612,9869,0,2997,412,
49076,2612,9869,0,2997,404,
49324,2612,9869,0,2997,418,
49069,2612,9869,0,2997,412,
54577,2626,9869,0,2998,409,
50847,2640,9869,0,3000,421,
53468,2626,9869,0,2998,409,
51676,2653,9869,0,3004,408,
49307,2612,9869,0,2997,406,
52427,2626,9869,0,2998,413,
47791,2612,9869,0,2997,404,
49818,2612,9869,0,2997,419,
47880,2612,9869,0,2997,405,
48407,2612,9869,0,2997,419,
55623,2654,9869,0,3001,407,
57430,2626,9869,0,2998,405,
51358,2612,9869,0,2997,427,
51738,2612,9869,0,2997,406,
50607,2612,9869,0,2997,412,
51106,2612,9869,0,2997,408,
51324,2640,9869,0,3000,408,
49434,2640,9869,0,3000,412,
48242,2612,9869,0,2997,412,
48604,2612,9869,0,2997,403,
50000,2612,9869,0,2997,409,
55458,2626,9869,0,2998,410,
49651,2612,9869,0,2997,402,
51741,2612,9869,0,2997,417,
53266,2626,9869,0,2998,408,
54285,2626,9869,0,2998,409,
54819,2626,9869,0,2998,411,
49863,2612,9869,0,2997,417,
50772,2612,9869,0,2997,408,
49346,2612,9869,0,2997,407,
47112,2612,9869,0,2997,411,
52780,2626,9869,0,2998,415,
56142,2626,9869,0,2998,406,
51812,2612,9869,0,2997,407,
52502,2654,9869,0,3001,415,
54686,2626,9869,0,2998,413,
51242,2612,9869,0,2997,416,
50760,2653,9869,0,3004,410,
50842,2612,9869,0,2997,408,
48561,2612,9869,0,2997,412,
48779,2612,9869,0,2997,413,
51364,2612,9869,0,2997,401,
50552,2612,9869,0,2997,405,
53594,2626,9869,0,2998,399,
52640,2626,9869,0,2998,406,
50061,2612,9869,0,2997,412,
53259,2626,9869,0,2998,407,
55941,2626,9869,0,2998,414,
49231,2612,9869,0,2997,414,
50680,2612,9869,0,2997,406,
49914,2612,9869,0,2997,405,
48237,2612,9869,0,2997,418,
52138,2612,9869,0,2997,408,
55038,2626,9869,0,2998,398,
51482,2612,9869,0,2997,402,
52106,2612,9869,0,2997,413,
51853,2612,9869,0,2997,392,
52486,2626,9869,0,2998,412,
49453,2612,9869,0,2997,409,
48766,2612,9869,0,2997,410,
50466,2612,9869,0,2997,416,
49325,2612,9869,0,2997,410,
50664,2612,9869,0,2997,423,
53163,2626,9869,0,2998,415,
54185,2654,9869,0,3001,403,
51058,2612,9869,0,2997,404,
50679,2612,9869,0,2997,410,
52495,2626,9869,0,2998,399,
52815,2626,9869,0,2998,413,
52692,2626,9869,0,2998,405,
47889,2612,9869,0,2997,408,
49416,2612,9869,0,2997,420,
47147,2612,9869,0,2997,414,
47621,2612,9869,0,2997,417,
52556,2626,9869,0,2998,403,
53584,2654,9869,0,3001,411,
49836,2612,9869,0,2997,415,
52718,2626,9869,0,2998,408,
53702,2626,9869,0,2998,403,
51877,2612,9869,0,2997,411,
51081,2612,9869,0,2997,404,
49591,2640,9869,0,3000,402,
48894,2612,9869,0,2997,408,
48234,2653,9869,0,3004,412,
50849,2612,9869,0,2997,416,
52390,2626,9869,0,2998,405,
47278,2612,9869,0,2997,411,
55155,2626,9869,0,2998,416,
50462,2612,9869,0,2997,417,
53379,2626,9869,0,2998,402,
54623,2626,9869,0,2998,403,
51489,2612,9869,0,2997,397,
53225,2626,9869,0,2998,415,
50278,2612,9869,0,2997,412,
47643,2612,9869,0,2997,409,
49908,2612,9869,0,2997,416,
55472,2626,9869,0,2998,404,
49519,2612,9869,0,2997,414,
48912,2612,9869,0,2997,412,
51731,2612,9869,0,2997,408,
49292,2612,9869,0,2997,413,
47100,2612,9869,0,2997,415,
49714,2612,9869,0,2997,405,
49763,2612,9869,0,2997,404,
48909,2612,9869,0,2997,409,
50278,2612,9869,0,2997,404,
51532,2612,9869,0,2997,420,
56790,2626,9869,0,2998,404,
52966,2626,9869,0,2998,404,
52186,2626,9869,0,2998,421,
48739,2640,9869,0,3000,411,
54204,2626,9869,0,2998,402,
48639,2612,9869,0,2997,413,
47383,2612,9869,0,2997,409,
48663,2612,9869,0,2997,410,
48427,2612,9869,0,2997,419,
52200,2654,9869,0,3001,404,
55075,2626,9869,0,2998,406,
49528,2612,9869,0,2997,405,
48742,2612,9869,0,2997,399,
53270,2626,9869,0,2998,423,
52744,2626,9869,0,2998,409,
53128,2626,9869,0,2998,403,
50826,2612,9869,0,2997,406,
48358,2612,9869,0,2997,418,
47203,2612,9869,0,2997,402,
52062,2612,9869,0,2997,413,
53250,2626,9869,0,2998,411,
51711,2612,9869,0,2997,405,
52157,2612,9869,0,2997,403,
51559,2612,9869,0,2997,405,
53139,2626,9869,0,2998,418,
48428,2612,9869,0,2997,414,
49521,2640,9869,0,3000,408,
48148,2612,9869,0,2997,421,
48974,2612,9869,0,2997,407,
46552,2612,9869,0,2997,404,
52265,2654,9869,0,3001,410,
46889,2612,9869,0,2997,411,
53561,2626,9869,0,2998,397,
53128,2626,9869,0,2998,410,
49497,2640,9869,0,3000,407,
51441,2612,9869,0,2997,414,
49144,2612,9869,0,2997,416,
51747,2612,9869,0,2997,406,
50050,2612,9869,0,2997,413,
50793,2612,9869,0,2997,417,
51603,2612,9869,0,2997,403,
50351,2612,9869,0,2997,408,
54143,2626,9869,0,2998,406,
54500,2626,9869,0,2998,406,
49858,2612,9869,0,2997,411,
49555,2612,9869,0,2997,408,
50848,2612,9869,0,2997,404,
47689,2612,9869,0,2997,402,
48302,2612,9869,0,2997,403,
69690,2626,9869,0,2998,446,
48554,2612,9869,0,2997,410,
48958,2612,9869,0,2997,411,
49352,2612,9869,0,2997,416,
53896,2626,9869,0,2998,409,
51708,2612,9869,0,2997,416,
54743,2626,9869,0,2998,412,
48970,2612,9869,0,2997,405,
51015,2612,9869,0,2997,402,
50767,2612,9869,0,2997,407,
51295,2612,9869,0,2997,398,
48143,2612,9869,0,2997,416,
48982,2612,9869,0,2997,408,
45415,2612,9869,0,2997,412,
50285,2612,9869,0,2997,411,
54247,2626,9869,0,2998,412,
51079,2612,9869,0,2997,409,
50092,2612,9869,0,2997,414,
49829,2612,9869,0,2997,406,
51906,2653,9869,0,3004,408,
48803,2612,9869,0,2997,403,
48851,2612,9869,0,2997,402,
47991,2612,9869,0,2997,403,
47038,2612,9869,0,2997,409,
50045,2640,9869,0,3000,410,
55165,2626,9869,0,2998,416,
52327,2626,9869,0,2998,415,
53464,2626,9869,0,2998,416,
51622,2612,9869,0,2997,413,
48666,2612,9869,0,2997,413,
52154,2612,9869,0,2997,401,
49878,2612,9869,0,2997,411,
51086,2612,9869,0,2997,411,
50900,2612,9869,0,2997,399,
49817,2612,9869,0,2997,405,
50211,2612,9869,0,2997,410,
54637,2626,9869,0,2998,410,
49966,2612,9869,0,2997,410,
54575,2626,9869,0,2998,416,
52042,2626,9869,0,2998,421,
50899,2612,9869,0,2997,408,
52900,2626,9869,0,2998,405,
50161,2640,9869,0,3000,409,
49718,2612,9869,0,2997,411,
51654,2640,9869,0,3000,402,
47654,2612,9869,0,2997,414,
50504,2612,9869,0,2997,410,
52228,2626,9869,0,2998,411,
50467,2612,9869,0,2997,419,
53741,2626,9869,0,2998,408,
48766,2612,9869,0,2997,419,
48374,2612,9869,0,2997,406,
49975,2612,9869,0,2997,405,
51823,2612,9869,0,2997,409,
52947,2626,9869,0,2998,409,
48054,2612,9869,0,2997,405,
51554,2612,9869,0,2997,410,
53846,2626,9869,0,2998,402,
47739,2612,9869,0,2997,401,
49684,2640,9869,0,3000,417,
52333,2626,9869,0,2998,399,
51869,2612,9869,0,2997,415,
50756,2612,9869,0,2997,408,
49251,2612,9869,0,2997,402,
48510,2612,9869,0,2997,411,
47435,2612,9869,0,2997,412,
50706,2612,9869,0,2997,403,
51256,2612,9869,0,2997,410,
55257,2626,9869,0,2998,406,
74347,2612,17522,0,2997,427,
52264,2626,9869,0,2998,409,
48924,2612,9869,0,2997,401,
49452,2612,9869,0,2997,411,
48512,2612,9869,0,2997,406,
52842,2626,9869,0,2998,411,
48418,2640,9869,0,3000,422,
48142,2612,9869,0,2997,413,
49202,2612,9869,0,2997,408,
52040,2626,9869,0,2998,410,
52844,2626,9869,0,2998,405,
50230,2640,9869,0,3000,415,
52664,2626,9869,0,2998,420,
48522,2612,9869,0,2997,400,
52269,2626,9869,0,2998,402,
49105,2612,9869,0,2997,408,
50237,2640,9869,0,3000,405,
48451,2640,9869,0,3000,415,
49243,2612,9869,0,2997,414,
51275,2612,9869,0,2997,415,
53452,2626,9869,0,2998,416,
49355,2612,9869,0,2997,404,
52826,2626,9869,0,2998,411,
50616,2612,9869,0,2997,422,
53957,2626,9869,0,2998,413,
54727,2626,9869,0,2998,400,
48902,2612,9869,0,2997,411,
49210,2612,9869,0,2997,403,
53490,2654,9869,0,3001,409,
48629,2612,9869,0,2997,412,
51755,2612,9869,0,2997,406,
54147,2626,9869,0,2998,408,
54540,2626,9869,0,2998,408,
46540,2612,9869,0,2997,406,
51282,2612,9869,0,2997,410,
52815,2626,9869,0,2998,407,
49886,2612,9869,0,2997,395,
49435,2612,9869,0,2997,403,
49392,2612,9869,0,2997,417,
48443,2612,9869,0,2997,398,
47473,2612,9869,0,2997,411,
49849,2612,9869,0,2997,397,
49639,2612,9869,0,2997,419,
51992,2626,9869,0,2998,412,
51089,2612,9869,0,2997,408,
52112,2626,9869,0,2998,425,
52284,2626,9869,0,2998,405,
49531,2612,9869,0,2997,411,
50278,2612,9869,0,2997,407,
48771,2612,9869,0,2997,410,
48285,2612,9869,0,2997,400,
52586,2626,9869,0,2998,407,
54957,2626,9869,0,2998,407,
54203,2626,9869,0,2998,405,
55295,2626,9869,0,2998,415,
49815,2612,9869,0,2997,409,
48073,2640,9869,0,3000,415,
46079,2640,9869,0,3000,407,
52495,2626,9869,0,2998,408,
47753,2612,9869,0,2997,414,
50046,2640,9869,0,3000,409,
46644,2640,9869,0,3000,401,
51531,2612,9869,0,2997,410,
55635,2626,9869,0,2998,412,
49442,2612,9869,0,2997,408,
52109,2654,9869,0,3001,404,
51717,2612,9869,0,2997,406,
49762,2612,9869,0,2997,417,
49094,2612,9869,0,2997,407,
51733,2612,9869,0,2997,405,
52385,2612,9869,0,2997,405,
51001,2640,9869,0,3000,401,
49525,2612,9869,0,2997,406,
52742,2626,9869,0,2998,399,
55423,2626,9869,0,2998,402,
54688,2626,9869,0,2998,412,
52591,2626,9869,0,2998,405,
49208,2640,9869,0,3000,413,
50028,2640,9869,0,3000,416,
54139,2626,9869,0,2998,405,
49233,2612,9869,0,2997,401,
50278,2612,9869,0,2997,416,
48783,2612,9869,0,2997,406,
50798,2612,9869,0,2997,396,
51081,2612,9869,0,2997,416,
64583,2640,15318,0,4620,638,
52891,2626,9869,0,2998,414,
49712,2612,9869,0,2997,406,
50732,2612,9869,0,2997,402,
50464,2612,9869,0,2997,410,
52433,2626,9869,0,2998,413,
49877,2612,9869,0,2997,404,
47363,2612,9869,0,2997,412,
48856,2612,9869,0,2997,404,
51889,2612,9869,0,2997,400,
53701,2626,9869,0,2998,398,
54056,2626,9869,0,2998,412,
50520,2612,9869,0,2997,402,
53392,2626,9869,0,2998,409,
54841,2626,9869,0,2998,411,
48031,2612,9869,0,2997,404,
51960,2612,9869,0,2997,407,
47863,2612,9869,0,2997,417,
48254,2640,9869,0,3000,417,
46634,2612,9869,0,2997,408,
49995,2612,9869,0,2997,405,
54068,2626,9869,0,2998,399,
55682,2626,9869,0,2998,414,
51103,2612,9869,0,2997,419,
46020,2612,9869,0,2997,412,
50181,2653,9869,0,3004,412,
50342,2612,9869,0,2997,413,
52234,2654,9869,0,3001,420,
47342,2612,9869,0,2997,406,
47352,2612,9869,0,2997,424,
50569,2612,9869,0,2997,401,
57550,2626,9869,0,2998,402,
53061,2626,9869,0,2998,408,
51417,2612,9869,0,2997,415,
52680,2626,9869,0,2998,393,
50306,2640,9869,0,3000,415,
48707,2612,9869,0,2997,411,
52279,2626,9869,0,2998,402,
52757,2626,9869,0,2998,412,
47438,2612,9869,0,2997,411,
47151,2612,9869,0,2997,416,
50818,2612,9869,0,2997,419,
48175,2612,9869,0,2997,406,
50112,2612,9869,0,2997,410,
50704,2612,9869,0,2997,405,
51365,2612,9869,0,2997,407,
51540,2612,9869,0,2997,413,
49784,2612,9869,0,2997,409,
47457,2612,9869,0,2997,405,
50384,2612,9869,0,2997,416,
47316,2612,9869,0,2997,404,
47756,2612,9869,0,2997,417,
56351,2626,9869,0,2998,408,
54025,2626,9869,0,2998,401,
51895,2612,9869,0,2997,421,
51700,2640,9869,0,3000,409,
50818,2640,9869,0,3000,407,
46127,2612,9869,0,2997,409,
51259,2612,9869,0,2997,415,
49618,2612,9869,0,2997,397,
48704,2612,9869,0,2997,412,
49980,2612,9869,0,2997,404,
50067,2612,9869,0,2997,419,
53427,2626,9869,0,2998,406,
54389,2626,9869,0,2998,402,
50455,2612,9869,0,2997,417,
52704,2626,9869,0,2998,406,
48296,2612,9869,0,2997,407,
52803,2626,9869,0,2998,405,
50056,2612,9869,0,2997,403,
46821,2612,9869,0,2997,408,
49030,2612,9869,0,2997,413,
47653,2612,9869,0,2997,411,
49605,2612,9869,0,2997,418,
54986,2626,9869,0,2998,402,
47267,2612,9869,0,2997,414,
53748,2626,9869,0,2998,421,
51403,2612,9869,0,2997,408,
53491,2626,9869,0,2998,410,
46728,2612,9869,0,2997,409,
47018,2612,9869,0,2997,407,
48045,2640,9869,0,3000,417,
50252,2612,9869,0,2997,411,
49374,2612,9869,0,2997,406,
50626,2612,9869,0,2997,414,
53290,2654,9869,0,3001,403,
48675,2612,9869,0,2997,414,
52475,2626,9869,0,2998,420,
49135,2612,9869,0,2997,409,
52934,2654,9869,0,3001,407,
49824,2612,9869,0,2997,406,
50810,2612,9869,0,2997,406,
48922,2612,9869,0,2997,412,
49986,2612,9869,0,2997,414,
50601,2612,9869,0,2997,409,
53112,2626,9869,0,2998,406,
48463,2612,9869,0,2997,408,
52129,2626,9869,0,2998,398,
50418,2612,9869,0,2997,418,
51229,2612,9869,0,2997,416,
54103,2626,9869,0,2998,404,
50689,2612,9869,0,2997,407,
48961,2677,9869,0,3012,417,
52248,2612,9869,0,2997,404,
51195,2612,9869,0,2997,410,
52223,2626,9869,0,2998,405,
52537,2626,9869,0,2998,406,
54953,2626,9869,0,2998,420,
51897,2612,9869,0,2997,407,
50702,2612,9869,0,2997,421,
49829,2612,9869,0,2997,409,
50945,2612,9869,0,2997,402,
51849,2612,9869,0,2997,401,
48504,2612,9869,0,2997,416,
50408,2612,9869,0,2997,398,
49067,2612,9869,0,2997,414,
51777,2612,9869,0,2997,407,
52424,2626,9869,0,2998,407,
53549,2626,9869,0,2998,420,
45479,2612,9869,0,2997,403,
51328,2612,9869,0,2997,420,
52490,2626,9869,0,2998,411,
48106,2612,9869,0,2997,407,
48899,2640,9869,0,3000,419,
122905,2879,30979,0,9286,1139,
48289,2612,9869,0,2997,400,
48542,2612,9869,0,2997,417,
52974,2626,9869,0,2998,405,
55270,2626,9869,0,2998,403,
50208,2612,9869,0,2997,414,
51534,2612,9869,0,2997,398,
50606,2612,9869,0,2997,416,
48750,2640,9869,0,3000,410,
52607,2612,9869,0,2997,408,
48414,2612,9869,0,2997,415,
49926,2612,9869,0,2997,411,
48396,2612,9869,0,2997,406,
52559,2612,9869,0,2997,406,
49954,2612,9869,0,2997,401,
49368,2612,9869,0,2997,407,
46780,2612,9869,0,2997,408,
49216,2640,9869,0,3000,406,
50018,2612,9869,0,2997,422,
47368,2612,9869,0,2997,410,
48841,2612,9869,0,2997,401,
48655,2612,9869,0,2997,417,
49663,2612,9869,0,2997,403,
47250,2612,9869,0,2997,404,
51656,2612,9869,0,2997,408,
56535,2654,9869,0,3001,413,
56035,2626,9869,0,2998,412,
49104,2612,9869,0,2997,407,
52188,2640,9869,0,3000,406,
52841,2626,9869,0,2998,414,
