1032.000000, 2558
1034.000000, 2564
1018.000000, 2514
1425.000000, 3578
1057.000000, 2614
1114.000000, 2776
1073.000000, 2658
1044.000000, 2586
1055.000000, 2608
969.000000, 2394
1077.000000, 2676
1043.000000, 2578
1036.000000, 2548
1026.000000, 2538
1045.000000, 2564
1063.000000, 2628
1049.000000, 2572
956.000000, 2354
1011.000000, 2502
1039.000000, 2574
1027.000000, 2556
1038.000000, 2554
1045.000000, 2600
1041.000000, 2568
1042.000000, 2576
1033.000000, 2572
1036.000000, 2556
1027.000000, 2538
1246.000000, 3118
1027.000000, 2552
1051.000000, 2614
1042.000000, 2574
1058.000000, 2618
1046.000000, 2604
1051.000000, 2604
1061.000000, 2634
1054.000000, 2614
1026.000000, 2534
1027.000000, 2524
1035.000000, 2538
1049.000000, 2596
1030.000000, 2536
1021.000000, 2528
1021.000000, 2536
1029.000000, 2550
1137.000000, 2830
1019.000000, 2534
1028.000000, 2546
1048.000000, 2600
986.000000, 2440
967.000000, 2378
1007.000000, 2494
1028.000000, 2550
1016.000000, 2528
961.000000, 2364
1061.000000, 2622
1080.000000, 2680
960.000000, 2358
1031.000000, 2556
1021.000000, 2522
1029.000000, 2550
1011.000000, 2506
1018.000000, 2524
1064.000000, 2628
1037.000000, 2566
1053.000000, 2614
1010.000000, 2510
1061.000000, 2616
1116.000000, 2766
1031.000000, 2548
1025.000000, 2528
964.000000, 2372
1021.000000, 2530
1027.000000, 2542
1032.000000, 2560
1033.000000, 2570
1033.000000, 2552
1023.000000, 2544
1032.000000, 2570
1046.000000, 2586
1056.000000, 2600
1058.000000, 2614
1094.000000, 2712
1057.000000, 2622
1052.000000, 2614
1020.000000, 2514
1025.000000, 2548
1043.000000, 2566
1047.000000, 2586
947.000000, 2348
1025.000000, 2500
1032.000000, 2548
1033.000000, 2564
1010.000000, 2512
1031.000000, 2554
1112.000000, 2764
1049.000000, 2592
1088.000000, 2694
1061.000000, 2634
1063.000000, 2638
1051.000000, 2604
1031.000000, 2542
974.000000, 2378
1033.000000, 2548
1031.000000, 2546
1028.000000, 2556
1032.000000, 2566
1029.000000, 2544
1073.000000, 2672
1033.000000, 2564
1032.000000, 2552
1076.000000, 2654
1040.000000, 2558
1043.000000, 2598
1057.000000, 2630
1077.000000, 2676
1045.000000, 2600
1035.000000, 2570
1039.000000, 2560
1097.000000, 2716
1091.000000, 2700
1083.000000, 2682
1063.000000, 2618
1079.000000, 2666
1063.000000, 2640
1072.000000, 2658
1091.000000, 2698
1053.000000, 2616
1032.000000, 2562
1024.000000, 2526
1058.000000, 2626
1062.000000, 2636
1070.000000, 2638
1109.000000, 2758
1073.000000, 2666
1073.000000, 2674
986.000000, 2426
1084.000000, 2696
1000.000000, 2488
1052.000000, 2612
1126.000000, 2784
1115.000000, 2772
1077.000000, 2666
1052.000000, 2594
1033.000000, 2560
1022.000000, 2530
1075.000000, 2664
1060.000000, 2620
1052.000000, 2610
1052.000000, 2612
1081.000000, 2654
1065.000000, 2654
1090.000000, 2700
1065.000000, 2624
1071.000000, 2660
1119.000000, 2774
1044.000000, 2598
1521.000000, 3834
1057.000000, 2622
1084.000000, 2662
1017.000000, 2518
1034.000000, 2562
1051.000000, 2576
1028.000000, 2560
1026.000000, 2542
1026.000000, 2534
1029.000000, 2550
1061.000000, 2642
1048.000000, 2606
1063.000000, 2630
1002.000000, 2470
1050.000000, 2606
1057.000000, 2620
1068.000000, 2652
1062.000000, 2634
1060.000000, 2630
1067.000000, 2646
953.000000, 2362
1053.000000, 2574
1034.000000, 2546
1074.000000, 2668
1064.000000, 2640
1054.000000, 2598
1158.000000, 2804
1061.000000, 2640
1091.000000, 2638
1066.000000, 2646
1042.000000, 2584
1057.000000, 2594
1070.000000, 2638
1101.000000, 2706
1051.000000, 2598
1022.000000, 2532
1045.000000, 2594
1053.000000, 2616
1049.000000, 2594
1094.000000, 2716
1047.000000, 2588
1030.000000, 2544
950.000000, 2342
1042.000000, 2572
1035.000000, 2564
1053.000000, 2604
1080.000000, 2662
1035.000000, 2574
1017.000000, 2514
1034.000000, 2564
1098.000000, 2722
1036.000000, 2570
1080.000000, 2674
1414.000000, 3542
1059.000000, 2620
1063.000000, 2642
1058.000000, 2618
1070.000000, 2654
1064.000000, 2652
1068.000000, 2652
1064.000000, 2648
1016.000000, 2514
1065.000000, 2634
1035.000000, 2574
1040.000000, 2560
1068.000000, 2660
1034.000000, 2562
1066.000000, 2640
1066.000000, 2656
979.000000, 2392
1064.000000, 2638
1051.000000, 2592
1032.000000, 2550
1062.000000, 2616
1058.000000, 2626
1052.000000, 2608
1055.000000, 2616
1034.000000, 2562
1024.000000, 2530
1033.000000, 2548
1038.000000, 2582
1058.000000, 2628
1059.000000, 2630
1075.000000, 2678
1038.000000, 2576
1047.000000, 2598
1060.000000, 2600
1069.000000, 2662
1016.000000, 2516
1055.000000, 2628
1077.000000, 2662
1075.000000, 2642
1076.000000, 2672
1063.000000, 2620
1071.000000, 2650
1048.000000, 2598
1068.000000, 2662
1096.000000, 2724
1097.000000, 2730
1037.000000, 2566
1042.000000, 2574
1044.000000, 2570
1047.000000, 2584
1054.000000, 2574
1040.000000, 2580
1031.000000, 2546
1070.000000, 2650
1116.000000, 2776
1043.000000, 2566
1098.000000, 2718
1082.000000, 2682
990.000000, 2442
1078.000000, 2678
1061.000000, 2644
1026.000000, 2542
1037.000000, 2566
1046.000000, 2584
1040.000000, 2582
1050.000000, 2608
1052.000000, 2602
1044.000000, 2588
1063.000000, 2634
1073.000000, 2656
970.000000, 2392
1097.000000, 2714
1065.000000, 2656
1070.000000, 2636
1044.000000, 2600
1035.000000, 2568
1053.000000, 2614
1051.000000, 2598
1033.000000, 2548
1015.000000, 2504
1040.000000, 2552
1023.000000, 2536
1046.000000, 2594
1030.000000, 2564
1020.000000, 2518
1043.000000, 2578
1025.000000, 2550
1019.000000, 2518
1049.000000, 2600
1066.000000, 2646
1069.000000, 2632
1023.000000, 2534
1032.000000, 2558
1021.000000, 2536
1036.000000, 2548
1030.000000, 2552
1032.000000, 2558
953.000000, 2364
1056.000000, 2622
1053.000000, 2612
1036.000000, 2546
980.000000, 2428
1052.000000, 2608
990.000000, 2450
1054.000000, 2586
1455.000000, 3628
1068.000000, 2644
1000.000000, 2454
1037.000000, 2564
1043.000000, 2564
1035.000000, 2558
1039.000000, 2542
1020.000000, 2526
1041.000000, 2586
1076.000000, 2654
1064.000000, 2640
1058.000000, 2614
1063.000000, 2626
1067.000000, 2650
1061.000000, 2638
1067.000000, 2624
1052.000000, 2612
1064.000000, 2642
1031.000000, 2536
1074.000000, 2642
7547.000000, 19344
1229.000000, 3044
1031.000000, 2566
1037.000000, 2560
1038.000000, 2564
972.000000, 2404
971.000000, 2400
1042.000000, 2586
1020.000000, 2502
1027.000000, 2546
1021.000000, 2534
1074.000000, 2666
1077.000000, 2670
1072.000000, 2644
1065.000000, 2640
1053.000000, 2620
1063.000000, 2644
1071.000000, 2652
1085.000000, 2676
1058.000000, 2614
1061.000000, 2632
1035.000000, 2564
1016.000000, 2506
1080.000000, 2668
1051.000000, 2604
1060.000000, 2626
1092.000000, 2710
968.000000, 2398
1063.000000, 2628
1052.000000, 2598
1073.000000, 2664
1061.000000, 2616
1399.000000, 3508
1033.000000, 2560
1050.000000, 2594
1054.000000, 2608
1050.000000, 2596
1024.000000, 2538
1036.000000, 2566
1062.000000, 2616
1082.000000, 2682
1018.000000, 2524
1028.000000, 2524
1030.000000, 2542
1020.000000, 2528
1051.000000, 2604
1082.000000, 2686
1042.000000, 2594
1029.000000, 2550
1033.000000, 2550
1027.000000, 2554
1036.000000, 2558
976.000000, 2396
1059.000000, 2614
968.000000, 2384
1047.000000, 2606
1042.000000, 2576
980.000000, 2412
990.000000, 2440
1066.000000, 2648
1070.000000, 2646
1035.000000, 2568
1036.000000, 2566
1028.000000, 2548
1018.000000, 2524
1034.000000, 2562
1058.000000, 2626
1045.000000, 2560
1036.000000, 2560
1048.000000, 2590
1018.000000, 2524
1009.000000, 2508
1022.000000, 2528
1030.000000, 2542
1016.000000, 2518
1018.000000, 2534
1009.000000, 2506
1014.000000, 2510
1034.000000, 2558
1021.000000, 2532
1084.000000, 2700
1033.000000, 2550
1002.000000, 2490
1027.000000, 2524
1020.000000, 2524
1013.000000, 2508
1018.000000, 2518
1093.000000, 2716
955.000000, 2358
1030.000000, 2542
1064.000000, 2612
1059.000000, 2620
1027.000000, 2556
1035.000000, 2564
940.000000, 2318
1021.000000, 2524
1037.000000, 2560
963.000000, 2360
1046.000000, 2594
1027.000000, 2530
1017.000000, 2520
1030.000000, 2550
1018.000000, 2500
1013.000000, 2508
1027.000000, 2530
1017.000000, 2522
1022.000000, 2532
1024.000000, 2544
1030.000000, 2542
1022.000000, 2520
1036.000000, 2558
1030.000000, 2554
1029.000000, 2528
1031.000000, 2550
1066.000000, 2630
978.000000, 2414
1039.000000, 2566
1047.000000, 2580
1021.000000, 2530
1037.000000, 2574
1046.000000, 2582
1034.000000, 2576
1041.000000, 2584
1034.000000, 2560
1036.000000, 2568
960.000000, 2360
1037.000000, 2580
967.000000, 2360
1029.000000, 2550
1054.000000, 2618
1076.000000, 2656
1048.000000, 2568
1033.000000, 2568
1039.000000, 2562
1041.000000, 2570
1056.000000, 2630
1051.000000, 2606
1033.000000, 2550
1046.000000, 2574
1034.000000, 2574
1033.000000, 2568
1028.000000, 2536
1054.000000, 2618
1031.000000, 2558
1029.000000, 2544
1022.000000, 2522
1039.000000, 2586
1068.000000, 2634
1051.000000, 2608
1051.000000, 2608
1048.000000, 2600
964.000000, 2372
981.000000, 2424
1039.000000, 2566
1035.000000, 2548
1025.000000, 2520
1057.000000, 2628
1040.000000, 2580
1038.000000, 2584
1058.000000, 2636
1043.000000, 2594
985.000000, 2442
996.000000, 2466
1058.000000, 2634
1064.000000, 2634
1070.000000, 2666
1057.000000, 2614
1067.000000, 2638
1063.000000, 2638
1064.000000, 2632
1058.000000, 2624
1054.000000, 2610
1059.000000, 2626
1069.000000, 2654
1037.000000, 2572
1068.000000, 2632
1051.000000, 2614
1074.000000, 2676
1085.000000, 2694
1075.000000, 2662
992.000000, 2440
1074.000000, 2666
1088.000000, 2696
1039.000000, 2578
1028.000000, 2558
1034.000000, 2558
1022.000000, 2526
1031.000000, 2556
1028.000000, 2556
1050.000000, 2602
1041.000000, 2582
1043.000000, 2564
966.000000, 2376
1062.000000, 2626
1074.000000, 2658
1039.000000, 2570
1031.000000, 2558
1038.000000, 2564
1026.000000, 2552
1039.000000, 2546
1024.000000, 2548
1030.000000, 2534
1057.000000, 2600
1044.000000, 2556
1032.000000, 2556
1042.000000, 2566
1041.000000, 2580
1019.000000, 2512
1083.000000, 2686
1022.000000, 2524
1058.000000, 2622
1059.000000, 2626
1059.000000, 2628
974.000000, 2380
1033.000000, 2560
1383.000000, 3466
1034.000000, 2550
1033.000000, 2538
956.000000, 2348
1112.000000, 2746
1078.000000, 2670
1042.000000, 2574
974.000000, 2372
940.000000, 2316
1042.000000, 2586
1023.000000, 2536
1028.000000, 2548
1047.000000, 2574
1069.000000, 2644
1055.000000, 2626
973.000000, 2388
1043.000000, 2562
1024.000000, 2538
1070.000000, 2660
1068.000000, 2632
1059.000000, 2636
1078.000000, 2678
1117.000000, 2790
973.000000, 2406
1046.000000, 2596
997.000000, 2480
1070.000000, 2650
1051.000000, 2618
1113.000000, 2738
1082.000000, 2642
985.000000, 2426
1060.000000, 2640
1071.000000, 2660
1079.000000, 2682
1064.000000, 2644
1093.000000, 2694
1009.000000, 2492
1082.000000, 2678
1091.000000, 2698
1069.000000, 2654
1073.000000, 2664
1077.000000, 2660
1088.000000, 2704
1081.000000, 2680
1439.000000, 3616
1074.000000, 2662
1073.000000, 2668
1071.000000, 2664
1068.000000, 2640
1406.000000, 3524
979.000000, 2394
1212.000000, 2996
1080.000000, 2680
1061.000000, 2634
1085.000000, 2694
1080.000000, 2674
1088.000000, 2694
1073.000000, 2664
1061.000000, 2632
1074.000000, 2666
1109.000000, 2748
1078.000000, 2666
1067.000000, 2648
1042.000000, 2566
1035.000000, 2558
1044.000000, 2584
1055.000000, 2612
1077.000000, 2674
1070.000000, 2658
1070.000000, 2640
1153.000000, 2872
1048.000000, 2600
1032.000000, 2552
1034.000000, 2556
1043.000000, 2586
1047.000000, 2596
982.000000, 2416
1039.000000, 2574
1037.000000, 2572
1042.000000, 2582
1024.000000, 2542
1046.000000, 2588
988.000000, 2446
1038.000000, 2572
1062.000000, 2624
1047.000000, 2582
1025.000000, 2532
1088.000000, 2708
1051.000000, 2586
1134.000000, 2822
1047.000000, 2578
1006.000000, 2492
1080.000000, 2682
1074.000000, 2658
972.000000, 2374
1034.000000, 2544
1088.000000, 2704
1026.000000, 2538
1035.000000, 2564
1052.000000, 2606
1056.000000, 2612
1054.000000, 2624
1061.000000, 2624
1068.000000, 2650
1082.000000, 2680
1050.000000, 2604
1058.000000, 2616
1061.000000, 2630
1065.000000, 2614
1048.000000, 2600
1051.000000, 2608
1124.000000, 2790
996.000000, 2464
1090.000000, 2708
968.000000, 2358
1030.000000, 2542
1030.000000, 2550
1069.000000, 2654
1072.000000, 2660
1062.000000, 2624
1071.000000, 2660
1041.000000, 2590
1021.000000, 2532
1034.000000, 2554
1038.000000, 2572
1066.000000, 2618
1055.000000, 2624
1063.000000, 2630
1067.000000, 2644
1057.000000, 2626
1069.000000, 2648
1059.000000, 2620
1067.000000, 2640
1073.000000, 2656
1005.000000, 2488
1075.000000, 2670
1052.000000, 2596
1001.000000, 2476
1068.000000, 2648
1068.000000, 2644
1058.000000, 2626
1105.000000, 2738
1064.000000, 2644
984.000000, 2430
1063.000000, 2634
1061.000000, 2644
1057.000000, 2624
1065.000000, 2646
1067.000000, 2640
1433.000000, 3586
1053.000000, 2620
1079.000000, 2646
1085.000000, 2688
1102.000000, 2726
1121.000000, 2782
1053.000000, 2608
1068.000000, 2662
1069.000000, 2636
1011.000000, 2486
1055.000000, 2622
1084.000000, 2680
1071.000000, 2652
1058.000000, 2600
1048.000000, 2586
1059.000000, 2628
1066.000000, 2646
1090.000000, 2696
1056.000000, 2610
1026.000000, 2526
1009.000000, 2478
1069.000000, 2652
1077.000000, 2672
1071.000000, 2664
1077.000000, 2662
1068.000000, 2652
1249.000000, 3126
1070.000000, 2646
992.000000, 2462
1058.000000, 2636
1067.000000, 2630
1068.000000, 2640
1061.000000, 2644
1051.000000, 2606
1051.000000, 2616
1095.000000, 2716
1056.000000, 2600
1059.000000, 2632
1079.000000, 2670
1063.000000, 2638
1080.000000, 2682
1051.000000, 2608
998.000000, 2462
1077.000000, 2678
1089.000000, 2678
1087.000000, 2692
1243.000000, 3086
1068.000000, 2652
1056.000000, 2622
1075.000000, 2640
1049.000000, 2592
1051.000000, 2610
1083.000000, 2688
1068.000000, 2636
1068.000000, 2640
1083.000000, 2682
1073.000000, 2656
1003.000000, 2472
1084.000000, 2674
1079.000000, 2674
1071.000000, 2658
1075.000000, 2668
1081.000000, 2680
1070.000000, 2652
1076.000000, 2670
1077.000000, 2666
1066.000000, 2652
1075.000000, 2664
1066.000000, 2628
1008.000000, 2486
1094.000000, 2698
1094.000000, 2690
1421.000000, 3566
1081.000000, 2676
1072.000000, 2644
1083.000000, 2690
1065.000000, 2644
1077.000000, 2684
1232.000000, 3058
1074.000000, 2662
1065.000000, 2626
1551.000000, 3896
1081.000000, 2672
1063.000000, 2630
1077.000000, 2674
1060.000000, 2632
1224.000000, 3046
1115.000000, 2762
1073.000000, 2666
1059.000000, 2626
1083.000000, 2684
1068.000000, 2652
1071.000000, 2660
1081.000000, 2664
967.000000, 2394
1087.000000, 2702
1075.000000, 2664
1052.000000, 2610
1104.000000, 2744
1022.000000, 2512
998.000000, 2460
1080.000000, 2674
1076.000000, 2670
1010.000000, 2524
1063.000000, 2630
1083.000000, 2680
1075.000000, 2644
996.000000, 2464
1092.000000, 2708
1056.000000, 2626
1106.000000, 2732
1080.000000, 2682
1067.000000, 2640
1083.000000, 2656
1073.000000, 2664
1056.000000, 2618
1069.000000, 2636
1106.000000, 2756
1002.000000, 2464
1092.000000, 2714
1534.000000, 3862
1075.000000, 2668
1085.000000, 2694
1078.000000, 2638
1089.000000, 2676
1024.000000, 2526
1070.000000, 2644
1066.000000, 2618
1142.000000, 2820
1110.000000, 2752
1082.000000, 2656
1080.000000, 2684
1084.000000, 2682
1075.000000, 2658
1073.000000, 2674
1065.000000, 2634
1071.000000, 2636
1095.000000, 2684
1056.000000, 2624
1055.000000, 2610
1081.000000, 2676
1083.000000, 2682
1085.000000, 2694
1070.000000, 2650
1074.000000, 2666
1069.000000, 2644
1075.000000, 2662
1574.000000, 3970
998.000000, 2442
1054.000000, 2614
1070.000000, 2658
1071.000000, 2670
1061.000000, 2632
1076.000000, 2670
1082.000000, 2678
1079.000000, 2674
1071.000000, 2648
992.000000, 2432
1069.000000, 2642
1092.000000, 2702
1083.000000, 2692
1092.000000, 2702
1075.000000, 2652
1066.000000, 2644
1117.000000, 2784
1076.000000, 2666
1056.000000, 2622
1069.000000, 2654
1070.000000, 2648
1066.000000, 2646
1086.000000, 2688
1090.000000, 2690
1060.000000, 2638
1006.000000, 2468
1094.000000, 2708
1063.000000, 2618
1065.000000, 2648
1030.000000, 2554
1050.000000, 2594
1054.000000, 2612
1057.000000, 2624
1065.000000, 2642
1063.000000, 2634
1074.000000, 2660
1074.000000, 2678
1065.000000, 2642
1053.000000, 2616
1048.000000, 2590
1063.000000, 2638
1037.000000, 2568
1064.000000, 2634
1074.000000, 2670
1014.000000, 2470
1069.000000, 2652
1074.000000, 2648
1058.000000, 2626
998.000000, 2446
1064.000000, 2648
1043.000000, 2582
1069.000000, 2624
1042.000000, 2584
1056.000000, 2624
1046.000000, 2598
1036.000000, 2562
1021.000000, 2540
1212.000000, 2994
1035.000000, 2564
1046.000000, 2578
1078.000000, 2658
971.000000, 2400
1064.000000, 2638
1060.000000, 2622
1060.000000, 2622
1057.000000, 2618
1054.000000, 2618
1071.000000, 2660
1055.000000, 2632
963.000000, 2372
984.000000, 2430
1067.000000, 2640
1022.000000, 2530
1024.000000, 2532
1026.000000, 2544
1014.000000, 2510
1027.000000, 2552
1053.000000, 2614
1117.000000, 2756
1059.000000, 2636
1071.000000, 2648
1045.000000, 2604
1067.000000, 2642
1225.000000, 3064
964.000000, 2392
1047.000000, 2590
1031.000000, 2548
957.000000, 2362
1057.000000, 2628
1062.000000, 2630
1069.000000, 2652
1042.000000, 2582
1041.000000, 2588
1037.000000, 2568
1081.000000, 2640
1098.000000, 2710
1066.000000, 2658
1032.000000, 2550
1046.000000, 2594
994.000000, 2452
1069.000000, 2648
1056.000000, 2622
1039.000000, 2578
1043.000000, 2586
962.000000, 2378
1061.000000, 2632
1030.000000, 2548
1028.000000, 2548
1036.000000, 2566
992.000000, 2458
1071.000000, 2640
1058.000000, 2634
1084.000000, 2676
1083.000000, 2682
1056.000000, 2618
1048.000000, 2600
1074.000000, 2666
997.000000, 2454
1086.000000, 2698
1068.000000, 2644
1052.000000, 2610
1041.000000, 2582
1049.000000, 2602
1054.000000, 2606
997.000000, 2436
1059.000000, 2628
1054.000000, 2626
1031.000000, 2548
1038.000000, 2582
1040.000000, 2576
1073.000000, 2662
1050.000000, 2616
1052.000000, 2608
1078.000000, 2670
1109.000000, 2748
1073.000000, 2666
1070.000000, 2666
1089.000000, 2698
1068.000000, 2646
1081.000000, 2684
1076.000000, 2660
1077.000000, 2676
1087.000000, 2690
1075.000000, 2664
1063.000000, 2626
1028.000000, 2548
1051.000000, 2614
1072.000000, 2652
1060.000000, 2624
1069.000000, 2652
1068.000000, 2640
1076.000000, 2662
1071.000000, 2652
1080.000000, 2672
1037.000000, 2562
1036.000000, 2556
951.000000, 2358
1044.000000, 2568
1057.000000, 2624
973.000000, 2402
1065.000000, 2638
1056.000000, 2620
1062.000000, 2642
1082.000000, 2682
1066.000000, 2648
1020.000000, 2522
1035.000000, 2564
1053.000000, 2602
1051.000000, 2606
1038.000000, 2574
1054.000000, 2592
1048.000000, 2608
1050.000000, 2608
969.000000, 2380
1066.000000, 2646
1065.000000, 2652
1078.000000, 2666
1050.000000, 2604
1081.000000, 2664
1067.000000, 2646
1058.000000, 2628
1061.000000, 2624
1091.000000, 2708
1083.000000, 2682
1040.000000, 2588
1083.000000, 2682
1034.000000, 2554
1045.000000, 2572
1075.000000, 2652
1029.000000, 2554
1061.000000, 2644
1034.000000, 2552
1023.000000, 2528
1044.000000, 2582
1051.000000, 2600
1041.000000, 2576
1049.000000, 2594
1063.000000, 2620
976.000000, 2400
1045.000000, 2590
1048.000000, 2600
989.000000, 2426
1052.000000, 2602
1053.000000, 2604
1029.000000, 2544
961.000000, 2374
1027.000000, 2546
1043.000000, 2564
1052.000000, 2602
1062.000000, 2628
1024.000000, 2544
1060.000000, 2628
1091.000000, 2704
1069.000000, 2642
1072.000000, 2658
1048.000000, 2610
1029.000000, 2552
1066.000000, 2646
1066.000000, 2646
1024.000000, 2538
1051.000000, 2616
992.000000, 2444
1065.000000, 2602
1099.000000, 2740
1069.000000, 2652
1063.000000, 2634
1065.000000, 2652
1055.000000, 2616
1082.000000, 2666
1062.000000, 2646
1059.000000, 2628
1052.000000, 2602
1054.000000, 2610
1024.000000, 2536
1032.000000, 2542
1060.000000, 2636
1077.000000, 2674
1077.000000, 2686
1066.000000, 2636
1046.000000, 2594
1052.000000, 2606
1050.000000, 2600
1031.000000, 2548
1048.000000, 2610
1035.000000, 2560
1024.000000, 2528
1042.000000, 2584
1078.000000, 2664
1083.000000, 2672
1060.000000, 2638
1056.000000, 2622
1054.000000, 2614
1104.000000, 2730
1063.000000, 2640
1058.000000, 2616
1080.000000, 2676
1067.000000, 2658
1048.000000, 2610
1070.000000, 2632
1081.000000, 2676
1043.000000, 2566
1021.000000, 2528
1063.000000, 2610
1046.000000, 2568
1035.000000, 2564
1034.000000, 2564
1030.000000, 2562
1044.000000, 2560
1018.000000, 2530
1033.000000, 2560
1033.000000, 2560
1020.000000, 2536
966.000000, 2394
1041.000000, 2574
1030.000000, 2554
1038.000000, 2558
1071.000000, 2656
1053.000000, 2614
1013.000000, 2520
1076.000000, 2674
1065.000000, 2626
1045.000000, 2592
1042.000000, 2584
981.000000, 2406
1068.000000, 2646
1087.000000, 2700
1079.000000, 2680
1064.000000, 2620
1076.000000, 2670
1042.000000, 2582
1051.000000, 2586
1056.000000, 2614
1148.000000, 2852
1061.000000, 2620
1063.000000, 2642
1038.000000, 2566
980.000000, 2414
1084.000000, 2682
1048.000000, 2598
1070.000000, 2658
1087.000000, 2670
1059.000000, 2634
1068.000000, 2640
1067.000000, 2656
1052.000000, 2606
1047.000000, 2606
1061.000000, 2632
1057.000000, 2622
1059.000000, 2620
1077.000000, 2674
1064.000000, 2626
1040.000000, 2578
1028.000000, 2556
1072.000000, 2664
1061.000000, 2616
1068.000000, 2652
1064.000000, 2630
1073.000000, 2638
994.000000, 2466
1055.000000, 2622
1066.000000, 2638
957.000000, 2356
1042.000000, 2580
1076.000000, 2672
983.000000, 2420
1049.000000, 2582
1065.000000, 2642
1088.000000, 2680
1071.000000, 2638
979.000000, 2402
1064.000000, 2620
1085.000000, 2676
1052.000000, 2602
1056.000000, 2628
1072.000000, 2662
1051.000000, 2596
1061.000000, 2620
1043.000000, 2574
1051.000000, 2600
1050.000000, 2614
1047.000000, 2586
1046.000000, 2566
1021.000000, 2522
1058.000000, 2586
1025.000000, 2544
1038.000000, 2574
1048.000000, 2600
1077.000000, 2662
1041.000000, 2582
1029.000000, 2548
1024.000000, 2546
1023.000000, 2538
968.000000, 2368
1035.000000, 2560
1030.000000, 2552
