PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
39537,2494,9869,0,3044,210,
39154,2485,9869,0,3044,212,
40542,2483,9869,0,3040,212,
39692,2498,9869,0,3046,208,
40997,2480,9869,0,3040,217,
39389,2453,9869,0,3028,209,
41145,2527,9869,0,3062,213,
40411,2506,9869,0,3050,207,
40109,2491,9869,0,3044,205,
40328,2476,9869,0,3038,215,
39704,2483,9869,0,3040,204,
39735,2483,9869,0,3040,213,
38494,2456,9869,0,3028,215,
41731,2471,9869,0,3034,214,
40358,2479,9869,0,3038,215,
41437,2462,9869,0,3028,214,
39543,2522,9869,0,3058,211,
40594,2442,9869,0,3024,206,
42025,2535,9869,0,3066,208,
38690,2471,9869,0,3034,197,
39692,2471,9869,0,3034,447,
40124,2490,9869,0,3042,206,
39263,2514,9869,0,3054,216,
39478,2509,9869,0,3050,214,
40898,2481,9869,0,3036,206,
41342,2507,9869,0,3046,218,
39284,2488,9869,0,3044,198,
41851,2542,9869,0,3068,212,
39268,2519,9869,0,3058,211,
40149,2475,9869,0,3036,209,
39380,2469,9869,0,3036,210,
39234,2515,9869,0,3056,210,
40212,2491,9869,0,3044,209,
39623,2499,9869,0,3048,199,
41483,2517,9869,0,3054,213,
39454,2464,9869,0,3032,200,
40442,2475,9869,0,3036,217,
39380,2450,9869,0,3028,208,
41430,2503,9869,0,3050,219,
41957,2514,9869,0,3054,201,
40623,2499,9869,0,3048,205,
41280,2491,9869,0,3044,215,
38822,2503,9869,0,3050,202,
40465,2463,9869,0,3030,217,
39491,2534,9869,0,3064,206,
42403,2476,9869,0,3038,216,
40637,2524,9869,0,3062,211,
39938,2455,9869,0,3026,212,
40394,2487,9869,0,3042,218,
40075,2487,9869,0,3042,209,
40488,2493,9869,0,3042,207,
40732,2479,9869,0,3038,203,
40894,2450,9869,0,3028,216,
40176,2514,9869,0,3054,207,
42070,2500,9869,0,3050,220,
39422,2506,9869,0,3050,215,
41085,2466,9869,0,3036,217,
40784,2503,9869,0,3050,215,
39553,2487,9869,0,3042,205,
40129,2466,9869,0,3030,211,
39240,2475,9869,0,3036,206,
40572,2503,9869,0,3050,209,
39500,2499,9869,0,3048,206,
40788,2501,9869,0,3046,206,
42085,2535,9869,0,3066,209,
39250,2501,9869,0,3046,205,
39494,2467,9869,0,3032,218,
40482,2494,9869,0,3050,205,
39850,2479,9869,0,3038,218,
39075,2471,9869,0,3034,210,
39015,2467,9869,0,3032,209,
40680,2510,9869,0,3052,205,
39271,2459,9869,0,3028,206,
39415,2456,9869,0,3028,207,
39603,2487,9869,0,3042,204,
39735,2491,9869,0,3038,209,
39489,2487,9869,0,3042,216,
42549,2494,9869,0,3044,213,
39878,2453,9869,0,3028,209,
39132,2475,9869,0,3036,207,
39732,2520,9869,0,3060,215,
39140,2492,9869,0,3046,202,
39732,2490,9869,0,3042,204,
39475,2476,9869,0,3038,203,
39684,2456,9869,0,3028,212,
39550,2451,9869,0,3024,207,
39216,2497,9869,0,3050,210,
39736,2500,9869,0,3050,202,
39400,2521,9869,0,3050,201,
40116,2500,9869,0,3050,206,
39275,2525,9869,0,3058,207,
39220,2500,9869,0,3050,208,
39565,2493,9869,0,3042,208,
39265,2535,9869,0,3066,208,
39122,2512,9869,0,3056,201,
39209,2530,9869,0,3062,203,
39910,2506,9869,0,3050,204,
40502,2499,9869,0,3048,206,
39782,2479,9869,0,3038,213,
38667,2470,9869,0,3032,205,
39752,2491,9869,0,3044,215,
39617,2478,9869,0,3036,211,
40235,2478,9869,0,3036,215,
39315,2505,9869,0,3048,212,
39456,2487,9869,0,3042,204,
40529,2513,9869,0,3052,207,
39631,2467,9869,0,3038,207,
39744,2484,9869,0,3042,204,
39168,2465,9869,0,3034,203,
39607,2499,9869,0,3048,216,
39152,2477,9869,0,3040,202,
40584,2520,9869,0,3060,210,
42076,2464,9869,0,3032,212,
39437,2444,9869,0,3022,205,
42123,2474,9869,0,3040,207,
40179,2522,9869,0,3058,205,
38915,2459,9869,0,3028,212,
40173,2520,9869,0,3060,210,
41616,2531,9869,0,3064,210,
38977,2492,9869,0,3046,205,
40970,2477,9869,0,3040,203,
40650,2527,9869,0,3062,203,
39119,2502,9869,0,3048,207,
41319,2472,9869,0,3036,213,
41229,2510,9869,0,3052,209,
39619,2501,9869,0,3046,212,
39510,2543,9869,0,3070,206,
39902,2486,9869,0,3046,206,
39456,2519,9869,0,3058,206,
41066,2500,9869,0,3050,214,
39599,2453,9869,0,3028,211,
39782,2496,9869,0,3048,207,
39916,2498,9869,0,3046,218,
49593,2504,9869,0,3052,221,
40812,2463,9869,0,3030,206,
39407,2450,9869,0,3024,212,
40041,2502,9869,0,3048,206,
38519,2457,9869,0,3030,205,
40184,2545,9869,0,3068,205,
39578,2491,9869,0,3044,214,
41134,2505,9869,0,3054,210,
40583,2417,9869,0,3010,214,
40117,2503,9869,0,3050,207,
40529,2482,9869,0,3038,211,
39207,2467,9869,0,3032,216,
38747,2476,9869,0,3038,203,
39188,2506,9869,0,3050,204,
39048,2479,9869,0,3038,196,
39135,2496,9869,0,3048,222,
39992,2483,9869,0,3040,213,
39199,2476,9869,0,3038,207,
39560,2490,9869,0,3042,206,
41714,2479,9869,0,3038,214,
40825,2463,9869,0,3030,212,
38728,2482,9869,0,3038,196,
43785,2507,9869,0,3052,221,
40534,2471,9869,0,3034,211,
39768,2503,9869,0,3050,211,
40369,2496,9869,0,3048,202,
41727,2490,9869,0,3042,212,
39077,2514,9869,0,3054,205,
38814,2476,9869,0,3038,202,
40259,2538,9869,0,3066,213,
39431,2515,9869,0,3056,203,
39845,2507,9869,0,3052,212,
38789,2487,9869,0,3042,206,
40730,2472,9869,0,3036,214,
39806,2474,9869,0,3034,206,
39831,2477,9869,0,3034,199,
40964,2468,9869,0,3034,207,
39371,2518,9869,0,3056,203,
39889,2457,9869,0,3030,209,
38561,2460,9869,0,3030,204,
39484,2490,9869,0,3042,217,
39110,2470,9869,0,3034,211,
39092,2519,9869,0,3058,205,
39720,2502,9869,0,3048,213,
39929,2476,9869,0,3038,202,
39765,2507,9869,0,3052,212,
39349,2480,9869,0,3040,196,
39600,2469,9869,0,3036,208,
39513,2499,9869,0,3048,205,
39805,2476,9869,0,3038,211,
39776,2462,9869,0,3028,210,
40714,2490,9869,0,3042,210,
39385,2463,9869,0,3036,211,
38911,2463,9869,0,3030,209,
40457,2495,9869,0,3046,218,
39194,2441,9869,0,3022,212,
38910,2495,9869,0,3046,208,
39161,2491,9869,0,3044,199,
39454,2509,9869,0,3050,206,
39082,2456,9869,0,3030,212,
39432,2500,9869,0,3050,207,
38988,2463,9869,0,3030,211,
40842,2479,9869,0,3038,208,
41441,2480,9869,0,3040,217,
39644,2464,9869,0,3032,201,
42553,2482,9869,0,3038,223,
39342,2454,9869,0,3030,208,
40902,2476,9869,0,3038,208,
39404,2490,9869,0,3042,212,
38920,2492,9869,0,3046,209,
41329,2518,9869,0,3058,214,
40241,2479,9869,0,3038,206,
40455,2504,9869,0,3052,219,
40059,2525,9869,0,3058,205,
39821,2488,9869,0,3044,208,
41277,2457,9869,0,3030,213,
39161,2493,9869,0,3042,200,
40367,2473,9869,0,3038,208,
39528,2473,9869,0,3038,205,
41611,2481,9869,0,3042,217,
39711,2467,9869,0,3032,218,
39419,2493,9869,0,3042,210,
40164,2491,9869,0,3044,211,
40064,2499,9869,0,3048,209,
39642,2476,9869,0,3038,211,
38926,2478,9869,0,3036,198,
39416,2491,9869,0,3044,211,
39495,2516,9869,0,3058,209,
40109,2488,9869,0,3044,208,
40546,2501,9869,0,3052,204,
39395,2509,9869,0,3050,205,
40320,2475,9869,0,3036,211,
39275,2494,9869,0,3050,207,
42337,2506,9869,0,3050,219,
39834,2498,9869,0,3046,208,
41097,2490,9869,0,3042,221,
39744,2487,9869,0,3042,212,
41468,2486,9869,0,3040,210,
39495,2465,9869,0,3034,204,
39609,2498,9869,0,3052,211,
40362,2515,9869,0,3056,206,
39366,2476,9869,0,3038,202,
39683,2487,9869,0,3042,210,
38954,2466,9869,0,3036,212,
41827,2518,9869,0,3056,216,
38590,2460,9869,0,3030,200,
40309,2494,9869,0,3044,212,
39295,2493,9869,0,3042,220,
38988,2456,9869,0,3028,207,
39743,2492,9869,0,3046,208,
39871,2510,9869,0,3052,211,
39150,2522,9869,0,3058,212,
41083,2464,9869,0,3032,207,
40660,2483,9869,0,3040,214,
40513,2506,9869,0,3050,206,
40655,2467,9869,0,3032,208,
41845,2482,9869,0,3038,218,
39462,2465,9869,0,3034,207,
39722,2477,9869,0,3040,207,
38796,2504,9869,0,3052,212,
41051,2512,9869,0,3056,214,
38522,2484,9869,0,3042,208,
39323,2468,9869,0,3034,214,
38726,2456,9869,0,3028,211,
40738,2536,9869,0,3068,207,
39119,2461,9869,0,3032,207,
39722,2518,9869,0,3056,212,
40843,2482,9869,0,3038,219,
39174,2466,9869,0,3036,205,
40352,2471,9869,0,3034,209,
39718,2484,9869,0,3042,199,
40427,2531,9869,0,3064,204,
40243,2493,9869,0,3048,207,
39551,2518,9869,0,3056,206,
39727,2491,9869,0,3044,211,
39154,2504,9869,0,3052,207,
39467,2511,9869,0,3054,217,
39749,2463,9869,0,3030,209,
40717,2494,9869,0,3044,208,
39564,2502,9869,0,3048,212,
39064,2523,9869,0,3060,202,
38771,2468,9869,0,3034,208,
39080,2464,9869,0,3032,195,
40844,2444,9869,0,3022,213,
39274,2526,9869,0,3060,205,
39213,2466,9869,0,3036,210,
39483,2465,9869,0,3034,208,
40404,2429,9869,0,3016,210,
41366,2487,9869,0,3042,211,
39850,2500,9869,0,3050,214,
40554,2490,9869,0,3042,216,
39431,2474,9869,0,3034,211,
40134,2521,9869,0,3056,212,
40076,2515,9869,0,3056,206,
42057,2444,9869,0,3022,212,
40751,2460,9869,0,3030,211,
40774,2536,9869,0,3068,206,
39187,2475,9869,0,3036,208,
39521,2504,9869,0,3052,206,
39976,2486,9869,0,3040,210,
40012,2489,9869,0,3046,218,
40461,2521,9869,0,3056,214,
39383,2485,9869,0,3038,203,
38916,2465,9869,0,3034,199,
39142,2466,9869,0,3030,205,
41300,2456,9869,0,3028,209,
39727,2479,9869,0,3038,206,
38980,2464,9869,0,3032,214,
38811,2483,9869,0,3040,215,
39804,2488,9869,0,3044,208,
40523,2509,9869,0,3050,213,
39806,2499,9869,0,3048,216,
40280,2505,9869,0,3048,200,
39047,2468,9869,0,3034,203,
38720,2489,9869,0,3040,203,
41576,2473,9869,0,3038,217,
39656,2468,9869,0,3034,211,
42702,2490,9869,0,3042,216,
38991,2495,9869,0,3046,213,
38914,2498,9869,0,3046,204,
40471,2487,9869,0,3042,212,
39642,2508,9869,0,3054,205,
38823,2451,9869,0,3024,215,
39100,2463,9869,0,3030,208,
40492,2464,9869,0,3032,215,
39641,2514,9869,0,3054,206,
39258,2483,9869,0,3040,213,
41050,2500,9869,0,3050,213,
40503,2487,9869,0,3042,205,
39681,2498,9869,0,3046,217,
39467,2462,9869,0,3034,205,
41319,2488,9869,0,3044,213,
38792,2490,9869,0,3042,205,
39332,2498,9869,0,3046,214,
40327,2467,9869,0,3032,207,
39938,2506,9869,0,3050,202,
40112,2414,9869,0,3010,214,
39833,2487,9869,0,3042,209,
40631,2510,9869,0,3052,210,
40782,2523,9869,0,3060,217,
41045,2539,9869,0,3068,217,
39501,2507,9869,0,3052,208,
41029,2479,9869,0,3038,213,
39654,2478,9869,0,3036,212,
40092,2481,9869,0,3036,201,
42183,2537,9869,0,3064,206,
39244,2495,9869,0,3046,204,
43903,2551,9869,0,3074,223,
39449,2467,9869,0,3032,208,
39304,2498,9869,0,3046,214,
40523,2507,9869,0,3052,203,
39972,2440,9869,0,3020,207,
40442,2505,9869,0,3048,218,
39167,2485,9869,0,3044,209,
40603,2488,9869,0,3044,212,
38368,2506,9869,0,3050,210,
39321,2498,9869,0,3046,207,
40127,2466,9869,0,3036,208,
40287,2448,9869,0,3024,214,
40529,2475,9869,0,3036,203,
40024,2543,9869,0,3070,201,
41750,2493,9869,0,3048,216,
39954,2503,9869,0,3050,208,
40519,2455,9869,0,3026,214,
39346,2459,9869,0,3034,206,
40636,2431,9869,0,3014,211,
39468,2527,15096,0,4614,450,
39384,2495,9869,0,3046,201,
39501,2522,9869,0,3058,211,
38973,2505,9869,0,3048,207,
39950,2517,9869,0,3060,214,
40030,2476,9869,0,3038,211,
39790,2499,9869,0,3048,214,
39669,2487,9869,0,3042,211,
40319,2504,9869,0,3052,210,
39085,2506,9869,0,3050,215,
38835,2510,9869,0,3052,209,
39913,2525,9869,0,3058,203,
39160,2492,9869,0,3046,200,
39577,2509,9869,0,3050,216,
38895,2460,9869,0,3030,210,
39329,2456,9869,0,3028,210,
39224,2504,9869,0,3052,208,
39312,2505,9869,0,3048,210,
38901,2494,9869,0,3044,220,
40115,2518,9869,0,3056,207,
41302,2492,9869,0,3046,214,
38843,2491,9869,0,3044,213,
40607,2502,9869,0,3048,210,
40434,2528,9869,0,3064,209,
39792,2525,9869,0,3058,205,
40771,2549,9869,0,3070,215,
40523,2502,9869,0,3048,208,
39057,2491,9869,0,3044,214,
39252,2507,9869,0,3052,208,
39362,2505,9869,0,3048,208,
39886,2506,9869,0,3050,209,
43001,2519,9869,0,3058,216,
39390,2456,9869,0,3028,211,
39468,2515,9869,0,3056,207,
39942,2488,9869,0,3044,205,
39792,2526,9869,0,3060,203,
40846,2471,9869,0,3034,210,
40001,2473,9869,0,3038,209,
40303,2503,9869,0,3050,220,
39545,2541,9869,0,3066,203,
39611,2491,9869,0,3044,205,
39547,2445,9869,0,3024,211,
39384,2526,9869,0,3060,207,
39013,2460,9869,0,3030,203,
39557,2492,9869,0,3046,203,
39959,2502,9869,0,3048,212,
39812,2510,9869,0,3052,212,
39958,2483,9869,0,3040,211,
42447,2506,9869,0,3050,215,
39929,2489,9869,0,3040,206,
41119,2518,9869,0,3056,205,
40186,2482,9869,0,3038,214,
39674,2453,9869,0,3028,212,
39302,2451,9869,0,3024,208,
41571,2500,9869,0,3050,216,
39651,2441,9869,0,3022,204,
40484,2483,9869,0,3040,211,
40094,2456,9869,0,3028,214,
39114,2490,9869,0,3042,205,
38722,2457,9869,0,3030,214,
40557,2519,9869,0,3058,202,
39884,2522,9869,0,3058,216,
39771,2485,9869,0,3044,214,
41692,2506,9869,0,3050,211,
38944,2471,9869,0,3034,207,
40592,2500,9869,0,3050,204,
39723,2484,9869,0,3042,214,
39163,2453,9869,0,3028,206,
39563,2493,9869,0,3048,213,
39454,2468,9869,0,3034,211,
39312,2451,9869,0,3030,214,
39358,2487,9869,0,3042,207,
39655,2487,9869,0,3042,211,
39877,2490,9869,0,3042,206,
39691,2487,9869,0,3042,209,
40535,2487,9869,0,3042,202,
39769,2501,9869,0,3046,207,
39475,2457,9869,0,3030,213,
38928,2456,9869,0,3028,214,
43690,2464,9869,0,3032,216,
40449,2476,9869,0,3038,211,
39030,2487,9869,0,3042,209,
39406,2511,9869,0,3054,212,
39824,2473,9869,0,3038,199,
39385,2489,9869,0,3046,212,
39620,2474,9869,0,3040,208,
39703,2492,9869,0,3046,210,
39721,2494,9869,0,3044,210,
40732,2484,9869,0,3042,210,
41085,2496,9869,0,3048,208,
40033,2468,9869,0,3034,220,
38918,2470,9869,0,3032,211,
39344,2506,9869,0,3050,203,
41900,2488,9869,0,3044,220,
39079,2500,9869,0,3050,215,
41564,2454,9869,0,3030,220,
40181,2476,9869,0,3038,207,
39391,2460,9869,0,3030,205,
40635,2522,9869,0,3058,212,
39408,2466,9869,0,3030,201,
39674,2478,9869,0,3036,207,
39648,2526,9869,0,3060,204,
39871,2444,9869,0,3022,208,
39271,2470,9869,0,3032,203,
39857,2504,9869,0,3052,206,
40650,2507,9869,0,3052,220,
39410,2473,9869,0,3038,205,
41992,2469,9869,0,3036,206,
39942,2467,9869,0,3032,203,
39655,2457,9869,0,3030,216,
39155,2500,9869,0,3050,206,
42624,2496,9869,0,3048,215,
38629,2487,9869,0,3042,207,
39769,2538,9869,0,3066,206,
38858,2450,9869,0,3028,204,
40833,2475,9869,0,3036,212,
39222,2472,9869,0,3036,208,
40286,2526,9869,0,3060,209,
41347,2476,9869,0,3038,205,
40187,2493,9869,0,3048,206,
39083,2479,9869,0,3038,206,
39164,2463,9869,0,3030,210,
39079,2469,9869,0,3036,205,
40304,2475,9869,0,3036,215,
40535,2527,9869,0,3062,208,
40786,2453,9869,0,3028,215,
39537,2480,9869,0,3040,207,
41034,2500,9869,0,3044,215,
39675,2491,9869,0,3044,200,
40456,2506,9869,0,3050,203,
38950,2515,9869,0,3056,203,
39787,2450,9869,0,3022,213,
39466,2472,9869,0,3036,212,
38812,2490,9869,0,3042,208,
41662,2473,9869,0,3038,216,
40336,2482,9869,0,3038,208,
39563,2502,9869,0,3048,211,
39706,2465,9869,0,3028,218,
39666,2489,9869,0,3040,199,
39343,2486,9869,0,3040,203,
39537,2494,9869,0,3044,199,
40480,2483,9869,0,3040,219,
38616,2457,9869,0,3030,211,
44017,2507,9869,0,3052,221,
40595,2534,9869,0,3064,211,
39811,2514,9869,0,3054,201,
39893,2496,9869,0,3048,208,
40029,2474,9869,0,3034,206,
40029,2487,9869,0,3042,207,
40025,2425,9869,0,3020,204,
40426,2494,9869,0,3044,209,
38846,2456,9869,0,3028,213,
40376,2503,9869,0,3050,208,
40632,2446,9869,0,3026,212,
40008,2514,9869,0,3054,209,
39878,2496,9869,0,3048,216,
39704,2518,9869,0,3056,198,
40566,2495,9869,0,3046,215,
40114,2468,9869,0,3034,212,
39679,2463,9869,0,3030,209,
38703,2507,9869,0,3052,205,
39052,2493,9869,0,3042,199,
41941,2464,9869,0,3032,205,
40050,2476,9869,0,3038,206,
39492,2511,9869,0,3054,207,
39714,2469,9869,0,3036,203,
