PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
36683,2819,9869,0,3441,275,
36645,2819,9869,0,3441,274,
36678,2819,9869,0,3441,270,
36606,2819,9869,0,3441,275,
36717,2819,9869,0,3441,281,
36813,2819,9869,0,3441,262,
36553,2819,9869,0,3441,271,
36476,2819,9869,0,3441,267,
36494,2819,9869,0,3441,259,
36428,2819,9869,0,3441,272,
36662,2819,9869,0,3441,262,
36498,2819,9869,0,3441,263,
36751,2819,9869,0,3441,275,
36483,2819,9869,0,3441,271,
36708,2819,9869,0,3441,274,
36577,2819,9869,0,3441,272,
36801,2819,9869,0,3441,272,
36700,2819,9869,0,3441,270,
36839,2819,9869,0,3441,270,
36789,2819,9869,0,3441,259,
36544,2819,9869,0,3441,271,
36674,2819,9869,0,3441,278,
36783,2819,9869,0,3441,280,
36766,2819,9869,0,3441,282,
36594,2819,9869,0,3441,275,
36690,2819,9869,0,3441,273,
36622,2819,9869,0,3441,265,
36520,2819,9869,0,3441,267,
37188,2819,9869,0,3441,272,
36538,2819,9869,0,3441,275,
36471,2819,9869,0,3441,264,
36613,2819,9869,0,3441,273,
36590,2819,9869,0,3441,263,
36650,2819,9869,0,3441,263,
36531,2819,9869,0,3441,270,
36549,2819,9869,0,3441,263,
36674,2819,9869,0,3441,281,
36627,2819,9869,0,3441,276,
36619,2819,9869,0,3441,266,
36627,2819,9869,0,3441,274,
36617,2819,9869,0,3441,278,
36578,2819,9869,0,3441,269,
36486,2819,9869,0,3441,268,
36484,2819,9869,0,3441,269,
36776,2819,9869,0,3441,269,
37243,2819,9869,0,3441,273,
36734,2819,9869,0,3441,269,
36744,2819,9869,0,3441,274,
36620,2819,9869,0,3441,279,
36543,2819,9869,0,3441,264,
36605,2819,9869,0,3441,274,
37511,2819,9869,0,3441,281,
36502,2819,9869,0,3441,274,
36532,2819,9869,0,3441,281,
36555,2819,9869,0,3441,266,
36494,2819,9869,0,3441,262,
36670,2819,9869,0,3441,270,
36591,2819,9869,0,3441,268,
36579,2819,9869,0,3441,264,
36467,2819,9869,0,3441,274,
36537,2819,9869,0,3441,273,
36734,2819,9869,0,3441,274,
36541,2819,9869,0,3441,273,
36579,2819,9869,0,3441,267,
36888,2819,9869,0,3441,268,
36511,2819,9869,0,3441,267,
36545,2819,9869,0,3441,263,
36550,2819,9869,0,3441,272,
36755,2819,9869,0,3441,267,
36626,2819,9869,0,3441,265,
36671,2819,9869,0,3441,279,
36484,2819,9869,0,3441,261,
36628,2819,9869,0,3441,279,
36490,2819,9869,0,3441,274,
36435,2819,9869,0,3441,269,
36657,2819,9869,0,3441,278,
37722,2819,9869,0,3441,265,
36620,2819,9869,0,3441,268,
36538,2819,9869,0,3441,269,
36555,2819,9869,0,3441,262,
36533,2819,9869,0,3441,265,
36653,2819,9869,0,3441,282,
36501,2819,9869,0,3441,265,
36481,2819,9869,0,3441,271,
36642,2819,9869,0,3441,280,
37374,2819,9869,0,3441,266,
36542,2819,9869,0,3441,264,
36798,2819,9869,0,3441,272,
36480,2819,9869,0,3441,261,
39179,2819,9869,0,3441,267,
36794,2819,9869,0,3441,258,
36617,2819,9869,0,3441,263,
36798,2819,9869,0,3441,265,
36556,2819,9869,0,3441,260,
36685,2819,9869,0,3441,272,
36503,2819,9869,0,3441,277,
36604,2819,9869,0,3441,272,
36603,2819,9869,0,3441,281,
36584,2819,9869,0,3441,269,
36585,2819,9869,0,3441,260,
36780,2819,9869,0,3441,273,
36669,2819,9869,0,3441,269,
36684,2819,9869,0,3441,273,
36601,2819,9869,0,3441,269,
36730,2819,9869,0,3441,265,
36582,2819,9869,0,3441,264,
37003,2819,9869,0,3441,278,
36674,2819,9869,0,3441,267,
36748,2819,9869,0,3441,273,
36715,2819,9869,0,3441,274,
36558,2819,9869,0,3441,265,
36976,2819,9869,0,3441,275,
36540,2819,9869,0,3441,268,
36527,2819,9869,0,3441,266,
36486,2819,9869,0,3441,275,
36624,2819,9869,0,3441,262,
36574,2819,9869,0,3441,268,
36575,2819,9869,0,3441,277,
36575,2819,9869,0,3441,262,
36528,2819,9869,0,3441,274,
36589,2819,9869,0,3441,279,
36677,2819,9869,0,3441,272,
36602,2819,9869,0,3441,281,
36709,2819,9869,0,3441,269,
36719,2819,9869,0,3441,265,
36648,2819,9869,0,3441,265,
36619,2819,9869,0,3441,265,
36759,2819,9869,0,3441,268,
36693,2819,9869,0,3441,278,
36566,2819,9869,0,3441,268,
36656,2819,9869,0,3441,275,
36530,2819,9869,0,3441,266,
36532,2819,9869,0,3441,265,
36612,2819,9869,0,3441,271,
36642,2819,9869,0,3441,274,
36835,2831,9869,0,3438,267,
36678,2819,9869,0,3441,269,
36739,2819,9869,0,3441,267,
36596,2819,9869,0,3441,264,
36455,2819,9869,0,3441,268,
36652,2819,9869,0,3441,269,
36541,2819,9869,0,3441,268,
36523,2819,9869,0,3441,275,
36617,2819,9869,0,3441,264,
36570,2819,9869,0,3441,268,
36446,2819,9869,0,3441,283,
36936,2819,9869,0,3441,264,
36516,2819,9869,0,3441,272,
36604,2819,9869,0,3441,265,
36500,2819,9869,0,3441,270,
37545,2819,9869,0,3441,273,
36519,2819,9869,0,3441,264,
36518,2819,9869,0,3441,264,
36744,2819,9869,0,3441,280,
36621,2819,9869,0,3441,266,
36608,2819,9869,0,3441,271,
36600,2819,9869,0,3441,275,
36661,2819,9869,0,3441,262,
36589,2819,9869,0,3441,270,
36584,2819,9869,0,3441,258,
36458,2819,9869,0,3441,264,
36530,2819,9869,0,3441,267,
36544,2819,9869,0,3441,255,
37888,2819,9869,0,3441,271,
36554,2819,9869,0,3441,274,
36538,2819,9869,0,3441,265,
36564,2819,9869,0,3441,270,
36642,2819,9869,0,3441,272,
37458,2819,9869,0,3441,263,
36484,2819,9869,0,3441,271,
36522,2819,9869,0,3441,267,
36543,2819,9869,0,3441,268,
36638,2819,9869,0,3441,265,
36541,2819,9869,0,3441,264,
36645,2819,9869,0,3441,266,
36575,2819,9869,0,3441,272,
36503,2819,9869,0,3441,260,
36680,2819,9869,0,3441,266,
36657,2819,9869,0,3441,278,
36829,2819,9869,0,3441,268,
36587,2819,9869,0,3441,279,
36589,2819,9869,0,3441,277,
36704,2819,9869,0,3441,268,
36754,2819,9869,0,3441,273,
36552,2819,9869,0,3441,264,
36543,2819,9869,0,3441,267,
36522,2819,9869,0,3441,265,
36585,2819,9869,0,3441,265,
36728,2819,9869,0,3441,260,
36693,2819,9869,0,3441,284,
36512,2819,9869,0,3441,265,
36620,2819,9869,0,3441,275,
36590,2819,9869,0,3441,276,
36574,2819,9869,0,3441,269,
37206,2819,9869,0,3441,276,
36520,2819,9869,0,3441,274,
36618,2819,9869,0,3441,265,
36739,2831,9869,0,3438,264,
36619,2819,9869,0,3441,264,
36555,2819,9869,0,3441,261,
36534,2819,9869,0,3441,271,
36538,2819,9869,0,3441,263,
36458,2819,9869,0,3441,274,
36569,2819,9869,0,3441,272,
36645,2819,9869,0,3441,267,
36731,2819,9869,0,3441,273,
36590,2819,9869,0,3441,270,
36514,2819,9869,0,3441,270,
36499,2819,9869,0,3441,274,
36492,2819,9869,0,3441,267,
36611,2819,9869,0,3441,273,
36655,2819,9869,0,3441,259,
36568,2819,9869,0,3441,267,
36465,2819,9869,0,3441,267,
36677,2819,9869,0,3441,275,
36817,2819,9869,0,3441,272,
36557,2819,9869,0,3441,274,
36660,2819,9869,0,3441,266,
36527,2819,9869,0,3441,275,
36594,2819,9869,0,3441,275,
36526,2819,9869,0,3441,266,
36716,2819,9869,0,3441,270,
36612,2819,9869,0,3441,268,
36596,2819,9869,0,3441,271,
36549,2819,9869,0,3441,264,
36582,2819,9869,0,3441,273,
36569,2819,9869,0,3441,266,
36558,2819,9869,0,3441,267,
36587,2819,9869,0,3441,281,
36410,2819,9869,0,3441,265,
36604,2819,9869,0,3441,279,
36663,2819,9869,0,3441,269,
37318,2819,9869,0,3441,267,
36518,2819,9869,0,3441,279,
36636,2819,9869,0,3441,264,
36515,2819,9869,0,3441,261,
36842,2819,9869,0,3441,270,
36666,2819,9869,0,3441,270,
36626,2819,9869,0,3441,262,
36682,2819,9869,0,3441,275,
36747,2819,9869,0,3441,266,
36629,2819,9869,0,3441,281,
36540,2819,9869,0,3441,277,
36543,2819,9869,0,3441,273,
37071,2831,9869,0,3438,272,
36703,2819,9869,0,3441,263,
36579,2819,9869,0,3441,264,
36677,2819,9869,0,3441,272,
36534,2819,9869,0,3441,257,
36671,2819,9869,0,3441,265,
36542,2819,9869,0,3441,270,
36523,2819,9869,0,3441,251,
36579,2819,9869,0,3441,272,
36554,2819,9869,0,3441,272,
36658,2819,9869,0,3441,269,
36626,2819,9869,0,3441,273,
36793,2819,9869,0,3441,271,
36710,2819,9869,0,3441,273,
36613,2819,9869,0,3441,273,
36826,2819,9869,0,3441,273,
36660,2819,9869,0,3441,262,
37164,2819,9869,0,3441,276,
36734,2819,9869,0,3441,267,
36502,2819,9869,0,3441,271,
37717,2819,9869,0,3441,271,
36656,2819,9869,0,3441,483,
36660,2819,9869,0,3441,273,
36749,2819,9869,0,3441,274,
36569,2819,9869,0,3441,263,
37286,2819,9869,0,3441,272,
36625,2819,9869,0,3441,267,
36615,2819,9869,0,3441,262,
36608,2819,9869,0,3441,275,
36651,2819,9869,0,3441,264,
36566,2819,9869,0,3441,273,
36604,2819,9869,0,3441,273,
36676,2819,9869,0,3441,263,
37252,2819,9869,0,3441,272,
36780,2819,9869,0,3441,275,
36729,2819,9869,0,3441,272,
36561,2819,9869,0,3441,273,
36791,2819,9869,0,3441,265,
36678,2831,9869,0,3438,263,
36625,2819,9869,0,3441,282,
36771,2831,9869,0,3438,266,
36657,2819,9869,0,3441,277,
36771,2819,9869,0,3441,278,
36588,2819,9869,0,3441,275,
36680,2819,9869,0,3441,269,
36511,2819,9869,0,3441,266,
36585,2819,9869,0,3441,262,
36651,2819,9869,0,3441,270,
36670,2819,9869,0,3441,270,
36668,2819,9869,0,3441,277,
36499,2819,9869,0,3441,274,
36528,2819,9869,0,3441,262,
36565,2819,9869,0,3441,277,
36551,2819,9869,0,3441,274,
36471,2819,9869,0,3441,268,
36553,2819,9869,0,3441,276,
36742,2819,9869,0,3441,269,
36723,2819,9869,0,3441,274,
36716,2819,9869,0,3441,264,
36498,2819,9869,0,3441,269,
36479,2819,9869,0,3441,275,
36613,2819,9869,0,3441,277,
36676,2819,9869,0,3441,266,
36752,2819,9869,0,3441,281,
36612,2819,9869,0,3441,273,
36405,2819,9869,0,3441,263,
36503,2819,9869,0,3441,270,
36479,2819,9869,0,3441,276,
36565,2819,9869,0,3441,264,
36563,2819,9869,0,3441,268,
36639,2819,9869,0,3441,265,
36471,2819,9869,0,3441,266,
36508,2819,9869,0,3441,271,
36628,2819,9869,0,3441,264,
36565,2819,9869,0,3441,257,
36653,2819,9869,0,3441,270,
36484,2819,9869,0,3441,259,
36543,2819,9869,0,3441,273,
36528,2819,9869,0,3441,278,
36618,2819,9869,0,3441,269,
36755,2819,9869,0,3441,277,
36678,2819,9869,0,3441,269,
36644,2819,9869,0,3441,272,
36457,2819,9869,0,3441,265,
36528,2819,9869,0,3441,263,
36476,2819,9869,0,3441,268,
36687,2819,9869,0,3441,270,
36526,2819,9869,0,3441,265,
36638,2819,9869,0,3441,273,
36626,2819,9869,0,3441,270,
36689,2819,9869,0,3441,264,
36475,2819,9869,0,3441,271,
36735,2819,9869,0,3441,272,
36534,2819,9869,0,3441,267,
36677,2819,9869,0,3441,275,
36556,2819,9869,0,3441,257,
36577,2819,9869,0,3441,267,
36624,2819,9869,0,3441,266,
36550,2819,9869,0,3441,265,
36619,2819,9869,0,3441,275,
36681,2819,9869,0,3441,279,
36564,2819,9869,0,3441,263,
36568,2819,9869,0,3441,273,
36525,2819,9869,0,3441,268,
36736,2819,9869,0,3441,279,
36638,2819,9869,0,3441,281,
36747,2819,9869,0,3441,274,
36657,2819,9869,0,3441,266,
36570,2819,9869,0,3441,277,
36524,2819,9869,0,3441,257,
36655,2819,9869,0,3441,266,
36496,2819,9869,0,3441,271,
36657,2819,9869,0,3441,268,
36494,2819,9869,0,3441,275,
36514,2819,9869,0,3441,274,
36545,2819,9869,0,3441,262,
36637,2819,9869,0,3441,266,
36719,2819,9869,0,3441,276,
36545,2819,9869,0,3441,267,
36665,2819,9869,0,3441,273,
36588,2819,9869,0,3441,261,
36583,2819,9869,0,3441,261,
36799,2819,9869,0,3441,283,
36597,2819,9869,0,3441,266,
36636,2819,9869,0,3441,267,
36615,2819,9869,0,3441,275,
36500,2819,9869,0,3441,264,
36581,2819,9869,0,3441,274,
36448,2819,9869,0,3441,273,
36513,2819,9869,0,3441,273,
36585,2819,9869,0,3441,281,
37096,2831,9869,0,3438,266,
36581,2819,9869,0,3441,266,
36495,2819,9869,0,3441,273,
36545,2819,9869,0,3441,267,
36620,2819,9869,0,3441,262,
36707,2819,9869,0,3441,272,
36667,2819,9869,0,3441,266,
36821,2819,9869,0,3441,275,
36613,2819,9869,0,3441,282,
36817,2819,9869,0,3441,269,
36686,2819,9869,0,3441,270,
36661,2819,9869,0,3441,266,
36656,2819,9869,0,3441,271,
36503,2819,9869,0,3441,262,
36573,2819,9869,0,3441,268,
36677,2819,9869,0,3441,263,
36881,2819,9869,0,3441,278,
36561,2819,9869,0,3441,269,
36623,2819,9869,0,3441,267,
36666,2819,9869,0,3441,272,
36518,2819,9869,0,3441,266,
36523,2819,9869,0,7223,575,
36601,2819,9869,0,3441,268,
36589,2819,9869,0,3441,273,
36785,2819,9869,0,3441,273,
36676,2819,9869,0,3441,269,
36619,2819,9869,0,3441,265,
36718,2819,9869,0,3441,277,
36734,2819,9869,0,3441,273,
36484,2819,9869,0,3441,266,
36669,2819,9869,0,3441,273,
36607,2819,9869,0,3441,271,
36454,2819,9869,0,3441,266,
36598,2819,9869,0,3441,280,
36382,2819,9869,0,3441,262,
36568,2819,9869,0,3441,279,
36782,2819,9869,0,3441,262,
36471,2819,9869,0,3441,268,
36562,2819,9869,0,3441,268,
36534,2819,9869,0,3441,261,
36795,2819,9869,0,3441,274,
36583,2819,9869,0,3441,270,
36679,2819,9869,0,3441,268,
36519,2819,9869,0,3441,277,
36626,2819,9869,0,3441,271,
36532,2819,9869,0,3441,260,
36496,2819,9869,0,3441,272,
36563,2819,9869,0,3441,266,
36381,2819,9869,0,3441,269,
36540,2819,9869,0,3441,271,
36562,2819,9869,0,3441,275,
36524,2819,9869,0,3441,259,
36573,2819,9869,0,3441,272,
36515,2819,9869,0,3441,261,
36591,2819,9869,0,3441,271,
36507,2819,9869,0,3441,276,
36619,2819,9869,0,3441,273,
36536,2819,9869,0,3441,278,
36372,2819,9869,0,3441,274,
36387,2819,9869,0,3441,274,
36609,2819,9869,0,3441,277,
36506,2819,9869,0,3441,264,
36490,2819,9869,0,3441,263,
36406,2819,9869,0,3441,267,
36507,2819,9869,0,3441,263,
36598,2819,9869,0,3441,275,
36660,2819,9869,0,3441,275,
36481,2819,9869,0,3441,266,
36478,2819,9869,0,3441,274,
36577,2819,9869,0,3441,273,
36477,2819,9869,0,3441,261,
36659,2819,9869,0,3441,270,
36481,2819,9869,0,3441,270,
36816,2819,9869,0,3441,273,
36553,2819,9869,0,3441,269,
36625,2819,9869,0,3441,260,
36557,2819,9869,0,3441,269,
36576,2819,9869,0,3441,269,
36676,2819,9869,0,3441,262,
36640,2819,9869,0,3441,268,
36475,2819,9869,0,3441,276,
36611,2819,9869,0,3441,272,
36585,2819,9869,0,3441,275,
36717,2819,9869,0,3441,270,
36526,2819,9869,0,3441,264,
36755,2819,9869,0,3441,279,
36472,2819,9869,0,3441,253,
36631,2819,9869,0,3441,266,
36513,2819,9869,0,3441,273,
36709,2819,9869,0,3441,276,
36519,2819,9869,0,3441,268,
36508,2819,9869,0,3441,268,
36460,2819,9869,0,3441,265,
36562,2819,9869,0,3441,271,
36373,2819,9869,0,3441,268,
36390,2819,9869,0,3441,271,
36463,2819,9869,0,3441,274,
36531,2819,9869,0,3441,265,
36497,2819,9869,0,3441,264,
36492,2819,9869,0,3441,271,
36537,2819,9869,0,3441,265,
36465,2819,9869,0,3441,261,
36451,2819,9869,0,3441,276,
36686,2819,9869,0,3441,269,
36547,2819,9869,0,3441,276,
36502,2819,9869,0,3441,282,
36580,2819,9869,0,3441,267,
36571,2819,9869,0,3441,272,
36395,2819,9869,0,3441,266,
36440,2819,9869,0,3441,260,
36672,2819,9869,0,3441,270,
36450,2819,9869,0,3441,265,
36648,2819,9869,0,3441,254,
36512,2819,9869,0,3441,276,
36526,2819,9869,0,3441,262,
36533,2819,9869,0,3441,283,
36401,2819,9869,0,3441,277,
36621,2819,9869,0,3441,268,
36459,2819,9869,0,3441,262,
36632,2819,9869,0,3441,270,
36510,2819,9869,0,3441,261,
36679,2819,9869,0,3441,269,
36513,2819,9869,0,3441,267,
36543,2819,9869,0,3441,266,
36489,2819,9869,0,3441,275,
36332,2819,9869,0,3441,262,
36505,2819,9869,0,3441,270,
36385,2819,9869,0,3441,272,
36534,2819,9869,0,3441,255,
36479,2819,9869,0,3441,266,
36487,2819,9869,0,3441,273,
36544,2819,9869,0,3441,270,
36746,2819,9869,0,3441,272,
36527,2819,9869,0,3441,261,
36425,2819,9869,0,3441,266,
36466,2819,9869,0,3441,271,
36542,2819,9869,0,3441,266,
36644,2819,9869,0,3441,263,
36484,2819,9869,0,3441,282,
36388,2819,9869,0,3441,267,
36534,2819,9869,0,3441,276,
36641,2819,9869,0,3441,276,
36405,2819,9869,0,3441,261,
36431,2819,9869,0,3441,272,
36621,2819,9869,0,3441,264,
36603,2819,9869,0,3441,268,
36561,2819,9869,0,3441,271,
36678,2819,9869,0,3441,270,
36512,2819,9869,0,3441,263,
36555,2819,9869,0,3441,268,
36407,2819,9869,0,3441,257,
36680,2819,9869,0,3441,275,
36632,2819,9869,0,3441,270,
37165,2819,9869,0,3441,275,
36628,2819,9869,0,3441,277,
36440,2819,9869,0,3441,276,
36520,2819,9869,0,3441,268,
51402,2819,15451,0,3441,292,
36552,2819,9869,0,3441,274,
36682,2819,9869,0,3441,265,
36501,2819,9869,0,3441,263,
36503,2819,9869,0,3441,267,
36454,2819,9869,0,3441,269,
36556,2819,9869,0,3441,278,
36638,2819,9869,0,3441,266,
36616,2819,9869,0,3441,269,
36472,2819,9869,0,3441,273,
36522,2819,9869,0,3441,264,
36451,2819,9869,0,3441,273,
37245,2819,9869,0,3441,271,
36559,2819,9869,0,3441,268,
36499,2819,9869,0,3441,283,
36529,2819,9869,0,3441,271,
36476,2819,9869,0,3441,264,
36651,2819,9869,0,3441,274,
36462,2819,9869,0,3441,264,
36516,2819,9869,0,3441,268,
36474,2819,9869,0,3441,285,
36540,2819,9869,0,3441,266,
36507,2819,9869,0,3441,285,
36595,2819,9869,0,3441,272,
36555,2819,9869,0,3441,270,
36477,2819,9869,0,3441,274,
36460,2819,9869,0,3441,260,
36429,2819,9869,0,3441,261,
36396,2819,9869,0,3441,276,
36508,2819,9869,0,3441,271,
36481,2819,9869,0,3441,259,
36567,2819,9869,0,3441,277,
36599,2819,9869,0,3441,262,
36559,2819,9869,0,3441,271,
36558,2819,9869,0,3441,275,
36493,2819,9869,0,3441,266,
36559,2819,9869,0,3441,269,
36635,2819,9869,0,3441,278,
36505,2819,9869,0,3441,267,
36643,2819,9869,0,3441,270,
36579,2819,9869,0,3441,263,
36499,2819,9869,0,3441,268,
36638,2819,9869,0,3441,274,
36574,2819,9869,0,3441,270,
36549,2819,9869,0,3441,269,
36438,2819,9869,0,3441,274,
36575,2819,9869,0,3441,279,
36510,2819,9869,0,3441,275,
37626,2819,9869,0,3441,279,
36589,2819,9869,0,3441,264,
36635,2819,9869,0,3441,264,
36682,2819,9869,0,3441,273,
36460,2819,9869,0,3441,263,
36525,2819,9869,0,3441,262,
36523,2819,9869,0,3441,271,
36668,2819,9869,0,3441,270,
36503,2819,9869,0,3441,274,
36565,2819,9869,0,3441,270,
36653,2819,9869,0,3441,269,
36557,2819,9869,0,3441,269,
36507,2819,9869,0,3441,268,
36472,2819,9869,0,3441,269,
36620,2819,9869,0,3441,265,
36527,2819,9869,0,3441,276,
36526,2819,9869,0,3441,272,
36567,2819,9869,0,3441,267,
36471,2819,9869,0,3441,266,
36456,2819,9869,0,3441,276,
36566,2819,9869,0,3441,264,
36616,2819,9869,0,3441,273,
36557,2819,9869,0,3441,269,
36541,2819,9869,0,3441,264,
36599,2819,9869,0,3441,276,
36613,2819,9869,0,3441,260,
36769,2819,9869,0,3441,273,
36498,2819,9869,0,3441,278,
36589,2819,9869,0,3441,263,
36473,2819,9869,0,3441,260,
36528,2819,9869,0,3441,278,
36456,2819,9869,0,3441,263,
36522,2819,9869,0,3441,269,
36411,2819,9869,0,3441,269,
36576,2819,9869,0,3441,276,
37289,2819,9869,0,3441,268,
36511,2819,9869,0,3441,269,
54610,2819,18917,0,6079,293,
36516,2819,9869,0,3441,265,
36552,2819,9869,0,3441,272,
36600,2819,9869,0,3441,268,
36465,2819,9869,0,3441,272,
36491,2819,9869,0,3441,259,
36583,2819,9869,0,3441,279,
36708,2819,9869,0,3441,272,
36410,2819,9869,0,3441,268,
36450,2819,9869,0,3441,267,
36551,2819,9869,0,3441,269,
36612,2819,9869,0,3441,271,
36606,2819,9869,0,3441,269,
36622,2819,9869,0,3441,264,
36550,2819,9869,0,3441,268,
36611,2819,9869,0,3441,274,
36484,2819,9869,0,3441,257,
36561,2819,9869,0,3441,276,
36542,2819,9869,0,3441,272,
36498,2819,9869,0,3441,264,
36517,2819,9869,0,3441,271,
36480,2819,9869,0,3441,266,
36457,2819,9869,0,3441,266,
36479,2819,9869,0,3441,268,
36526,2819,9869,0,3441,266,
36594,2819,9869,0,3441,268,
36613,2819,9869,0,3441,272,
36436,2819,9869,0,3441,266,
36533,2819,9869,0,3441,271,
36471,2819,9869,0,3441,275,
36474,2819,9869,0,3441,263,
36399,2819,9869,0,3441,271,
36594,2819,9869,0,3441,270,
36462,2819,9869,0,3441,269,
36558,2819,9869,0,3441,272,
36437,2819,9869,0,3441,267,
36482,2819,9869,0,3441,271,
36600,2819,9869,0,3441,271,
36487,2819,9869,0,3441,270,
36451,2819,9869,0,3441,265,
36518,2819,9869,0,3441,279,
36503,2819,9869,0,3441,272,
36452,2819,9869,0,3441,270,
36540,2819,9869,0,3441,264,
36567,2819,9869,0,3441,266,
36622,2819,9869,0,3441,271,
36547,2819,9869,0,3441,265,
36544,2819,9869,0,3441,270,
36480,2819,9869,0,3441,270,
36441,2819,9869,0,3441,260,
36459,2819,9869,0,3441,263,
36526,2819,9869,0,3441,276,
36453,2819,9869,0,3441,266,
36522,2819,9869,0,3441,282,
36427,2819,9869,0,3441,264,
36534,2819,9869,0,3441,258,
36466,2819,9869,0,3441,268,
37086,2819,9869,0,3441,259,
36529,2819,9869,0,3441,273,
36521,2819,9869,0,3441,267,
36519,2819,9869,0,3441,256,
36605,2819,9869,0,3441,268,
36452,2819,9869,0,3441,268,
36532,2819,9869,0,3441,269,
36548,2819,9869,0,3441,265,
36552,2819,9869,0,3441,275,
36462,2819,9869,0,3441,265,
36536,2819,9869,0,3441,278,
36625,2819,9869,0,3441,278,
36639,2819,9869,0,3441,264,
36462,2819,9869,0,3441,260,
36647,2819,9869,0,3441,264,
36613,2819,9869,0,3441,263,
36493,2819,9869,0,3441,271,
36757,2819,9869,0,3441,264,
36637,2819,9869,0,3441,277,
36425,2819,9869,0,3441,272,
36497,2819,9869,0,3441,271,
36564,2819,9869,0,3441,280,
36577,2819,9869,0,3441,272,
36647,2819,9869,0,3441,274,
36536,2819,9869,0,3441,272,
36538,2819,9869,0,3441,258,
36515,2819,9869,0,3441,262,
36694,2819,9869,0,3441,269,
36732,2819,9869,0,3441,271,
36535,2819,9869,0,3441,262,
36669,2815,9869,0,3439,279,
36471,2819,9869,0,3441,271,
36590,2819,9869,0,3441,276,
36523,2819,9869,0,3441,271,
36540,2819,9869,0,3441,264,
36549,2819,9869,0,3441,277,
36587,2819,9869,0,3441,265,
36564,2819,9869,0,3441,268,
36640,2819,9869,0,3441,277,
36901,2819,9869,0,3441,269,
36551,2819,9869,0,3441,266,
36888,2819,9869,0,3441,273,
36476,2819,9869,0,3441,268,
36479,2819,9869,0,3441,283,
36598,2819,9869,0,3441,277,
36566,2819,9869,0,3441,269,
36536,2819,9869,0,3441,274,
36502,2819,9869,0,3441,270,
36690,2819,9869,0,3441,276,
36660,2819,9869,0,3441,272,
36779,2819,9869,0,3441,263,
36718,2819,9869,0,3441,270,
36719,2819,9869,0,3441,274,
36748,2819,9869,0,3441,271,
36664,2819,9869,0,3441,276,
36576,2819,9869,0,3441,278,
36613,2819,9869,0,3441,265,
36780,2819,9869,0,3441,277,
36547,2819,9869,0,3441,265,
36505,2819,9869,0,3441,271,
36637,2819,9869,0,3441,270,
36498,2819,9869,0,3441,270,
36559,2819,9869,0,3441,257,
36584,2819,9869,0,3441,272,
36612,2819,9869,0,3441,264,
36622,2819,9869,0,3441,274,
36590,2819,9869,0,3441,274,
36521,2819,9869,0,3441,281,
36425,2819,9869,0,3441,276,
36671,2819,9869,0,3441,267,
36566,2819,9869,0,3441,274,
36562,2819,9869,0,3441,266,
36714,2819,9869,0,3441,270,
36715,2819,9869,0,3441,272,
36661,2819,9869,0,3441,279,
36763,2819,9869,0,3441,264,
36749,2819,9869,0,3441,281,
36486,2819,9869,0,3441,274,
36659,2819,9869,0,3441,267,
36695,2819,9869,0,3441,277,
36638,2819,9869,0,3441,262,
36626,2819,9869,0,3441,266,
