556.000000, 1330
556.000000, 1332
558.000000, 1334
540.000000, 1290
558.000000, 1338
540.000000, 1290
563.000000, 1350
565.000000, 1354
544.000000, 1306
555.000000, 1334
552.000000, 1320
558.000000, 1336
553.000000, 1322
567.000000, 1362
552.000000, 1320
560.000000, 1344
551.000000, 1318
548.000000, 1310
549.000000, 1316
552.000000, 1318
547.000000, 1312
549.000000, 1314
541.000000, 1292
552.000000, 1322
548.000000, 1310
543.000000, 1296
557.000000, 1332
551.000000, 1318
552.000000, 1320
565.000000, 1352
549.000000, 1310
547.000000, 1306
559.000000, 1338
549.000000, 1314
555.000000, 1332
560.000000, 1342
561.000000, 1346
548.000000, 1310
553.000000, 1326
554.000000, 1326
555.000000, 1332
556.000000, 1330
552.000000, 1320
558.000000, 1336
542.000000, 1296
545.000000, 1304
554.000000, 1326
558.000000, 1334
553.000000, 1322
556.000000, 1330
548.000000, 1310
554.000000, 1326
544.000000, 1300
550.000000, 1318
626.000000, 1512
565.000000, 1356
558.000000, 1336
544.000000, 1300
566.000000, 1358
547.000000, 1310
542.000000, 1294
538.000000, 1284
557.000000, 1334
553.000000, 1322
552.000000, 1322
572.000000, 1372
549.000000, 1312
553.000000, 1326
554.000000, 1326
558.000000, 1336
546.000000, 1308
564.000000, 1352
555.000000, 1328
563.000000, 1352
549.000000, 1312
556.000000, 1332
544.000000, 1300
553.000000, 1324
542.000000, 1294
560.000000, 1342
541.000000, 1294
558.000000, 1336
545.000000, 1300
561.000000, 1344
559.000000, 1338
553.000000, 1324
549.000000, 1312
566.000000, 1356
599.000000, 1444
553.000000, 1324
555.000000, 1330
543.000000, 1298
547.000000, 1310
548.000000, 1310
541.000000, 1294
558.000000, 1336
550.000000, 1314
557.000000, 1334
546.000000, 1306
548.000000, 1314
546.000000, 1302
560.000000, 1342
542.000000, 1292
566.000000, 1354
543.000000, 1298
544.000000, 1298
550.000000, 1316
557.000000, 1336
555.000000, 1328
556.000000, 1332
551.000000, 1318
562.000000, 1344
554.000000, 1324
554.000000, 1328
546.000000, 1304
548.000000, 1310
555.000000, 1328
549.000000, 1314
559.000000, 1338
559.000000, 1338
541.000000, 1290
548.000000, 1308
558.000000, 1336
553.000000, 1314
545.000000, 1302
556.000000, 1338
552.000000, 1322
553.000000, 1324
561.000000, 1342
550.000000, 1314
538.000000, 1284
545.000000, 1302
557.000000, 1336
530.000000, 1264
544.000000, 1302
554.000000, 1328
546.000000, 1306
560.000000, 1342
545.000000, 1302
552.000000, 1320
554.000000, 1328
548.000000, 1310
559.000000, 1340
567.000000, 1360
552.000000, 1318
554.000000, 1326
549.000000, 1314
559.000000, 1340
555.000000, 1328
559.000000, 1340
541.000000, 1294
549.000000, 1314
567.000000, 1360
550.000000, 1314
560.000000, 1340
553.000000, 1324
553.000000, 1326
567.000000, 1358
548.000000, 1310
560.000000, 1342
549.000000, 1316
567.000000, 1362
556.000000, 1334
558.000000, 1340
570.000000, 1366
559.000000, 1340
549.000000, 1312
558.000000, 1338
552.000000, 1322
544.000000, 1300
561.000000, 1342
545.000000, 1300
555.000000, 1328
550.000000, 1314
558.000000, 1336
552.000000, 1322
551.000000, 1316
562.000000, 1348
552.000000, 1320
556.000000, 1330
575.000000, 1382
536.000000, 1282
547.000000, 1308
534.000000, 1272
553.000000, 1326
560.000000, 1342
554.000000, 1324
563.000000, 1350
548.000000, 1314
551.000000, 1316
555.000000, 1328
543.000000, 1296
555.000000, 1328
567.000000, 1360
548.000000, 1310
554.000000, 1324
558.000000, 1338
554.000000, 1326
551.000000, 1320
550.000000, 1314
553.000000, 1322
559.000000, 1340
549.000000, 1312
557.000000, 1334
544.000000, 1300
556.000000, 1334
545.000000, 1300
554.000000, 1324
544.000000, 1298
556.000000, 1332
544.000000, 1302
555.000000, 1330
541.000000, 1292
555.000000, 1328
552.000000, 1324
552.000000, 1322
549.000000, 1314
545.000000, 1306
554.000000, 1318
553.000000, 1324
558.000000, 1338
543.000000, 1296
547.000000, 1308
552.000000, 1320
545.000000, 1300
551.000000, 1318
560.000000, 1342
548.000000, 1308
542.000000, 1294
552.000000, 1318
546.000000, 1308
562.000000, 1346
555.000000, 1332
554.000000, 1326
551.000000, 1318
548.000000, 1310
562.000000, 1350
567.000000, 1360
560.000000, 1340
540.000000, 1292
549.000000, 1312
547.000000, 1306
559.000000, 1342
557.000000, 1338
558.000000, 1338
555.000000, 1328
544.000000, 1298
550.000000, 1318
552.000000, 1318
540.000000, 1288
550.000000, 1316
571.000000, 1370
545.000000, 1306
547.000000, 1310
543.000000, 1296
556.000000, 1330
552.000000, 1322
548.000000, 1310
559.000000, 1338
547.000000, 1310
545.000000, 1304
550.000000, 1318
556.000000, 1332
552.000000, 1322
549.000000, 1314
560.000000, 1342
833.000000, 2050
555.000000, 1330
551.000000, 1318
545.000000, 1302
575.000000, 1380
551.000000, 1308
552.000000, 1320
550.000000, 1316
547.000000, 1306
548.000000, 1312
553.000000, 1324
559.000000, 1342
554.000000, 1324
547.000000, 1306
547.000000, 1306
543.000000, 1300
544.000000, 1300
558.000000, 1336
545.000000, 1304
564.000000, 1352
549.000000, 1316
574.000000, 1378
574.000000, 1380
546.000000, 1308
545.000000, 1302
546.000000, 1304
558.000000, 1338
548.000000, 1312
553.000000, 1326
554.000000, 1328
545.000000, 1302
556.000000, 1334
556.000000, 1334
556.000000, 1332
556.000000, 1332
558.000000, 1340
572.000000, 1328
551.000000, 1318
552.000000, 1320
555.000000, 1328
559.000000, 1338
554.000000, 1326
559.000000, 1342
568.000000, 1364
550.000000, 1316
547.000000, 1306
557.000000, 1334
543.000000, 1300
562.000000, 1344
562.000000, 1348
542.000000, 1294
554.000000, 1324
552.000000, 1320
547.000000, 1308
555.000000, 1332
560.000000, 1344
557.000000, 1336
547.000000, 1310
552.000000, 1320
544.000000, 1298
549.000000, 1314
545.000000, 1302
564.000000, 1344
555.000000, 1328
543.000000, 1300
578.000000, 1388
545.000000, 1302
552.000000, 1320
553.000000, 1324
556.000000, 1330
562.000000, 1348
549.000000, 1312
556.000000, 1332
553.000000, 1326
546.000000, 1306
560.000000, 1340
561.000000, 1344
552.000000, 1318
559.000000, 1338
549.000000, 1312
551.000000, 1318
545.000000, 1306
553.000000, 1324
539.000000, 1286
555.000000, 1328
567.000000, 1360
547.000000, 1308
555.000000, 1330
554.000000, 1326
547.000000, 1306
550.000000, 1316
547.000000, 1310
560.000000, 1342
555.000000, 1330
561.000000, 1346
551.000000, 1316
558.000000, 1338
542.000000, 1294
549.000000, 1314
551.000000, 1318
546.000000, 1306
555.000000, 1328
555.000000, 1326
549.000000, 1312
556.000000, 1334
550.000000, 1316
551.000000, 1316
553.000000, 1324
549.000000, 1314
556.000000, 1330
561.000000, 1344
547.000000, 1310
542.000000, 1298
552.000000, 1324
547.000000, 1308
552.000000, 1326
551.000000, 1322
542.000000, 1296
557.000000, 1334
544.000000, 1298
560.000000, 1342
559.000000, 1338
549.000000, 1312
555.000000, 1332
549.000000, 1312
546.000000, 1306
548.000000, 1310
559.000000, 1338
552.000000, 1320
546.000000, 1304
557.000000, 1332
554.000000, 1324
550.000000, 1314
549.000000, 1310
557.000000, 1334
544.000000, 1298
549.000000, 1308
566.000000, 1358
542.000000, 1294
561.000000, 1342
541.000000, 1294
551.000000, 1318
543.000000, 1296
558.000000, 1338
546.000000, 1304
561.000000, 1336
558.000000, 1340
557.000000, 1334
557.000000, 1332
837.000000, 2060
558.000000, 1336
561.000000, 1344
541.000000, 1290
545.000000, 1302
544.000000, 1302
539.000000, 1290
554.000000, 1328
557.000000, 1336
553.000000, 1326
556.000000, 1332
554.000000, 1328
565.000000, 1352
564.000000, 1354
544.000000, 1298
555.000000, 1330
553.000000, 1326
567.000000, 1358
551.000000, 1320
564.000000, 1352
566.000000, 1358
556.000000, 1332
556.000000, 1330
544.000000, 1300
552.000000, 1322
546.000000, 1294
551.000000, 1320
548.000000, 1310
559.000000, 1340
546.000000, 1302
554.000000, 1328
551.000000, 1318
543.000000, 1298
4664.000000, 11910
555.000000, 1332
546.000000, 1304
559.000000, 1340
548.000000, 1308
543.000000, 1294
550.000000, 1320
555.000000, 1332
551.000000, 1318
554.000000, 1326
548.000000, 1308
544.000000, 1302
541.000000, 1294
549.000000, 1316
540.000000, 1292
552.000000, 1318
548.000000, 1310
554.000000, 1330
538.000000, 1282
563.000000, 1354
550.000000, 1314
547.000000, 1308
556.000000, 1332
559.000000, 1332
558.000000, 1334
548.000000, 1310
549.000000, 1310
544.000000, 1298
557.000000, 1332
548.000000, 1312
553.000000, 1322
552.000000, 1318
550.000000, 1314
548.000000, 1310
544.000000, 1302
547.000000, 1306
550.000000, 1316
542.000000, 1294
559.000000, 1342
545.000000, 1302
562.000000, 1346
549.000000, 1312
552.000000, 1320
544.000000, 1298
551.000000, 1320
562.000000, 1346
543.000000, 1298
554.000000, 1330
543.000000, 1300
569.000000, 1362
564.000000, 1354
553.000000, 1326
535.000000, 1276
554.000000, 1328
554.000000, 1324
550.000000, 1318
865.000000, 2132
555.000000, 1328
570.000000, 1366
545.000000, 1304
552.000000, 1322
574.000000, 1378
555.000000, 1332
546.000000, 1306
541.000000, 1294
553.000000, 1322
546.000000, 1306
540.000000, 1290
563.000000, 1350
544.000000, 1300
562.000000, 1348
543.000000, 1298
548.000000, 1310
552.000000, 1320
554.000000, 1328
537.000000, 1282
549.000000, 1316
557.000000, 1336
547.000000, 1306
543.000000, 1298
546.000000, 1308
555.000000, 1332
542.000000, 1296
551.000000, 1318
549.000000, 1312
543.000000, 1296
551.000000, 1316
546.000000, 1306
560.000000, 1344
562.000000, 1348
548.000000, 1310
539.000000, 1290
551.000000, 1318
549.000000, 1314
557.000000, 1336
553.000000, 1326
550.000000, 1314
555.000000, 1328
557.000000, 1334
562.000000, 1348
546.000000, 1304
546.000000, 1304
555.000000, 1328
543.000000, 1296
554.000000, 1326
544.000000, 1300
555.000000, 1328
552.000000, 1322
545.000000, 1302
555.000000, 1328
577.000000, 1384
550.000000, 1316
547.000000, 1308
553.000000, 1324
545.000000, 1304
546.000000, 1308
549.000000, 1312
553.000000, 1324
547.000000, 1312
551.000000, 1316
551.000000, 1316
568.000000, 1360
555.000000, 1330
558.000000, 1340
546.000000, 1308
547.000000, 1308
553.000000, 1324
552.000000, 1322
540.000000, 1288
561.000000, 1344
542.000000, 1294
565.000000, 1356
554.000000, 1326
560.000000, 1342
551.000000, 1322
548.000000, 1308
542.000000, 1298
553.000000, 1322
545.000000, 1306
552.000000, 1320
554.000000, 1324
549.000000, 1314
552.000000, 1318
546.000000, 1306
548.000000, 1310
552.000000, 1320
565.000000, 1352
543.000000, 1296
555.000000, 1326
549.000000, 1312
541.000000, 1292
557.000000, 1334
554.000000, 1328
556.000000, 1332
552.000000, 1320
547.000000, 1310
548.000000, 1312
555.000000, 1328
546.000000, 1304
552.000000, 1322
558.000000, 1338
557.000000, 1334
551.000000, 1316
559.000000, 1338
562.000000, 1346
581.000000, 1396
571.000000, 1370
548.000000, 1308
549.000000, 1314
545.000000, 1302
555.000000, 1332
556.000000, 1330
550.000000, 1314
541.000000, 1294
553.000000, 1326
556.000000, 1330
549.000000, 1312
549.000000, 1314
561.000000, 1346
545.000000, 1302
543.000000, 1298
566.000000, 1358
576.000000, 1386
575.000000, 1378
564.000000, 1356
567.000000, 1360
570.000000, 1370
565.000000, 1354
539.000000, 1284
551.000000, 1318
549.000000, 1318
551.000000, 1320
550.000000, 1316
567.000000, 1364
549.000000, 1316
552.000000, 1324
552.000000, 1320
549.000000, 1314
603.000000, 1452
596.000000, 1436
549.000000, 1314
546.000000, 1304
550.000000, 1316
561.000000, 1344
563.000000, 1350
554.000000, 1326
552.000000, 1322
558.000000, 1338
539.000000, 1288
559.000000, 1338
547.000000, 1308
550.000000, 1312
554.000000, 1326
553.000000, 1322
558.000000, 1338
562.000000, 1348
554.000000, 1324
549.000000, 1312
552.000000, 1318
549.000000, 1312
544.000000, 1298
548.000000, 1312
546.000000, 1308
559.000000, 1340
557.000000, 1334
547.000000, 1308
556.000000, 1332
547.000000, 1306
547.000000, 1310
560.000000, 1340
553.000000, 1322
548.000000, 1310
560.000000, 1344
552.000000, 1318
551.000000, 1320
552.000000, 1322
554.000000, 1326
553.000000, 1322
549.000000, 1314
559.000000, 1338
566.000000, 1358
556.000000, 1330
553.000000, 1324
552.000000, 1320
554.000000, 1326
543.000000, 1298
550.000000, 1316
555.000000, 1326
548.000000, 1308
549.000000, 1314
558.000000, 1332
561.000000, 1342
546.000000, 1306
545.000000, 1306
552.000000, 1320
552.000000, 1320
546.000000, 1304
549.000000, 1314
540.000000, 1292
559.000000, 1338
577.000000, 1386
540.000000, 1288
552.000000, 1320
549.000000, 1318
553.000000, 1324
555.000000, 1326
554.000000, 1326
561.000000, 1342
561.000000, 1348
549.000000, 1314
564.000000, 1352
556.000000, 1334
562.000000, 1346
552.000000, 1318
544.000000, 1300
554.000000, 1328
553.000000, 1326
544.000000, 1302
558.000000, 1334
556.000000, 1334
567.000000, 1354
551.000000, 1316
549.000000, 1312
558.000000, 1336
567.000000, 1360
556.000000, 1332
555.000000, 1326
554.000000, 1324
543.000000, 1296
555.000000, 1328
559.000000, 1336
540.000000, 1290
543.000000, 1298
549.000000, 1312
543.000000, 1298
605.000000, 1456
559.000000, 1336
546.000000, 1306
564.000000, 1354
547.000000, 1308
558.000000, 1336
549.000000, 1314
553.000000, 1322
570.000000, 1370
548.000000, 1312
555.000000, 1328
563.000000, 1350
550.000000, 1314
558.000000, 1338
551.000000, 1318
553.000000, 1322
551.000000, 1318
560.000000, 1342
554.000000, 1328
544.000000, 1300
591.000000, 1424
545.000000, 1306
554.000000, 1326
541.000000, 1292
552.000000, 1318
546.000000, 1306
562.000000, 1344
545.000000, 1304
560.000000, 1340
547.000000, 1310
546.000000, 1308
543.000000, 1298
566.000000, 1358
566.000000, 1356
548.000000, 1312
549.000000, 1312
570.000000, 1370
556.000000, 1332
575.000000, 1378
572.000000, 1372
567.000000, 1360
560.000000, 1346
577.000000, 1386
543.000000, 1298
551.000000, 1318
540.000000, 1290
556.000000, 1332
545.000000, 1302
546.000000, 1308
558.000000, 1338
561.000000, 1344
553.000000, 1326
549.000000, 1316
556.000000, 1330
548.000000, 1308
556.000000, 1332
572.000000, 1372
566.000000, 1360
572.000000, 1374
564.000000, 1354
572.000000, 1372
552.000000, 1320
558.000000, 1336
563.000000, 1348
552.000000, 1318
551.000000, 1322
556.000000, 1334
544.000000, 1298
551.000000, 1316
551.000000, 1320
557.000000, 1334
544.000000, 1304
549.000000, 1316
556.000000, 1334
549.000000, 1314
558.000000, 1336
549.000000, 1310
561.000000, 1338
556.000000, 1330
544.000000, 1298
549.000000, 1304
551.000000, 1320
554.000000, 1326
554.000000, 1326
550.000000, 1314
557.000000, 1334
550.000000, 1314
553.000000, 1322
546.000000, 1306
546.000000, 1304
543.000000, 1300
549.000000, 1310
551.000000, 1318
555.000000, 1328
553.000000, 1326
552.000000, 1324
549.000000, 1312
575.000000, 1378
543.000000, 1296
544.000000, 1298
564.000000, 1350
555.000000, 1330
549.000000, 1316
582.000000, 1400
578.000000, 1388
554.000000, 1328
558.000000, 1336
546.000000, 1306
555.000000, 1330
561.000000, 1344
564.000000, 1352
552.000000, 1320
547.000000, 1306
551.000000, 1318
551.000000, 1320
546.000000, 1304
563.000000, 1346
565.000000, 1354
546.000000, 1308
563.000000, 1346
559.000000, 1340
556.000000, 1332
562.000000, 1348
542.000000, 1296
567.000000, 1360
584.000000, 1404
549.000000, 1314
548.000000, 1312
546.000000, 1306
559.000000, 1340
568.000000, 1364
571.000000, 1372
554.000000, 1328
547.000000, 1308
545.000000, 1302
557.000000, 1334
569.000000, 1362
556.000000, 1334
545.000000, 1302
545.000000, 1304
547.000000, 1306
549.000000, 1312
547.000000, 1308
543.000000, 1298
548.000000, 1312
555.000000, 1332
555.000000, 1330
556.000000, 1330
551.000000, 1318
556.000000, 1330
538.000000, 1288
542.000000, 1298
551.000000, 1318
562.000000, 1346
539.000000, 1292
552.000000, 1324
551.000000, 1320
549.000000, 1312
554.000000, 1326
554.000000, 1324
540.000000, 1290
561.000000, 1346
553.000000, 1324
552.000000, 1324
549.000000, 1314
554.000000, 1326
543.000000, 1296
554.000000, 1326
550.000000, 1316
558.000000, 1338
549.000000, 1312
571.000000, 1372
559.000000, 1336
551.000000, 1316
548.000000, 1312
553.000000, 1322
545.000000, 1302
549.000000, 1310
548.000000, 1312
547.000000, 1310
618.000000, 1496
547.000000, 1310
550.000000, 1316
565.000000, 1356
548.000000, 1312
551.000000, 1316
555.000000, 1326
544.000000, 1300
547.000000, 1308
552.000000, 1320
554.000000, 1326
565.000000, 1354
559.000000, 1340
564.000000, 1350
558.000000, 1336
546.000000, 1306
543.000000, 1298
564.000000, 1352
544.000000, 1300
545.000000, 1300
551.000000, 1318
542.000000, 1294
554.000000, 1326
548.000000, 1312
562.000000, 1342
556.000000, 1332
563.000000, 1348
557.000000, 1332
559.000000, 1338
555.000000, 1328
542.000000, 1298
547.000000, 1306
546.000000, 1306
557.000000, 1334
548.000000, 1310
547.000000, 1308
549.000000, 1312
538.000000, 1286
955.000000, 2366
554.000000, 1324
545.000000, 1302
558.000000, 1338
548.000000, 1312
544.000000, 1302
549.000000, 1314
566.000000, 1356
552.000000, 1320
551.000000, 1316
558.000000, 1334
571.000000, 1368
557.000000, 1332
538.000000, 1282
545.000000, 1302
558.000000, 1336
545.000000, 1300
557.000000, 1334
555.000000, 1330
556.000000, 1330
555.000000, 1330
547.000000, 1308
555.000000, 1330
587.000000, 1410
548.000000, 1314
549.000000, 1310
560.000000, 1342
605.000000, 1306
604.000000, 1456
586.000000, 1408
582.000000, 1402
555.000000, 1328
553.000000, 1324
554.000000, 1326
547.000000, 1308
554.000000, 1326
551.000000, 1318
553.000000, 1324
544.000000, 1300
546.000000, 1306
548.000000, 1312
555.000000, 1328
545.000000, 1300
547.000000, 1308
542.000000, 1294
554.000000, 1326
552.000000, 1324
552.000000, 1320
562.000000, 1348
549.000000, 1312
557.000000, 1338
548.000000, 1312
562.000000, 1348
549.000000, 1314
559.000000, 1338
546.000000, 1306
557.000000, 1332
551.000000, 1318
921.000000, 2278
576.000000, 1382
551.000000, 1316
544.000000, 1302
548.000000, 1310
545.000000, 1302
548.000000, 1312
546.000000, 1306
537.000000, 1282
545.000000, 1302
553.000000, 1326
560.000000, 1342
544.000000, 1300
552.000000, 1322
549.000000, 1314
557.000000, 1334
548.000000, 1310
557.000000, 1334
555.000000, 1332
554.000000, 1330
550.000000, 1318
552.000000, 1322
554.000000, 1328
550.000000, 1314
541.000000, 1290
548.000000, 1312
548.000000, 1308
545.000000, 1300
545.000000, 1304
554.000000, 1324
544.000000, 1302
550.000000, 1318
541.000000, 1294
559.000000, 1342
559.000000, 1338
556.000000, 1334
549.000000, 1310
555.000000, 1328
547.000000, 1310
556.000000, 1332
548.000000, 1312
541.000000, 1294
562.000000, 1348
557.000000, 1332
550.000000, 1318
547.000000, 1310
550.000000, 1314
923.000000, 2286
554.000000, 1326
556.000000, 1330
556.000000, 1330
553.000000, 1322
548.000000, 1308
554.000000, 1326
554.000000, 1324
553.000000, 1322
551.000000, 1320
562.000000, 1346
552.000000, 1320
550.000000, 1320
553.000000, 1324
544.000000, 1300
559.000000, 1340
549.000000, 1312
554.000000, 1324
552.000000, 1322
552.000000, 1320
545.000000, 1304
557.000000, 1334
545.000000, 1302
555.000000, 1326
636.000000, 1152
566.000000, 1358
580.000000, 1392
550.000000, 1314
561.000000, 1346
546.000000, 1304
544.000000, 1300
550.000000, 1316
548.000000, 1310
542.000000, 1294
543.000000, 1300
548.000000, 1310
570.000000, 1364
545.000000, 1300
554.000000, 1328
551.000000, 1318
545.000000, 1302
553.000000, 1322
540.000000, 1292
561.000000, 1346
581.000000, 1396
573.000000, 1374
555.000000, 1332
556.000000, 1332
543.000000, 1298
544.000000, 1298
547.000000, 1308
548.000000, 1312
547.000000, 1306
552.000000, 1322
562.000000, 1348
540.000000, 1292
552.000000, 1320
557.000000, 1334
554.000000, 1328
541.000000, 1292
562.000000, 1344
535.000000, 1276
559.000000, 1340
553.000000, 1326
557.000000, 1334
556.000000, 1328
559.000000, 1340
544.000000, 1302
553.000000, 1324
547.000000, 1306
560.000000, 1344
541.000000, 1292
551.000000, 1318
558.000000, 1336
553.000000, 1324
545.000000, 1302
564.000000, 1352
548.000000, 1312
548.000000, 1312
550.000000, 1314
554.000000, 1324
554.000000, 1326
543.000000, 1296
552.000000, 1322
556.000000, 1334
545.000000, 1300
562.000000, 1342
551.000000, 1318
556.000000, 1330
550.000000, 1314
566.000000, 1358
541.000000, 1292
545.000000, 1300
551.000000, 1320
544.000000, 1300
543.000000, 1296
554.000000, 1326
553.000000, 1324
543.000000, 1302
573.000000, 1380
943.000000, 2336
558.000000, 1336
816.000000, 2008
555.000000, 1330
546.000000, 1312
620.000000, 1498
540.000000, 1290
556.000000, 1334
551.000000, 1318
551.000000, 1320
548.000000, 1310
545.000000, 1300
543.000000, 1296
549.000000, 1312
1137.000000, 2838
555.000000, 1332
553.000000, 1322
561.000000, 1346
557.000000, 1336
550.000000, 1316
553.000000, 1324
551.000000, 1318
555.000000, 1330
559.000000, 1344
545.000000, 1302
554.000000, 1326
547.000000, 1306
548.000000, 1310
558.000000, 1334
553.000000, 1322
543.000000, 1296
552.000000, 1322
554.000000, 1328
565.000000, 1356
552.000000, 1320
555.000000, 1330
549.000000, 1312
559.000000, 1340
544.000000, 1300
552.000000, 1320
547.000000, 1306
550.000000, 1316
565.000000, 1354
545.000000, 1302
549.000000, 1310
543.000000, 1296
548.000000, 1310
557.000000, 1334
563.000000, 1350
604.000000, 1460
544.000000, 1298
562.000000, 1348
543.000000, 1298
549.000000, 1314
566.000000, 1350
547.000000, 1306
556.000000, 1330
561.000000, 1344
542.000000, 1294
554.000000, 1330
554.000000, 1324
559.000000, 1340
656.000000, 1590
553.000000, 1324
564.000000, 1352
551.000000, 1320
546.000000, 1306
552.000000, 1320
546.000000, 1306
552.000000, 1320
560.000000, 1342
554.000000, 1324
938.000000, 2320
562.000000, 1346
548.000000, 1312
548.000000, 1312
558.000000, 1326
554.000000, 1328
559.000000, 1338
552.000000, 1322
555.000000, 1328
561.000000, 1344
569.000000, 1364
549.000000, 1314
549.000000, 1310
550.000000, 1316
567.000000, 1358
554.000000, 1326
548.000000, 1310
553.000000, 1324
548.000000, 1308
555.000000, 1330
555.000000, 1332
550.000000, 1316
563.000000, 1348
552.000000, 1324
549.000000, 1312
546.000000, 1306
552.000000, 1322
545.000000, 1302
549.000000, 1316
550.000000, 1314
550.000000, 1316
541.000000, 1290
542.000000, 1294
545.000000, 1306
550.000000, 1316
557.000000, 1334
564.000000, 1356
553.000000, 1320
553.000000, 1320
551.000000, 1320
543.000000, 1298
540.000000, 1288
545.000000, 1304
560.000000, 1344
553.000000, 1324
555.000000, 1328
556.000000, 1330
554.000000, 1328
550.000000, 1314
547.000000, 1306
558.000000, 1340
551.000000, 1318
551.000000, 1318
552.000000, 1320
561.000000, 1340
559.000000, 1340
554.000000, 1328
548.000000, 1310
547.000000, 1310
558.000000, 1338
548.000000, 1312
555.000000, 1326
562.000000, 1348
539.000000, 1286
570.000000, 1362
557.000000, 1332
550.000000, 1314
560.000000, 1342
557.000000, 1330
549.000000, 1314
549.000000, 1312
554.000000, 1330
551.000000, 1318
553.000000, 1322
562.000000, 1350
557.000000, 1332
545.000000, 1300
541.000000, 1292
738.000000, 1804
578.000000, 1386
549.000000, 1314
563.000000, 1350
554.000000, 1326
560.000000, 1342
563.000000, 1350
549.000000, 1314
548.000000, 1310
557.000000, 1332
554.000000, 1324
557.000000, 1332
542.000000, 1298
560.000000, 1340
561.000000, 1344
548.000000, 1312
555.000000, 1328
556.000000, 1328
539.000000, 1286
555.000000, 1328
550.000000, 1314
552.000000, 1322
549.000000, 1312
557.000000, 1334
543.000000, 1298
555.000000, 1330
552.000000, 1322
548.000000, 1310
556.000000, 1324
556.000000, 1334
547.000000, 1308
556.000000, 1330
548.000000, 1308
543.000000, 1296
545.000000, 1304
554.000000, 1330
548.000000, 1310
560.000000, 1340
574.000000, 1378
555.000000, 1328
555.000000, 1328
542.000000, 1294
566.000000, 1356
547.000000, 1308
548.000000, 1310
560.000000, 1342
542.000000, 1296
567.000000, 1360
547.000000, 1312
551.000000, 1320
552.000000, 1322
570.000000, 1368
564.000000, 1352
544.000000, 1302
540.000000, 1290
553.000000, 1324
545.000000, 1294
556.000000, 1336
576.000000, 1384
559.000000, 1340
551.000000, 1316
557.000000, 1332
564.000000, 1352
559.000000, 1338
552.000000, 1320
553.000000, 1324
622.000000, 1504
554.000000, 1326
540.000000, 1294
545.000000, 1302
552.000000, 1318
541.000000, 1290
541.000000, 1290
553.000000, 1324
573.000000, 1372
575.000000, 1382
568.000000, 1362
574.000000, 1376
549.000000, 1310
547.000000, 1312
561.000000, 1342
560.000000, 1342
543.000000, 1304
551.000000, 1320
550.000000, 1314
542.000000, 1296
552.000000, 1324
544.000000, 1300
554.000000, 1328
547.000000, 1308
549.000000, 1314
545.000000, 1304
549.000000, 1314
555.000000, 1328
977.000000, 2424
