PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
35964,783,9869,0,2478,124,
36005,783,9869,0,2478,120,
36473,783,9869,0,2478,121,
36093,783,9869,0,2478,125,
35736,783,9869,0,2478,124,
36395,783,9869,0,2478,119,
35821,783,9869,0,2478,126,
36013,783,9869,0,2478,124,
35542,783,9869,0,2478,116,
36537,783,9869,0,2478,130,
35752,783,9869,0,2478,121,
36498,783,9869,0,2478,120,
35914,783,9869,0,2478,130,
36045,783,9869,0,2478,116,
36025,783,9869,0,2478,123,
35809,783,9869,0,2478,128,
36391,783,9869,0,2478,126,
36029,783,9869,0,2478,125,
36340,783,9869,0,2478,127,
36049,783,9869,0,2478,118,
35833,783,9869,0,2478,124,
36413,783,9869,0,2478,127,
37663,783,9869,0,2478,129,
35634,783,9869,0,2478,126,
36572,783,9869,0,2478,124,
36791,783,9869,0,2478,128,
35879,783,9869,0,2478,120,
35536,783,9869,0,2478,119,
36746,783,9869,0,2478,133,
36025,783,9869,0,2478,125,
35965,783,9869,0,2478,128,
36071,783,9869,0,2478,129,
37446,783,9869,0,2478,119,
35734,783,9869,0,2478,124,
36266,783,9869,0,2478,128,
35511,783,9869,0,2478,127,
36539,783,9869,0,2478,126,
36111,783,9869,0,2478,123,
36118,783,9869,0,2478,129,
35823,783,9869,0,2478,119,
37548,783,9869,0,2478,122,
36090,783,9869,0,2478,124,
36023,783,9869,0,2478,122,
35835,783,9869,0,2478,121,
37079,783,9869,0,2478,127,
36832,783,9869,0,2478,123,
35320,783,9869,0,2478,119,
36054,783,9869,0,2478,124,
36835,783,9869,0,2478,120,
36176,783,9869,0,2478,132,
38112,783,9869,0,2478,134,
35728,783,9869,0,2478,122,
36634,783,9869,0,2478,118,
35645,783,9869,0,2478,116,
35999,783,9869,0,2478,127,
35550,783,9869,0,2478,122,
36358,783,9869,0,2478,117,
36110,783,9869,0,2478,130,
35777,783,9869,0,2478,129,
36134,783,9869,0,2478,119,
36092,783,9869,0,2478,123,
36222,783,9869,0,2478,122,
35905,783,9869,0,2478,128,
36451,783,9869,0,2478,132,
36627,783,9869,0,2478,122,
35522,783,9869,0,2478,128,
36193,783,9869,0,2478,128,
35946,783,9869,0,2478,117,
35685,783,9869,0,2478,128,
36135,783,9869,0,2478,121,
36716,783,9869,0,2478,130,
35701,783,9869,0,2478,122,
36103,783,9869,0,2478,122,
35802,783,9869,0,2478,127,
36973,783,9869,0,2478,115,
35891,783,9869,0,2478,126,
35718,783,9869,0,2478,129,
36517,783,9869,0,2478,117,
35790,783,9869,0,2478,125,
36130,783,9869,0,2478,123,
36676,783,9869,0,2478,119,
35420,783,9869,0,2478,127,
36287,783,9869,0,2478,122,
36287,783,9869,0,2478,125,
35859,783,9869,0,2478,126,
35797,783,9869,0,2478,122,
35926,783,9869,0,2478,125,
35763,783,9869,0,2478,121,
35276,783,9869,0,2478,116,
36119,783,9869,0,2478,132,
36038,783,9869,0,2478,126,
35801,783,9869,0,2478,126,
35816,783,9869,0,2478,129,
36038,783,9869,0,2478,119,
35632,783,9869,0,2478,125,
35859,783,9869,0,2478,120,
38645,783,9869,0,2478,125,
36258,783,9869,0,2478,123,
36457,783,9869,0,2478,122,
35792,783,9869,0,2478,132,
35936,783,9869,0,2478,122,
35920,783,9869,0,2478,135,
35920,783,9869,0,2478,128,
35544,783,9869,0,2478,121,
36217,783,9869,0,2478,125,
36142,783,9869,0,2478,123,
36919,783,9869,0,2478,115,
35639,783,9869,0,2478,120,
35623,783,9869,0,2478,134,
36240,783,9869,0,2478,117,
35783,783,9869,0,2478,123,
36097,783,9869,0,2478,123,
36033,783,9869,0,2478,118,
35308,783,9869,0,2478,128,
36592,783,9869,0,2478,122,
36981,783,9869,0,2478,134,
36083,783,9869,0,2478,127,
36152,783,9869,0,2478,124,
36033,783,9869,0,2478,130,
36811,783,9869,0,2478,124,
35821,783,9869,0,2478,119,
35940,783,9869,0,2478,127,
36235,783,9869,0,2478,121,
36144,783,9869,0,2478,120,
36565,783,9869,0,2478,122,
36179,783,9869,0,2478,123,
36881,783,9869,0,2478,125,
36053,783,9869,0,2478,126,
36660,783,9869,0,2478,116,
36511,783,9869,0,2478,132,
36013,783,9869,0,2478,128,
35965,783,9869,0,2478,116,
36597,783,9869,0,2478,126,
35721,783,9869,0,2478,120,
36120,783,9869,0,2478,131,
36086,783,9869,0,2478,119,
36429,783,9869,0,2478,122,
36333,783,9869,0,2478,129,
35645,783,9869,0,2478,116,
35964,783,9869,0,2478,118,
35865,783,9869,0,2478,121,
36748,783,9869,0,2478,131,
35679,783,9869,0,2478,120,
36853,783,9869,0,2478,129,
37000,783,9869,0,2478,122,
35532,783,9869,0,2478,131,
36571,783,9869,0,2478,121,
36096,783,9869,0,2478,115,
35991,783,9869,0,2478,126,
36215,783,9869,0,2478,119,
36333,783,9869,0,2478,126,
36336,783,9869,0,2478,121,
37200,783,9869,0,2478,119,
35940,801,9869,0,2481,127,
35759,783,9869,0,2478,116,
36118,783,9869,0,2478,115,
35607,783,9869,0,2478,121,
35996,783,9869,0,2478,118,
35782,783,9869,0,2478,127,
36480,783,9869,0,2478,127,
36953,783,9869,0,2478,118,
35429,783,9869,0,2478,122,
36093,783,9869,0,2478,130,
36030,783,9869,0,2478,116,
35908,783,9869,0,2478,121,
36188,783,9869,0,2478,123,
35917,783,9869,0,2478,130,
36383,783,9869,0,2478,122,
35719,783,9869,0,2478,120,
36354,783,9869,0,2478,129,
35920,783,9869,0,2478,116,
35632,783,9869,0,2478,122,
35920,783,9869,0,2478,123,
36003,783,9869,0,2478,114,
35872,783,9869,0,2478,123,
36033,783,9869,0,2478,124,
36264,783,9869,0,2478,123,
35595,783,9869,0,2478,124,
36441,783,9869,0,2478,128,
36915,783,9869,0,2478,123,
35965,783,9869,0,2478,125,
35853,783,9869,0,2478,130,
36399,783,9869,0,2478,125,
35994,783,9869,0,2478,123,
35820,783,9869,0,2478,119,
35793,783,9869,0,2478,126,
36934,783,9869,0,2478,113,
36714,783,9869,0,2478,122,
35903,783,9869,0,2478,129,
36637,783,9869,0,2478,117,
35718,783,9869,0,2478,118,
36026,783,9869,0,2478,126,
36756,783,9869,0,2478,121,
35207,783,9869,0,2478,120,
37186,783,9869,0,2478,124,
35825,783,9869,0,2478,127,
36218,783,9869,0,2478,120,
35579,783,9869,0,2478,122,
36379,783,9869,0,2478,134,
35904,783,9869,0,2478,117,
35984,783,9869,0,2478,124,
36694,783,9869,0,2478,120,
35773,783,9869,0,2478,119,
36338,783,9869,0,2478,123,
35898,783,9869,0,2478,122,
36579,783,9869,0,2478,123,
35673,783,9869,0,2478,122,
35997,783,9869,0,2478,120,
36231,783,9869,0,2478,118,
36451,783,9869,0,2478,125,
36659,783,9869,0,2478,131,
36937,783,9869,0,2478,123,
35786,783,9869,0,2478,118,
35484,783,9869,0,2478,118,
38028,783,9869,0,2478,136,
35975,783,9869,0,2478,118,
36171,783,9869,0,2478,118,
36013,783,9869,0,2478,129,
36397,783,9869,0,2478,119,
36504,783,9869,0,2478,119,
36156,783,9869,0,2478,116,
36156,783,9869,0,2478,124,
35555,783,9869,0,2478,124,
36203,783,9869,0,2478,126,
36082,783,9869,0,2478,121,
35887,783,9869,0,2478,127,
36684,783,9869,0,2478,128,
36171,783,9869,0,2478,116,
36438,801,9869,0,2481,121,
35931,783,9869,0,2478,119,
35915,783,9869,0,2478,122,
35930,783,9869,0,2478,119,
37093,783,9869,0,2478,122,
36230,783,9869,0,2478,127,
35952,783,9869,0,2478,111,
35817,783,9869,0,2478,122,
35933,783,9869,0,2478,125,
35930,783,9869,0,2478,117,
35583,783,9869,0,2478,126,
36177,783,9869,0,2478,128,
35955,783,9869,0,2478,120,
35978,783,9869,0,2478,119,
36150,783,9869,0,2478,125,
36609,783,9869,0,2478,122,
35711,783,9869,0,2478,127,
36778,783,9869,0,2478,125,
35978,783,9869,0,2478,124,
35989,783,9869,0,2478,123,
36230,783,9869,0,2478,118,
35737,783,9869,0,2478,135,
35805,783,9869,0,2478,113,
36943,783,9869,0,2478,118,
36339,783,9869,0,2478,133,
37165,783,9869,0,2478,117,
35724,783,9869,0,2478,125,
35993,783,9869,0,2478,123,
36552,783,9869,0,2478,121,
35729,783,9869,0,2478,124,
36483,783,9869,0,2478,127,
36009,783,9869,0,2478,129,
35750,783,9869,0,2478,129,
35779,783,9869,0,2478,128,
36376,783,9869,0,2478,121,
35905,783,9869,0,2478,127,
36668,783,9869,0,2478,121,
36476,783,9869,0,2478,129,
35693,783,9869,0,2478,116,
36376,783,9869,0,2478,125,
35817,783,9869,0,2478,130,
36096,783,9869,0,2478,112,
35343,783,9869,0,2478,122,
36186,783,9869,0,2478,128,
37375,783,9869,0,2478,127,
35824,783,9869,0,2478,124,
36016,783,9869,0,2478,123,
35787,783,9869,0,2478,133,
36498,783,9869,0,2478,131,
35832,783,9869,0,2478,129,
36058,783,9869,0,2478,133,
35757,783,9869,0,2478,119,
36539,783,9869,0,2478,128,
36927,783,9869,0,2478,121,
36232,783,9869,0,2478,120,
36952,783,9869,0,2478,124,
36118,783,9869,0,2478,124,
35868,783,9869,0,2478,118,
35930,783,9869,0,2478,124,
36025,783,9869,0,2478,125,
36580,783,9869,0,2478,118,
35918,783,9869,0,2478,130,
36147,783,9869,0,2478,124,
36440,783,9869,0,2478,129,
35647,783,9869,0,2478,120,
36643,783,9869,0,2478,129,
37113,783,9869,0,2478,129,
36725,801,9869,0,2481,121,
35861,783,9869,0,2478,123,
36085,783,9869,0,2478,122,
36207,783,9869,0,2478,116,
36213,783,9869,0,2478,118,
36401,783,9869,0,2478,122,
35968,783,9869,0,2478,123,
35683,783,9869,0,2478,119,
35803,783,9869,0,2478,122,
35844,783,9869,0,2478,124,
35690,783,9869,0,2478,125,
36675,783,9869,0,2478,124,
36682,783,9869,0,2478,119,
36196,783,9869,0,2478,125,
36243,783,9869,0,2478,123,
36276,783,9869,0,2478,132,
35943,783,9869,0,2478,120,
35720,783,9869,0,2478,131,
35837,783,9869,0,2478,132,
36042,783,9869,0,2478,115,
35538,783,9869,0,2478,116,
36166,783,9869,0,2478,120,
36006,783,9869,0,2478,119,
36071,783,9869,0,2478,120,
35476,783,9869,0,2478,125,
36796,783,9869,0,2478,127,
35205,783,9869,0,2478,118,
36703,783,9869,0,2478,132,
36354,783,9869,0,2478,120,
35723,783,9869,0,2478,125,
37114,783,9869,0,2478,121,
36347,783,9869,0,2478,127,
35646,783,9869,0,2478,121,
35872,783,9869,0,2478,117,
35843,783,9869,0,2478,134,
35553,783,9869,0,2478,117,
36804,783,9869,0,2478,116,
35851,783,9869,0,2478,129,
35821,783,9869,0,2478,118,
36446,783,9869,0,2478,121,
36018,783,9869,0,2478,123,
36555,783,9869,0,2478,119,
35695,783,9869,0,2478,119,
36611,783,9869,0,2478,128,
36167,783,9869,0,2478,124,
35715,783,9869,0,2478,126,
35671,783,9869,0,2478,132,
35841,783,9869,0,2478,128,
35884,783,9869,0,2478,127,
35384,783,9869,0,2478,120,
36812,783,9869,0,2478,129,
36079,783,9869,0,2478,120,
36025,783,9869,0,2478,117,
36392,783,9869,0,2478,125,
35986,783,9869,0,2478,117,
35712,783,9869,0,2478,128,
35700,783,9869,0,2478,123,
35602,783,9869,0,2478,121,
35529,783,9869,0,2478,127,
36365,783,9869,0,2478,122,
38593,783,9869,0,2478,127,
36169,783,9869,0,2478,122,
36796,783,9869,0,2478,119,
36321,783,9869,0,2478,134,
36102,783,9869,0,2478,122,
35845,783,9869,0,2478,119,
35972,783,9869,0,2478,124,
35762,783,9869,0,2478,120,
35684,783,9869,0,2478,119,
36206,783,9869,0,2478,129,
36340,783,9869,0,2478,119,
35882,783,9869,0,2478,126,
36418,783,9869,0,2478,128,
36003,783,9869,0,2478,122,
35652,783,9869,0,2478,133,
36076,783,9869,0,2478,128,
36047,783,9869,0,2478,123,
36225,783,9869,0,2478,123,
35850,783,9869,0,2478,122,
36421,783,9869,0,2478,128,
36362,783,9869,0,2478,120,
36052,783,9869,0,2478,126,
36114,783,9869,0,2478,127,
35941,783,9869,0,2478,119,
36421,783,9869,0,2478,118,
36789,783,9869,0,2478,122,
35886,783,9869,0,2478,119,
39805,783,9869,0,2478,123,
36185,783,9869,0,2478,132,
36346,783,9869,0,2478,117,
35644,783,9869,0,2478,128,
36163,783,9869,0,2478,134,
35752,783,9869,0,2478,124,
36337,783,9869,0,2478,124,
35866,783,9869,0,2478,117,
36429,783,9869,0,2478,130,
35590,783,9869,0,2478,119,
36004,783,9869,0,2478,118,
35755,783,9869,0,2478,126,
36082,783,9869,0,2478,124,
35934,783,9869,0,2478,123,
36501,783,9869,0,2478,121,
36144,783,9869,0,2478,126,
35826,783,9869,0,2478,124,
36493,783,9869,0,2478,125,
36625,783,9869,0,2478,116,
36159,783,9869,0,2478,125,
36117,783,9869,0,2478,127,
35688,783,9869,0,2478,120,
37385,783,9869,0,2478,120,
35319,783,9869,0,2478,122,
36128,783,9869,0,2478,123,
35679,783,9869,0,2478,124,
36027,783,9869,0,2478,119,
36538,783,9869,0,2478,133,
36298,783,9869,0,2478,116,
35629,783,9869,0,2478,127,
36085,783,9869,0,2478,124,
36986,783,9869,0,2478,118,
35663,783,9869,0,2478,126,
35922,783,9869,0,2478,129,
35739,783,9869,0,2478,123,
35583,783,9869,0,2478,124,
36100,783,9869,0,2478,126,
36010,783,9869,0,2478,127,
36823,783,9869,0,2478,125,
36822,783,9869,0,2478,121,
35963,783,9869,0,2478,123,
35625,783,9869,0,2478,124,
35786,783,9869,0,2478,117,
35943,783,9869,0,2478,127,
35901,783,9869,0,2478,116,
35607,783,9869,0,2478,127,
36917,783,9869,0,2478,131,
36009,783,9869,0,2478,118,
36885,783,9869,0,2478,125,
35711,783,9869,0,2478,126,
35821,783,9869,0,2478,123,
35627,783,9869,0,2478,123,
36142,783,9869,0,2478,129,
36549,783,9869,0,2478,125,
35728,783,9869,0,2478,123,
36003,783,9869,0,2478,120,
35845,783,9869,0,2478,133,
36237,783,9869,0,2478,123,
36100,783,9869,0,2478,121,
36976,783,9869,0,2478,126,
37069,783,9869,0,2478,120,
35661,783,9869,0,2478,122,
36467,783,9869,0,2478,136,
35717,783,9869,0,2478,119,
35480,783,9869,0,2478,123,
36658,783,9869,0,2478,127,
36195,783,9869,0,2478,120,
35689,783,9869,0,2478,120,
35777,783,9869,0,2478,120,
36689,783,9869,0,2478,132,
36101,783,9869,0,2478,123,
35695,783,9869,0,2478,128,
36100,783,9869,0,2478,133,
36849,783,9869,0,2478,128,
35906,783,9869,0,2478,123,
36904,783,9869,0,2478,125,
35633,783,9869,0,2478,118,
36099,783,9869,0,2478,116,
35998,783,9869,0,2478,125,
36068,783,9869,0,2478,113,
35610,783,9869,0,2478,127,
36644,783,9869,0,2478,125,
35735,783,9869,0,2478,113,
37008,783,9869,0,2478,123,
36715,783,9869,0,2478,123,
36436,783,9869,0,2478,126,
36454,783,9869,0,2478,120,
35945,783,9869,0,2478,123,
35912,783,9869,0,2478,134,
37858,783,9869,0,2478,115,
36270,783,9869,0,2478,118,
35931,783,9869,0,2478,130,
35785,783,9869,0,2478,120,
36167,783,9869,0,2478,116,
35826,783,9869,0,2478,120,
36548,783,9869,0,2478,122,
35731,783,9869,0,2478,127,
37010,783,9869,0,2478,129,
35789,783,9869,0,2478,119,
35671,783,9869,0,2478,128,
36485,783,9869,0,2478,126,
36712,783,9869,0,2478,124,
35855,783,9869,0,2478,122,
36156,783,9869,0,2478,121,
36140,783,9869,0,2478,133,
35879,783,9869,0,2478,120,
35749,783,9869,0,2478,121,
36254,783,9869,0,2478,132,
35764,783,9869,0,2478,115,
37155,783,9869,0,2478,126,
35847,783,9869,0,2478,123,
36421,783,9869,0,2478,118,
35927,783,9869,0,2478,125,
37123,783,9869,0,2478,133,
36338,783,9869,0,2478,124,
39657,783,9869,0,2478,124,
36048,783,9869,0,2478,127,
36337,783,9869,0,2478,125,
35995,783,9869,0,2478,132,
35542,783,9869,0,2478,121,
36243,783,9869,0,2478,126,
35850,783,9869,0,2478,128,
35412,783,9869,0,2478,118,
36677,783,9869,0,2478,124,
36044,783,9869,0,2478,125,
36346,783,9869,0,2478,121,
36217,783,9869,0,2478,123,
36061,783,9869,0,2478,113,
35728,783,9869,0,2478,124,
36142,783,9869,0,2478,121,
36367,783,9869,0,2478,116,
35863,783,9869,0,2478,121,
36192,783,9869,0,2478,133,
36041,783,9869,0,2478,119,
35747,783,9869,0,2478,123,
36145,783,9869,0,2478,123,
36598,783,9869,0,2478,126,
35583,783,9869,0,2478,125,
37167,783,9869,0,2478,118,
36385,783,9869,0,2478,126,
35776,783,9869,0,2478,121,
36118,783,9869,0,2478,122,
36034,783,9869,0,2478,130,
36886,783,9869,0,2478,116,
35886,801,9869,0,2481,122,
36137,783,9869,0,2478,127,
36175,801,9869,0,2481,126,
35545,783,9869,0,2478,126,
36238,783,9869,0,2478,118,
35768,801,9869,0,2481,127,
35750,783,9869,0,2478,120,
36584,783,9869,0,2478,125,
36434,783,9869,0,2478,134,
35491,783,9869,0,2478,118,
36068,783,9869,0,2478,122,
36030,783,9869,0,2478,121,
35787,783,9869,0,2478,125,
36268,783,9869,0,2478,128,
35946,783,9869,0,2478,131,
36088,783,9869,0,2478,121,
35512,783,9869,0,2478,125,
36271,783,9869,0,2478,130,
36038,783,9869,0,2478,115,
35542,783,9869,0,2478,127,
36989,783,9869,0,2478,129,
35920,783,9869,0,2478,119,
35632,783,9869,0,2478,126,
36095,783,9869,0,2478,120,
36474,783,9869,0,2478,129,
35759,783,9869,0,2478,116,
35229,783,9869,0,2478,119,
36099,783,9869,0,2478,122,
35659,783,9869,0,2478,117,
35997,783,9869,0,2478,121,
36001,801,9869,0,2481,126,
36504,783,9869,0,2478,117,
36681,783,9869,0,2478,121,
35838,783,9869,0,2478,124,
37321,783,9869,0,2478,125,
36738,783,9869,0,2478,130,
36020,783,9869,0,2478,132,
36297,783,9869,0,2478,122,
35729,783,9869,0,2478,123,
35823,783,9869,0,2478,120,
36037,783,9869,0,2478,134,
36108,783,9869,0,2478,116,
36372,783,9869,0,2478,119,
36496,783,9869,0,2478,131,
37440,783,9869,0,2478,122,
36167,783,9869,0,2478,118,
35596,783,9869,0,2478,124,
36700,783,9869,0,2478,126,
36659,783,9869,0,2478,128,
35770,783,9869,0,2478,125,
37008,783,9869,0,2478,122,
36704,783,9869,0,2478,123,
36568,783,9869,0,2478,127,
36115,783,9869,0,2478,118,
36206,783,9869,0,2478,127,
36063,783,9869,0,2478,121,
35990,783,9869,0,2478,123,
35544,783,9869,0,2478,129,
36169,783,9869,0,2478,117,
35823,783,9869,0,2478,130,
35901,783,9869,0,2478,120,
35788,783,9869,0,2478,117,
36007,783,9869,0,2478,122,
36958,783,9869,0,2478,118,
35551,783,9869,0,2478,124,
36105,783,9869,0,2478,125,
36221,783,9869,0,2478,120,
35516,783,9869,0,2478,120,
37957,783,9869,0,2478,124,
36276,783,9869,0,2478,122,
35958,783,9869,0,2478,125,
35874,783,9869,0,2478,128,
38646,783,9869,0,2478,126,
36027,783,9869,0,2478,118,
35880,783,9869,0,2478,121,
