PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
15154,2845,12225,0,3767,116,
14189,2845,12225,0,3767,127,
14112,2845,12225,0,3767,113,
14178,2845,12225,0,3767,111,
14084,2845,12225,0,3767,123,
14262,2845,12225,0,3767,125,
14226,2845,12225,0,3767,121,
14125,2845,12225,0,3767,117,
14064,2845,12225,0,3767,126,
14250,2845,12225,0,3767,125,
14284,2845,12225,0,3767,114,
14314,2845,12225,0,3767,111,
14167,2845,12225,0,3767,116,
14130,2845,12225,0,3767,113,
14456,2845,12225,0,3767,117,
14365,2845,12225,0,3767,106,
14312,2845,12225,0,3767,118,
14291,2845,12225,0,3767,119,
14244,2845,12225,0,3767,120,
14304,2845,12225,0,3767,117,
14362,2845,12225,0,3767,108,
14352,2845,12225,0,3767,109,
22146,2845,18349,0,3767,167,
14254,2845,12225,0,3767,118,
14339,2845,12225,0,3767,112,
14242,2845,12225,0,3767,120,
14214,2845,12225,0,3767,121,
14289,2845,12225,0,3767,120,
14282,2845,12225,0,3767,126,
14215,2845,12225,0,3767,127,
14375,2845,12225,0,3767,120,
14303,2845,12225,0,3767,120,
14211,2845,12225,0,3767,122,
14185,2845,12225,0,3767,120,
14077,2845,12225,0,3767,119,
14187,2845,12225,0,3767,115,
14212,2845,12225,0,3767,115,
14171,2845,12225,0,3767,107,
14251,2845,12225,0,3767,111,
14167,2845,12225,0,3767,116,
14238,2845,12225,0,3767,118,
14135,2845,12225,0,3767,116,
14184,2845,12225,0,3767,122,
14204,2845,12225,0,3767,123,
14246,2845,12225,0,3767,151,
14273,2845,12225,0,3767,113,
14366,2845,12225,0,3767,121,
14025,2845,12225,0,3767,120,
14120,2845,12225,0,3767,118,
14122,2845,12225,0,3767,120,
14117,2845,12225,0,3767,128,
14103,2845,12225,0,3767,124,
14104,2845,12225,0,3767,109,
14059,2845,12225,0,3767,114,
14113,2845,12225,0,3767,120,
15700,2845,12225,0,3767,132,
14207,2845,12225,0,3767,114,
14184,2845,12225,0,3767,113,
14224,2845,12225,0,3767,111,
14137,2845,12225,0,3767,121,
14137,2845,12225,0,3767,108,
14399,2845,12225,0,3767,122,
14338,2845,12225,0,3767,152,
14814,2847,12225,0,3765,122,
14271,2845,12225,0,3767,117,
14362,2845,12225,0,3767,114,
14228,2845,12225,0,3767,116,
14363,2845,12225,0,3767,114,
14297,2845,12225,0,3767,138,
14211,2845,12225,0,3767,116,
14265,2845,12225,0,3767,116,
14423,2845,12225,0,3767,124,
14436,2845,12225,0,3767,123,
14406,2845,12225,0,3767,148,
14233,2845,12225,0,3767,108,
14168,2845,12225,0,3767,117,
14232,2845,12225,0,3767,115,
14193,2845,12225,0,3767,130,
14209,2845,12225,0,3767,119,
14169,2845,12225,0,3767,110,
14111,2845,12225,0,3767,118,
14151,2845,12225,0,3767,107,
14576,2845,12225,0,3767,108,
14375,2845,12225,0,3767,112,
14089,2845,12225,0,3767,119,
14265,2845,12225,0,3767,111,
14328,2845,12225,0,3767,123,
14246,2845,12225,0,3767,124,
21983,2845,18340,0,3767,160,
14141,2845,12225,0,3767,115,
14088,2845,12225,0,3767,125,
14174,2845,12225,0,3767,121,
14196,2845,12225,0,3767,126,
14074,2845,12225,0,3767,115,
14243,2845,12225,0,3767,111,
14081,2845,12225,0,3767,115,
14184,2845,12225,0,3767,130,
14415,2845,12225,0,3767,117,
14325,2845,12225,0,3767,129,
14243,2845,12225,0,3767,121,
14353,2845,12225,0,3767,113,
14268,2845,12225,0,3767,108,
14323,2845,12225,0,3767,110,
14345,2845,12225,0,3767,111,
14156,2845,12225,0,3767,122,
14188,2845,12225,0,3767,116,
14255,2845,12225,0,3767,145,
14264,2845,12225,0,3767,112,
14086,2845,12225,0,3767,113,
14021,2845,12225,0,3767,114,
14680,2845,12225,0,3767,124,
14313,2845,12225,0,3767,120,
14165,2845,12225,0,3767,121,
14239,2845,12225,0,3767,130,
14127,2845,12225,0,3767,127,
14140,2845,12225,0,3767,121,
14263,2845,12225,0,3767,120,
14458,2845,12225,0,3767,115,
14537,2845,12225,0,3767,120,
14082,2845,12225,0,3767,115,
14204,2845,12225,0,3767,129,
14337,2845,12225,0,3767,112,
14213,2845,12225,0,3767,116,
14464,2845,12225,0,3767,108,
14295,2845,12225,0,3767,110,
14354,2845,12225,0,3767,121,
14319,2847,12225,0,3765,118,
14464,2845,12225,0,3767,125,
14234,2845,12225,0,3767,117,
14167,2845,12225,0,3767,120,
14198,2845,12225,0,3767,118,
14211,2845,12225,0,3767,130,
14167,2845,12225,0,3767,125,
14123,2845,12225,0,3767,121,
14170,2845,12225,0,3767,116,
14249,2845,12225,0,3767,126,
14166,2845,12225,0,3767,115,
14245,2845,12225,0,3767,119,
14319,2845,12225,0,3767,117,
14225,2845,12225,0,3767,118,
14157,2845,12225,0,3767,123,
14665,2845,12225,0,3767,119,
14815,2845,12225,0,3767,119,
22045,2845,18267,0,5473,173,
14288,2845,12225,0,3767,113,
14212,2845,12225,0,3767,113,
14256,2845,12225,0,3767,114,
14161,2845,12225,0,3767,119,
14247,2845,12225,0,3767,118,
14313,2845,12225,0,3767,108,
14500,2845,12225,0,3767,120,
14287,2845,12225,0,3767,118,
14265,2845,12225,0,3767,128,
14298,2845,12225,0,3767,113,
14373,2845,12225,0,3767,124,
14138,2845,12225,0,3767,120,
14283,2845,12225,0,3767,125,
14107,2845,12225,0,3767,117,
14368,2847,12225,0,3765,129,
14674,2845,12225,0,3767,113,
14326,2845,12225,0,3767,131,
14333,2845,12225,0,3767,113,
14137,2845,12225,0,3767,114,
14268,2845,12225,0,3767,115,
14339,2845,12225,0,3767,111,
14320,2845,12225,0,3767,121,
14223,2845,12225,0,3767,115,
14380,2845,12225,0,3767,118,
14208,2845,12225,0,3767,120,
14354,2845,12225,0,3767,117,
14058,2845,12225,0,3767,120,
14277,2845,12225,0,3767,113,
14239,2845,12225,0,3767,124,
14384,2845,12225,0,3767,130,
14244,2845,12225,0,3767,112,
14157,2845,12225,0,3767,120,
14290,2845,12225,0,3767,141,
14105,2845,12225,0,3767,118,
14145,2845,12225,0,3767,120,
14235,2845,12225,0,3767,125,
14153,2845,12225,0,3767,118,
14249,2845,12225,0,3767,125,
14141,2845,12225,0,3767,122,
14539,2845,12225,0,3767,123,
14150,2845,12225,0,3767,114,
14162,2845,12225,0,3767,117,
14167,2845,12225,0,3767,109,
14058,2845,12225,0,3767,124,
14126,2845,12225,0,3767,124,
14158,2845,12225,0,3767,118,
15469,2845,12225,0,3767,139,
14105,2845,12225,0,3767,117,
14418,2845,12225,0,3767,125,
14443,2845,12225,0,3767,118,
14261,2845,12225,0,3767,123,
14202,2845,12225,0,3767,114,
14110,2845,12225,0,3767,117,
14129,2845,12225,0,3767,131,
14264,2845,12225,0,3767,119,
14159,2845,12225,0,3767,121,
14102,2845,12225,0,3767,128,
14231,2845,12225,0,3767,117,
14259,2845,12225,0,3767,116,
14348,2845,12225,0,3767,108,
14258,2845,12225,0,3767,114,
14293,2845,12225,0,3767,116,
14066,2845,12225,0,3767,112,
14261,2845,12225,0,3767,117,
14229,2845,12225,0,3767,113,
14214,2845,12225,0,3767,119,
14152,2845,12225,0,3767,121,
14215,2845,12225,0,3767,113,
14361,2845,12225,0,3767,128,
14233,2845,12225,0,3767,122,
14098,2845,12225,0,3767,127,
14254,2845,12225,0,3767,120,
14251,2845,12225,0,3767,133,
14413,2845,12225,0,3767,118,
14309,2845,12225,0,3767,126,
14271,2845,12225,0,3767,122,
14191,2845,12225,0,3767,141,
14201,2845,12225,0,3767,119,
14286,2845,12225,0,3767,124,
14357,2845,12225,0,3767,115,
14221,2845,12225,0,3767,128,
14128,2845,12225,0,3767,107,
14429,2845,12225,0,3767,109,
14238,2845,12225,0,3767,108,
14207,2845,12225,0,3767,118,
14219,2845,12225,0,3767,113,
14102,2845,12225,0,3767,117,
14184,2845,12225,0,3767,110,
14838,2845,12225,0,3767,122,
14028,2845,12225,0,3767,117,
14225,2845,12225,0,3767,116,
14322,2845,12225,0,3767,155,
14615,2845,12225,0,3767,131,
14470,2845,12225,0,3767,114,
14266,2845,12225,0,3767,112,
14192,2845,12225,0,3767,125,
14127,2845,12225,0,3767,127,
14243,2845,12225,0,3767,121,
14195,2845,12225,0,3767,124,
14141,2845,12225,0,3767,119,
14228,2845,12225,0,3767,113,
14201,2845,12225,0,3767,120,
14155,2845,12225,0,3767,126,
14467,2845,12225,0,3767,119,
14259,2845,12225,0,3767,115,
14107,2845,12225,0,3767,110,
14160,2845,12225,0,3767,113,
14178,2845,12225,0,3767,119,
14202,2845,12225,0,3767,122,
14259,2845,12225,0,3767,114,
14211,2845,12225,0,3767,124,
14229,2845,12225,0,3767,119,
14342,2845,12225,0,3767,113,
14142,2845,12225,0,3767,121,
14077,2845,12225,0,3767,120,
14110,2845,12225,0,3767,113,
14109,2845,12225,0,3767,125,
14188,2846,18564,0,5541,386,
14312,2845,12225,0,3767,124,
14175,2845,12225,0,3767,116,
14152,2845,12225,0,3767,120,
14338,2845,12225,0,3767,127,
14355,2845,12225,0,3767,120,
14050,2845,12225,0,3767,113,
14135,2845,12225,0,3767,124,
14378,2845,12225,0,3767,116,
14225,2845,12225,0,3767,108,
14170,2845,12225,0,3767,118,
14319,2845,12225,0,3767,129,
14413,2845,12225,0,3767,111,
14181,2845,12225,0,3767,112,
14176,2845,12225,0,3767,120,
14202,2845,12225,0,3767,119,
14312,2845,12225,0,3767,118,
14286,2845,12225,0,3767,125,
14294,2845,12225,0,3767,143,
14247,2845,12225,0,3767,115,
14470,2845,12225,0,3767,124,
14284,2845,12225,0,3767,114,
14198,2845,12225,0,3767,125,
14367,2845,12225,0,3767,118,
14258,2845,12225,0,3767,111,
14362,2845,12225,0,3767,119,
14376,2845,12225,0,3767,118,
14123,2845,12225,0,3767,127,
14181,2845,12225,0,3767,120,
24078,2845,18896,0,3767,178,
14214,2845,12225,0,3767,113,
15289,2845,12225,0,3767,119,
14231,2845,12225,0,3767,112,
14092,2845,12225,0,3767,119,
14211,2845,12225,0,3767,112,
14290,2845,12225,0,3767,127,
14116,2845,12225,0,3767,127,
14242,2845,12225,0,3767,109,
14202,2845,12225,0,3767,110,
14095,2845,12225,0,3767,115,
14264,2845,12225,0,3767,119,
14641,2845,12225,0,3767,114,
14351,2845,12225,0,3767,117,
14150,2845,12225,0,3767,128,
14218,2845,12225,0,3767,117,
14490,2845,12225,0,3767,126,
14153,2845,12225,0,3767,117,
14035,2845,12225,0,3767,123,
14126,2845,12225,0,3767,117,
14271,2845,12225,0,3767,115,
14134,2845,12225,0,3767,113,
14196,2845,12225,0,3767,344,
14629,2845,12225,0,3767,112,
14318,2845,12225,0,3767,111,
14223,2845,12225,0,3767,120,
14273,2845,12225,0,3767,117,
14325,2845,12225,0,3767,113,
14352,2845,12225,0,3767,116,
14354,2845,12225,0,3767,118,
14235,2845,12225,0,3767,112,
14299,2845,12225,0,3767,125,
14204,2845,12225,0,3767,122,
14169,2845,12225,0,3767,121,
14246,2845,12225,0,3767,118,
14192,2845,12225,0,3767,124,
14152,2845,12225,0,3767,123,
14052,2845,12225,0,3767,120,
14166,2845,12225,0,3767,119,
14138,2845,12225,0,3767,112,
14339,2845,12225,0,3767,142,
14123,2845,12225,0,3767,120,
14151,2845,12225,0,3767,111,
14105,2845,12225,0,3767,111,
14094,2845,12225,0,3767,115,
14096,2845,12225,0,3767,107,
14332,2845,12225,0,3767,122,
14106,2845,12225,0,3767,114,
14030,2845,12225,0,3767,120,
14067,2845,12225,0,3767,121,
14343,2845,12225,0,3767,115,
14042,2845,12225,0,3767,111,
14190,2845,12225,0,3767,125,
14098,2845,12225,0,3767,107,
14141,2845,12225,0,3767,128,
14263,2845,12225,0,3767,132,
14185,2845,12225,0,3767,128,
14213,2845,12225,0,3767,119,
14140,2845,12225,0,3767,126,
14232,2845,12225,0,3767,118,
14193,2845,12225,0,3767,116,
14213,2845,12225,0,3767,116,
14142,2845,12225,0,3767,113,
14080,2845,12225,0,3767,111,
14089,2845,12225,0,3767,113,
14157,2845,12225,0,3767,115,
21689,2846,18251,0,5472,391,
14264,2847,12225,0,3765,114,
14089,2845,12225,0,3767,114,
15219,2845,12225,0,3767,117,
14239,2845,12225,0,3767,118,
14477,2845,12225,0,3767,122,
14249,2845,12225,0,3767,108,
14389,2845,12225,0,3767,129,
14096,2845,12225,0,3767,128,
14395,2845,12225,0,3767,125,
14188,2845,12225,0,3767,113,
14260,2845,12225,0,3767,125,
14204,2845,12225,0,3767,115,
14316,2845,12225,0,3767,122,
14183,2845,12225,0,3767,116,
14241,2845,12225,0,3767,123,
14225,2845,12225,0,3767,119,
14125,2845,12225,0,3767,121,
14011,2845,12225,0,3767,115,
14242,2845,12225,0,3767,108,
14123,2845,12225,0,3767,114,
14218,2845,12225,0,3767,111,
14318,2845,12225,0,3767,128,
14133,2845,12225,0,3767,122,
14579,2845,12225,0,3767,120,
14206,2845,12225,0,3767,119,
14218,2845,12225,0,3767,116,
14275,2845,12225,0,3767,113,
14240,2845,12225,0,3767,122,
14247,2845,12225,0,3767,117,
14482,2847,12225,0,3765,134,
14216,2845,12225,0,3767,114,
30782,2845,12225,0,3767,117,
14281,2845,12225,0,3767,123,
14230,2845,12225,0,3767,127,
14209,2845,12225,0,3767,117,
14267,2845,12225,0,3767,121,
14261,2845,12225,0,3767,123,
14247,2845,12225,0,3767,118,
14171,2845,12225,0,3767,103,
31540,2845,12225,0,3767,114,
14158,2845,12225,0,3767,115,
14198,2845,12225,0,3767,112,
14181,2845,12225,0,3767,118,
14190,2845,12225,0,3767,120,
14144,2845,12225,0,3767,111,
14238,2845,12225,0,3767,112,
14138,2845,12225,0,3767,119,
14149,2845,12225,0,3767,111,
14144,2845,12225,0,3767,120,
14340,2845,12225,0,3767,119,
14148,2845,12225,0,3767,130,
14556,2845,12225,0,3767,108,
14261,2845,12225,0,3767,133,
14264,2845,12225,0,3767,119,
14226,2845,12225,0,3767,117,
14412,2845,12225,0,3767,111,
14268,2845,12225,0,3767,116,
14091,2845,12225,0,3767,125,
14182,2845,12225,0,3767,116,
14230,2845,12225,0,3767,107,
14375,2845,12225,0,3767,107,
14446,2845,12225,0,3767,114,
14265,2845,12225,0,3767,116,
14521,2845,12225,0,3767,124,
14263,2845,12225,0,3767,119,
14342,2845,12225,0,3767,119,
14169,2845,12225,0,3767,115,
14280,2845,12225,0,3767,121,
14220,2845,12225,0,3767,110,
14253,2845,12225,0,3767,122,
14370,2845,12225,0,3767,120,
14257,2845,12225,0,3767,121,
14258,2845,12225,0,3767,119,
14251,2845,12225,0,3767,123,
14184,2845,12225,0,3767,126,
16513,2845,12225,0,3767,135,
25685,2845,12225,0,3767,178,
14127,2845,12225,0,3767,124,
14096,2845,12225,0,3767,119,
14654,2845,12225,0,3767,119,
15137,2845,12225,0,3767,149,
14234,2845,12225,0,3767,113,
14281,2845,12225,0,3767,123,
14153,2845,12225,0,3767,115,
14149,2845,12225,0,3767,108,
14158,2845,12225,0,3767,117,
14134,2845,12225,0,3767,118,
14098,2845,12225,0,3767,123,
14209,2845,12225,0,3767,116,
14233,2845,12225,0,3767,119,
14279,2845,12225,0,3767,119,
14319,2845,12225,0,3767,118,
14082,2845,12225,0,3767,122,
14183,2845,12225,0,3767,123,
14117,2845,12225,0,3767,122,
14069,2845,12225,0,3767,125,
14066,2845,12225,0,3767,118,
14039,2845,12225,0,3767,132,
14267,2845,12225,0,3767,122,
14390,2845,12225,0,3767,117,
14228,2845,12225,0,3767,123,
14134,2845,12225,0,3767,112,
14102,2845,12225,0,3767,142,
14203,2845,12225,0,3767,112,
14863,2845,12225,0,3767,111,
14287,2845,12225,0,3767,117,
14082,2845,12225,0,3767,115,
14405,2845,12225,0,3767,114,
14494,2845,12225,0,3767,112,
14613,2845,12225,0,3767,119,
14184,2845,12225,0,3767,102,
14139,2845,12225,0,3767,124,
14581,2845,12225,0,3767,111,
14765,2845,12225,0,3767,125,
14379,2845,12225,0,3767,120,
14288,2845,12225,0,3767,125,
14128,2845,12225,0,3767,128,
14269,2845,12225,0,3767,121,
14327,2845,12225,0,3767,117,
14949,2845,12225,0,3767,123,
14184,2845,12225,0,3767,119,
14235,2845,12225,0,3767,121,
14607,2845,12225,0,3767,121,
14319,2845,12225,0,3767,116,
29782,2845,12225,0,3767,110,
14370,2845,12225,0,3767,108,
14121,2845,12225,0,3767,119,
14146,2845,12225,0,3767,108,
14111,2845,12225,0,3767,114,
14286,2845,12225,0,3767,113,
17200,2845,12225,0,3767,125,
14374,2845,12225,0,3767,113,
14346,2845,12225,0,3767,108,
14278,2845,12225,0,3767,124,
14055,2845,12225,0,3767,125,
14537,2845,12225,0,3767,128,
14436,2845,12225,0,3767,118,
14243,2845,12225,0,3767,120,
14273,2845,12225,0,3767,111,
14430,2845,12225,0,3767,129,
14464,2845,12225,0,3767,113,
14182,2845,12225,0,3767,126,
14907,2845,12225,0,3767,118,
14248,2845,12225,0,3767,113,
14191,2845,12225,0,3767,111,
43590,2845,12225,0,3767,109,
44216,2845,12225,0,3767,108,
22438,2845,12225,0,3767,117,
14294,2845,12225,0,3767,122,
14099,2845,12225,0,3767,121,
14202,2845,12225,0,3767,118,
41183,2845,12225,0,3767,127,
42695,2845,12225,0,3767,119,
43460,2845,12225,0,3767,125,
36740,2845,12225,0,3767,118,
41177,2845,12225,0,3767,105,
37551,2845,12225,0,3767,119,
42873,2845,12225,0,3767,122,
14173,2845,12225,0,3767,121,
15214,2845,12225,0,3767,119,
14208,2845,12225,0,3767,126,
38259,2845,12225,0,3767,112,
42672,2845,12225,0,3767,125,
14157,2845,12225,0,3767,119,
45127,2845,12225,0,3767,105,
50980,2846,19057,0,5673,438,
27325,2845,20416,0,6074,180,
37679,2845,12225,0,3767,147,
43825,2845,12225,0,3767,130,
42190,2845,12225,0,3767,125,
14419,2845,12225,0,3767,127,
14259,2845,12225,0,3767,117,
14302,2845,12225,0,3767,125,
14095,2845,12225,0,3767,120,
14298,2845,12225,0,3767,129,
14433,2845,12225,0,3767,116,
14619,2845,12225,0,3767,122,
14256,2845,12225,0,3767,121,
14354,2845,12225,0,3767,126,
14364,2845,12225,0,3767,125,
14281,2845,12225,0,3767,120,
14329,2845,12225,0,3767,158,
14300,2845,12225,0,3767,128,
14229,2845,12225,0,3767,117,
14252,2845,12225,0,3767,121,
14162,2845,12225,0,3767,113,
14110,2845,12225,0,3767,111,
14396,2845,12225,0,3767,111,
14145,2845,12225,0,3767,117,
14221,2845,12225,0,3767,115,
14189,2845,12225,0,3767,113,
14164,2845,12225,0,3767,111,
14135,2845,12225,0,3767,122,
14328,2845,12225,0,3767,120,
14211,2845,12225,0,3767,112,
14106,2845,12225,0,3767,129,
14182,2845,12225,0,3767,119,
14321,2845,12225,0,3767,131,
14781,2845,12225,0,3767,127,
14388,2845,12225,0,3767,154,
14292,2845,12225,0,3767,122,
14320,2845,12225,0,3767,123,
14257,2845,12225,0,3767,118,
14345,2845,12225,0,3767,125,
14184,2845,12225,0,3767,111,
14120,2845,12225,0,3767,119,
14137,2845,12225,0,3767,114,
14250,2845,12225,0,3767,108,
14296,2845,12225,0,3767,108,
14256,2845,12225,0,3767,118,
14169,2845,12225,0,3767,121,
14253,2845,12225,0,3767,110,
14367,2845,12225,0,3767,112,
14196,2845,12225,0,3767,113,
22066,2845,18455,0,5519,426,
14430,2845,12225,0,3767,114,
14245,2845,12225,0,3767,122,
14176,2845,12225,0,3767,120,
14132,2845,12225,0,3767,122,
14161,2845,12225,0,3767,122,
14121,2845,12225,0,3767,125,
14111,2845,12225,0,3767,117,
14215,2845,12225,0,3767,112,
14217,2845,12225,0,3767,113,
14167,2845,12225,0,3767,122,
14043,2845,12225,0,3767,106,
14069,2845,12225,0,3767,116,
14094,2845,12225,0,3767,116,
14296,2845,12225,0,3767,111,
14064,2845,12225,0,3767,118,
14310,2845,12225,0,3767,126,
14142,2845,12225,0,3767,123,
14446,2845,12225,0,3767,125,
14048,2845,12225,0,3767,113,
14193,2845,12225,0,3767,118,
14044,2845,12225,0,3767,113,
14116,2845,12225,0,5507,348,
14276,2845,12225,0,3767,127,
14411,2845,12225,0,3767,124,
14618,2845,12225,0,3767,121,
14334,2845,12225,0,3767,125,
14306,2845,12225,0,3767,114,
14366,2845,12225,0,3767,113,
14269,2845,12225,0,3767,123,
14086,2845,12225,0,3767,123,
14168,2845,12225,0,3767,123,
14053,2845,12225,0,3767,126,
14148,2845,12225,0,3767,114,
14080,2845,12225,0,3767,119,
