PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
47635,18245,9869,0,10661,1729,
46690,18245,9869,0,10661,1725,
46655,18245,9869,0,10661,1732,
47696,18245,9869,0,10661,1729,
47181,18245,9869,0,10661,1729,
47126,18245,9869,0,10661,1727,
52511,18245,9869,0,10661,1731,
53633,18245,9869,0,10661,1731,
52629,18245,9869,0,10661,1739,
49538,18245,9869,0,10661,1727,
51069,18245,9869,0,10661,1726,
49235,18245,9869,0,10661,1738,
46593,18245,9869,0,10661,1726,
46698,18245,9869,0,10661,1725,
46657,18245,9869,0,10661,1726,
46891,18245,9869,0,10661,1720,
46350,18245,9869,0,10661,1720,
46692,18245,9869,0,10661,1725,
46882,18245,9869,0,10661,1727,
52708,18245,9869,0,10661,1721,
51553,18245,9869,0,10661,1724,
50502,18245,9869,0,10661,1730,
50762,18245,9869,0,10661,1724,
50609,18245,9869,0,10661,1730,
48788,18245,9869,0,10661,1727,
46186,18245,9869,0,10661,1724,
46680,18245,9869,0,10661,1723,
47203,18245,9869,0,10661,1726,
46813,18245,9869,0,10661,1722,
47079,18245,9869,0,10661,1728,
47043,18245,9869,0,10661,1729,
46517,18245,9869,0,10661,1720,
53115,18245,9869,0,10661,1732,
51548,18245,9869,0,10661,1722,
50798,18245,9869,0,10661,1726,
51862,18245,9869,0,10661,1723,
51776,18245,9869,0,10661,1725,
49297,18245,9869,0,10661,1729,
48336,18245,9869,0,10661,1727,
47105,18245,9869,0,10661,1728,
45743,18245,9869,0,10661,1723,
46827,18245,9869,0,10661,1731,
46558,18245,9869,0,10661,1730,
46964,18245,9869,0,10661,1728,
46754,18245,9869,0,10661,1730,
48365,18245,9869,0,10661,1733,
47904,18245,9869,0,10661,1729,
49267,18245,9869,0,10661,1725,
51131,18245,9869,0,10661,1723,
49135,18245,9869,0,10661,1728,
47330,18245,9869,0,10661,1724,
47061,18245,9869,0,10661,1728,
47670,18245,9869,0,10661,1727,
46746,18245,9869,0,10661,1730,
46385,18245,9869,0,10661,1725,
46393,18245,9869,0,10661,1729,
46571,18245,9869,0,10661,1725,
46485,18245,9869,0,10661,1728,
48404,18245,9869,0,10661,1721,
54799,18245,9869,0,10661,1722,
49215,18245,9869,0,10661,1721,
49539,18245,9869,0,10661,1726,
49741,18245,9869,0,10661,1726,
48209,18245,9869,0,10661,1727,
48467,18245,9869,0,10661,1723,
48568,18245,9869,0,10661,1726,
48166,18245,9869,0,10661,1729,
47191,18245,9869,0,10661,1718,
47900,18245,9869,0,10661,1730,
47142,18245,9869,0,10661,1728,
47389,18245,9869,0,10661,1729,
47544,18245,9869,0,10661,1731,
46567,18245,9869,0,10661,1724,
45605,18245,9869,0,10661,1722,
45151,18245,9869,0,10661,1725,
46800,18245,9869,0,10661,1726,
45936,18245,9869,0,10661,1724,
45714,18245,9869,0,10661,1719,
47197,18245,9869,0,10661,1725,
45500,18245,9869,0,10661,1723,
46029,18245,9869,0,10661,1722,
45879,18245,9869,0,10661,1722,
45299,18245,9869,0,10661,1716,
45051,18245,9869,0,10661,1716,
47450,18245,9869,0,10661,1733,
46573,18245,9869,0,10661,1723,
47016,18245,9869,0,10661,1721,
50304,18245,9869,0,10661,1716,
48606,18245,9869,0,10661,1716,
46030,18245,9869,0,10661,1720,
45833,18245,9869,0,10661,1718,
45834,18245,9869,0,10661,1717,
46002,18245,9869,0,10661,1725,
45736,18245,9869,0,10661,1724,
45627,18245,9869,0,10661,1725,
45702,18245,9869,0,10661,1721,
45263,18245,9869,0,10661,1718,
45139,18245,9869,0,10661,1721,
47873,18245,9869,0,10661,1717,
45377,18245,9869,0,10661,1718,
45417,18245,9869,0,10661,1733,
45608,18245,9869,0,10661,1719,
45637,18245,9869,0,10661,1717,
45964,18245,9869,0,10661,1722,
45188,18245,9869,0,10661,1719,
45473,18245,9869,0,10661,1718,
45252,18245,9869,0,10661,1719,
45795,18245,9869,0,10661,1722,
45494,18245,9869,0,10661,1723,
46246,18245,9869,0,10661,1721,
45572,18245,9869,0,10661,1723,
45673,18245,9869,0,10661,1722,
44934,18245,9869,0,10661,1722,
45278,18245,9869,0,10661,1722,
45663,18245,9869,0,10661,1719,
45775,18245,9869,0,10661,1720,
45486,18245,9869,0,10661,1716,
45654,18245,9869,0,10661,1721,
45451,18245,9869,0,10661,1723,
45068,18245,9869,0,10661,1719,
45047,18245,9869,0,10661,1718,
45962,18245,9869,0,10661,1721,
45379,18245,9869,0,10661,1724,
45560,18245,9869,0,10661,1716,
45728,18245,9869,0,10661,1716,
46038,18245,9869,0,10661,1720,
46901,18245,9869,0,10661,1730,
45336,18245,9869,0,10661,1720,
45383,18245,9869,0,10661,1722,
45804,18245,9869,0,10661,1720,
45361,18245,9869,0,10661,1721,
45562,18245,9869,0,10661,1721,
45219,18245,9869,0,10661,1721,
45185,18245,9869,0,10661,1719,
45486,18245,9869,0,10661,1718,
45349,18245,9869,0,10661,1719,
45763,18245,9869,0,10661,1717,
46296,18245,9869,0,10661,1725,
45702,18245,9869,0,10661,1716,
45482,18245,9869,0,10661,1722,
45242,18245,9869,0,10661,1718,
45511,18245,9869,0,10661,1719,
45143,18245,9869,0,10661,1724,
45289,18245,9869,0,10661,1719,
45570,18245,9869,0,10661,1720,
45809,18245,9869,0,10661,1722,
45487,18245,9869,0,10661,1717,
44629,18245,9869,0,10661,1715,
44902,18245,9869,0,10661,1723,
45655,18245,9869,0,10661,1718,
45416,18245,9869,0,10661,1720,
45545,18245,9869,0,10661,1716,
46012,18245,9869,0,10661,1725,
45647,18245,9869,0,10661,1721,
45645,18245,9869,0,10661,1718,
45787,18245,9869,0,10661,1722,
45703,18245,9869,0,10661,1720,
45235,18245,9869,0,10661,1720,
46358,18245,9869,0,10661,1720,
45900,18245,9869,0,10661,1717,
45623,18245,9869,0,10661,1724,
45215,18245,9869,0,10661,1722,
45266,18245,9869,0,10661,1715,
45334,18245,9869,0,10661,1720,
45726,18245,9869,0,10661,1717,
45071,18245,9869,0,10661,1912,
50282,18245,9869,0,10661,1716,
45358,18245,9869,0,10661,1724,
45268,18245,9869,0,10661,1721,
45277,18245,9869,0,10661,1720,
45897,18245,9869,0,10661,1722,
45909,18245,9869,0,10661,1715,
45676,18245,9869,0,10661,1724,
45804,18245,9869,0,10661,1726,
45495,18245,9869,0,10661,1725,
45693,18245,9869,0,10661,1721,
45747,18245,9869,0,10661,1719,
45291,18245,9869,0,10661,1723,
45546,18245,9869,0,10661,1723,
45289,18245,9869,0,10661,1724,
45445,18245,9869,0,10661,1721,
45194,18245,9869,0,10661,1719,
45458,18245,9869,0,10661,1718,
45608,18245,9869,0,10661,1721,
45468,18245,9869,0,10661,1717,
45491,18245,9869,0,10661,1721,
44999,18245,9869,0,10661,1715,
45266,18245,9869,0,10661,1721,
45444,18245,9869,0,10661,1721,
45423,18245,9869,0,10661,1721,
45664,18245,9869,0,10661,1727,
45252,18245,9869,0,10661,1718,
46019,18245,9869,0,10661,1720,
45820,18255,9869,0,10664,1718,
45708,18255,9869,0,10664,1714,
45253,18255,9869,0,10664,1714,
45046,18255,9869,0,10664,1713,
45404,18255,9869,0,10664,1712,
45599,18255,9869,0,10664,1716,
45724,18255,9869,0,10664,1720,
45365,18255,9869,0,10664,1716,
45510,18255,9869,0,10664,1715,
46791,18255,9869,0,10664,1725,
45636,18255,9869,0,10664,1719,
45823,18255,9869,0,10664,1715,
46389,18255,9869,0,10664,1722,
45568,18255,9869,0,10664,1727,
45317,18255,9869,0,10664,1717,
45538,18255,9869,0,10664,1715,
44812,18255,9869,0,10664,1722,
44634,18255,9869,0,10664,1722,
45453,18255,9869,0,10664,1723,
45162,18255,9869,0,10664,1713,
45046,18255,9869,0,10664,1718,
59645,18255,14023,0,10664,1717,
44986,18255,9869,0,10664,1722,
45118,18255,9869,0,10664,1715,
45165,18255,9869,0,10664,1716,
45276,18255,9869,0,10664,1712,
55524,18281,9869,0,10661,1728,
51971,18281,9869,0,10661,1726,
55271,18281,9869,0,10661,1723,
52635,18281,9869,0,10661,1729,
51646,18281,9869,0,10661,1723,
51494,18281,9869,0,10661,1722,
51365,18281,9869,0,10661,1728,
52657,18281,9869,0,10661,1722,
52580,18281,9869,0,10661,1729,
52719,18281,9869,0,10661,1726,
51970,18281,9869,0,10661,1721,
52383,18281,9869,0,10661,1724,
53271,18281,9869,0,10661,1726,
50550,18277,9869,0,10665,1722,
53004,18277,9869,0,10665,1726,
51469,18277,9869,0,10665,1721,
81318,18280,23030,3,14024,2172,
76281,18281,19961,4,13510,2022,
76828,18281,19653,4,13419,2000,
75290,18280,23701,3,14469,2021,
81506,18281,26131,4,15155,2042,
82240,18281,26075,4,15147,2042,
71278,18280,17201,3,12729,1994,
76987,18281,19818,4,13443,2012,
76039,18281,19757,4,13433,2022,
79118,18281,19701,4,13425,2023,
52104,18281,9869,0,10661,1721,
60619,18281,9869,0,10661,1729,
56733,18281,9869,0,10661,1724,
62781,18281,9869,0,10661,1720,
56967,18281,9869,0,10661,1722,
56381,18281,9869,0,10661,1727,
53505,18281,9869,0,10661,1723,
51644,18281,9869,0,10661,1724,
53298,18281,9869,0,10661,1725,
52363,18281,9869,0,10661,1723,
53808,18281,9869,0,10661,1722,
54109,18281,9869,0,10661,1726,
52660,18281,9869,0,10661,1724,
52641,18281,9869,0,10661,1725,
52436,18281,9869,0,10661,1728,
50704,18281,9869,0,10661,1722,
50200,18277,9869,0,10665,1717,
69868,18280,17363,3,12757,1984,
51533,18277,9869,0,10665,1725,
80130,18281,19961,4,13510,2016,
50474,18277,9869,0,10665,1720,
88828,18281,24066,4,13502,2014,
53806,18277,9869,0,10665,1724,
68561,18280,17333,3,12750,1989,
52183,18277,9869,0,10665,1722,
79088,18281,19826,4,13447,2003,
52098,18277,9869,0,10665,1722,
52223,18277,9869,0,10665,1723,
75972,18280,23665,3,14466,2019,
51677,18281,9869,0,10661,1729,
51949,18281,9869,0,10661,1722,
50655,18281,9869,0,10661,1727,
51486,18281,9869,0,10661,1726,
53145,18281,9869,0,10661,1727,
50950,18281,9869,0,10661,1727,
53491,18281,9869,0,10661,1722,
51226,18281,9869,0,10661,1729,
52563,18281,9869,0,10661,1730,
51201,18281,9869,0,10661,1725,
53069,18281,9869,0,10661,1730,
51920,18281,9869,0,10661,1723,
52918,18281,9869,0,10661,1729,
50045,18281,9869,0,10661,1726,
53223,18281,9869,0,10661,1727,
53261,18281,9869,0,10661,1727,
53617,18281,9869,0,10661,1729,
85553,18281,26148,4,15161,2057,
72645,18280,17243,3,12735,2003,
83498,18281,19728,4,13435,2021,
84726,18281,26298,4,15228,2053,
79269,18281,19650,4,13419,2004,
84028,18281,19645,4,13417,2012,
78762,18281,19645,4,13417,2005,
55098,18277,9869,0,10665,1721,
80642,18281,19818,4,13443,2020,
103437,18281,19645,4,13417,2195,
80025,18280,23696,3,14467,2011,
53427,18277,9869,0,10665,1722,
52035,18277,9869,0,10665,1723,
87185,18281,26131,4,15155,2039,
85951,18281,26182,4,15161,2027,
76967,18280,17545,3,12826,1993,
56220,18277,9869,0,10665,1720,
59605,18281,9869,0,10661,1740,
58596,18281,9869,0,10661,1738,
57700,18281,9869,0,10661,1737,
57966,18281,9869,0,10661,1747,
55760,18281,9869,0,10661,1745,
60111,18281,9869,0,10661,1741,
58830,18281,9869,0,10661,1739,
60072,18281,9869,0,10661,1734,
60459,18281,9869,0,10661,1734,
60347,18281,9869,0,10661,1741,
60478,18281,9869,0,10661,1742,
61181,18281,9869,0,10661,1743,
58501,18281,9869,0,10661,1739,
64539,18281,9869,0,10661,1740,
55943,18281,9869,0,10661,1746,
55107,18281,9869,0,10661,1743,
56604,18281,9869,0,10661,1751,
53087,18281,9869,0,10661,1742,
54290,18277,9869,0,10665,1724,
56619,18277,9869,0,10665,1724,
80048,18281,20073,4,13526,2035,
56760,18277,9869,0,10665,1720,
68594,18279,14785,2,12045,1995,
71095,18279,14762,2,12043,1859,
81825,18281,19757,4,13433,1992,
53079,18277,9869,0,10665,1725,
69181,18279,14757,2,12041,1843,
54735,18277,9869,0,10665,1721,
85231,18281,26150,4,15159,2040,
52087,18289,9869,0,10665,1717,
71064,18279,14757,2,12041,1969,
56768,18281,9869,0,10661,1738,
58815,18281,9869,0,10661,1742,
58500,18281,9869,0,10661,1742,
58483,18281,9869,0,10661,1745,
63182,18281,9869,0,10661,1737,
61048,18281,9869,0,10661,1738,
59643,18281,9869,0,10661,1736,
57753,18281,9869,0,10661,1742,
59503,18281,9869,0,10661,1743,
63330,18281,9869,0,10661,1736,
58710,18281,9869,0,10661,1741,
56996,18281,9869,0,10661,1748,
59070,18281,9869,0,10661,1740,
59522,18281,9869,0,10661,1745,
57468,18281,9869,0,10661,1740,
52297,18281,9869,0,10661,1737,
52511,18281,9869,0,10661,1746,
56593,18281,9869,0,10661,1750,
56050,18277,9869,0,10665,1717,
72086,18280,17332,3,12749,2008,
56865,18277,9869,0,10665,1719,
55507,18277,9869,0,10665,1723,
80748,18281,19813,4,13441,2018,
57535,18277,9869,0,10665,1718,
82845,18281,19645,4,13417,2006,
54340,18277,9869,0,10665,1730,
52676,18277,9869,0,10665,1723,
53433,18277,9869,0,10665,1722,
55216,18277,9869,0,10665,1721,
81205,18281,19813,4,13441,2019,
59478,18278,12341,1,11357,1836,
60717,18281,9869,0,10661,1741,
93170,18281,20360,0,10661,1748,
55788,18281,9869,0,10661,1744,
59302,18281,9869,0,10661,1733,
58325,18281,9869,0,10661,1743,
57683,18281,9869,0,10661,1742,
58454,18281,9869,0,10661,1740,
60493,18281,9869,0,10661,1741,
61925,18281,9869,0,10661,1744,
62310,18281,9869,0,10661,1749,
60241,18281,9869,0,10661,1741,
60580,18281,9869,0,10661,1741,
60692,18281,9869,0,10661,1748,
56532,18281,9869,0,10661,1745,
57106,18281,9869,0,10661,1756,
55808,18281,9869,0,10661,1737,
52229,18281,9869,0,10661,1746,
52922,18281,9869,0,10661,1743,
53592,18277,9869,0,10665,1719,
56201,18277,9869,0,10665,1723,
55511,18277,9869,0,10665,1723,
84666,18281,26075,4,15147,2027,
55449,18277,9869,0,10665,1724,
52645,18277,9869,0,10665,1736,
82338,18281,19645,4,13417,2003,
54976,18277,9869,0,10665,1718,
53788,18277,9869,0,10665,1723,
77189,18280,17206,3,12731,2012,
55511,18277,9869,0,10665,1729,
55325,18277,9869,0,10665,1725,
55495,18277,9869,0,10665,1723,
60156,18281,9869,0,10661,1743,
60314,18281,9869,0,10661,1741,
59932,18281,9869,0,10661,1736,
57582,18281,9869,0,10661,1739,
62470,18281,9869,0,10661,1731,
60234,18281,9869,0,10661,1733,
58215,18281,9869,0,10661,1749,
57339,18281,9869,0,10661,1744,
58831,18281,9869,0,10661,1734,
59860,18281,9869,0,10661,1737,
56010,18281,9869,0,10661,1755,
62451,18281,9869,0,10661,1735,
62981,18281,9869,0,10661,1726,
61479,18281,9869,0,10661,1734,
58614,18281,9869,0,10661,1738,
56097,18281,9869,0,10661,1744,
56823,18281,9869,0,10661,1746,
54752,18281,9869,0,10661,1741,
77290,18279,21187,2,13771,2012,
55622,18277,9869,0,10665,1717,
55073,18277,9869,0,10665,1718,
85480,18281,26182,4,15161,2042,
55082,18277,9869,0,10665,1728,
55626,18277,9869,0,10665,1719,
67547,18279,14785,2,12045,1976,
54918,18277,9869,0,10665,1718,
81422,18281,19813,4,13441,2012,
55898,18277,9869,0,10665,1726,
57713,18277,9869,0,10665,1723,
80342,18281,19645,4,13417,2012,
56697,18277,9869,0,10665,1717,
60702,18281,9869,0,10661,1738,
60742,18281,9869,0,10661,1727,
57637,18281,9869,0,10661,1743,
60848,18281,9869,0,10661,1751,
64857,18281,9869,0,10661,1733,
59654,18281,9869,0,10661,1743,
60226,18281,9869,0,10661,1744,
60172,18281,9869,0,10661,1742,
59856,18281,9869,0,10661,1737,
59442,18281,9869,0,10661,1750,
62571,18281,9869,0,10661,1735,
58679,18281,9869,0,10661,1736,
62008,18281,9869,0,10661,1751,
58942,18281,9869,0,10661,1745,
54479,18281,9869,0,10661,1736,
55636,18281,9869,0,10661,1740,
53518,18281,9869,0,10661,1743,
53650,18281,9869,0,10661,1750,
53932,18277,9869,0,10665,1720,
78648,18281,19645,4,13417,1990,
53280,18277,9869,0,10665,1727,
54770,18277,9869,0,10665,1729,
56142,18277,9869,0,10665,1718,
63619,18278,12341,1,11357,1873,
56155,18277,9869,0,10665,1721,
53785,18277,9869,0,10665,1721,
82125,18281,19910,4,13504,2031,
56198,18277,9869,0,10665,1721,
56702,18277,9869,0,10665,1724,
71401,18279,14813,2,12049,1863,
56899,18277,9869,0,10665,1719,
64746,18281,9869,0,10661,1745,
60459,18281,9869,0,10661,1744,
63401,18281,9869,0,10661,1742,
60706,18281,9869,0,10661,1735,
59524,18281,9869,0,10661,1742,
62255,18281,9869,0,10661,1755,
59655,18281,9869,0,10661,1738,
61103,18281,9869,0,10661,1740,
64993,18281,9869,0,10661,1745,
58359,18281,9869,0,10661,1732,
61086,18281,9869,0,10661,1733,
58247,18281,9869,0,10661,1746,
62368,18281,9869,0,10661,1740,
60358,18281,9869,0,10661,1747,
59202,18281,9869,0,10661,1743,
57837,18281,9869,0,10661,1740,
56647,18281,9869,0,10661,1746,
55357,18281,9869,0,10661,1750,
76723,18280,17248,3,12737,2001,
54826,18277,9869,0,10665,1725,
73798,18279,15017,2,12126,1999,
55227,18277,9869,0,10665,1734,
52420,18277,9869,0,10665,1727,
55039,18277,9869,0,10665,1722,
84359,18281,19645,4,13417,2009,
55660,18277,9869,0,10665,1723,
56756,18277,9869,0,10665,1725,
57338,18277,9869,0,10665,1726,
55521,18277,9869,0,10665,1722,
58351,18277,9869,0,10665,1724,
56921,18277,9869,0,10665,1733,
63533,18281,9869,0,10661,1749,
61652,18281,9869,0,10661,1747,
60491,18281,9869,0,10661,1738,
61324,18281,9869,0,10661,1738,
62442,18281,9869,0,10661,1742,
59989,18281,9869,0,10661,1748,
63442,18281,9869,0,10661,1745,
63674,18281,9869,0,10661,1749,
62216,18281,9869,0,10661,1739,
63458,18281,9869,0,10661,1736,
63553,18281,9869,0,10661,1743,
61067,18281,9869,0,10661,1743,
60594,18281,9869,0,10661,1731,
61346,18281,9869,0,10661,1751,
57911,18281,9869,0,10661,1748,
55016,18281,9869,0,10661,1747,
56655,18281,9869,0,10661,1749,
56031,18281,9869,0,10661,1747,
73054,18279,14762,2,12043,1989,
85654,18281,19701,4,13425,2023,
56820,18277,9869,0,10665,1722,
67812,18279,14785,2,12045,1918,
57352,18277,9869,0,10665,1726,
88064,18281,26075,4,15147,2034,
55175,18277,9869,0,10665,1724,
56925,18277,9869,0,10665,1730,
57184,18277,9869,0,10665,1726,
56902,18277,9869,0,10665,1726,
56942,18277,9869,0,10665,1722,
80393,18280,17201,3,12727,2009,
56999,18277,9869,0,10665,1727,
62647,18281,9869,0,10661,1737,
60898,18281,9869,0,10661,1741,
72873,18281,9869,0,10661,1742,
61080,18281,9869,0,10661,1741,
60773,18281,9869,0,10661,1746,
61330,18281,9869,0,10661,1741,
59071,18293,9869,0,10661,1746,
61463,18281,9869,0,10661,1745,
57010,18281,9869,0,10661,1748,
61320,18281,9869,0,10661,1742,
61731,18281,9869,0,10661,1736,
60013,18281,9869,0,10661,1745,
58133,18281,9869,0,10661,1739,
60602,18281,9869,0,10661,1744,
57073,18281,9869,0,10661,1750,
55628,18281,9869,0,10661,1744,
56097,18281,9869,0,10661,1743,
52556,18281,9869,0,10661,1743,
54883,18277,9869,0,10665,1729,
54459,18277,9869,0,10665,1722,
54631,18277,9869,0,10665,1725,
81626,18281,19650,4,13419,2017,
54840,18277,9869,0,10665,1723,
54625,18277,9869,0,10665,1724,
55873,18277,9869,0,10665,1724,
54144,18277,9869,0,10665,1724,
62314,18278,12313,1,11353,1837,
53219,18277,9869,0,10665,1717,
55580,18277,9869,0,10665,1723,
54308,18277,9869,0,10665,1720,
56039,18277,9869,0,10665,1724,
58148,18281,9869,0,10661,1737,
58806,18281,9869,0,10661,1733,
58952,18281,9869,0,10661,1744,
59385,18281,9869,0,10661,1742,
60729,18281,9869,0,10661,1737,
60089,18281,9869,0,10661,1745,
60564,18281,9869,0,10661,1742,
59055,18281,9869,0,10661,1749,
63730,18281,9869,0,10661,1731,
59913,18281,9869,0,10661,1742,
58277,18281,9869,0,10661,1747,
59152,18281,9869,0,10661,1739,
59448,18281,9869,0,10661,1742,
59691,18281,9869,0,10661,1735,
56776,18281,9869,0,10661,1737,
56986,18281,9869,0,10661,1747,
54383,18281,9869,0,10661,1751,
54552,18281,9869,0,10661,1746,
61074,18278,12360,1,11361,1870,
54008,18277,9869,0,10665,1719,
56829,18277,9869,0,10665,1723,
56556,18277,9869,0,10665,1721,
54516,18277,9869,0,10665,1724,
53859,18277,9869,0,10665,1724,
55671,18277,9869,0,10665,1727,
52816,18277,9869,0,10665,1722,
55100,18277,9869,0,10665,1729,
56000,18277,9869,0,10665,1729,
55263,18277,9869,0,10665,1723,
55853,18277,9869,0,10665,1723,
53128,18277,9869,0,10665,1728,
61709,18281,9869,0,10661,1757,
63393,18281,9869,0,10661,1736,
59872,18281,9869,0,10661,1751,
57956,18281,9869,0,10661,1746,
59770,18281,9869,0,10661,1745,
57776,18281,9869,0,10661,1744,
64180,18281,9869,0,10661,1737,
62223,18281,9869,0,10661,1748,
60887,18281,9869,0,10661,1741,
59748,18281,9869,0,10661,1747,
61625,18281,9869,0,10661,1742,
62265,18281,9869,0,10661,1741,
60228,18281,9869,0,10661,1741,
62034,18281,9869,0,10661,1742,
55250,18281,9869,0,10661,1738,
55955,18281,9869,0,10661,1745,
56134,18281,9869,0,10661,1745,
55037,18281,9869,0,10661,1743,
57332,18277,9869,0,10665,1722,
57461,18277,9869,0,10665,1725,
66923,18278,12341,1,11357,1882,
56058,18277,9869,0,10665,1730,
54840,18277,9869,0,10665,1721,
55139,18277,9869,0,10665,1722,
65544,18278,12327,1,11355,1874,
56353,18277,9869,0,10665,1729,
72865,18278,18729,1,13081,1913,
62358,18278,12341,1,11357,1856,
56072,18277,9869,0,10665,1730,
56524,18277,9869,0,10665,1748,
57754,18277,9869,0,10665,1730,
61398,18281,9869,0,10661,1743,
59036,18281,9869,0,10661,1741,
61763,18281,9869,0,10661,1735,
64448,18281,9869,0,10661,1745,
59791,18281,9869,0,10661,1754,
59946,18281,9869,0,10661,1739,
61468,18281,9869,0,10661,1753,
62082,18281,9869,0,10661,1748,
63134,18281,9869,0,10661,1743,
61749,18281,9869,0,10661,1743,
62418,18281,9869,0,10661,1747,
61202,18281,9869,0,10661,1750,
62539,18281,9869,0,10661,1742,
57912,18281,9869,0,10661,1751,
58626,18281,9869,0,10661,1738,
58975,18281,9869,0,10661,1751,
54599,18281,9869,0,10661,1751,
57910,18281,9869,0,10661,1737,
56223,18277,9869,0,10665,1724,
57353,18277,9869,0,10665,1728,
55758,18277,9869,0,10665,1727,
56330,18277,9869,0,10665,1726,
65863,18278,12327,1,11355,1897,
63994,18278,12391,1,11369,1873,
57501,18277,9869,0,10665,1732,
54244,18277,9869,0,10665,1727,
57377,18277,9869,0,10665,1728,
55558,18277,9869,0,10665,1729,
54130,18277,9869,0,10665,1726,
56551,18277,9869,0,10665,1734,
56183,18277,9869,0,10665,1736,
62401,18281,9869,0,10661,1741,
59725,18281,9869,0,10661,1752,
61623,18281,9869,0,10661,1742,
63193,18281,9869,0,10661,1745,
60142,18281,9869,0,10661,1742,
60961,18281,9869,0,10661,1742,
60674,18281,9869,0,10661,1742,
61121,18281,9869,0,10661,1745,
58700,18281,9869,0,10661,1733,
58761,18281,9869,0,10661,1737,
61183,18281,9869,0,10661,1745,
57556,18293,9869,0,10661,1743,
56945,18281,9869,0,10661,1742,
63939,18281,9869,0,10661,1744,
59728,18281,9869,0,10661,1735,
57387,18281,9869,0,10661,1748,
56753,18281,9869,0,10661,1748,
55485,18281,9869,0,10661,1746,
64352,18278,12313,1,11353,1863,
54453,18277,9869,0,10665,1726,
52773,18277,9869,0,10665,1726,
82066,18281,19664,4,13421,2040,
56039,18277,9869,0,10665,1744,
57411,18277,9869,0,10665,1719,
69900,18279,14785,2,12045,1852,
56516,18277,9869,0,10665,1721,
57380,18277,9869,0,10665,1724,
53603,18277,9869,0,10665,1724,
55708,18277,9869,0,10665,1725,
54346,18277,9869,0,10665,1724,
53555,18277,9869,0,10665,1722,
58344,18281,9869,0,10661,1743,
62024,18281,9869,0,10661,1743,
59358,18281,9869,0,10661,1737,
57474,18281,9869,0,10661,1744,
56472,18281,9869,0,10661,1744,
63942,18281,9869,0,10661,1749,
62185,18281,9869,0,10661,1740,
64267,18281,9869,0,10661,1739,
60211,18281,9869,0,10661,1737,
62419,18281,9869,0,10661,1741,
62226,18281,9869,0,10661,1742,
60925,18281,9869,0,10661,1743,
57637,18281,9869,0,10661,1738,
60519,18281,9869,0,10661,1743,
55870,18281,9869,0,10661,1742,
54811,18281,9869,0,10661,1746,
54732,18281,9869,0,10661,1741,
57709,18281,9869,0,10661,1750,
55958,18277,9869,0,10665,1721,
52967,18277,9869,0,10665,1721,
52561,18277,9869,0,10665,1723,
53021,18277,9869,0,10665,1721,
65517,18279,14757,2,12041,1852,
57053,18277,9869,0,10665,1726,
