PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
43943,9568,9869,0,6569,969,
42631,9568,9869,0,6569,958,
45323,9587,9869,0,6565,994,
42927,9587,9869,0,6565,981,
43950,9587,9869,0,6565,975,
41841,9587,9869,0,6565,977,
45546,9587,9869,0,6565,980,
41353,9587,9869,0,6565,976,
42688,9587,9869,0,6565,972,
44821,9587,9869,0,6565,983,
45402,9568,9869,0,6569,959,
47922,9568,9869,0,6569,961,
44775,9568,9869,0,6569,959,
40692,9568,9869,0,6569,951,
44543,9568,9869,0,6569,950,
44454,9568,9869,0,6569,954,
41647,9568,9869,0,6569,960,
42888,9587,9869,0,6565,983,
41012,9587,9869,0,6565,982,
43803,9587,9869,0,6565,991,
41759,9587,9869,0,6565,971,
46579,9587,9869,0,6565,986,
45377,9587,9869,0,6565,981,
42473,9587,9869,0,6565,979,
44584,9587,9869,0,6565,980,
42716,9568,9869,0,6569,958,
43556,9568,9869,0,6569,953,
43727,9568,9869,0,6569,957,
42594,9568,9869,0,6569,957,
43697,9568,9869,0,6569,953,
62198,9570,21470,2,9762,1289,
44409,9568,9869,0,6569,958,
44743,9587,9869,0,6565,985,
44834,9587,9869,0,6565,978,
44738,9587,9869,0,6565,967,
43310,9587,9869,0,6565,981,
44534,9587,9869,0,6565,970,
41134,9587,9869,0,6565,981,
48001,9587,9869,0,6565,974,
41849,9587,9869,0,6565,975,
44224,9568,9869,0,6569,976,
57178,9570,14813,2,7953,1188,
42968,9568,9869,0,6569,952,
49119,9568,9869,0,6569,954,
43558,9568,9869,0,6569,962,
41266,9568,9869,0,6569,965,
43213,9568,9869,0,6569,954,
45104,9599,9869,0,6565,983,
44811,9599,9869,0,6565,977,
43881,9587,9869,0,6565,979,
49140,9587,9869,0,6565,974,
42322,9587,9869,0,6565,978,
43917,9587,9869,0,6565,980,
50934,9587,9869,0,6565,977,
42479,9587,9869,0,6565,970,
45756,9568,9869,0,6569,957,
43490,9568,9869,0,6569,953,
46951,9568,9869,0,6569,957,
43781,9568,9869,0,6569,952,
42319,9568,9869,0,6569,954,
57313,9570,14757,2,7945,1222,
44232,9568,9869,0,6569,957,
46714,9587,9869,0,6565,980,
42501,9587,9869,0,6565,984,
43140,9587,9869,0,6565,973,
43888,9587,9869,0,6565,978,
43131,9587,9869,0,6565,980,
45035,9587,9869,0,6565,976,
45082,9587,9869,0,6565,977,
50990,9587,9869,0,6565,971,
44368,9568,9869,0,6569,956,
44335,9568,9869,0,6569,959,
41223,9568,9869,0,6569,954,
57188,9570,15101,2,8042,1202,
43135,9568,9869,0,6569,973,
45890,9568,9869,0,6569,957,
44218,9568,9869,0,6569,960,
50483,9587,9869,0,6565,982,
45020,9587,9869,0,6565,974,
45798,9587,9869,0,6565,969,
43381,9587,9869,0,6565,979,
47436,9587,9869,0,6565,987,
42127,9587,9869,0,6565,977,
44446,9587,9869,0,6565,980,
42947,9587,9869,0,6565,974,
45990,9568,9869,0,6569,959,
46526,9568,9869,0,6569,959,
41300,9568,9869,0,6569,971,
41551,9568,9869,0,6569,958,
41212,9568,9869,0,6569,954,
40858,9568,9869,0,6569,955,
66447,9569,23052,1,10080,1275,
43543,9587,9869,0,6565,978,
44764,9587,9869,0,6565,983,
45164,9587,9869,0,6565,979,
43888,9587,9869,0,6565,979,
44334,9587,9869,0,6565,973,
44586,9587,9869,0,6565,981,
44578,9587,9869,0,6565,983,
46002,9587,9869,0,6565,977,
44837,9568,9869,0,6569,956,
43467,9568,9869,0,6569,961,
55392,9570,14785,2,7949,1184,
45368,9568,9869,0,6569,955,
41876,9568,9869,0,6569,955,
55828,9570,14785,2,7949,1193,
49551,9569,12313,1,7257,1068,
47329,9587,9869,0,6565,973,
44928,9587,9869,0,6565,974,
41774,9587,9869,0,6565,978,
43631,9587,9869,0,6565,975,
42021,9587,9869,0,6565,971,
44545,9587,9869,0,6565,984,
45492,9587,9869,0,6565,986,
43475,9587,9869,0,6565,980,
59224,9570,14757,2,7945,1186,
43888,9568,9869,0,6569,960,
46822,9568,9869,0,6569,955,
42668,9568,9869,0,6569,957,
46736,9568,9869,0,6569,955,
44435,9568,9869,0,6569,959,
46837,9568,9869,0,6569,956,
44940,9587,9869,0,6565,978,
42179,9587,9869,0,6565,979,
43724,9587,9869,0,6565,977,
43056,9587,9869,0,6565,987,
42513,9587,9869,0,6565,975,
45188,9587,9869,0,6565,981,
44826,9587,9869,0,6565,981,
44102,9587,9869,0,6565,967,
54789,9570,14841,2,7957,1192,
42993,9568,9869,0,6569,952,
42676,9568,9869,0,6569,957,
41516,9568,9869,0,6569,953,
42759,9568,9869,0,6569,956,
48862,9568,9869,0,6569,957,
55124,9570,14813,2,7953,1192,
44750,9587,9869,0,6565,980,
44596,9587,9869,0,6565,973,
41544,9587,9869,0,6565,975,
44226,9587,9869,0,6565,982,
42412,9587,9869,0,6565,980,
43525,9587,9869,0,6565,975,
43350,9587,9869,0,6565,976,
42554,9587,9869,0,6565,974,
44691,9568,9869,0,6569,955,
42827,9568,9869,0,6569,957,
41557,9568,9869,0,6569,954,
43625,9568,9869,0,6569,951,
60337,9570,14785,2,7949,1247,
40340,9568,9869,0,6569,958,
45060,9568,9869,0,6569,963,
52260,9587,13977,0,7791,1155,
44709,9587,9869,0,6565,978,
45683,9587,9869,0,6565,976,
44040,9587,9869,0,6565,975,
44257,9587,9869,0,6565,972,
45285,9587,9869,0,6565,974,
40869,9587,9869,0,6565,973,
41023,9587,9869,0,6565,981,
43763,9568,9869,0,6569,953,
57770,9570,14762,2,7947,1199,
48512,9569,12313,1,7257,1097,
43836,9568,9869,0,6569,952,
41680,9568,9869,0,6569,957,
41545,9568,9869,0,6569,962,
43438,9568,9869,0,6569,956,
43251,9587,9869,0,6565,983,
44022,9587,9869,0,6565,986,
43108,9587,9869,0,6565,980,
42156,9587,9869,0,6565,979,
40970,9587,9869,0,6565,981,
44962,9587,9869,0,6565,971,
43167,9587,9869,0,6565,976,
42141,9587,9869,0,6565,975,
47510,9569,12355,1,7263,1095,
48492,9569,12341,1,7261,1104,
42968,9568,9869,0,6569,956,
41166,9568,9869,0,6569,954,
62421,9570,21210,2,9677,1206,
41907,9568,9869,0,6569,956,
55768,9570,14927,2,7975,1189,
41251,9587,9869,0,6565,979,
45116,9587,9869,0,6565,975,
42905,9587,9869,0,6565,970,
41753,9587,9869,0,6565,986,
47221,9587,9869,0,6565,973,
43457,9587,9869,0,6565,976,
48194,9587,9869,0,6565,977,
41518,9587,9869,0,6565,978,
41860,9568,9869,0,6569,958,
47405,9568,9869,0,6569,958,
42254,9568,9869,0,6569,955,
44605,9568,9869,0,6569,952,
55044,9570,14813,2,7953,1184,
41915,9568,9869,0,6569,958,
41245,9568,9869,0,6569,952,
48029,9587,9869,0,6565,977,
45631,9587,9869,0,6565,986,
43810,9587,9869,0,6565,977,
42047,9587,9869,0,6565,981,
49519,9587,9869,0,6565,969,
44497,9587,9869,0,6565,984,
42319,9587,9869,0,6565,975,
44380,9587,9869,0,6565,984,
42085,9568,9869,0,6569,959,
40294,9568,9869,0,6569,958,
40862,9568,9869,0,6569,956,
55020,9570,14785,2,7949,1191,
48315,9569,12327,1,7259,1098,
43953,9568,9869,0,6569,955,
47311,9568,9869,0,6569,956,
43722,9587,9869,0,6565,975,
47956,9587,9869,0,6565,985,
42135,9587,9869,0,6565,979,
44361,9587,9869,0,6565,968,
43383,9587,9869,0,6565,985,
45584,9587,9869,0,6565,982,
42425,9587,9869,0,6565,978,
49306,9587,9869,0,6565,983,
44363,9568,9869,0,6569,947,
54952,9570,14841,2,7957,1185,
42641,9568,9869,0,6569,959,
43501,9568,9869,0,6569,954,
41415,9568,9869,0,6569,954,
53270,9568,14166,0,7843,966,
42477,9580,9869,0,6569,954,
46587,9599,9869,0,6565,973,
41838,9587,9869,0,6565,980,
44884,9587,9869,0,6565,976,
41639,9587,9869,0,6565,982,
43310,9587,9869,0,6565,980,
41303,9587,9869,0,6565,977,
44096,9587,9869,0,6565,989,
42367,9587,9869,0,6565,978,
40770,9568,9869,0,6569,960,
46237,9568,9869,0,6569,957,
43233,9568,9869,0,6569,958,
46149,9568,9869,0,6569,956,
40933,9568,9869,0,6569,956,
42526,9568,9869,0,6569,955,
42959,9568,9869,0,6569,961,
44269,9587,9869,0,6565,987,
42362,9587,9869,0,6565,980,
44740,9587,9869,0,6565,984,
44940,9587,9869,0,6565,975,
46519,9587,9869,0,6565,976,
43812,9587,9869,0,6565,971,
41904,9587,9869,0,6565,975,
42772,9587,9869,0,6565,980,
43633,9568,9869,0,6569,959,
56468,9570,14790,2,7951,1192,
42234,9568,9869,0,6569,959,
43807,9568,9869,0,6569,963,
43130,9568,9869,0,6569,957,
56912,9570,14785,2,7949,1224,
45589,9568,9869,0,6569,958,
42890,9587,9869,0,6565,991,
56001,9587,13961,0,7789,982,
42913,9587,9869,0,6565,989,
42081,9587,9869,0,6565,976,
42232,9587,9869,0,6565,971,
43965,9587,9869,0,6565,981,
41123,9587,9869,0,6565,985,
49177,9587,9869,0,6565,974,
40838,9568,9869,0,6569,959,
42065,9568,9869,0,6569,960,
40522,9568,9869,0,6569,956,
42714,9568,9869,0,6569,956,
42813,9568,9869,0,6569,959,
48153,9569,12355,1,7263,1105,
44755,9568,9869,0,6569,958,
42154,9587,9869,0,6565,977,
45057,9587,9869,0,6565,972,
41657,9587,9869,0,6565,977,
44506,9587,9869,0,6565,980,
45335,9587,9869,0,6565,986,
43614,9587,9869,0,6565,987,
43313,9587,9869,0,6565,972,
42041,9587,9869,0,6565,988,
43483,9568,9869,0,6569,955,
43176,9568,9869,0,6569,963,
43311,9568,9869,0,6569,956,
56731,9570,14813,2,7953,1233,
48316,9568,9869,0,6569,952,
43846,9568,9869,0,6569,957,
43097,9568,9869,0,6569,957,
47854,9587,9869,0,6565,973,
45723,9587,9869,0,6565,981,
45587,9587,9869,0,6565,987,
40614,9587,9869,0,6565,972,
45303,9587,9869,0,6565,970,
43897,9587,9869,0,6565,990,
49411,9587,9869,0,6565,967,
45026,9587,9869,0,6565,976,
42020,9568,9869,0,6569,956,
56603,9570,14785,2,7949,1237,
43277,9568,9869,0,6569,954,
42387,9568,9869,0,6569,953,
47687,9568,9869,0,6569,955,
41228,9568,9869,0,6569,957,
41827,9568,9869,0,6569,957,
44627,9587,9869,0,6565,974,
43176,9587,9869,0,6565,972,
44182,9587,9869,0,6565,982,
42382,9587,9869,0,6565,979,
44381,9587,9869,0,6565,971,
44112,9587,9869,0,6565,964,
40911,9587,9869,0,6565,974,
43545,9587,9869,0,6565,966,
41847,9568,9869,0,6569,955,
42870,9568,9869,0,6569,950,
46447,9568,9869,0,6569,953,
40713,9568,9869,0,6569,951,
48318,9568,9869,0,6569,963,
55706,9570,14757,2,7945,1182,
44083,9568,9869,0,6569,954,
46175,9587,9869,0,6565,980,
42812,9587,9869,0,6565,978,
42974,9587,9869,0,6565,975,
44626,9587,9869,0,6565,985,
45751,9587,9869,0,6565,979,
42698,9587,9869,0,6565,983,
40694,9587,9869,0,6565,974,
42559,9587,9869,0,6565,985,
40272,9568,9869,0,6569,961,
40511,9568,9869,0,6569,955,
58458,9570,14846,2,7959,1202,
40878,9568,9869,0,6569,958,
42086,9568,9869,0,6569,954,
48818,9568,9869,0,6569,953,
42877,9568,9869,0,6569,954,
44822,9587,9869,0,6565,980,
43346,9587,9869,0,6565,979,
42768,9587,9869,0,6565,985,
45056,9587,9869,0,6565,973,
44722,9587,9869,0,6565,971,
44251,9587,9869,0,6565,985,
42019,9587,9869,0,6565,974,
43928,9587,9869,0,6565,974,
59514,9570,21234,2,9683,1215,
40676,9568,9869,0,6569,953,
43035,9568,9869,0,6569,951,
45082,9568,9869,0,6569,953,
42399,9568,9869,0,6569,955,
49616,9568,9869,0,6569,960,
41863,9568,9869,0,6569,953,
42249,9587,9869,0,6565,975,
41088,9587,9869,0,6565,981,
44898,9587,9869,0,6565,986,
45968,9587,9869,0,6565,972,
43942,9587,9869,0,6565,968,
43280,9587,9869,0,6565,980,
44539,9587,9869,0,6565,986,
46345,9587,9869,0,6565,975,
41808,9568,9869,0,6569,952,
44963,9568,9869,0,6569,962,
42048,9568,9869,0,6569,963,
42296,9568,9869,0,6569,951,
42682,9568,9869,0,6569,955,
43126,9568,9869,0,6569,957,
59176,9570,21159,2,9671,1226,
41906,9587,9869,0,6565,975,
43898,9587,9869,0,6565,975,
43224,9587,9869,0,6565,974,
44660,9587,9869,0,6565,974,
41754,9587,9869,0,6565,976,
44250,9587,9869,0,6565,979,
43116,9587,9869,0,6565,977,
44417,9587,9869,0,6565,969,
44465,9568,9869,0,6569,958,
40489,9568,9869,0,6569,953,
55373,9570,14757,2,7945,1190,
42808,9568,9869,0,6569,974,
45116,9568,9869,0,6569,956,
42050,9568,9869,0,6569,953,
43466,9568,9869,0,6569,956,
43090,9587,9869,0,6565,975,
45797,9587,9869,0,6565,982,
44261,9587,9869,0,6565,979,
42841,9587,9869,0,6565,974,
44358,9587,9869,0,6565,970,
47791,9587,9869,0,6565,978,
42554,9587,9869,0,6565,981,
43178,9587,9869,0,6565,972,
54971,9569,18731,1,8986,1123,
47485,9568,9869,0,6569,960,
43004,9568,9869,0,6569,951,
40655,9568,9869,0,6569,954,
43681,9568,9869,0,6569,950,
42242,9568,9869,0,6569,956,
65318,9570,21126,2,9665,1251,
45966,9587,9869,0,6565,986,
42986,9587,9869,0,6565,976,
45143,9587,9869,0,6565,968,
42348,9587,9869,0,6565,973,
43386,9587,9869,0,6565,976,
47744,9587,9869,0,6565,979,
41213,9587,9869,0,6565,964,
43715,9587,9869,0,6565,967,
52670,9568,13950,0,6569,956,
46901,9568,9869,0,6569,952,
42437,9568,9869,0,6569,954,
42232,9568,9869,0,6569,954,
57869,9570,14841,2,7957,1190,
45382,9568,9869,0,6569,963,
44421,9580,9869,0,6569,960,
43520,9587,9869,0,6565,974,
43747,9587,9869,0,6565,974,
46095,9587,9869,0,6565,974,
49302,9587,9869,0,6565,969,
43638,9587,9869,0,6565,977,
44379,9587,9869,0,6565,971,
43997,9587,9869,0,6565,973,
40877,9587,9869,0,6565,975,
43613,9568,9869,0,6569,959,
44438,9568,9869,0,6569,958,
43541,9568,9869,0,6569,959,
41406,9568,9869,0,6569,957,
42253,9568,9869,0,6569,959,
44653,9568,9869,0,6569,954,
42090,9568,9869,0,6569,959,
42677,9587,9869,0,6565,963,
45239,9587,9869,0,6565,973,
43403,9587,9869,0,6565,977,
42803,9587,9869,0,6565,970,
45600,9587,9869,0,6565,982,
43226,9587,9869,0,6565,977,
45476,9587,9869,0,6565,968,
45767,9587,9869,0,6565,989,
44984,9568,9869,0,6569,956,
56500,9569,12327,1,7259,1108,
45148,9568,9869,0,6569,950,
57760,9570,14757,2,7945,1237,
45559,9568,9869,0,6569,956,
41674,9568,9869,0,6569,959,
58992,9570,14757,2,7945,1239,
43200,9587,9869,0,6565,989,
42377,9587,9869,0,6565,981,
44721,9587,9869,0,6565,981,
43174,9587,9869,0,6565,973,
49201,9587,9869,0,6565,965,
44738,9587,9869,0,6565,976,
43107,9587,9869,0,6565,979,
42457,9587,9869,0,6565,974,
42953,9568,9869,0,6569,952,
61288,9570,14762,2,7947,1244,
41756,9568,9869,0,6569,955,
44962,9568,9869,0,6569,957,
41710,9568,9869,0,6569,959,
41409,9568,9869,0,6569,952,
43490,9568,9869,0,6569,959,
49891,9587,9869,0,6565,975,
55732,9587,13961,0,7789,1154,
45423,9587,9869,0,6565,983,
50132,9587,9869,0,6565,980,
44816,9587,9869,0,6565,988,
42352,9587,9869,0,6565,972,
43943,9587,9869,0,6565,983,
42987,9587,9869,0,6565,986,
44662,9568,9869,0,6569,959,
60696,9570,21210,2,9677,1271,
41086,9568,9869,0,6569,954,
43361,9568,9869,0,6569,959,
42259,9568,9869,0,6569,956,
41623,9568,9869,0,6569,957,
42055,9568,9869,0,6569,958,
44081,9587,9869,0,6565,984,
43752,9587,9869,0,6565,972,
41955,9587,9869,0,6565,973,
45085,9587,9869,0,6565,977,
50472,9587,9869,0,6565,971,
43480,9587,9869,0,6565,976,
45832,9587,9869,0,6565,971,
45157,9587,9869,0,6565,975,
45347,9568,9869,0,6569,955,
43823,9568,9869,0,6569,959,
42774,9568,9869,0,6569,958,
58556,9570,14785,2,7949,1240,
42011,9568,9869,0,6569,956,
63278,9570,21159,2,9671,1280,
41748,9568,9869,0,6569,960,
44531,9587,9869,0,6565,985,
45157,9587,9869,0,6565,973,
43371,9587,9869,0,6565,973,
43358,9587,9869,0,6565,972,
42833,9587,9869,0,6565,976,
43167,9587,9869,0,6565,971,
44731,9587,9869,0,6565,974,
44862,9587,9869,0,6565,979,
42156,9568,9869,0,6569,953,
46011,9568,9869,0,6569,955,
56482,9570,14757,2,7945,1244,
47386,9568,9869,0,6569,957,
43051,9568,9869,0,6569,958,
41948,9568,9869,0,6569,954,
44092,9568,9869,0,6569,954,
44224,9587,9869,0,6565,968,
45721,9587,9869,0,6565,966,
43776,9587,9869,0,6565,987,
49194,9587,9869,0,6565,982,
45696,9587,9869,0,6565,974,
46133,9587,9869,0,6565,972,
44651,9587,9869,0,6565,977,
45890,9587,9869,0,6565,974,
46514,9568,9869,0,6569,956,
42403,9568,9869,0,6569,954,
44036,9568,9869,0,6569,954,
42986,9568,9869,0,6569,952,
42970,9568,9869,0,6569,962,
58557,9570,14841,2,7957,1235,
41651,9568,9869,0,6569,953,
43356,9587,9869,0,6565,974,
46158,9587,9869,0,6565,978,
44922,9587,9869,0,6565,981,
47970,9587,9869,0,6565,976,
45040,9587,9869,0,6565,973,
46032,9587,9869,0,6565,978,
42767,9587,9869,0,6565,983,
42915,9587,9869,0,6565,981,
43147,9568,9869,0,6569,961,
42648,9568,9869,0,6569,951,
42782,9568,9869,0,6569,961,
41949,9568,9869,0,6569,950,
44545,9568,9869,0,6569,951,
43699,9568,9869,0,6569,958,
46712,9568,9869,0,6569,953,
46933,9587,9869,0,6565,973,
47257,9587,9869,0,6565,981,
45576,9587,9869,0,6565,966,
40892,9587,9869,0,6565,980,
44959,9587,9869,0,6565,976,
40912,9587,9869,0,6565,982,
47355,9587,9869,0,6565,972,
43918,9587,9869,0,6565,979,
42087,9568,9869,0,6569,955,
42890,9568,9869,0,6569,958,
47457,9568,9869,0,6569,952,
47931,9568,9869,0,6569,959,
41737,9568,9869,0,6569,953,
48194,9568,9869,0,6569,960,
61297,9570,21131,2,9667,1226,
50026,9587,9869,0,6565,989,
44045,9587,9869,0,6565,974,
49589,9587,9869,0,6565,975,
44869,9587,9869,0,6565,983,
45852,9587,9869,0,6565,977,
44563,9587,9869,0,6565,987,
46724,9587,9869,0,6565,973,
42195,9587,9869,0,6565,969,
52665,9569,12327,1,7259,1103,
50621,9569,12313,1,7257,1099,
45558,9568,9869,0,6569,957,
44035,9568,9869,0,6569,955,
41424,9568,9869,0,6569,958,
41902,9568,9869,0,6569,961,
41143,9568,9869,0,6569,954,
44490,9587,9869,0,6565,972,
54302,9587,13979,0,7791,968,
46128,9587,9869,0,6565,970,
42473,9587,9869,0,6565,981,
44046,9587,9869,0,6565,969,
45956,9587,9869,0,6565,980,
43300,9587,9869,0,6565,972,
48121,9587,9869,0,6565,969,
40853,9568,9869,0,6569,955,
48201,9568,9869,0,6569,957,
43802,9568,9869,0,6569,960,
42751,9568,9869,0,6569,958,
43752,9568,9869,0,6569,958,
43743,9568,9869,0,6569,957,
43806,9568,9869,0,6569,952,
42213,9587,9869,0,6565,977,
49016,9587,9869,0,6565,969,
45250,9587,9869,0,6565,974,
50379,9587,9869,0,6565,971,
44426,9587,9869,0,6565,981,
42048,9587,9869,0,6565,981,
49601,9587,9869,0,6565,978,
44933,9587,9869,0,6565,975,
43415,9568,9869,0,6569,952,
43911,9568,9869,0,6569,955,
43640,9568,9869,0,6569,950,
45590,9568,9869,0,6569,952,
45032,9580,9869,0,6569,958,
51842,9580,9869,0,6569,962,
42788,9568,9869,0,6569,953,
48398,9587,9869,0,6565,978,
47201,9587,9869,0,6565,975,
44391,9587,9869,0,6565,971,
45948,9587,9869,0,6565,982,
44852,9587,9869,0,6565,980,
45043,9587,9869,0,6565,970,
42718,9587,9869,0,6565,972,
45603,9587,9869,0,6565,969,
46973,9568,9869,0,6569,956,
43336,9568,9869,0,6569,958,
41332,9568,9869,0,6569,952,
41301,9568,9869,0,6569,959,
43402,9568,9869,0,6569,955,
44929,9568,9869,0,6569,958,
42650,9568,9869,0,6569,963,
50827,9587,9869,0,6565,977,
45680,9587,9869,0,6565,985,
44914,9587,9869,0,6565,973,
44743,9587,9869,0,6565,973,
44124,9587,9869,0,6565,970,
44720,9587,9869,0,6565,981,
43277,9587,9869,0,6565,975,
43511,9587,9869,0,6565,975,
43427,9568,9869,0,6569,957,
44191,9568,9869,0,6569,955,
56072,9568,13963,0,7793,1135,
43235,9568,9869,0,6569,955,
50145,9568,9869,0,6569,959,
43412,9568,9869,0,6569,952,
41908,9568,9869,0,6569,957,
42630,9587,9869,0,6565,974,
44358,9587,9869,0,6565,974,
49277,9587,9869,0,6565,974,
43275,9587,9869,0,6565,984,
44128,9587,9869,0,6565,965,
45107,9587,9869,0,6565,984,
44370,9587,9869,0,6565,976,
45331,9587,9869,0,6565,973,
44592,9568,9869,0,6569,955,
42913,9568,9869,0,6569,957,
46601,9568,9869,0,6569,952,
43484,9568,9869,0,6569,953,
42061,9568,9869,0,6569,954,
43607,9568,9869,0,6569,966,
51938,9569,12327,1,7259,1093,
43920,9587,9869,0,6565,967,
45589,9587,9869,0,6565,971,
43707,9587,9869,0,6565,969,
44868,9587,9869,0,6565,969,
48551,9587,9869,0,6565,982,
43337,9587,9869,0,6565,969,
45419,9587,9869,0,6565,979,
43306,9587,9869,0,6565,970,
45210,9568,9869,0,6569,952,
