PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
44403,3976,9869,0,3572,1771,
44333,3976,9869,0,3572,1788,
44525,3976,9869,0,3572,1800,
45932,3976,9869,0,3572,1778,
44196,3976,9869,0,3572,1814,
47362,3976,9869,0,3572,1780,
47979,3976,9869,0,3572,1800,
43620,3976,9869,0,3572,1803,
43895,3976,9869,0,3572,1788,
44198,3976,9869,0,3572,1784,
44004,3976,9869,0,3572,1800,
44019,3976,9869,0,3572,1755,
43542,3976,9869,0,3572,1799,
44582,3976,9869,0,3572,1808,
45447,3976,9869,0,3572,1812,
53013,3976,9869,0,3572,1832,
47302,3976,9869,0,3572,1812,
44457,3976,9869,0,3572,1812,
45197,3976,9869,0,3572,1802,
44931,3976,9869,0,3572,1769,
45235,3976,9869,0,3572,1788,
44511,3976,9869,0,3572,1774,
46044,3976,9869,0,3572,1784,
44443,3976,9869,0,3572,1799,
45018,3976,9869,0,3572,1818,
44637,3976,9869,0,3572,1812,
45311,3976,9869,0,3572,1776,
45298,3976,9869,0,3572,1804,
45173,3976,9869,0,3572,1849,
45186,3976,9869,0,3572,1798,
45501,3976,9869,0,3572,1801,
43589,3976,9869,0,3572,1791,
47124,3976,9869,0,3572,1760,
44979,3976,9869,0,3572,1797,
45093,3976,9869,0,3572,1772,
44710,3976,9869,0,3572,1790,
44917,3976,9869,0,3572,1801,
43891,3976,9869,0,3572,1789,
44619,3976,9869,0,3572,1797,
44687,3976,9869,0,3572,1802,
44675,3976,9869,0,3572,1778,
45605,3976,9869,0,3572,1810,
44237,3976,9869,0,3572,1797,
45015,3976,9869,0,3572,1798,
44713,3976,9869,0,3572,1772,
46496,3976,9869,0,3572,1814,
44446,3976,9869,0,3572,1779,
44693,3976,9869,0,3572,1801,
45068,3976,9869,0,3572,1770,
45529,3976,9869,0,3572,1777,
45398,3976,9869,0,3572,1782,
45630,3976,9869,0,3572,1801,
44740,3976,9869,0,3572,1816,
45174,3976,9869,0,3572,1795,
44506,3976,9869,0,3572,1798,
46259,3976,9869,0,3572,1784,
45004,3976,9869,0,3572,1789,
43896,3976,9869,0,3572,1820,
44751,3976,9869,0,3572,1796,
44313,3976,9869,0,3572,1823,
43708,3976,9869,0,3572,1806,
45375,3976,9869,0,3572,1776,
44567,3976,9869,0,3572,1772,
44513,3976,9869,0,3572,1780,
45401,3976,9869,0,3572,1794,
43883,3976,9869,0,3572,1792,
45501,3976,9869,0,3572,1792,
44353,3976,9869,0,3572,1781,
45462,3976,9869,0,3572,1801,
45190,3976,9869,0,3572,1798,
45005,3976,9869,0,3572,1781,
44824,3976,9869,0,3572,1784,
45434,3976,9869,0,3572,1796,
45293,3976,9869,0,3572,1739,
44618,3976,9869,0,3572,1803,
44849,3976,9869,0,3572,1801,
45187,3976,9869,0,3572,1815,
44067,3976,9869,0,3572,1807,
45566,3976,9869,0,3572,1805,
45922,3976,9869,0,3572,1781,
44816,3976,9869,0,3572,1807,
45289,3976,9869,0,3572,1801,
44990,3976,9869,0,3572,1810,
45827,3976,9869,0,3572,1802,
44842,3976,9869,0,3572,1795,
45387,3976,9869,0,3572,1779,
44833,3976,9869,0,3572,1801,
44706,3976,9869,0,3572,1789,
45269,3976,9869,0,3572,1800,
44867,3976,9869,0,3572,1774,
44734,3976,9869,0,3572,1769,
45010,3976,9869,0,3572,1809,
44990,3976,9869,0,3572,1780,
44950,3976,9869,0,3572,1789,
44121,3976,9869,0,3572,1802,
45644,3976,9869,0,3572,1783,
45121,3976,9869,0,3572,1791,
45410,3976,9869,0,3572,1770,
45478,3976,9869,0,3572,1804,
44910,3976,9869,0,3572,1808,
44562,3976,9869,0,3572,1801,
45981,3976,9869,0,3572,1791,
45698,3976,9869,0,3572,1782,
44666,3976,9869,0,3572,1808,
44342,3976,9869,0,3572,1795,
45201,3976,9869,0,3572,1807,
44703,3976,9869,0,3572,1808,
45241,3976,9869,0,3572,1801,
46648,3976,9869,0,3572,1768,
45175,3976,9869,0,3572,1814,
44475,3976,9869,0,3572,1783,
44670,3976,9869,0,3572,1798,
44797,3976,9869,0,3572,1806,
47311,3988,9869,0,3572,1805,
44575,3988,9869,0,3572,1777,
45130,3976,9869,0,3572,1796,
44819,3976,9869,0,3572,1811,
46529,3976,9869,0,3572,1812,
45072,3976,9869,0,3572,1793,
45488,3976,9869,0,3572,1785,
44827,3976,9869,0,3572,1778,
45661,3976,9869,0,3572,1794,
44482,3976,9869,0,3572,1810,
44035,3976,9869,0,3572,1809,
45722,3976,9869,0,3572,1777,
47015,3976,9869,0,3572,1786,
43948,3976,9869,0,3572,1799,
45402,3976,9869,0,3572,1778,
46399,3976,9869,0,3572,1787,
45238,3976,9869,0,3572,1793,
44922,3976,9869,0,3572,1790,
46030,3976,9869,0,3572,1797,
45061,3976,9869,0,3572,1800,
45524,3976,9869,0,3572,1811,
45074,3976,9869,0,3572,1816,
46362,3976,9869,0,3572,1804,
45497,3976,9869,0,3572,1801,
44806,3976,9869,0,3572,1776,
46530,3976,9869,0,3572,1796,
44982,3976,9869,0,3572,1787,
45677,3976,9869,0,3572,1804,
44321,3976,9869,0,3572,1753,
45388,3976,9869,0,3572,1756,
44518,3976,9869,0,3572,1791,
44189,3976,9869,0,3572,1808,
46313,3976,9869,0,3572,1782,
46532,3976,9869,0,3572,1804,
44866,3976,9869,0,3572,1789,
45220,3976,9869,0,3572,1799,
44265,3976,9869,0,3572,1801,
45015,3976,9869,0,3572,1788,
45231,3976,9869,0,3572,1792,
45360,3976,9869,0,3572,1776,
44993,3976,9869,0,3572,1787,
45223,3976,9869,0,3572,1789,
44759,3976,9869,0,3572,1804,
44989,3976,9869,0,3572,1792,
45049,3976,9869,0,3572,1786,
45760,3976,9869,0,3572,1782,
45495,3976,9869,0,3572,1789,
45747,3976,9869,0,3572,1772,
44530,3976,9869,0,3572,1789,
45060,3976,9869,0,3572,1799,
44633,3976,9869,0,3572,1815,
44342,3976,9869,0,3572,1799,
45901,3976,9869,0,3572,1784,
45245,3976,9869,0,3572,1768,
44534,3976,9869,0,3572,1806,
44416,3976,9869,0,3572,1791,
45262,3976,9869,0,3572,1816,
44935,3976,9869,0,3572,1780,
45140,3976,9869,0,3572,1797,
45134,3976,9869,0,3572,1746,
45263,3976,9869,0,3572,1820,
44970,3976,9869,0,3572,1801,
46008,3976,9869,0,3572,1806,
45160,3976,9869,0,3572,1804,
45102,3976,9869,0,3572,1803,
45520,3976,9869,0,3572,1810,
44133,3976,9869,0,3572,1802,
44912,3976,9869,0,3572,1820,
45900,3976,9869,0,3572,1828,
44514,3976,9869,0,3572,1801,
44337,3976,9869,0,3572,1822,
44886,3976,9869,0,3572,1757,
45791,3976,9869,0,3572,1780,
44429,3976,9869,0,3572,1787,
44482,3976,9869,0,3572,1755,
45883,3976,9869,0,3572,1806,
44681,3976,9869,0,3572,1784,
46222,3976,9869,0,3572,1778,
45778,3976,9869,0,3572,1788,
45904,3976,9869,0,3572,1797,
44459,3976,9869,0,3572,1816,
45032,3976,9869,0,3572,1804,
45945,3976,9869,0,3572,1760,
45207,3976,9869,0,3572,1760,
43936,3976,9869,0,3572,1804,
44586,3976,9869,0,3572,1816,
44580,3976,9869,0,3572,1803,
44867,3976,9869,0,3572,1787,
44982,3976,9869,0,3572,1809,
45228,3976,9869,0,3572,1791,
44631,3976,9869,0,3572,1797,
44933,3976,9869,0,3572,1791,
44486,3976,9869,0,3572,1799,
44939,3976,9869,0,3572,1783,
44527,3976,9869,0,3572,1778,
45003,3976,9869,0,3572,1795,
44948,3976,9869,0,3572,1792,
44055,3976,9869,0,3572,1793,
44603,3976,9869,0,3572,1779,
44896,3976,9869,0,3572,1786,
43966,3976,9869,0,3572,1802,
45663,3976,9869,0,3572,1812,
45026,3976,9869,0,3572,1789,
44271,3976,9869,0,3572,1801,
44859,3976,9869,0,3572,1791,
44903,3976,9869,0,3572,1791,
45693,3976,9869,0,3572,1792,
45606,3976,9869,0,3572,1787,
45367,3976,9869,0,3572,1828,
45274,3976,9869,0,3572,1791,
44662,3976,9869,0,3572,1780,
44776,3976,9869,0,3572,1776,
44966,3976,9869,0,3572,1817,
43971,3976,9869,0,3572,1799,
44886,3976,9869,0,3572,1817,
44012,3976,9869,0,3572,1797,
44609,3976,9869,0,3572,1797,
45138,3976,9869,0,3572,1757,
45214,3976,9869,0,3572,1799,
45084,3976,9869,0,3572,1793,
44766,3976,9869,0,3572,1790,
44661,3976,9869,0,3572,1797,
44764,3976,9869,0,3572,1778,
44697,3976,9869,0,3572,1790,
44710,3976,9869,0,3572,1804,
44426,3976,9869,0,3572,1784,
44300,3976,9869,0,3572,1808,
44096,3976,9869,0,3572,1774,
45323,3976,9869,0,3572,1783,
44270,3976,9869,0,3572,1780,
44403,3976,9869,0,3572,1768,
45321,3976,9869,0,3572,1777,
44490,3976,9869,0,3572,1800,
44113,3976,9869,0,3572,1773,
44252,3976,9869,0,3572,1803,
44369,3976,9869,0,3572,1791,
45037,3976,9869,0,3572,1797,
44677,3976,9869,0,3572,1817,
45707,3976,9869,0,3572,1777,
44829,3976,9869,0,3572,1786,
46001,3976,9869,0,3572,1787,
45199,3976,9869,0,3572,1787,
44474,3976,9869,0,3572,1811,
45586,3976,9869,0,3572,1794,
44580,3976,9869,0,3572,1808,
44783,3976,9869,0,3572,1788,
44667,3976,9869,0,3572,1749,
44095,3976,9869,0,3572,1806,
46015,3976,9869,0,3572,1801,
45272,3976,9869,0,3572,1803,
44949,3976,9869,0,3572,1775,
45068,3976,9869,0,3572,1785,
44051,3976,9869,0,3572,1764,
45414,3976,9869,0,3572,1804,
44628,3976,9869,0,3572,1782,
45289,3976,9869,0,3572,1788,
45766,3976,9869,0,3572,1800,
44691,3976,9869,0,3572,1791,
44779,3976,9869,0,3572,1768,
45141,3976,9869,0,3572,1811,
45503,3976,9869,0,3572,1774,
45002,3976,9869,0,3572,1803,
44258,3976,9869,0,3572,1779,
45428,3976,9869,0,3572,1795,
44498,3976,9869,0,3572,1802,
44747,3976,9869,0,3572,1804,
45268,3976,9869,0,3572,1822,
44775,3976,9869,0,3572,1794,
44289,3976,9869,0,3572,1790,
44837,3976,9869,0,3572,1761,
45437,3976,9869,0,3572,1777,
46152,3955,9869,0,3565,1782,
43917,3955,9869,0,3565,1777,
44702,3955,9869,0,3565,1756,
45039,3955,9869,0,3565,1808,
45322,3955,9869,0,3565,1766,
44959,3955,9869,0,3565,1798,
44502,3955,9869,0,3565,1791,
45011,3955,9869,0,3565,1764,
44674,3967,9869,0,3565,1812,
45620,3967,9869,0,3565,1790,
44845,3955,9869,0,3565,1779,
45637,3955,9869,0,3565,1810,
45561,3955,9869,0,3565,1790,
45623,3955,9869,0,3565,1788,
44937,3955,9869,0,3565,1781,
44638,3955,9869,0,3565,1789,
45100,3955,9869,0,3565,1769,
44982,3955,9869,0,3565,1792,
46539,3955,9869,0,3565,1795,
43993,3955,9869,0,3565,1791,
44736,3955,9869,0,3565,1782,
46614,3955,9869,0,3565,1784,
44731,3955,9869,0,3565,1762,
45218,3955,9869,0,3565,1762,
44428,3955,9869,0,3565,1801,
44692,3955,9869,0,3565,1793,
45067,3955,9869,0,3565,1780,
46043,3955,9869,0,3565,1756,
44770,3955,9869,0,3565,1792,
44028,3955,9869,0,3565,1797,
44778,3955,9869,0,3565,1793,
44518,3955,9869,0,3565,1784,
44537,3955,9869,0,3565,1778,
45120,3955,9869,0,3565,1771,
44238,3955,9869,0,3565,1774,
44286,3955,9869,0,3565,1768,
44736,3955,9869,0,3565,1803,
44432,3955,9869,0,3565,1781,
45143,3955,9869,0,3565,1799,
44418,3955,9869,0,3565,1790,
44702,3955,9869,0,3565,1787,
46056,3955,9869,0,3565,1766,
45293,3955,9869,0,3565,1776,
44244,3955,9869,0,3565,1786,
46299,3955,9869,0,3565,1775,
44756,3955,9869,0,3565,1752,
45067,3955,9869,0,3565,1807,
44869,3955,9869,0,3565,1785,
44865,3955,9869,0,3565,1787,
44112,3955,9869,0,3565,1773,
44260,3955,9869,0,3565,1788,
44271,3955,9869,0,3565,1763,
45045,3955,9869,0,3565,1795,
44729,3955,9869,0,3565,1773,
44527,3955,9869,0,3565,1792,
45037,3955,9869,0,3565,1796,
44718,3955,9869,0,3565,1784,
45419,3955,9869,0,3565,1775,
44859,3955,9869,0,3565,1813,
44960,3955,9869,0,3565,1782,
45541,3955,9869,0,3565,1791,
44588,3955,9869,0,3565,1773,
46413,3955,9869,0,3565,1761,
43916,3955,9869,0,3565,1798,
45178,3955,9869,0,3565,1774,
44317,3955,9869,0,3565,1806,
44372,3955,9869,0,3565,1809,
44618,3955,9869,0,3565,1785,
45279,3955,9869,0,3565,1741,
44893,3955,9869,0,3565,1798,
45249,3955,9869,0,3565,1774,
45793,3955,9869,0,3565,1798,
44512,3955,9869,0,3565,1765,
47811,3955,9869,0,3565,1787,
44812,3955,9869,0,3565,1744,
44782,3955,9869,0,3565,1795,
46056,3955,9869,0,3565,1769,
44243,3955,9869,0,3565,1786,
45024,3955,9869,0,3565,1797,
45021,3955,9869,0,3565,1768,
45444,3955,9869,0,3565,1778,
44800,3955,9869,0,3565,1806,
45195,3955,9869,0,3565,1768,
45379,3955,9869,0,3565,1792,
44698,3955,9869,0,3565,1794,
45494,3955,9869,0,3565,1785,
45256,3955,9869,0,3565,1768,
46449,3955,9869,0,3565,1795,
45361,3955,9869,0,3565,1773,
44585,3955,9869,0,3565,1775,
44877,3955,9869,0,3565,1802,
45141,3955,9869,0,3565,1738,
44730,3955,9869,0,3565,1755,
45001,3955,9869,0,3565,1783,
45017,3955,9869,0,3565,1790,
45181,3955,9869,0,3565,1805,
44839,3955,9869,0,3565,1790,
45057,3955,9869,0,3565,1746,
45076,3955,9869,0,3565,1797,
44855,3955,9869,0,3565,1782,
44577,3955,9869,0,3565,1806,
44023,3955,9869,0,3565,1803,
44950,3955,9869,0,3565,1799,
46283,3955,9869,0,3565,1742,
44054,3955,9869,0,3565,1803,
45033,3955,9869,0,3565,1756,
44329,3955,9869,0,3565,1805,
44210,3955,9869,0,3565,1790,
44942,3955,9869,0,3565,1797,
44270,3955,9869,0,3565,1762,
44772,3955,9869,0,3565,1800,
44715,3955,9869,0,3565,1796,
44523,3955,9869,0,3565,1793,
44003,3955,9869,0,3565,1780,
45214,3955,9869,0,3565,1773,
44678,3955,9869,0,3565,1792,
45339,3955,9869,0,3565,1803,
44847,3955,9869,0,3565,1782,
44575,3955,9869,0,3565,1776,
44948,3955,9869,0,3565,1791,
45257,3955,9869,0,3565,1764,
44742,3955,9869,0,3565,1777,
44162,3955,9869,0,3565,1763,
44730,3955,9869,0,3565,1759,
44374,3955,9869,0,3565,1805,
44214,3955,9869,0,3565,1787,
44643,3955,9869,0,3565,1791,
44090,3955,9869,0,3565,1783,
44234,3955,9869,0,3565,1794,
45640,3955,9869,0,3565,1789,
45034,3955,9869,0,3565,1807,
44608,3955,9869,0,3565,1781,
44540,3955,9869,0,3565,1765,
44708,3955,9869,0,3565,1793,
44813,3955,9869,0,3565,1771,
45147,3955,9869,0,3565,1805,
44813,3955,9869,0,3565,1770,
44911,3955,9869,0,3565,1765,
44317,3955,9869,0,3565,1795,
45021,3955,9869,0,3565,1767,
45108,3955,9869,0,3565,1776,
45077,3955,9869,0,3565,1809,
54322,3955,13966,0,3565,1763,
45028,3955,9869,0,3565,1784,
45369,3955,9869,0,3565,1785,
44206,3955,9869,0,3565,1796,
44825,3955,9869,0,3565,1785,
44651,3955,9869,0,3565,1783,
44942,3955,9869,0,3565,1771,
44978,3955,9869,0,3565,1765,
45119,3955,9869,0,3565,1787,
44790,3955,9869,0,3565,1794,
44329,3955,9869,0,3565,1787,
43885,3955,9869,0,3565,1798,
45345,3955,9869,0,3565,1782,
44375,3955,9869,0,3565,1776,
45233,3955,9869,0,3565,1774,
45029,3955,9869,0,3565,1806,
45728,3955,9869,0,3565,1759,
44520,3955,9869,0,3565,1799,
45169,3955,9869,0,3565,1785,
45121,3955,9869,0,3565,1736,
45652,3955,9869,0,3565,1791,
45100,3955,9869,0,3565,1791,
45418,3955,9869,0,3565,1804,
44921,3955,9869,0,3565,1768,
45180,3955,9869,0,3565,1786,
45015,3955,9869,0,3565,1763,
44425,3955,9869,0,3565,1775,
44602,3955,9869,0,3565,1800,
45208,3955,9869,0,3565,1809,
45156,3955,9869,0,3565,1754,
47116,3955,9869,0,3565,1786,
45121,3955,9869,0,3565,1785,
45413,3955,9869,0,3565,1800,
45306,3955,9869,0,3565,1782,
44545,3955,9869,0,3565,1775,
44695,3955,9869,0,3565,1758,
45599,3955,9869,0,3565,1799,
43985,3976,9869,0,3572,1793,
43671,3976,9869,0,3572,1792,
44542,3976,9869,0,3572,1792,
44178,3976,9869,0,3572,1793,
44110,3976,9869,0,3572,1772,
44224,3976,9869,0,3572,1768,
43354,3976,9869,0,3572,1745,
43943,3976,9869,0,3572,1799,
45720,3976,9869,0,3572,1794,
44544,3988,9869,0,3572,1800,
43806,3976,9869,0,3572,1803,
43875,3976,9869,0,3572,1790,
44356,3976,9869,0,3572,1799,
44353,3976,9869,0,3572,1807,
44883,3976,9869,0,3572,1812,
43609,3976,9869,0,3572,1800,
43943,3976,9869,0,3572,1787,
43851,3976,9869,0,3572,1796,
44209,3976,9869,0,3572,1801,
44623,3976,9869,0,3572,1787,
44389,3976,9869,0,3572,1802,
43401,3976,9869,0,3572,1785,
43533,3976,9869,0,3572,1784,
43449,3976,9869,0,3572,1779,
43467,3976,9869,0,3572,1815,
44557,3976,9869,0,3572,1786,
44142,3976,9869,0,3572,1805,
44655,3976,9869,0,3572,1790,
44224,3976,9869,0,3572,1805,
43306,3976,9869,0,3572,1787,
44249,3976,9869,0,3572,1799,
43910,3976,9869,0,3572,1802,
44015,3976,9869,0,3572,1799,
44165,3976,9869,0,3572,1783,
44242,3976,9869,0,3572,1778,
44017,3976,9869,0,3572,1786,
43676,3976,9869,0,3572,1804,
44263,3976,9869,0,3572,1769,
44095,3976,9869,0,3572,1791,
43795,3976,9869,0,3572,1797,
44161,3976,9869,0,3572,1794,
44494,3976,9869,0,3572,1793,
44186,3976,9869,0,3572,1793,
44804,3976,9869,0,3572,1788,
43687,3976,9869,0,3572,1773,
43475,3976,9869,0,3572,1791,
44298,3976,9869,0,3572,1761,
43708,3976,9869,0,3572,1799,
44334,3976,9869,0,3572,1804,
43934,3976,9869,0,3572,1784,
43132,3976,9869,0,3572,1788,
43199,3976,9869,0,3572,1792,
43819,3976,9869,0,3572,1759,
43594,3976,9869,0,3572,1808,
43846,3976,9869,0,3572,1803,
44759,3976,9869,0,3572,1795,
43403,3976,9869,0,3572,1820,
43734,3976,9869,0,3572,1794,
43986,3976,9869,0,3572,1766,
44133,3976,9869,0,3572,1787,
45049,3976,9869,0,3572,1783,
44175,3976,9869,0,3572,1806,
43729,3976,9869,0,3572,1781,
43436,3976,9869,0,3572,1785,
43605,3976,9869,0,3572,1782,
44471,3976,9869,0,3572,1783,
44169,3976,9869,0,3572,1780,
44651,3976,9869,0,3572,1787,
43747,3976,9869,0,3572,1789,
43603,3976,9869,0,3572,1773,
43713,3976,9869,0,3572,1781,
44552,3976,9869,0,3572,1792,
44713,3976,9869,0,3572,1777,
43695,3976,9869,0,3572,1784,
43820,3976,9869,0,3572,1812,
44188,3976,9869,0,3572,1764,
43950,3976,9869,0,3572,1791,
44764,3976,9869,0,3572,1789,
44457,3976,9869,0,3572,1780,
45074,3976,9869,0,3572,1821,
43520,3976,9869,0,3572,1798,
43711,3976,9869,0,3572,1790,
43524,3976,9869,0,3572,1767,
44181,3976,9869,0,3572,1774,
44801,3976,9869,0,3572,1805,
43922,3976,9869,0,3572,1789,
43343,3976,9869,0,3572,1800,
43696,3976,9869,0,3572,1782,
43808,3976,9869,0,3572,1792,
44399,3976,9869,0,3572,1778,
44118,3976,9869,0,3572,1807,
43990,3976,9869,0,3572,1802,
44642,3976,9869,0,3572,1787,
43437,3976,9869,0,3572,1798,
43840,3976,9869,0,3572,1811,
44559,3976,9869,0,3572,1784,
43965,3976,9869,0,3572,1799,
43741,3976,9869,0,3572,1804,
43737,3976,9869,0,3572,1813,
43416,3976,9869,0,3572,1792,
43721,3976,9869,0,3572,1799,
44017,3976,9869,0,3572,1787,
43518,3976,9869,0,3572,1786,
43968,3976,9869,0,3572,1798,
44624,3976,9869,0,3572,1767,
43824,3976,9869,0,3572,1797,
44204,3976,9869,0,3572,1780,
44741,3976,9869,0,3572,1783,
43969,3976,9869,0,3572,1792,
43346,3976,9869,0,3572,1812,
44103,3976,9869,0,3572,1779,
43667,3976,9869,0,3572,1799,
44928,3976,9869,0,3572,1779,
44450,3976,9869,0,3572,1788,
43444,3976,9869,0,3572,1803,
43392,3976,9869,0,3572,1806,
43579,3976,9869,0,3572,1784,
43417,3976,9869,0,3572,1814,
43775,3976,9869,0,3572,1803,
44215,3976,9869,0,3572,1807,
43874,3976,9869,0,3572,1772,
43891,3976,9869,0,3572,1786,
44634,3976,9869,0,3572,1805,
43632,3976,9869,0,3572,1815,
44269,3976,9869,0,3572,1789,
43990,3976,9869,0,3572,1789,
44117,3976,9869,0,3572,1789,
44827,3976,9869,0,3572,1793,
43463,3976,9869,0,3572,1801,
43786,3976,9869,0,3572,1799,
44031,3976,9869,0,3572,1792,
43743,3976,9869,0,3572,1791,
44100,3976,9869,0,3572,1816,
43810,3976,9869,0,3572,1792,
43497,3976,9869,0,3572,1798,
44024,3976,9869,0,3572,1807,
44045,3976,9869,0,3572,1811,
43409,3976,9869,0,3572,1781,
44016,3976,9869,0,3572,1770,
43345,3976,9869,0,3572,1743,
44488,3976,9869,0,3572,1792,
44666,3976,9869,0,3572,1754,
44227,3976,9869,0,3572,1794,
44544,3976,9869,0,3572,1774,
43429,3976,9869,0,3572,1809,
43872,3976,9869,0,3572,1772,
43771,3976,9869,0,3572,1807,
44511,3976,9869,0,3572,1796,
44497,3976,9869,0,3572,1808,
43825,3976,9869,0,3572,1809,
44062,3976,9869,0,3572,1790,
43596,3976,9869,0,3572,1777,
43763,3976,9869,0,3572,1813,
44126,3976,9869,0,3572,1789,
43752,3976,9869,0,3572,1810,
43336,3976,9869,0,3572,1798,
44445,3976,9869,0,3572,1793,
43491,3976,9869,0,3572,1777,
44472,3976,9869,0,3572,1809,
44706,3976,9869,0,3572,1771,
43447,3976,9869,0,3572,1799,
43892,3976,9869,0,3572,1796,
44025,3976,9869,0,3572,1760,
43810,3976,9869,0,3572,1789,
44050,3976,9869,0,3572,1810,
43755,3976,9869,0,3572,1795,
43584,3976,9869,0,3572,1788,
43761,3976,9869,0,3572,1788,
43301,3976,9869,0,3572,1774,
43676,3976,9869,0,3572,1794,
43932,3976,9869,0,3572,1774,
44806,3976,9869,0,3572,1793,
43519,3976,9869,0,3572,1784,
43887,3976,9869,0,3572,1809,
44439,3976,9869,0,3572,1778,
43880,3976,9869,0,3572,1806,
44567,3976,9869,0,3572,1800,
44130,3976,9869,0,3572,1820,
43424,3976,9869,0,3572,1801,
43386,3976,9869,0,3572,1787,
44199,3976,9869,0,3572,1797,
44184,3976,9869,0,3572,1812,
44180,3976,9869,0,3572,1792,
43386,3976,9869,0,3572,1811,
43427,3976,9869,0,3572,1765,
43599,3976,9869,0,3572,1796,
42922,3976,9869,0,3572,1778,
43920,3988,9869,0,3572,1814,
43943,3988,9869,0,3572,1778,
44751,3976,9869,0,3572,1804,
43513,3976,9869,0,3572,1776,
43828,3976,9869,0,3572,1804,
44625,3976,9869,0,3572,1772,
44478,3976,9869,0,3572,1783,
44191,3976,9869,0,3572,1796,
43965,3976,9869,0,3572,1783,
43485,3976,9869,0,3572,1806,
43647,3976,9869,0,3572,1761,
43984,3976,9869,0,3572,1792,
44244,3976,9869,0,3572,1791,
44323,3976,9869,0,3572,1782,
43519,3976,9869,0,3572,1788,
43336,3976,9869,0,3572,1775,
