PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
47662,3366,9869,0,3087,743,
48724,3366,9869,0,3087,744,
50077,3366,9869,0,3087,740,
48599,3366,9869,0,3087,729,
46833,3366,9869,0,3087,732,
48124,3366,9869,0,3087,734,
48448,3366,9869,0,3087,734,
47486,3366,9869,0,3087,721,
51447,3366,9869,0,3087,736,
49482,3366,9869,0,3087,745,
48354,3397,9869,0,3092,726,
51129,3366,9869,0,3087,723,
48420,3366,9869,0,3087,734,
47192,3366,9869,0,3087,725,
55664,3397,9869,0,3092,741,
51112,3366,9869,0,3087,772,
66195,3366,9869,0,3087,742,
48186,3366,9869,0,3087,742,
47916,3366,9869,0,3087,747,
48423,3366,9869,0,3087,743,
50176,3366,9869,0,3087,743,
47346,3366,9869,0,3087,733,
53250,3366,9869,0,3087,732,
49102,3366,9869,0,3087,727,
48358,3366,9869,0,3087,731,
49168,3366,9869,0,3087,732,
47883,3366,9869,0,3087,737,
51259,3409,9869,0,3095,721,
50290,3366,9869,0,3087,726,
46764,3366,9869,0,3087,730,
50291,3366,9869,0,3087,723,
47109,3366,9869,0,3087,755,
50802,3366,9869,0,3087,731,
50493,3366,9869,0,3087,737,
46493,3366,9869,0,3087,735,
47707,3366,9869,0,3087,734,
55397,3366,9869,0,3087,726,
48376,3378,9869,0,3087,724,
52150,3366,9869,0,3087,722,
46660,3366,9869,0,3087,727,
54177,3366,9869,0,3087,737,
47919,3366,9869,0,3087,737,
48523,3366,9869,0,3087,728,
44999,3366,9869,0,3087,719,
47918,3366,9869,0,3087,725,
49879,3366,9869,0,3087,742,
56304,3409,9869,0,3095,724,
46384,3366,9869,0,3087,754,
49301,3366,9869,0,3087,737,
48202,3366,9869,0,3087,723,
53965,3366,9869,0,3087,737,
52254,3366,9869,0,3087,739,
53890,3366,9869,0,3087,739,
48189,3366,9869,0,3087,741,
49600,3366,9869,0,3087,727,
46693,3366,9869,0,3087,721,
50118,3366,9869,0,3087,723,
49441,3366,9869,0,3087,722,
51007,3397,9869,0,3092,731,
50847,3366,9869,0,3087,719,
47807,3366,9869,0,3087,727,
52888,3366,9869,0,3087,729,
50395,3366,9869,0,3087,730,
45712,3366,9869,0,3087,741,
47868,3366,9869,0,3087,751,
49819,3366,9869,0,3087,749,
45233,3366,9869,0,3087,743,
48897,3366,9869,0,3087,730,
47775,3366,9869,0,3087,724,
45534,3366,9869,0,3087,723,
47867,3366,9869,0,3087,716,
47870,3366,9869,0,3087,718,
49325,3397,9869,0,3092,730,
50236,3366,9869,0,3087,733,
45540,3366,9869,0,3087,738,
49503,3366,9869,0,3087,718,
47569,3366,9869,0,3087,729,
46489,3366,9869,0,3087,726,
50679,3366,9869,0,3087,730,
49010,3366,9869,0,3087,740,
45621,3366,9869,0,3087,734,
51896,3366,9869,0,3087,732,
48256,3366,9869,0,3087,745,
48857,3366,9869,0,3087,727,
49806,3366,9869,0,3087,739,
46955,3366,9869,0,3087,725,
45886,3366,9869,0,3087,730,
45227,3366,9869,0,3087,733,
46918,3366,9869,0,3087,734,
49768,3366,9869,0,3087,723,
49458,3366,9869,0,3087,735,
47177,3366,9869,0,3087,725,
49121,3366,9869,0,3087,721,
49679,3366,9869,0,3087,736,
43447,3366,9869,0,3087,727,
48473,3366,9869,0,3087,745,
48901,3366,9869,0,3087,732,
54588,3366,9869,0,3087,729,
47172,3366,9869,0,3087,735,
51938,3366,9869,0,3087,733,
47344,3366,9869,0,3087,732,
46468,3366,9869,0,3087,737,
45185,3366,9869,0,3087,737,
48496,3366,9869,0,3087,720,
51002,3366,9869,0,3087,733,
47129,3366,9869,0,3087,730,
48392,3366,9869,0,3087,736,
55623,3366,9869,0,3087,730,
45156,3366,9869,0,3087,742,
53653,3366,9869,0,3087,722,
49787,3366,9869,0,3087,726,
45883,3366,9869,0,3087,743,
48831,3366,9869,0,3087,725,
45221,3366,9869,0,3087,739,
45860,3366,9869,0,3087,738,
50687,3366,9869,0,3087,725,
47326,3366,9869,0,3087,748,
47438,3366,9869,0,3087,738,
50155,3366,9869,0,3087,732,
47317,3366,9869,0,3087,734,
48481,3397,9869,0,3092,736,
50579,3397,9869,0,3092,730,
51032,3366,9869,0,3087,739,
49712,3397,9869,0,3092,728,
50158,3366,9869,0,3087,720,
44983,3366,9869,0,3087,726,
46069,3366,9869,0,3087,735,
47293,3366,9869,0,3087,745,
45829,3397,9869,0,3092,736,
53637,3366,9869,0,3087,724,
45111,3366,9869,0,3087,722,
48911,3366,9869,0,3087,734,
47318,3366,9869,0,3087,733,
44528,3366,9869,0,3087,732,
49069,3366,9869,0,3087,715,
51031,3366,9869,0,3087,728,
52732,3366,9869,0,3087,733,
48801,3366,9869,0,3087,731,
46368,3366,9869,0,3087,746,
47678,3366,9869,0,3087,724,
47575,3366,9869,0,3087,733,
50257,3366,9869,0,3087,730,
47301,3366,9869,0,3087,734,
49285,3366,9869,0,3087,744,
44742,3366,9869,0,3087,724,
44491,3366,9869,0,3087,743,
70963,3367,19355,0,5862,1021,
50170,3366,9869,0,3087,730,
60449,3366,9869,0,3087,742,
52526,3366,9869,0,3087,730,
48831,3366,9869,0,3087,730,
45036,3366,9869,0,3087,736,
47754,3366,9869,0,3087,734,
46335,3366,9869,0,3087,727,
50735,3366,9869,0,3087,741,
52322,3366,9869,0,3087,732,
49611,3397,9869,0,3092,733,
48671,3366,9869,0,3087,726,
46613,3366,9869,0,3087,731,
47339,3366,9869,0,3087,746,
47608,3366,9869,0,3087,734,
50082,3366,9869,0,3087,736,
48123,3366,9869,0,3087,742,
49612,3366,9869,0,3087,737,
46934,3366,9869,0,3087,737,
44954,3366,9869,0,3087,724,
50824,3366,9869,0,3087,715,
52092,3366,9869,0,3087,723,
56875,3366,9869,0,3087,732,
48684,3366,9869,0,3087,728,
48670,3366,9869,0,3087,751,
45333,3366,9869,0,3087,724,
50289,3366,9869,0,3087,735,
51651,3366,9869,0,3087,735,
48626,3366,9869,0,3087,727,
51916,3397,9869,0,3092,747,
48168,3366,9869,0,3087,726,
49534,3366,9869,0,3087,738,
44980,3366,9869,0,3087,745,
49695,3366,9869,0,3087,742,
51079,3366,9869,0,3087,746,
49363,3366,9869,0,3087,741,
48058,3366,9869,0,3087,734,
47119,3366,9869,0,3087,732,
49042,3366,9869,0,3087,728,
48974,3366,9869,0,3087,746,
51830,3366,9869,0,3087,737,
52247,3366,9869,0,3087,727,
49363,3397,9869,0,3092,735,
45826,3366,9869,0,3087,725,
47182,3366,9869,0,3087,741,
48274,3366,9869,0,3087,736,
51406,3366,9869,0,3087,745,
52106,3366,9869,0,3087,733,
49678,3397,9869,0,3092,747,
48506,3366,9869,0,3087,718,
48301,3366,9869,0,3087,726,
46273,3366,9869,0,3087,729,
56053,3366,9869,0,3087,736,
52700,3366,9869,0,3087,712,
49875,3366,9869,0,3087,740,
48773,3366,9869,0,3087,738,
47237,3366,9869,0,3087,722,
48247,3366,9869,0,3087,727,
49053,3366,9869,0,3087,729,
47734,3366,9869,0,3087,722,
52317,3366,9869,0,3087,739,
47835,3366,9869,0,3087,754,
47958,3366,9869,0,3087,725,
46525,3366,9869,0,3087,738,
47007,3366,9869,0,3087,744,
47100,3366,9869,0,3087,733,
52408,3366,9869,0,3087,744,
49882,3366,9869,0,3087,743,
45974,3366,9869,0,3087,714,
45692,3366,9869,0,3087,715,
46698,3366,9869,0,3087,738,
49339,3366,9869,0,3087,738,
50910,3366,9869,0,3087,734,
50893,3409,9869,0,3095,722,
49456,3366,9869,0,3087,749,
47434,3366,9869,0,3087,731,
48777,3397,9869,0,3092,721,
68221,3366,16371,0,3087,744,
48394,3366,9869,0,3087,744,
46639,3366,9869,0,3087,747,
45930,3397,9869,0,3092,733,
48413,3366,9869,0,3087,732,
47039,3366,9869,0,3087,729,
46309,3366,9869,0,3087,735,
48357,3366,9869,0,3087,736,
50895,3366,9869,0,3087,714,
53149,3366,9869,0,3087,739,
47839,3366,9869,0,3087,749,
47802,3366,9869,0,3087,728,
46440,3366,9869,0,3087,732,
46863,3366,9869,0,3087,732,
48263,3397,9869,0,3092,727,
49602,3366,9869,0,3087,738,
54102,3397,9869,0,3092,757,
48993,3397,9869,0,3092,746,
51487,3366,9869,0,3087,736,
46480,3366,9869,0,3087,738,
49743,3366,9869,0,3087,748,
49541,3366,9869,0,3087,742,
49613,3366,9869,0,3087,743,
47808,3366,9869,0,3087,728,
46044,3366,9869,0,3087,723,
46763,3366,9869,0,3087,730,
52732,3409,9869,0,3095,738,
49860,3366,9869,0,3087,725,
53939,3366,9869,0,3087,729,
51472,3366,9869,0,3087,744,
51117,3397,9869,0,3092,740,
54663,3366,9869,0,3087,755,
46940,3366,9869,0,3087,753,
46680,3397,9869,0,3092,739,
47615,3366,9869,0,3087,748,
45774,3366,9869,0,3087,741,
50175,3366,9869,0,3087,750,
48211,3366,9869,0,3087,730,
50166,3366,9869,0,3087,728,
49168,3366,9869,0,3087,717,
48456,3366,9869,0,3087,715,
47503,3366,9869,0,3087,740,
52716,3366,9869,0,3087,745,
50971,3366,9869,0,3087,734,
47661,3366,9869,0,3087,714,
48037,3366,9869,0,3087,724,
49959,3397,9869,0,3092,737,
48879,3366,9869,0,3087,719,
49536,3366,9869,0,3087,761,
51207,3366,9869,0,3087,740,
45297,3366,9869,0,3087,734,
47868,3366,9869,0,3087,752,
46322,3409,9869,0,3095,734,
49224,3366,9869,0,3087,749,
48895,3366,9869,0,3087,741,
47828,3397,9869,0,3092,733,
48080,3366,9869,0,3087,725,
47171,3397,9869,0,3092,731,
48171,3366,9869,0,3087,732,
49907,3366,9869,0,3087,719,
48839,3366,9869,0,3087,736,
46930,3366,9869,0,3087,734,
49244,3366,9869,0,3087,736,
47046,3366,9869,0,3087,727,
49132,3366,9869,0,3087,749,
51694,3366,9869,0,3087,744,
46831,3366,9869,0,3087,736,
46282,3366,9869,0,3087,740,
48670,3366,9869,0,3087,739,
49849,3366,9869,0,3087,728,
47135,3366,9869,0,3087,734,
48659,3366,9869,0,3087,723,
46913,3366,9869,0,3087,732,
51487,3366,9869,0,3087,734,
50363,3366,9869,0,3087,736,
46335,3366,9869,0,3087,731,
51295,3366,9869,0,3087,721,
52722,3366,9869,0,3087,724,
47952,3366,9869,0,3087,732,
68323,3367,16448,0,5042,739,
51555,3366,9869,0,3087,757,
49863,3366,9869,0,3087,728,
48363,3366,9869,0,3087,734,
49329,3366,9869,0,3087,743,
48727,3366,9869,0,3087,732,
47231,3366,9869,0,3087,746,
47072,3366,9869,0,3087,738,
53881,3366,9869,0,3087,733,
46774,3366,9869,0,3087,725,
46573,3366,9869,0,3087,731,
45439,3366,9869,0,3087,732,
53772,3366,9869,0,3087,738,
49101,3397,9869,0,3092,729,
46223,3366,9869,0,3087,737,
45961,3366,9869,0,3087,729,
44314,3366,9869,0,3087,726,
64241,3397,13975,0,4323,928,
57307,3366,9869,0,3087,748,
49026,3366,9869,0,3087,739,
44455,3366,9869,0,3087,726,
47550,3397,9869,0,3092,735,
48619,3366,9869,0,3087,745,
47178,3366,9869,0,3087,735,
49449,3366,9869,0,3087,730,
47791,3366,9869,0,3087,717,
50040,3366,9869,0,3087,732,
47439,3366,9869,0,3087,739,
52857,3409,9869,0,3095,749,
50838,3366,9869,0,3087,731,
45615,3366,9869,0,3087,738,
54514,3366,9869,0,3087,730,
49973,3366,9869,0,3087,742,
50990,3366,9869,0,3087,742,
46601,3366,9869,0,3087,739,
45494,3366,9869,0,3087,736,
45548,3366,9869,0,3087,739,
51225,3366,9869,0,3087,731,
48532,3366,9869,0,3087,737,
47567,3366,9869,0,3087,728,
45990,3366,9869,0,3087,723,
43776,3366,9869,0,3087,730,
50905,3366,9869,0,3087,728,
52973,3366,9869,0,3087,729,
46503,3366,9869,0,3087,739,
53466,3366,9869,0,3087,730,
50001,3366,9869,0,3087,726,
44448,3366,9869,0,3087,733,
50920,3366,9869,0,3087,736,
46930,3366,9869,0,3087,748,
52236,3366,9869,0,3087,742,
48013,3366,9869,0,3087,732,
47102,3366,9869,0,3087,735,
50129,3366,9869,0,3087,731,
47887,3366,9869,0,3087,737,
45589,3366,9869,0,3087,722,
45990,3366,9869,0,3087,731,
50547,3366,9869,0,3087,727,
47300,3366,9869,0,3087,734,
48347,3366,9869,0,3087,740,
46652,3366,9869,0,3087,747,
45911,3366,9869,0,3087,726,
54177,3366,9869,0,3087,731,
53131,3366,9869,0,3087,721,
47200,3366,9869,0,3087,723,
49490,3366,9869,0,3087,749,
46836,3366,9869,0,3087,727,
48887,3366,9869,0,3087,734,
46202,3366,9869,0,3087,739,
48492,3366,9869,0,3087,736,
45552,3366,9869,0,3087,739,
49902,3366,9869,0,3087,734,
49241,3366,9869,0,3087,728,
47801,3366,9869,0,3087,744,
46319,3366,9869,0,3087,726,
48692,3366,9869,0,3087,735,
53370,3366,9869,0,3087,736,
50032,3366,9869,0,3087,729,
47347,3366,9869,0,3087,725,
51163,3397,9869,0,3092,730,
45627,3366,9869,0,3087,734,
44658,3366,9869,0,3087,739,
44682,3366,9869,0,3087,727,
47516,3366,9869,0,3087,732,
46065,3366,9869,0,3087,740,
47986,3366,9869,0,3087,738,
50834,3366,9869,0,3087,736,
45189,3366,9869,0,3087,722,
48852,3366,9869,0,3087,729,
51297,3366,9869,0,3087,729,
50526,3366,9869,0,3087,739,
51600,3366,9869,0,3087,739,
46008,3366,9869,0,3087,740,
49294,3366,9869,0,3087,729,
47069,3366,9869,0,3087,729,
48348,3366,9869,0,3087,726,
50995,3366,9869,0,3087,740,
50542,3366,9869,0,3087,746,
46273,3366,9869,0,3087,726,
48637,3366,9869,0,3087,736,
45062,3397,9869,0,3092,733,
48633,3366,9869,0,3087,735,
50074,3366,9869,0,3087,739,
49277,3366,9869,0,3087,734,
48046,3366,9869,0,3087,727,
46995,3366,9869,0,3087,731,
44534,3366,9869,0,3087,733,
47393,3366,9869,0,3087,740,
53950,3366,9869,0,3087,739,
46822,3366,9869,0,3087,731,
50724,3397,9869,0,3092,726,
49181,3366,9869,0,3087,731,
46768,3397,9869,0,3092,732,
51055,3366,9869,0,3087,742,
51529,3378,9869,0,3087,728,
50016,3366,9869,0,3087,745,
50178,3366,9869,0,3087,749,
47760,3366,9869,0,3087,735,
46780,3366,9869,0,3087,728,
46714,3366,9869,0,3087,729,
49662,3397,9869,0,3092,744,
48903,3366,9869,0,3087,720,
51786,3366,9869,0,3087,737,
48051,3366,9869,0,3087,735,
47519,3366,9869,0,3087,725,
51639,3366,9869,0,3087,724,
46635,3366,9869,0,3087,728,
63002,3366,9869,0,3087,722,
51932,3366,9869,0,3087,733,
54562,3366,9869,0,3087,740,
48380,3366,9869,0,3087,728,
47539,3366,9869,0,3087,734,
47242,3366,9869,0,3087,738,
48796,3366,9869,0,3087,744,
49868,3366,9869,0,3087,749,
47957,3366,9869,0,3087,738,
48959,3366,9869,0,3087,713,
45186,3397,9869,0,3092,723,
48202,3366,9869,0,3087,731,
51641,3366,9869,0,3087,737,
57897,3366,9869,0,3087,728,
52836,3366,9869,0,3087,728,
47737,3366,9869,0,3087,735,
48457,3366,9869,0,3087,734,
61126,3366,13302,0,3087,731,
48251,3366,9869,0,3087,745,
50875,3366,9869,0,3087,741,
49036,3366,9869,0,3087,735,
47041,3366,9869,0,3087,744,
49719,3366,9869,0,3087,731,
52115,3366,9869,0,3087,733,
47506,3366,9869,0,3087,727,
54259,3366,9869,0,3087,723,
49694,3366,9869,0,3087,717,
48798,3366,9869,0,3087,739,
48113,3366,9869,0,3087,734,
46462,3366,9869,0,3087,738,
47272,3397,9869,0,3092,719,
47777,3366,9869,0,3087,723,
50980,3366,9869,0,3087,725,
50793,3366,9869,0,3087,727,
47418,3366,9869,0,3087,760,
49138,3366,9869,0,3087,738,
45992,3366,9869,0,3087,737,
46142,3366,9869,0,3087,750,
48543,3366,9869,0,3087,737,
48124,3397,9869,0,3092,749,
47726,3366,9869,0,3087,741,
47393,3366,9869,0,3087,722,
46545,3366,9869,0,3087,736,
49612,3366,9869,0,3087,732,
46924,3366,9869,0,3087,740,
49301,3366,9869,0,3087,732,
50447,3366,9869,0,3087,730,
48839,3366,9869,0,3087,744,
50436,3366,9869,0,3087,737,
47467,3366,9869,0,3087,740,
47449,3366,9869,0,3087,741,
48326,3366,9869,0,3087,735,
48551,3366,9869,0,3087,748,
47474,3366,9869,0,3087,724,
50371,3366,9869,0,3087,721,
47932,3366,9869,0,3087,731,
46123,3366,9869,0,3087,729,
49228,3366,9869,0,3087,730,
47007,3366,9869,0,3087,721,
50966,3366,9869,0,3087,735,
48706,3366,9869,0,3087,749,
50297,3366,9869,0,3087,728,
48067,3366,9869,0,3087,719,
46347,3366,9869,0,3087,724,
47121,3366,9869,0,3087,727,
63004,3366,9869,0,3087,741,
49823,3366,9869,0,3087,776,
50502,3366,9869,0,3087,733,
45481,3366,9869,0,3087,737,
48379,3366,9869,0,3087,747,
47603,3366,9869,0,3087,729,
45834,3366,9869,0,3087,748,
47153,3366,9869,0,3087,733,
49360,3366,9869,0,3087,735,
48355,3366,9869,0,3087,728,
47275,3366,9869,0,3087,719,
47281,3366,9869,0,3087,732,
54788,3397,9869,0,3092,726,
48235,3366,9869,0,3087,728,
49936,3366,9869,0,3087,730,
49036,3397,9869,0,3092,739,
49465,3366,9869,0,3087,724,
50134,3366,9869,0,3087,744,
50844,3366,9869,0,3087,752,
52854,3366,9869,0,3087,736,
46207,3366,9869,0,3087,734,
49389,3366,9869,0,3087,736,
49097,3366,9869,0,3087,729,
48235,3366,9869,0,3087,725,
52926,3366,9869,0,3087,725,
49167,3366,9869,0,3087,718,
50512,3420,9869,0,3098,740,
46462,3366,9869,0,3087,744,
62577,3397,9869,0,3092,739,
58627,3366,9869,0,3087,722,
50919,3366,9869,0,3087,725,
49792,3366,9869,0,3087,733,
48842,3366,9869,0,3087,731,
49571,3366,9869,0,3087,767,
47701,3366,9869,0,3087,733,
47204,3397,9869,0,3092,741,
45706,3366,9869,0,3087,731,
46470,3397,9869,0,3092,729,
49951,3366,9869,0,3087,741,
56894,3366,9869,0,3087,720,
52758,3397,9869,0,3092,734,
48183,3409,9869,0,3095,727,
51556,3366,9869,0,3087,735,
47595,3366,9869,0,3087,732,
49294,3366,9869,0,3087,736,
52153,3366,9869,0,3087,738,
49228,3366,9869,0,3087,739,
48728,3397,9869,0,3092,729,
44266,3397,9869,0,3092,735,
49356,3366,9869,0,3087,738,
48122,3366,9869,0,3087,732,
47422,3366,9869,0,3087,729,
48564,3366,9869,0,3087,738,
47978,3366,9869,0,3087,741,
45026,3366,9869,0,3087,736,
46661,3366,9869,0,3087,724,
52553,3366,9869,0,3087,723,
51569,3366,9869,0,3087,728,
47172,3366,9869,0,3087,731,
50703,3366,9869,0,3087,733,
48450,3397,9869,0,3092,739,
49421,3366,9869,0,3087,728,
44936,3366,9869,0,3087,724,
51366,3366,9869,0,3087,725,
50933,3366,9869,0,3087,736,
47356,3397,9869,0,3092,749,
45853,3366,9869,0,3087,734,
43946,3366,9869,0,3087,736,
45251,3397,9869,0,3092,739,
46092,3366,9869,0,3087,733,
48653,3366,9869,0,3087,735,
46568,3366,9869,0,3087,730,
62645,3366,16264,0,3087,747,
46233,3366,9869,0,3087,738,
46549,3366,9869,0,3087,729,
51723,3366,9869,0,3087,740,
51098,3366,9869,0,3087,733,
52836,3366,9869,0,3087,728,
49564,3366,9869,0,3087,733,
48314,3366,9869,0,3087,730,
46950,3366,9869,0,3087,731,
46882,3397,9869,0,3092,747,
45788,3366,9869,0,3087,733,
48470,3366,9869,0,3087,727,
48305,3366,9869,0,3087,736,
48940,3366,9869,0,3087,751,
43933,3366,9869,0,3087,741,
44053,3366,9869,0,3087,735,
48082,3366,9869,0,3087,731,
48337,3366,9869,0,3087,727,
49956,3366,9869,0,3087,724,
48681,3366,9869,0,3087,733,
46936,3366,9869,0,3087,737,
45041,3366,9869,0,3087,742,
45969,3366,9869,0,3087,716,
52621,3366,9869,0,3087,724,
48405,3366,9869,0,3087,737,
49891,3366,9869,0,3087,750,
47641,3366,9869,0,3087,736,
43734,3397,9869,0,3092,736,
52596,3366,9869,0,3087,739,
48553,3366,9869,0,3087,737,
44837,3366,9869,0,3087,733,
52324,3366,9869,0,3087,722,
47942,3366,9869,0,3087,733,
49511,3366,9869,0,3087,740,
47576,3366,9869,0,3087,727,
53677,3366,9869,0,3087,735,
52158,3397,9869,0,3092,742,
50913,3366,9869,0,3087,730,
57015,3366,9869,0,3087,734,
50759,3366,9869,0,3087,728,
44990,3366,9869,0,3087,733,
48053,3366,9869,0,3087,741,
50677,3366,9869,0,3087,727,
48351,3366,9869,0,3087,727,
45891,3366,9869,0,3087,747,
47269,3366,9869,0,3087,735,
48072,3366,9869,0,3087,735,
45098,3366,9869,0,3087,737,
51044,3366,9869,0,3087,736,
47943,3366,9869,0,3087,730,
51576,3366,9869,0,3087,735,
52642,3366,9869,0,3087,728,
48837,3366,9869,0,3087,739,
46182,3366,9869,0,3087,716,
47713,3366,9869,0,3087,738,
50248,3366,9869,0,3087,729,
51602,3366,9869,0,3087,734,
47227,3366,9869,0,3087,753,
46528,3366,9869,0,3087,737,
44415,3366,9869,0,3087,737,
46217,3397,9869,0,3092,731,
47921,3366,9869,0,3087,726,
44994,3366,9869,0,3087,732,
50185,3366,9869,0,3087,725,
47903,3366,9869,0,3087,744,
45338,3366,9869,0,3087,723,
45936,3366,9869,0,3087,733,
51004,3366,9869,0,3087,725,
52366,3366,9869,0,3087,736,
50538,3366,9869,0,3087,727,
49758,3366,9869,0,3087,730,
48931,3366,9869,0,3087,733,
48255,3397,9869,0,3092,728,
48061,3366,9869,0,3087,744,
54159,3366,9869,0,3087,728,
46214,3366,9869,0,3087,736,
50152,3366,9869,0,3087,728,
47196,3366,9869,0,3087,741,
46061,3366,9869,0,3087,729,
47020,3366,9869,0,3087,726,
50439,3366,9869,0,3087,727,
50877,3366,9869,0,3087,723,
50857,3366,9869,0,3087,738,
50694,3366,9869,0,3087,735,
49636,3366,9869,0,3087,750,
45094,3366,9869,0,3087,729,
50102,3366,9869,0,3087,727,
53528,3397,9869,0,3092,736,
55795,3366,9869,0,3087,725,
47711,3366,9869,0,3087,754,
47294,3366,9869,0,3087,725,
49704,3366,9869,0,3087,730,
46165,3366,9869,0,3087,741,
46452,3366,9869,0,3087,733,
48827,3366,9869,0,3087,737,
47236,3366,9869,0,3087,735,
53468,3366,9869,0,3087,727,
47296,3366,9869,0,3087,718,
45410,3366,9869,0,3087,726,
55834,3366,9869,0,3087,744,
54262,3366,9869,0,3087,719,
50956,3366,9869,0,3087,736,
49322,3397,9869,0,3092,731,
48822,3366,9869,0,3087,730,
47897,3366,9869,0,3087,725,
47102,3366,9869,0,3087,746,
46667,3366,9869,0,3087,738,
50527,3366,9869,0,3087,731,
48598,3366,9869,0,3087,751,
51298,3366,9869,0,3087,729,
45897,3366,9869,0,3087,734,
45869,3366,9869,0,3087,732,
45588,3366,9869,0,3087,732,
47131,3366,9869,0,3087,729,
50305,3366,9869,0,3087,739,
50940,3366,9869,0,3087,742,
46581,3366,9869,0,3087,735,
46460,3366,9869,0,3087,724,
47473,3366,9869,0,3087,733,
49153,3366,9869,0,3087,743,
47818,3366,9869,0,3087,733,
51616,3366,9869,0,3087,752,
47232,3366,9869,0,3087,724,
47237,3366,9869,0,3087,727,
51485,3366,9869,0,3087,735,
