581.000000, 1396
582.000000, 1396
556.000000, 1324
569.000000, 1362
564.000000, 1348
559.000000, 1338
555.000000, 1328
555.000000, 1326
578.000000, 1382
576.000000, 1378
611.000000, 1472
565.000000, 1352
567.000000, 1356
565.000000, 1350
576.000000, 1380
564.000000, 1346
570.000000, 1364
559.000000, 1334
635.000000, 1534
566.000000, 1352
566.000000, 1348
567.000000, 1356
558.000000, 1330
555.000000, 1326
556.000000, 1328
560.000000, 1338
573.000000, 1370
589.000000, 1412
564.000000, 1350
605.000000, 1454
572.000000, 1370
562.000000, 1342
639.000000, 1516
593.000000, 1424
943.000000, 2332
572.000000, 1374
564.000000, 1346
564.000000, 1348
564.000000, 1346
565.000000, 1350
559.000000, 1336
595.000000, 1426
931.000000, 2302
606.000000, 1454
565.000000, 1348
562.000000, 1342
591.000000, 1420
572.000000, 1368
560.000000, 1338
569.000000, 1358
566.000000, 1354
570.000000, 1354
572.000000, 1370
561.000000, 1342
639.000000, 1540
643.000000, 1550
554.000000, 1322
574.000000, 1374
568.000000, 1358
555.000000, 1328
566.000000, 1354
589.000000, 1414
600.000000, 1442
643.000000, 1552
604.000000, 1456
611.000000, 1472
573.000000, 1370
568.000000, 1358
561.000000, 1338
587.000000, 1410
560.000000, 1338
576.000000, 1380
572.000000, 1368
615.000000, 1476
576.000000, 1378
562.000000, 1342
623.000000, 1500
592.000000, 1418
557.000000, 1328
613.000000, 1476
579.000000, 1388
553.000000, 1322
637.000000, 1538
571.000000, 1364
566.000000, 1352
580.000000, 1372
566.000000, 1354
564.000000, 1346
562.000000, 1342
567.000000, 1354
610.000000, 1464
561.000000, 1344
563.000000, 1346
590.000000, 1418
552.000000, 1316
557.000000, 1318
576.000000, 1374
578.000000, 1384
565.000000, 1348
585.000000, 1404
558.000000, 1332
600.000000, 1442
593.000000, 1420
566.000000, 1354
566.000000, 1352
563.000000, 1344
550.000000, 1316
581.000000, 1384
565.000000, 1352
572.000000, 1368
573.000000, 1374
555.000000, 1326
600.000000, 1432
562.000000, 1340
550.000000, 1312
644.000000, 1552
563.000000, 1346
566.000000, 1346
557.000000, 1334
562.000000, 1346
557.000000, 1332
580.000000, 1378
560.000000, 1336
573.000000, 1362
600.000000, 1438
565.000000, 1350
604.000000, 1452
571.000000, 1364
556.000000, 1330
708.000000, 1720
563.000000, 1348
561.000000, 1336
568.000000, 1356
573.000000, 1370
581.000000, 1390
577.000000, 1384
564.000000, 1348
569.000000, 1358
560.000000, 1336
563.000000, 1342
608.000000, 1456
594.000000, 1424
562.000000, 1342
575.000000, 1382
562.000000, 1344
568.000000, 1362
562.000000, 1342
606.000000, 1460
590.000000, 1414
595.000000, 1426
925.000000, 2286
573.000000, 1370
570.000000, 1364
566.000000, 1352
571.000000, 1364
580.000000, 1392
543.000000, 1294
572.000000, 1370
571.000000, 1368
607.000000, 1458
573.000000, 1372
592.000000, 1418
578.000000, 1386
586.000000, 1404
560.000000, 1340
573.000000, 1368
575.000000, 1374
572.000000, 1364
565.000000, 1348
554.000000, 1322
610.000000, 1470
574.000000, 1374
567.000000, 1354
564.000000, 1348
586.000000, 1406
567.000000, 1354
567.000000, 1354
567.000000, 1352
555.000000, 1322
573.000000, 1372
562.000000, 1344
561.000000, 1340
575.000000, 1376
560.000000, 1338
620.000000, 1492
575.000000, 1376
559.000000, 1330
607.000000, 1458
570.000000, 1362
568.000000, 1360
578.000000, 1384
577.000000, 1380
565.000000, 1348
574.000000, 1374
583.000000, 1398
573.000000, 1370
589.000000, 1412
561.000000, 1338
563.000000, 1346
612.000000, 1472
592.000000, 1422
585.000000, 1402
607.000000, 1456
593.000000, 1420
598.000000, 1434
587.000000, 1410
588.000000, 1410
586.000000, 1404
582.000000, 1394
559.000000, 1336
596.000000, 1428
552.000000, 1320
606.000000, 1458
560.000000, 1340
554.000000, 1326
572.000000, 1370
566.000000, 1352
570.000000, 1364
599.000000, 1440
596.000000, 1430
563.000000, 1344
573.000000, 1368
556.000000, 1330
564.000000, 1350
623.000000, 1500
596.000000, 1430
622.000000, 1488
760.000000, 1864
571.000000, 1368
571.000000, 1368
569.000000, 1362
579.000000, 1388
582.000000, 1394
570.000000, 1364
584.000000, 1400
584.000000, 1404
570.000000, 1362
573.000000, 1370
557.000000, 1328
568.000000, 1338
580.000000, 1392
576.000000, 1378
559.000000, 1336
602.000000, 1440
584.000000, 1398
580.000000, 1388
601.000000, 1446
617.000000, 1490
579.000000, 1384
579.000000, 1382
553.000000, 1318
558.000000, 1330
572.000000, 1368
559.000000, 1334
609.000000, 1454
587.000000, 1404
579.000000, 1384
603.000000, 1444
665.000000, 1618
626.000000, 1506
562.000000, 1342
551.000000, 1316
558.000000, 1332
563.000000, 1346
595.000000, 1424
894.000000, 2204
559.000000, 1334
572.000000, 1368
578.000000, 1386
567.000000, 1356
559.000000, 1336
589.000000, 1412
549.000000, 1308
578.000000, 1380
583.000000, 1394
580.000000, 1390
573.000000, 1370
892.000000, 2202
585.000000, 1392
624.000000, 1502
592.000000, 1420
587.000000, 1410
582.000000, 1394
577.000000, 1382
585.000000, 1400
584.000000, 1400
584.000000, 1398
579.000000, 1386
566.000000, 1356
609.000000, 1462
583.000000, 1396
571.000000, 1366
562.000000, 1342
831.000000, 2046
563.000000, 1346
565.000000, 1346
588.000000, 1390
562.000000, 1342
574.000000, 1354
576.000000, 1360
573.000000, 1350
587.000000, 1410
606.000000, 1460
595.000000, 1430
604.000000, 1428
587.000000, 1410
599.000000, 1438
613.000000, 1476
574.000000, 1376
591.000000, 1418
589.000000, 1410
575.000000, 1376
591.000000, 1418
586.000000, 1402
642.000000, 1548
586.000000, 1406
565.000000, 1352
557.000000, 1328
576.000000, 1378
565.000000, 1350
560.000000, 1338
575.000000, 1378
570.000000, 1362
567.000000, 1356
573.000000, 1372
547.000000, 1306
567.000000, 1354
573.000000, 1350
562.000000, 1340
600.000000, 1412
573.000000, 1352
593.000000, 1426
567.000000, 1356
561.000000, 1344
573.000000, 1352
569.000000, 1364
562.000000, 1340
929.000000, 2298
553.000000, 1322
562.000000, 1344
583.000000, 1400
568.000000, 1340
581.000000, 1392
591.000000, 1416
573.000000, 1370
624.000000, 1504
572.000000, 1366
547.000000, 1304
567.000000, 1358
561.000000, 1340
566.000000, 1352
590.000000, 1392
569.000000, 1362
571.000000, 1366
582.000000, 1398
565.000000, 1350
576.000000, 1380
579.000000, 1384
568.000000, 1358
562.000000, 1344
570.000000, 1364
558.000000, 1330
573.000000, 1368
567.000000, 1358
607.000000, 1456
593.000000, 1422
589.000000, 1412
587.000000, 1406
591.000000, 1416
591.000000, 1416
562.000000, 1344
566.000000, 1354
556.000000, 1326
573.000000, 1368
557.000000, 1330
577.000000, 1382
569.000000, 1362
555.000000, 1324
568.000000, 1356
572.000000, 1370
560.000000, 1340
605.000000, 1454
830.000000, 2040
564.000000, 1348
883.000000, 2182
580.000000, 1390
582.000000, 1392
813.000000, 1998
564.000000, 1344
572.000000, 1372
560.000000, 1336
569.000000, 1358
557.000000, 1330
567.000000, 1356
574.000000, 1372
558.000000, 1334
720.000000, 1756
628.000000, 1516
585.000000, 1400
912.000000, 2250
551.000000, 1316
594.000000, 1424
566.000000, 1352
556.000000, 1324
592.000000, 1420
557.000000, 1328
580.000000, 1390
582.000000, 1374
568.000000, 1356
583.000000, 1396
567.000000, 1356
551.000000, 1314
576.000000, 1376
579.000000, 1388
619.000000, 1492
591.000000, 1418
597.000000, 1432
585.000000, 1402
584.000000, 1398
576.000000, 1378
566.000000, 1352
572.000000, 1368
559.000000, 1336
566.000000, 1352
563.000000, 1346
565.000000, 1352
576.000000, 1378
567.000000, 1356
622.000000, 1502
570.000000, 1366
559.000000, 1336
592.000000, 1372
566.000000, 1354
556.000000, 1324
595.000000, 1428
587.000000, 1410
616.000000, 1484
592.000000, 1422
560.000000, 1338
573.000000, 1370
572.000000, 1368
567.000000, 1356
587.000000, 1404
572.000000, 1366
572.000000, 1370
562.000000, 1342
574.000000, 1332
613.000000, 1472
574.000000, 1372
563.000000, 1346
577.000000, 1342
564.000000, 1338
551.000000, 1314
565.000000, 1356
572.000000, 1368
589.000000, 1414
562.000000, 1346
566.000000, 1356
562.000000, 1342
567.000000, 1356
573.000000, 1370
562.000000, 1344
571.000000, 1366
957.000000, 2368
602.000000, 1446
574.000000, 1374
577.000000, 1380
600.000000, 1440
593.000000, 1428
588.000000, 1412
592.000000, 1422
585.000000, 1404
589.000000, 1414
589.000000, 1412
566.000000, 1352
570.000000, 1360
591.000000, 1420
595.000000, 1428
573.000000, 1370
577.000000, 1380
552.000000, 1314
545.000000, 1300
588.000000, 1412
565.000000, 1348
562.000000, 1340
569.000000, 1360
561.000000, 1342
565.000000, 1350
562.000000, 1344
576.000000, 1356
592.000000, 1400
584.000000, 1400
592.000000, 1418
551.000000, 1314
558.000000, 1332
582.000000, 1384
578.000000, 1384
561.000000, 1340
576.000000, 1384
561.000000, 1340
569.000000, 1358
577.000000, 1382
571.000000, 1368
589.000000, 1412
586.000000, 1406
587.000000, 1410
595.000000, 1426
582.000000, 1396
626.000000, 1500
598.000000, 1436
567.000000, 1354
635.000000, 1532
589.000000, 1416
586.000000, 1402
574.000000, 1372
559.000000, 1334
576.000000, 1380
585.000000, 1406
570.000000, 1364
580.000000, 1388
590.000000, 1414
584.000000, 1398
580.000000, 1388
776.000000, 1876
592.000000, 1400
589.000000, 1414
612.000000, 1476
584.000000, 1378
592.000000, 1422
578.000000, 1382
579.000000, 1382
613.000000, 1474
584.000000, 1402
633.000000, 1530
594.000000, 1428
562.000000, 1342
612.000000, 1470
560.000000, 1338
996.000000, 2464
596.000000, 1434
595.000000, 1428
564.000000, 1346
605.000000, 1450
587.000000, 1404
585.000000, 1404
597.000000, 1436
583.000000, 1398
626.000000, 1508
603.000000, 1448
567.000000, 1356
565.000000, 1350
571.000000, 1364
568.000000, 1358
563.000000, 1344
567.000000, 1356
574.000000, 1372
581.000000, 1394
557.000000, 1332
570.000000, 1362
563.000000, 1346
582.000000, 1394
591.000000, 1418
583.000000, 1396
571.000000, 1366
605.000000, 1450
577.000000, 1384
568.000000, 1358
602.000000, 1450
577.000000, 1382
564.000000, 1326
597.000000, 1436
580.000000, 1388
578.000000, 1386
554.000000, 1320
558.000000, 1332
559.000000, 1336
910.000000, 2250
573.000000, 1370
575.000000, 1374
587.000000, 1408
584.000000, 1402
579.000000, 1388
571.000000, 1368
586.000000, 1406
573.000000, 1372
550.000000, 1312
586.000000, 1398
564.000000, 1346
603.000000, 1438
567.000000, 1352
567.000000, 1352
563.000000, 1344
562.000000, 1348
588.000000, 1408
592.000000, 1420
592.000000, 1422
566.000000, 1352
596.000000, 1430
571.000000, 1342
573.000000, 1370
568.000000, 1358
571.000000, 1362
593.000000, 1422
569.000000, 1360
561.000000, 1340
551.000000, 1312
576.000000, 1380
581.000000, 1390
592.000000, 1420
560.000000, 1336
587.000000, 1406
565.000000, 1348
583.000000, 1398
584.000000, 1400
589.000000, 1414
586.000000, 1410
580.000000, 1368
565.000000, 1352
561.000000, 1338
554.000000, 1324
557.000000, 1334
623.000000, 1502
570.000000, 1346
574.000000, 1356
564.000000, 1328
576.000000, 1378
566.000000, 1350
628.000000, 1512
603.000000, 1450
564.000000, 1346
577.000000, 1380
566.000000, 1356
555.000000, 1322
580.000000, 1392
563.000000, 1346
562.000000, 1346
549.000000, 1310
563.000000, 1342
565.000000, 1350
590.000000, 1418
557.000000, 1330
552.000000, 1322
554.000000, 1324
550.000000, 1308
576.000000, 1376
557.000000, 1328
558.000000, 1334
579.000000, 1388
557.000000, 1330
576.000000, 1380
565.000000, 1350
559.000000, 1336
578.000000, 1386
558.000000, 1334
554.000000, 1318
586.000000, 1402
567.000000, 1354
566.000000, 1352
563.000000, 1344
556.000000, 1328
568.000000, 1356
581.000000, 1390
559.000000, 1336
607.000000, 1438
749.000000, 1814
572.000000, 1372
565.000000, 1346
567.000000, 1358
562.000000, 1340
568.000000, 1358
562.000000, 1342
617.000000, 1486
573.000000, 1370
563.000000, 1344
559.000000, 1334
567.000000, 1354
572.000000, 1368
564.000000, 1348
578.000000, 1362
567.000000, 1354
557.000000, 1330
885.000000, 2180
575.000000, 1374
799.000000, 1964
561.000000, 1340
596.000000, 1430
590.000000, 1414
579.000000, 1388
580.000000, 1390
564.000000, 1350
555.000000, 1328
578.000000, 1382
559.000000, 1336
567.000000, 1356
597.000000, 1430
564.000000, 1346
558.000000, 1332
602.000000, 1444
555.000000, 1326
564.000000, 1346
580.000000, 1368
586.000000, 1382
586.000000, 1404
574.000000, 1376
608.000000, 1454
563.000000, 1340
564.000000, 1350
580.000000, 1390
564.000000, 1348
566.000000, 1352
558.000000, 1330
555.000000, 1326
556.000000, 1328
574.000000, 1376
685.000000, 1668
608.000000, 1460
573.000000, 1368
563.000000, 1348
601.000000, 1444
560.000000, 1338
571.000000, 1364
569.000000, 1362
563.000000, 1342
549.000000, 1308
638.000000, 1542
560.000000, 1338
569.000000, 1358
901.000000, 2228
570.000000, 1364
608.000000, 1460
559.000000, 1336
568.000000, 1358
697.000000, 1692
564.000000, 1350
573.000000, 1348
570.000000, 1362
559.000000, 1336
562.000000, 1340
588.000000, 1404
591.000000, 1418
578.000000, 1382
559.000000, 1338
942.000000, 2330
597.000000, 1432
576.000000, 1376
553.000000, 1320
577.000000, 1378
565.000000, 1352
562.000000, 1344
562.000000, 1340
551.000000, 1314
566.000000, 1352
570.000000, 1364
561.000000, 1340
557.000000, 1326
570.000000, 1360
555.000000, 1324
566.000000, 1352
560.000000, 1336
552.000000, 1318
568.000000, 1358
634.000000, 1530
565.000000, 1350
569.000000, 1360
557.000000, 1328
566.000000, 1352
810.000000, 1990
568.000000, 1358
570.000000, 1366
572.000000, 1368
568.000000, 1356
573.000000, 1352
567.000000, 1354
570.000000, 1368
569.000000, 1360
922.000000, 2272
572.000000, 1372
556.000000, 1334
560.000000, 1338
558.000000, 1332
590.000000, 1414
560.000000, 1336
566.000000, 1354
561.000000, 1338
547.000000, 1302
562.000000, 1344
557.000000, 1330
563.000000, 1344
569.000000, 1360
560.000000, 1340
561.000000, 1342
564.000000, 1350
552.000000, 1318
576.000000, 1378
718.000000, 1752
556.000000, 1326
567.000000, 1356
563.000000, 1324
563.000000, 1324
594.000000, 1424
550.000000, 1312
559.000000, 1314
581.000000, 1390
548.000000, 1308
572.000000, 1368
569.000000, 1342
562.000000, 1342
567.000000, 1356
560.000000, 1336
572.000000, 1368
569.000000, 1360
568.000000, 1356
572.000000, 1370
601.000000, 1444
568.000000, 1356
607.000000, 1460
576.000000, 1380
568.000000, 1358
586.000000, 1404
576.000000, 1376
569.000000, 1362
591.000000, 1368
561.000000, 1338
565.000000, 1350
573.000000, 1368
562.000000, 1342
597.000000, 1434
574.000000, 1378
780.000000, 1886
578.000000, 1366
556.000000, 1330
569.000000, 1358
564.000000, 1348
568.000000, 1356
557.000000, 1330
568.000000, 1360
564.000000, 1346
589.000000, 1412
580.000000, 1386
552.000000, 1318
569.000000, 1360
855.000000, 2102
561.000000, 1336
567.000000, 1354
567.000000, 1354
565.000000, 1350
568.000000, 1356
549.000000, 1310
611.000000, 1468
569.000000, 1362
557.000000, 1334
573.000000, 1372
833.000000, 2046
603.000000, 1450
588.000000, 1410
572.000000, 1368
557.000000, 1330
586.000000, 1400
566.000000, 1354
597.000000, 1432
555.000000, 1326
558.000000, 1336
557.000000, 1332
562.000000, 1340
567.000000, 1358
579.000000, 1386
566.000000, 1350
564.000000, 1350
554.000000, 1320
564.000000, 1350
609.000000, 1462
586.000000, 1402
548.000000, 1304
563.000000, 1344
582.000000, 1392
549.000000, 1310
578.000000, 1386
560.000000, 1336
569.000000, 1360
575.000000, 1374
567.000000, 1356
600.000000, 1442
575.000000, 1374
554.000000, 1322
574.000000, 1374
552.000000, 1320
560.000000, 1336
595.000000, 1428
570.000000, 1364
619.000000, 1472
587.000000, 1410
566.000000, 1358
569.000000, 1360
570.000000, 1362
570.000000, 1364
607.000000, 1460
560.000000, 1338
557.000000, 1332
562.000000, 1344
572.000000, 1368
556.000000, 1328
554.000000, 1322
567.000000, 1354
570.000000, 1352
563.000000, 1346
563.000000, 1342
606.000000, 1456
562.000000, 1340
560.000000, 1336
663.000000, 1582
583.000000, 1394
569.000000, 1362
586.000000, 1394
572.000000, 1368
650.000000, 1570
586.000000, 1392
563.000000, 1348
569.000000, 1362
601.000000, 1442
565.000000, 1348
572.000000, 1368
570.000000, 1362
556.000000, 1328
563.000000, 1344
557.000000, 1332
569.000000, 1352
574.000000, 1372
564.000000, 1348
561.000000, 1342
566.000000, 1352
570.000000, 1366
583.000000, 1396
565.000000, 1350
562.000000, 1344
572.000000, 1368
565.000000, 1348
552.000000, 1318
588.000000, 1408
564.000000, 1348
563.000000, 1348
574.000000, 1378
551.000000, 1318
550.000000, 1316
580.000000, 1388
564.000000, 1348
552.000000, 1320
569.000000, 1364
603.000000, 1454
565.000000, 1354
569.000000, 1360
555.000000, 1330
572.000000, 1368
565.000000, 1348
602.000000, 1446
553.000000, 1324
561.000000, 1340
559.000000, 1330
560.000000, 1342
558.000000, 1334
569.000000, 1360
564.000000, 1348
609.000000, 1464
568.000000, 1356
576.000000, 1382
601.000000, 1442
562.000000, 1346
563.000000, 1348
605.000000, 1454
566.000000, 1354
567.000000, 1346
577.000000, 1384
557.000000, 1326
609.000000, 1462
564.000000, 1352
567.000000, 1352
672.000000, 1626
595.000000, 1422
569.000000, 1360
583.000000, 1392
593.000000, 1422
565.000000, 1352
576.000000, 1380
578.000000, 1382
571.000000, 1362
565.000000, 1350
