579.000000, 1386
609.000000, 1460
572.000000, 1368
603.000000, 1446
583.000000, 1396
587.000000, 1406
579.000000, 1388
567.000000, 1354
578.000000, 1382
572.000000, 1366
594.000000, 1402
564.000000, 1348
583.000000, 1394
570.000000, 1360
613.000000, 1472
607.000000, 1460
567.000000, 1356
581.000000, 1394
565.000000, 1354
571.000000, 1370
578.000000, 1384
901.000000, 2224
582.000000, 1394
558.000000, 1338
562.000000, 1342
579.000000, 1384
600.000000, 1438
573.000000, 1370
573.000000, 1370
585.000000, 1402
624.000000, 1500
591.000000, 1416
578.000000, 1392
594.000000, 1428
584.000000, 1400
579.000000, 1386
553.000000, 1324
613.000000, 1472
574.000000, 1370
561.000000, 1340
567.000000, 1354
566.000000, 1358
576.000000, 1374
583.000000, 1394
580.000000, 1390
590.000000, 1412
575.000000, 1374
581.000000, 1392
586.000000, 1404
565.000000, 1350
583.000000, 1396
587.000000, 1404
573.000000, 1372
576.000000, 1378
681.000000, 1656
579.000000, 1386
606.000000, 1452
576.000000, 1378
572.000000, 1368
568.000000, 1358
573.000000, 1368
568.000000, 1364
568.000000, 1362
571.000000, 1364
579.000000, 1384
571.000000, 1366
624.000000, 1482
596.000000, 1408
569.000000, 1362
565.000000, 1354
569.000000, 1360
580.000000, 1392
554.000000, 1320
579.000000, 1384
629.000000, 1516
582.000000, 1396
570.000000, 1364
574.000000, 1376
574.000000, 1376
576.000000, 1378
569.000000, 1362
566.000000, 1352
576.000000, 1378
593.000000, 1424
585.000000, 1400
574.000000, 1374
586.000000, 1400
568.000000, 1368
626.000000, 1508
559.000000, 1334
565.000000, 1350
573.000000, 1372
559.000000, 1336
564.000000, 1348
584.000000, 1398
564.000000, 1348
571.000000, 1364
570.000000, 1364
572.000000, 1368
611.000000, 1468
916.000000, 2262
567.000000, 1354
555.000000, 1328
574.000000, 1378
566.000000, 1354
584.000000, 1400
583.000000, 1398
563.000000, 1348
551.000000, 1318
576.000000, 1384
582.000000, 1392
560.000000, 1338
563.000000, 1348
580.000000, 1386
588.000000, 1410
582.000000, 1392
569.000000, 1360
568.000000, 1356
568.000000, 1354
562.000000, 1342
562.000000, 1344
614.000000, 1480
557.000000, 1332
563.000000, 1348
622.000000, 1500
571.000000, 1368
634.000000, 1536
572.000000, 1368
561.000000, 1338
555.000000, 1324
568.000000, 1356
568.000000, 1356
563.000000, 1346
569.000000, 1364
559.000000, 1336
562.000000, 1342
578.000000, 1386
583.000000, 1396
573.000000, 1370
584.000000, 1400
579.000000, 1386
748.000000, 1828
562.000000, 1344
555.000000, 1324
584.000000, 1402
554.000000, 1322
568.000000, 1358
567.000000, 1354
590.000000, 1414
570.000000, 1360
582.000000, 1392
571.000000, 1370
612.000000, 1472
566.000000, 1350
575.000000, 1364
562.000000, 1346
568.000000, 1356
566.000000, 1354
573.000000, 1368
576.000000, 1378
608.000000, 1464
579.000000, 1386
566.000000, 1356
613.000000, 1474
566.000000, 1352
573.000000, 1372
564.000000, 1346
584.000000, 1400
592.000000, 1418
948.000000, 2348
554.000000, 1324
558.000000, 1332
566.000000, 1352
565.000000, 1348
574.000000, 1374
578.000000, 1382
572.000000, 1366
559.000000, 1338
573.000000, 1368
573.000000, 1368
572.000000, 1360
566.000000, 1350
569.000000, 1358
569.000000, 1362
571.000000, 1364
565.000000, 1348
568.000000, 1356
567.000000, 1356
581.000000, 1392
565.000000, 1352
575.000000, 1374
570.000000, 1362
566.000000, 1352
573.000000, 1374
596.000000, 1428
589.000000, 1410
566.000000, 1354
571.000000, 1366
565.000000, 1348
579.000000, 1386
570.000000, 1364
575.000000, 1378
910.000000, 2266
622.000000, 1500
567.000000, 1362
567.000000, 1356
571.000000, 1366
567.000000, 1354
590.000000, 1418
568.000000, 1358
588.000000, 1416
588.000000, 1408
569.000000, 1362
562.000000, 1344
568.000000, 1360
576.000000, 1380
917.000000, 2270
564.000000, 1346
578.000000, 1382
566.000000, 1356
574.000000, 1372
581.000000, 1390
552.000000, 1320
562.000000, 1346
568.000000, 1356
604.000000, 1452
552.000000, 1322
575.000000, 1376
572.000000, 1368
568.000000, 1354
576.000000, 1378
573.000000, 1372
585.000000, 1402
581.000000, 1396
554.000000, 1322
600.000000, 1440
581.000000, 1390
567.000000, 1356
568.000000, 1360
570.000000, 1358
971.000000, 2410
573.000000, 1370
560.000000, 1342
568.000000, 1358
574.000000, 1370
576.000000, 1376
546.000000, 1302
776.000000, 1906
586.000000, 1402
580.000000, 1392
575.000000, 1376
557.000000, 1328
954.000000, 2362
569.000000, 1358
566.000000, 1350
582.000000, 1394
573.000000, 1370
570.000000, 1366
574.000000, 1374
930.000000, 2300
574.000000, 1372
568.000000, 1356
614.000000, 1480
556.000000, 1330
827.000000, 2028
567.000000, 1356
585.000000, 1402
563.000000, 1346
576.000000, 1376
583.000000, 1398
561.000000, 1338
578.000000, 1370
559.000000, 1334
548.000000, 1308
602.000000, 1434
588.000000, 1408
563.000000, 1348
910.000000, 2250
726.000000, 1776
614.000000, 1468
574.000000, 1376
579.000000, 1388
583.000000, 1398
582.000000, 1394
570.000000, 1362
677.000000, 1646
789.000000, 1934
564.000000, 1350
614.000000, 1476
580.000000, 1390
563.000000, 1346
563.000000, 1350
581.000000, 1390
560.000000, 1344
572.000000, 1368
580.000000, 1392
577.000000, 1380
582.000000, 1392
560.000000, 1336
566.000000, 1354
567.000000, 1356
575.000000, 1376
593.000000, 1424
896.000000, 2206
621.000000, 1496
583.000000, 1394
568.000000, 1356
622.000000, 1484
579.000000, 1386
570.000000, 1366
573.000000, 1368
565.000000, 1352
576.000000, 1378
585.000000, 1404
584.000000, 1398
576.000000, 1378
598.000000, 1436
573.000000, 1350
570.000000, 1364
611.000000, 1468
577.000000, 1380
599.000000, 1442
594.000000, 1428
591.000000, 1418
582.000000, 1394
570.000000, 1368
590.000000, 1416
559.000000, 1338
566.000000, 1356
583.000000, 1390
579.000000, 1388
581.000000, 1394
565.000000, 1352
573.000000, 1370
568.000000, 1366
573.000000, 1376
604.000000, 1456
567.000000, 1360
584.000000, 1400
564.000000, 1344
574.000000, 1372
581.000000, 1392
578.000000, 1382
609.000000, 1464
583.000000, 1396
562.000000, 1348
605.000000, 1456
568.000000, 1358
573.000000, 1366
573.000000, 1370
572.000000, 1370
564.000000, 1344
557.000000, 1330
695.000000, 1696
583.000000, 1392
573.000000, 1372
586.000000, 1404
565.000000, 1350
592.000000, 1422
561.000000, 1340
690.000000, 1674
565.000000, 1346
577.000000, 1384
593.000000, 1424
580.000000, 1392
561.000000, 1338
548.000000, 1312
573.000000, 1372
655.000000, 1584
556.000000, 1328
559.000000, 1336
581.000000, 1394
603.000000, 1450
566.000000, 1350
545.000000, 1304
551.000000, 1318
579.000000, 1388
587.000000, 1410
703.000000, 1714
576.000000, 1380
567.000000, 1360
567.000000, 1358
566.000000, 1334
584.000000, 1400
952.000000, 2354
571.000000, 1364
576.000000, 1378
575.000000, 1374
572.000000, 1368
570.000000, 1362
589.000000, 1400
578.000000, 1386
581.000000, 1388
606.000000, 1460
570.000000, 1368
576.000000, 1378
570.000000, 1364
563.000000, 1346
569.000000, 1362
568.000000, 1356
569.000000, 1358
596.000000, 1438
597.000000, 1436
571.000000, 1368
613.000000, 1472
570.000000, 1364
575.000000, 1376
559.000000, 1334
575.000000, 1376
576.000000, 1380
584.000000, 1398
573.000000, 1372
574.000000, 1378
569.000000, 1364
565.000000, 1352
569.000000, 1364
567.000000, 1354
586.000000, 1404
576.000000, 1380
557.000000, 1334
561.000000, 1340
595.000000, 1428
570.000000, 1362
559.000000, 1334
579.000000, 1390
574.000000, 1374
561.000000, 1340
591.000000, 1416
554.000000, 1322
635.000000, 1534
585.000000, 1400
591.000000, 1410
575.000000, 1374
569.000000, 1360
569.000000, 1364
578.000000, 1382
574.000000, 1376
561.000000, 1340
582.000000, 1394
579.000000, 1386
584.000000, 1400
568.000000, 1354
569.000000, 1356
573.000000, 1372
568.000000, 1358
560.000000, 1340
570.000000, 1364
571.000000, 1370
573.000000, 1366
603.000000, 1450
563.000000, 1348
713.000000, 1734
576.000000, 1380
569.000000, 1360
572.000000, 1370
557.000000, 1338
570.000000, 1364
584.000000, 1390
571.000000, 1364
569.000000, 1362
555.000000, 1326
569.000000, 1364
567.000000, 1354
573.000000, 1370
582.000000, 1392
621.000000, 1496
567.000000, 1356
565.000000, 1354
577.000000, 1384
576.000000, 1380
575.000000, 1374
571.000000, 1366
565.000000, 1350
585.000000, 1406
570.000000, 1360
558.000000, 1332
586.000000, 1404
560.000000, 1338
576.000000, 1384
575.000000, 1378
571.000000, 1364
563.000000, 1344
561.000000, 1340
575.000000, 1376
575.000000, 1378
821.000000, 2018
639.000000, 1546
581.000000, 1392
571.000000, 1366
552.000000, 1318
573.000000, 1372
838.000000, 2056
570.000000, 1362
573.000000, 1370
574.000000, 1376
570.000000, 1362
576.000000, 1380
556.000000, 1332
567.000000, 1354
566.000000, 1354
563.000000, 1348
571.000000, 1366
559.000000, 1336
564.000000, 1348
569.000000, 1358
561.000000, 1340
577.000000, 1378
581.000000, 1390
557.000000, 1334
584.000000, 1390
589.000000, 1412
938.000000, 2314
575.000000, 1374
737.000000, 1806
562.000000, 1344
578.000000, 1384
575.000000, 1374
564.000000, 1348
580.000000, 1388
561.000000, 1344
560.000000, 1338
586.000000, 1406
572.000000, 1366
595.000000, 1426
591.000000, 1416
571.000000, 1356
624.000000, 1462
577.000000, 1378
568.000000, 1360
551.000000, 1318
573.000000, 1370
615.000000, 1470
586.000000, 1404
571.000000, 1368
559.000000, 1336
563.000000, 1348
557.000000, 1336
576.000000, 1376
584.000000, 1398
576.000000, 1380
569.000000, 1366
548.000000, 1312
604.000000, 1454
574.000000, 1374
557.000000, 1330
571.000000, 1370
556.000000, 1326
563.000000, 1344
583.000000, 1396
565.000000, 1354
576.000000, 1378
575.000000, 1374
573.000000, 1372
573.000000, 1372
574.000000, 1372
576.000000, 1378
572.000000, 1368
563.000000, 1346
557.000000, 1326
561.000000, 1342
568.000000, 1358
564.000000, 1350
568.000000, 1360
567.000000, 1354
572.000000, 1368
570.000000, 1362
577.000000, 1380
614.000000, 1472
581.000000, 1388
581.000000, 1392
570.000000, 1366
559.000000, 1340
935.000000, 2316
613.000000, 1468
553.000000, 1320
570.000000, 1364
572.000000, 1366
565.000000, 1348
569.000000, 1358
601.000000, 1444
572.000000, 1370
605.000000, 1456
574.000000, 1372
573.000000, 1370
613.000000, 1472
570.000000, 1362
571.000000, 1368
586.000000, 1404
576.000000, 1378
576.000000, 1384
559.000000, 1334
573.000000, 1370
621.000000, 1496
566.000000, 1350
571.000000, 1368
553.000000, 1318
560.000000, 1338
571.000000, 1366
556.000000, 1326
569.000000, 1362
579.000000, 1384
563.000000, 1344
556.000000, 1328
559.000000, 1336
564.000000, 1352
568.000000, 1356
604.000000, 1456
601.000000, 1442
559.000000, 1336
582.000000, 1396
570.000000, 1364
576.000000, 1380
564.000000, 1350
570.000000, 1362
577.000000, 1382
570.000000, 1366
571.000000, 1366
579.000000, 1388
609.000000, 1466
588.000000, 1412
615.000000, 1482
591.000000, 1418
563.000000, 1344
587.000000, 1404
560.000000, 1336
566.000000, 1344
584.000000, 1404
571.000000, 1364
577.000000, 1380
782.000000, 1916
566.000000, 1354
567.000000, 1352
582.000000, 1396
557.000000, 1332
571.000000, 1364
567.000000, 1356
564.000000, 1348
765.000000, 1872
570.000000, 1360
580.000000, 1390
573.000000, 1370
635.000000, 1348
568.000000, 1354
593.000000, 1422
604.000000, 1456
570.000000, 1362
568.000000, 1358
572.000000, 1366
586.000000, 1404
565.000000, 1350
568.000000, 1360
596.000000, 1428
927.000000, 2292
579.000000, 1388
567.000000, 1354
572.000000, 1374
581.000000, 1392
576.000000, 1380
564.000000, 1354
588.000000, 1408
551.000000, 1318
576.000000, 1380
573.000000, 1374
582.000000, 1394
579.000000, 1386
573.000000, 1368
569.000000, 1360
593.000000, 1428
747.000000, 1826
577.000000, 1382
588.000000, 1412
879.000000, 2164
596.000000, 1390
576.000000, 1382
567.000000, 1354
625.000000, 1504
598.000000, 1434
575.000000, 1376
608.000000, 1462
613.000000, 1474
572.000000, 1370
561.000000, 1340
579.000000, 1388
572.000000, 1366
576.000000, 1380
591.000000, 1416
572.000000, 1368
583.000000, 1390
580.000000, 1392
640.000000, 1504
570.000000, 1364
577.000000, 1382
561.000000, 1346
575.000000, 1378
584.000000, 1398
600.000000, 1446
581.000000, 1392
587.000000, 1412
583.000000, 1396
571.000000, 1366
581.000000, 1388
563.000000, 1342
581.000000, 1390
567.000000, 1358
569.000000, 1364
572.000000, 1368
589.000000, 1412
560.000000, 1340
594.000000, 1424
574.000000, 1374
582.000000, 1384
568.000000, 1356
598.000000, 1438
567.000000, 1352
568.000000, 1360
567.000000, 1354
564.000000, 1348
577.000000, 1382
569.000000, 1358
561.000000, 1342
585.000000, 1400
546.000000, 1304
582.000000, 1386
573.000000, 1370
582.000000, 1396
703.000000, 1710
568.000000, 1356
567.000000, 1356
577.000000, 1378
574.000000, 1374
588.000000, 1410
571.000000, 1366
569.000000, 1364
569.000000, 1362
832.000000, 2028
589.000000, 1390
583.000000, 1378
588.000000, 1390
569.000000, 1356
602.000000, 1442
577.000000, 1380
575.000000, 1374
582.000000, 1396
580.000000, 1392
585.000000, 1400
586.000000, 1406
583.000000, 1396
563.000000, 1344
591.000000, 1416
581.000000, 1392
573.000000, 1368
562.000000, 1346
565.000000, 1356
576.000000, 1378
573.000000, 1368
573.000000, 1370
583.000000, 1398
572.000000, 1368
584.000000, 1400
573.000000, 1372
573.000000, 1370
564.000000, 1350
578.000000, 1384
564.000000, 1346
576.000000, 1380
844.000000, 2076
561.000000, 1344
597.000000, 1430
565.000000, 1350
604.000000, 1450
817.000000, 2008
574.000000, 1374
548.000000, 1310
568.000000, 1360
583.000000, 1396
570.000000, 1364
577.000000, 1378
582.000000, 1394
575.000000, 1374
580.000000, 1388
560.000000, 1338
583.000000, 1398
582.000000, 1394
571.000000, 1368
557.000000, 1332
570.000000, 1364
596.000000, 1428
566.000000, 1352
583.000000, 1400
567.000000, 1362
575.000000, 1376
574.000000, 1374
569.000000, 1342
581.000000, 1372
641.000000, 1524
583.000000, 1400
575.000000, 1376
588.000000, 1410
558.000000, 1338
575.000000, 1376
574.000000, 1370
577.000000, 1386
631.000000, 1520
582.000000, 1390
682.000000, 1656
560.000000, 1336
564.000000, 1348
562.000000, 1350
614.000000, 1476
566.000000, 1352
572.000000, 1372
569.000000, 1360
571.000000, 1368
597.000000, 1438
572.000000, 1370
557.000000, 1334
586.000000, 1404
580.000000, 1390
569.000000, 1364
581.000000, 1394
573.000000, 1372
568.000000, 1358
570.000000, 1360
580.000000, 1388
576.000000, 1378
589.000000, 1412
578.000000, 1384
577.000000, 1378
569.000000, 1362
571.000000, 1364
568.000000, 1358
565.000000, 1354
567.000000, 1356
578.000000, 1382
570.000000, 1366
591.000000, 1418
563.000000, 1344
554.000000, 1328
571.000000, 1366
560.000000, 1324
567.000000, 1356
581.000000, 1388
575.000000, 1376
595.000000, 1428
605.000000, 1454
560.000000, 1336
578.000000, 1380
582.000000, 1396
562.000000, 1346
572.000000, 1372
566.000000, 1352
580.000000, 1390
577.000000, 1382
571.000000, 1368
573.000000, 1368
569.000000, 1360
611.000000, 1464
570.000000, 1362
714.000000, 1736
569.000000, 1362
566.000000, 1354
589.000000, 1416
586.000000, 1404
576.000000, 1378
583.000000, 1398
580.000000, 1388
769.000000, 1878
568.000000, 1360
566.000000, 1356
614.000000, 1476
555.000000, 1326
576.000000, 1378
587.000000, 1406
572.000000, 1364
619.000000, 1488
584.000000, 1392
564.000000, 1346
604.000000, 1452
563.000000, 1344
578.000000, 1384
576.000000, 1378
557.000000, 1332
1000.000000, 2480
589.000000, 1412
572.000000, 1372
570.000000, 1364
574.000000, 1374
565.000000, 1352
572.000000, 1360
554.000000, 1324
585.000000, 1402
566.000000, 1354
600.000000, 1438
572.000000, 1368
584.000000, 1400
578.000000, 1384
577.000000, 1384
584.000000, 1400
573.000000, 1370
618.000000, 1488
583.000000, 1398
584.000000, 1400
610.000000, 1464
716.000000, 1744
587.000000, 1406
569.000000, 1360
559.000000, 1334
573.000000, 1368
570.000000, 1360
574.000000, 1374
570.000000, 1360
567.000000, 1356
561.000000, 1342
579.000000, 1386
580.000000, 1390
566.000000, 1352
560.000000, 1336
591.000000, 1420
561.000000, 1338
585.000000, 1400
563.000000, 1344
578.000000, 1384
594.000000, 1426
581.000000, 1394
568.000000, 1360
571.000000, 1368
586.000000, 1408
582.000000, 1392
583.000000, 1396
582.000000, 1396
582.000000, 1398
582.000000, 1392
573.000000, 1368
587.000000, 1408
576.000000, 1378
571.000000, 1370
581.000000, 1388
573.000000, 1372
589.000000, 1406
576.000000, 1378
580.000000, 1390
584.000000, 1398
569.000000, 1362
569.000000, 1360
585.000000, 1402
587.000000, 1408
617.000000, 1488
570.000000, 1362
579.000000, 1386
583.000000, 1400
548.000000, 1314
566.000000, 1352
579.000000, 1382
575.000000, 1376
568.000000, 1360
571.000000, 1368
568.000000, 1360
587.000000, 1404
614.000000, 1476
566.000000, 1352
587.000000, 1406
573.000000, 1372
582.000000, 1396
591.000000, 1416
574.000000, 1374
565.000000, 1358
579.000000, 1388
574.000000, 1372
572.000000, 1368
578.000000, 1386
579.000000, 1384
573.000000, 1362
573.000000, 1370
575.000000, 1378
575.000000, 1376
585.000000, 1404
577.000000, 1384
628.000000, 1514
579.000000, 1388
564.000000, 1346
574.000000, 1374
569.000000, 1362
613.000000, 1474
580.000000, 1386
571.000000, 1370
567.000000, 1352
560.000000, 1336
559.000000, 1340
574.000000, 1374
568.000000, 1358
569.000000, 1362
570.000000, 1362
559.000000, 1336
574.000000, 1374
583.000000, 1398
562.000000, 1344
581.000000, 1370
577.000000, 1384
563.000000, 1344
573.000000, 1370
562.000000, 1346
574.000000, 1376
604.000000, 1458
593.000000, 1424
565.000000, 1354
574.000000, 1374
577.000000, 1380
581.000000, 1384
577.000000, 1384
572.000000, 1372
577.000000, 1382
571.000000, 1370
707.000000, 1716
567.000000, 1356
554.000000, 1320
570.000000, 1364
574.000000, 1376
590.000000, 1414
575.000000, 1376
585.000000, 1402
590.000000, 1410
580.000000, 1392
554.000000, 1326
575.000000, 1376
611.000000, 1466
573.000000, 1372
573.000000, 1370
582.000000, 1396
581.000000, 1394
583.000000, 1396
599.000000, 1440
566.000000, 1354
624.000000, 1506
556.000000, 1326
568.000000, 1360
566.000000, 1356
571.000000, 1370
579.000000, 1386
587.000000, 1408
552.000000, 1322
569.000000, 1362
593.000000, 1426
577.000000, 1382
565.000000, 1350
599.000000, 1436
575.000000, 1374
578.000000, 1382
602.000000, 1446
583.000000, 1394
577.000000, 1382
572.000000, 1370
564.000000, 1346
586.000000, 1408
569.000000, 1362
558.000000, 1328
574.000000, 1376
682.000000, 1658
614.000000, 1476
557.000000, 1334
571.000000, 1366
580.000000, 1390
574.000000, 1374
574.000000, 1374
582.000000, 1394
578.000000, 1382
577.000000, 1378
580.000000, 1388
588.000000, 1406
587.000000, 1406
570.000000, 1360
573.000000, 1370
585.000000, 1402
565.000000, 1352
576.000000, 1388
567.000000, 1358
736.000000, 1800
579.000000, 1386
582.000000, 1394
580.000000, 1388
560.000000, 1346
566.000000, 1354
568.000000, 1360
580.000000, 1390
572.000000, 1368
557.000000, 1332
570.000000, 1364
553.000000, 1318
569.000000, 1360
582.000000, 1392
585.000000, 1402
569.000000, 1362
559.000000, 1334
572.000000, 1370
577.000000, 1380
565.000000, 1348
560.000000, 1334
596.000000, 1430
696.000000, 1692
569.000000, 1358
588.000000, 1400
579.000000, 1382
572.000000, 1370
575.000000, 1378
877.000000, 2160
574.000000, 1370
582.000000, 1394
573.000000, 1368
567.000000, 1360
581.000000, 1390
572.000000, 1368
575.000000, 1374
592.000000, 1378
571.000000, 1364
585.000000, 1398
578.000000, 1384
574.000000, 1376
602.000000, 1446
577.000000, 1380
582.000000, 1396
581.000000, 1392
577.000000, 1382
580.000000, 1384
586.000000, 1406
561.000000, 1344
582.000000, 1396
579.000000, 1388
590.000000, 1416
575.000000, 1376
576.000000, 1382
575.000000, 1374
569.000000, 1358
580.000000, 1386
579.000000, 1388
563.000000, 1346
567.000000, 1354
569.000000, 1364
563.000000, 1346
569.000000, 1358
585.000000, 1400
571.000000, 1366
576.000000, 1378
562.000000, 1348
621.000000, 1504
583.000000, 1398
554.000000, 1326
571.000000, 1366
577.000000, 1380
567.000000, 1360
552.000000, 1316
603.000000, 1448
576.000000, 1380
569.000000, 1360
584.000000, 1400
567.000000, 1356
565.000000, 1354
567.000000, 1358
570.000000, 1362
576.000000, 1380
578.000000, 1382
571.000000, 1368
570.000000, 1362
555.000000, 1324
564.000000, 1348
569.000000, 1366
556.000000, 1330
573.000000, 1358
568.000000, 1360
559.000000, 1334
571.000000, 1366
567.000000, 1354
579.000000, 1384
573.000000, 1370
571.000000, 1366
608.000000, 1462
593.000000, 1424
561.000000, 1342
615.000000, 1470
579.000000, 1386
541.000000, 1294
571.000000, 1368
568.000000, 1356
576.000000, 1376
576.000000, 1380
557.000000, 1332
564.000000, 1334
579.000000, 1388
559.000000, 1334
576.000000, 1380
576.000000, 1374
569.000000, 1358
577.000000, 1372
706.000000, 1712
575.000000, 1380
559.000000, 1332
579.000000, 1382
568.000000, 1354
585.000000, 1404
572.000000, 1370
568.000000, 1356
558.000000, 1332
564.000000, 1346
570.000000, 1362
577.000000, 1380
573.000000, 1370
585.000000, 1400
571.000000, 1370
569.000000, 1360
575.000000, 1372
573.000000, 1370
558.000000, 1328
